Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.265,0.26,0.265,0.26,1.9230769230769247,0.0050000000000000044,27000,,,,,,,0.26148749276647804,0.26196287170422405,0.2650541114563907,0.2673159271213868,0.27030457337245456,0.2750081851958415,0.2803441923835629,0.26000000000000095,0.2605000000000002,0.26675000000000093,0.27000000000000074,0.27069999999999955,0.2757500000000001,0.281899999999999,0.008981552024151,152467913,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.295,0.29,0.295,0.29,-1.6666666666666683,-0.0050000000000000044,20000,,,,,,,0.2949429566086012,0.2952754510007554,0.30067972285936184,0.3047990635021768,0.3086658296153346,0.3122291053581863,0.33136987856748773,0.2949999999999996,0.2899999999999999,0.3032499999999999,0.3108333333333338,0.3138000000000001,0.30849999999999983,0.31389999999999957,0.01258572572252847,91671473,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.115,0.12,0.12,0.115,-4.166666666666659,-0.0049999999999999906,24200,,,,,,,0.1184933189025799,0.12032655269051316,0.12315464076866094,0.12531988084805873,0.1283436974774358,0.13229961837629745,0.13960600082686417,0.11900000000000006,0.12050000000000001,0.12450000000000008,0.126,0.13000000000000025,0.1333999999999998,0.1369250000000007,0.004769686079198076,24880288,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.325,0.33,0.335,0.32,1.5625000000000013,0.0050000000000000044,1083900,,,,,,,0.3230168797143575,0.32822211838800397,0.3440726028591226,0.35417069763680814,0.3619274767669655,0.360029667076058,0.3550000046303078,0.3220000000000004,0.32050000000000134,0.34899999999999964,0.3705000000000001,0.37729999999999947,0.36554999999999743,0.33647499999999897,0.019732266114083543,214828394,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.42,1.44,1.45,1.42,-0.6993006993007,-0.010000000000000009,711600,,,,,,,1.420914994115572,1.4115265880976013,1.4005907177895007,1.3932665835697409,1.3735538707286887,1.3180447474603538,1.262939104913121,1.4279999999999962,1.4100000000000004,1.391500000000001,1.3880000000000015,1.3969999999999998,1.2923000000000004,1.2053000000000025,0.05842459828372798,2007720094,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.01,7,7.1,7,0.14285714285713982,0.009999999999999787,545300,,,,,,,7.00584659700889,7.020475856364566,7.081440562905454,7.130684264535461,7.156201339974265,7.013431057242579,6.707845625279061,7.007999999999996,7.018999999999982,7.060500000000005,7.160666666666659,7.292199999999997,7.098999999999978,6.489300000000004,0.15786942565931317,3574307709,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.15,3.19,3.22,3.13,-1.5625000000000084,-0.050000000000000266,2624200,,,,,,,3.1647518402932318,3.1232425964285113,3.031993917195641,2.952663557086518,2.839706820599215,2.683330763223937,2.507147254660003,3.176000000000003,3.1329999999999982,3.0190000000000015,2.940666666666667,2.749799999999999,2.6263,2.445649999999998,0.10264230295198326,7681557146,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.31,0.31,0.31,0.31,0,0,0,,,,,,,0.30837197805034866,0.309379167863711,0.3134743940635364,0.31760688219632016,0.323669438754318,0.33364118277404375,0.3462926642550891,0.30699999999999994,0.3099999999999995,0.3112500000000004,0.3181666666666669,0.3309999999999995,0.33300000000000024,0.350299999999999,0.012234694016688492,55800000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.13,0.13,0.13,0.125,4.0000000000000036,0.0050000000000000044,1123400,,,,,,,0.12607228254515418,0.12348188447501263,0.12082939847739857,0.11868047074622942,0.11368208806039251,0.10176667163724222,0.09309133662399112,0.126,0.12149999999999998,0.12025000000000004,0.11766666666666671,0.11850000000000006,0.09664999999999999,0.08044999999999992,0.008621884025212186,38958138,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.03284724470124583,0.032962823077935806,0.03484182801700502,0.035741656526540835,0.035167320255954745,0.03064918706587058,0.024829840826412746,0.031999999999999994,0.03150000000000003,0.036500000000000005,0.03783333333333332,0.039300000000000015,0.028650000000000002,0.020824999999999993,0.0033387973973228627,38958138,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.645,0.655,0.665,0.64,0,0,1124300,,,,,,,0.6382059419360647,0.6395948916378409,0.6544483769705269,0.659760517767795,0.6515820035647063,0.6190068590320414,0.5974353977607014,0.6369999999999998,0.6245000000000003,0.6640000000000004,0.689166666666667,0.6748000000000001,0.5953999999999994,0.5620749999999998,0.03179021888451243,211250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.645,0.64,0.66,0.62,0.7812500000000007,0.0050000000000000044,3718600,,,,,,,0.6185125637623916,0.6121005694977862,0.6359529569686692,0.6688128897573655,,,,0.6060000000000001,0.5965000000000003,0.622,0.6498333333333334,,,,0.03826227670310773,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.575,0.545,0.575,0.54,7.476635514018677,0.039999999999999925,11642300,,,,,,,0.5486052075773932,0.5270683227832457,0.49066730538978426,0.46111777082087857,0.42294112482897317,0.3842387834295843,,0.5529999999999999,0.5145000000000001,0.49874999999999997,0.4416666666666666,0.39140000000000014,0.3504,,0.039877270739947124,246734000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.05,0.045,0.05,0.045,0,0,11046700,,,,,,,0.05130079081915215,0.05820810379966062,0.07097573020812363,0.08045411686795458,0.09346980997817984,0.10955418814987386,0.12103553599449347,0.049000000000000064,0.0579999999999999,0.0750000000000001,0.08600000000000015,0.09770000000000012,0.11940000000000009,0.12637499999999996,0.009430175595652264,37205430,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.7,2.7,2.75,2.68,0.3717472118959194,0.010000000000000231,37400,,,,,,,2.71141391539856,2.7282545601316586,2.7595835281893026,2.7846063418527263,2.823604719882743,2.8523016813482465,2.794205968253036,2.723999999999999,2.7180000000000044,2.7734999999999976,2.7963333333333344,2.824800000000005,2.9384999999999994,2.7850500000000005,0.05777497295061831,1936168095,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.075,0.08,0.075,0,0,21800,,,,,,,0.08010049150079944,0.0802806319481249,0.08079870864663817,0.080608258233669,0.07962660340216254,0.0796817231309833,0.08731446146309946,0.07999999999999999,0.07950000000000004,0.08200000000000002,0.0828333333333333,0.0791999999999999,0.07580000000000008,0.08589998999999988,0.007337249197165088,29290097,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.185,0.185,0.19,0.18,-2.6315789473684235,-0.0050000000000000044,6899900,,,,,,,0.18463216239023614,0.18471583257766014,0.1869103012584202,0.18704649212709637,0.18463379446801872,0.17911973065194778,0.175610267146828,0.1850000000000001,0.1810000000000002,0.19024999999999992,0.19350000000000014,0.18509999999999965,0.17394999999999977,0.17242500000000008,0.010804231469410312,279845713,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.12,10.02,10.14,10.02,0.5964214711729494,0.05999999999999872,1168200,,,,,,,10.061785167389901,10.048210391798742,10.034406536828294,10.020050249707145,9.972035777465019,9.690819744514926,9.053212701386691,10.046000000000003,10.039000000000009,10.039,10.033333333333335,9.973799999999994,9.94930001,8.805350004999982,0.11685196750955273,16785657172,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.3,14.3,14.5,14.28,0.14005602240897305,0.02000000000000135,56600,,,,,,,14.284339590279187,14.373552796603887,14.59310124131282,14.815228680181226,15.26435633831176,15.963419537875126,16.18887487368401,14.251999999999981,14.327999999999998,14.645000000000007,14.822666666666676,15.117599999999982,16.786400060000002,16.559300019999988,0.22519042069825662,868203055,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.46,1.46,1.45,0,0,1129600,,,,,,,1.438182873834084,1.4360131458997185,1.440932669045018,1.446982348409145,1.458192550040382,1.4751969776582972,1.4853551476286206,1.4319999999999993,1.4270000000000023,1.4420000000000002,1.4470000000000016,1.4597999999999975,1.491600000000001,1.4975999999999992,0.02108501180964978,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.035,0.035,0.03,0,0,148900,,,,,,,0.03462044747277001,0.034417419374151104,0.03441484092361805,0.03399636718129644,0.03272157111394654,0.03047586483429416,0.029252691307062043,0.03500000000000002,0.03350000000000001,0.035750000000000025,0.034666666666666686,0.0332,0.02829999999999997,0.028225000000000035,0.005415234134963462,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.33,1.31,1.33,1.31,0.7575757575757582,0.010000000000000009,20100,,,,,,,1.3188562063826161,1.3118985957098268,1.3046006348877852,1.30017686249383,1.2947600495822627,1.2867638609052112,1.2769237247996825,1.3180000000000018,1.309000000000001,1.3019999999999967,1.2976666666666647,1.2898000000000025,1.286999999999997,1.271199999999995,0.013933671564176953,1108269011,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.8,0.8,0.8,0.8,-1.234567901234569,-0.010000000000000009,5600,,,,,,,0.803741295021339,0.8059618140690831,0.8140280371359229,0.821230299578851,0.8299313124237256,0.834686928668695,0.8346159327775443,0.8039999999999999,0.8005000000000013,0.8152499999999989,0.8240000000000012,0.8398000000000003,0.8426000000000008,0.8285999999999987,0.018608478038019953,108807982,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.24,20.3,20.3,20.06,0.29732408325073695,0.05999999999999872,20400,,,,,,,20.28665756121833,20.542301190716817,20.96863063036214,21.21268525680047,21.39044947748952,21.10408887904086,19.931932114449395,20.263999999999978,20.500000300000014,21.19300014999997,21.4693334666667,21.694799999999997,21.46660005000001,19.91510002500001,0.4079804715076114,3607563345,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.959999,21.959999,21.959999,21.959999,0,0,0,,,,,,,21.956278759890424,22.114971473038885,22.455571867501288,22.664835596670134,22.78902373083087,22.36523444325892,20.973045543172493,21.95999899999999,22.069999200000026,22.584999549999996,22.923333033333353,23.13559961999999,22.718199639999966,20.840799710000045,0.17789343030179303,3607563345,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.31,0.315,0.315,0.305,-1.5873015873015885,-0.0050000000000000044,5643700,,,,,,,0.3102712818301757,0.31154333520397814,0.3137585147890502,0.3147920547812733,0.3163140825199275,,,0.30900000000000016,0.311,0.3165000000000001,0.3168333333333333,0.3147999999999999,,,0.009823934472958847,1482300000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.035,0.035,0.035,16.666666666666682,0.0050000000000000044,1200,,,,,,,0.032167723637136054,0.032621150412133613,0.0339214094101436,0.034307623315883176,0.034168454250270604,0.03364145250348294,0.03322701389293814,0.03199999999999993,0.03149999999999999,0.03600000000000002,0.03600000000000003,0.034400000000000014,0.032650000000000026,0.03452500000000025,0.004561267037336979,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.4,0.395,0.4,0.395,1.2658227848101276,0.0050000000000000044,800,,,,,,,0.39818554682624413,0.40037542601978887,0.40294219697331896,0.404422539685005,0.4074458794814516,0.41568643857968374,0.42740617333127984,0.3970000000000008,0.4024999999999987,0.40499999999999925,0.40549999999999997,0.40570000000000034,0.41670000000000007,0.43292499999999917,0.0069954064761210836,229100006,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.66,4.58,4.68,4.56,1.525054466230943,0.07000000000000028,8954900,,,,,,,4.553754075563136,4.507237265834159,4.4663773125414465,4.436378626859873,4.39036657024368,4.311970372930459,4.195327403401505,4.527999999999994,4.480000000000003,4.468500000000004,4.4323333333333315,4.367599999999996,4.2859000000000025,4.1880000000000015,0.09129863620877261,15187373679,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.52,1.55,1.58,1.51,-1.2987012987012998,-0.020000000000000018,2268300,,,,,,,1.5620921988434393,1.5956662859058783,1.6321673943560095,1.649806769314897,1.668966387883723,1.6841964608177633,1.6571142354451487,1.5699999999999998,1.5979999999999985,1.6565000000000023,1.671999999999998,1.6751999999999998,1.7060999999999984,1.6877000000000004,0.05307965336401057,986635791,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.45,1.47,1.47,1.44,-3.333333333333336,-0.050000000000000044,58600,,,,,,,1.4536840372438906,1.4469781937152175,1.434713726764003,1.426739566855776,1.4180929468003003,1.4002018795878814,1.3626101685899423,1.4459999999999988,1.4490000000000012,1.4310000000000005,1.4140000000000004,1.412400000000001,1.4078000000000015,1.3563000000000005,0.03956569926949687,757970000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.305,0.31,0.305,0,0,342700,,,,,,,0.3083790942811449,0.3090186392263939,0.31131321668035167,0.3131170752586129,0.3156391538018325,0.31902224876705815,0.3234681424438731,0.3070000000000008,0.30799999999999955,0.31199999999999883,0.31449999999999784,0.31660000000000327,0.3214500000000018,0.32280000000000436,0.005313105775729867,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999999971436,0.3999998209598327,0.3999154330756398,0.3995108227707993,0.3988157063402165,0.40095980668968934,0.4061899575240093,0.4000000000000014,0.39999999999999974,0.3999999999999997,0.3999999999999995,0.39999999999999963,0.39650000000000035,0.41325000000000045,0.00022970791545533348,53622620,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.57,0.575,0.575,0.57,-3.3898305084745797,-0.020000000000000018,42000,,,,,,,0.5766962671669884,0.5809439782336666,0.5870747425593986,0.5905295912513845,0.5950175663547327,0.6031574171823496,0.6190367834143486,0.5750000000000005,0.5815000000000006,0.5909999999999999,0.5933333333333322,0.5963000000000034,0.6028499999999982,0.6186749999999985,0.011522708699746967,56022882,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.03,7.08,7.08,7.01,-0.5657708628005662,-0.040000000000000036,7700,,,,,,,7.008227301526791,6.985489986468023,6.991301255452952,7.014849935814343,7.056240256287497,7.018455346652782,6.713891237864495,7.009999999999995,6.953000000000001,6.974500000000001,7.000333333333331,7.076200000000015,7.1830999999999845,6.662050000000002,0.07940589447556276,1162206470,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.74,1.74,1.74,1.74,0,0,0,,,,,,,1.7230022992203025,1.7311948762488865,1.7517583233755878,1.7644638926480307,1.774090987646454,1.76139177585221,1.7033415181824159,1.708000000000002,1.73,1.7595000000000034,1.7726666666666675,1.7967999999999997,1.7742999999999993,1.7011499999999984,0.019745173691819613,189544985,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.14,0.135,0.145,0.135,3.703703703703707,0.0050000000000000044,728400,,,,,,,0.13630806852744587,0.13816152572706503,0.14469651758483926,0.14955578761633745,0.15485639150358627,0.15665963849494707,0.1528828853393574,0.135,0.13499999999999995,0.14700000000000019,0.15400000000000008,0.16049999999999986,0.16435000000000002,0.1465250000000001,0.0076046998222306155,63893655,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.03,1.04,1.04,1.02,0,0,1164800,,,,,,,1.0206614065302917,1.0202047187812282,1.032799025807598,1.042612780247176,1.0512127808784624,1.0572656986983997,1.061910873735814,1.0180000000000002,1.010000000000001,1.0345000000000002,1.056666666666667,1.0692000000000004,1.04745,1.07715277,0.03206992857340978,1032264537.9999999,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.17,0.17,0.18,0.17,3.030303030303033,0.0050000000000000044,1112400,,,,,,,0.16711712524596925,0.16903294782218545,0.17381148887990808,0.17863460119607422,0.1883551121849142,0.20079607161705662,0.2029328249265373,0.16599999999999993,0.16749999999999982,0.17674999999999985,0.17883333333333334,0.18049999999999986,0.22210000000000002,0.20415000000000014,0.008451908720668823,111133799,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.02,1.06,1.06,1.01,-3.7735849056603805,-0.040000000000000036,1059100,,,,,,,1.0388269033826651,1.049556687568732,1.081803147660327,1.1068251278374308,1.1315970247534635,1.1403349967582581,1.1368828576946228,1.0419999999999998,1.038000000000003,1.0805000000000011,1.1336666666666677,1.1686000000000007,1.1594999999999984,1.1131500000000016,0.042415265302209015,591760495,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.4674077353626646,0.46802975839023825,0.4673803940508607,0.46772784252780025,0.4690951475319641,0.46977401391468837,0.4655031629813466,0.47199999999999964,0.466,0.4654999999999999,0.46616666666666656,0.4703999999999999,0.4733000000000011,0.4705000000000005,0.009560801924702248,591760495,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.085,0.08,0.085,0.08,6.250000000000005,0.0050000000000000044,5400,,,,,,,0.0816623189194527,0.0828455484358712,0.08601055805642642,0.08729233274744595,0.08790918467683076,0.09006608182036595,0.10682120724910317,0.08000000000000025,0.08149999999999998,0.08874999999999945,0.09233333333333281,0.08820000000000056,0.08809999999999951,0.0918749999999986,0.006466761766375869,18199887,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999865352764656,3.498004864535616,3.4766760920012207,3.4472125676812606,3.3985776542434465,3.3337389421992434,3.266936798663268,3.499999999999998,3.500000000000002,3.5,3.4503333333333353,3.362199999999999,3.2961000000000045,3.2630500000000002,0.003386796418306151,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.45,1.46,1.48,1.4,0,0,188300,,,,,,,1.452166411561511,1.4692755635679446,1.5061065094350785,1.5411644248944034,1.6025714525854757,1.7207747971580718,1.831089520115951,1.4520000000000004,1.4639999999999986,1.5110000000000006,1.534666666666667,1.6195999999999997,1.740508772400001,1.9690824670500036,0.06505053334444583,163647615,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.1,1.02,1.1,1.02,7.843137254901968,0.08000000000000007,274600,,,,,,,1.0539384430097023,1.0693754920171867,1.0990562994489994,1.1133858798499483,1.1191953645411183,1.1091057602699808,1.1033048483511223,1.0320000000000003,1.0689999999999986,1.1185000000000014,1.1346666666666652,1.146199999999999,1.0890500000000005,1.0887249999999993,0.027468058825833124,206692998,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.85,2.87,2.9,2.83,-0.6968641114982584,-0.020000000000000018,16700,,,,,,,2.8490879193582908,2.8619185365952498,2.8955257085276127,2.9084574560070866,2.906564074163875,2.8575903733982146,2.7120300669516144,2.8480000000000016,2.8349999999999986,2.934499999999999,2.9450000000000007,2.928800000000002,2.8501999999999983,2.7186999999999997,0.06315758093578458,561068599,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.9,6.74,6.9,6.74,2.8315946348733294,0.1900000000000004,3500,,,,,,,6.754979350861716,6.737763675794862,6.748089187097985,6.760030702700038,6.762581856586267,6.625576623817999,6.192757617541821,6.716000000000004,6.700999999999993,6.750999999999991,6.750000000000003,6.794600000000005,6.854700000000005,6.143000000000005,0.13265831294370364,536800002.99999994,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.15,0.145,0.155,0.145,0,0,1213700,,,,,,,0.14998354236041997,0.151471950714305,0.15312951744406136,0.1513945927907045,0.14417837078245024,0.1287197089681477,0.11553000379098097,0.1510000000000001,0.1494999999999999,0.15774999999999995,0.15800000000000006,0.14740000000000011,0.11954999999999986,0.10489999999999994,0.010572154128067637,187982857,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
