Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.26,0.26,0.26,0.26,0,0,47000,,,,,,,0.2611814793382157,0.26168364648563436,0.2641330472388925,0.2662716305784802,0.269320191726379,0.27422927580128514,0.2797916917914959,0.26200000000000095,0.2580000000000001,0.26425000000000093,0.26866666666666744,0.26969999999999955,0.2754000000000001,0.281399999999999,0.007522765961027604,149591163,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.3,0.3,0.305,0.295,1.6949152542372898,0.0050000000000000044,500400,,,,,,,0.2966413140482672,0.29609348372777844,0.3001255781229697,0.3038980358015928,0.30781109454302896,0.3116525303024785,0.3306994520220789,0.2979999999999996,0.2899999999999999,0.29999999999999966,0.3088333333333339,0.3128999999999999,0.3089000000000007,0.31397499999999995,0.012229528811771999,90143607,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.115,0.115,0.115,0.115,0,0,1600,,,,,,,0.11603505745261627,0.11791739813026604,0.12103959410779024,0.12344857755709121,0.12683460859339804,0.1312921344450826,0.13887877763113654,0.11600000000000008,0.11750000000000005,0.12175000000000007,0.12433333333333332,0.12850000000000025,0.1326999999999998,0.13665000000000074,0.003818877666180092,24880288,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.32,0.315,0.325,0.315,3.2258064516129057,0.010000000000000009,1412800,,,,,,,0.31911861320638113,0.324016459416763,0.3388440127712999,0.34930026713065104,0.3583267480651612,0.3582659314785261,0.3542084399733873,0.3210000000000004,0.3150000000000014,0.3412499999999996,0.36433333333333345,0.37589999999999946,0.36479999999999746,0.3364999999999989,0.01908037231265367,208115013,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.41,1.42,1.44,1.41,0,0,1126900,,,,,,,1.4148511084958098,1.4110219308752538,1.4022976170567114,1.395356084060512,1.3763563412608928,1.3216504822918271,1.2658511297657111,1.4219999999999964,1.4000000000000004,1.3970000000000007,1.3890000000000016,1.3966,1.2981000000000007,1.2084500000000025,0.05583549545892872,1979639953,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.01,7,7.06,7,0.14285714285713982,0.009999999999999787,391200,,,,,,,7.00593182089284,7.015525160045701,7.067619145598343,7.1150108912323855,7.144582628711346,7.013102420550389,6.713730219714267,7.017999999999996,6.953999999999984,7.044500000000004,7.134333333333325,7.278999999999997,7.114599999999978,6.502000000000004,0.14637720885930566,3574307709,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.16,3.12,3.17,3.12,1.6077170418006517,0.050000000000000266,2288100,,,,,,,3.1510008179081033,3.127955787691813,3.0509065852780646,2.9755359537042265,2.862451394178668,2.70105134892244,2.51958214974359,3.166000000000003,3.1399999999999983,3.0440000000000014,2.9843333333333333,2.7781999999999987,2.6386999999999996,2.456049999999998,0.09610484285145494,7465512988,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.31,0.31,0.31,0.31,0,0,0,,,,,,,0.30927643468904387,0.30958440162777345,0.312844118496455,0.31665701137055696,0.3226183477313023,0.3327141684509757,0.3455740154245138,0.309,0.3059999999999995,0.3107500000000004,0.3155000000000002,0.33059999999999945,0.3318000000000004,0.34984999999999905,0.010549302493981404,55800000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.13,0.13,0.13,0.125,0,0,690800,,,,,,,0.1282543477978463,0.12563663340889275,0.12249299966063693,0.1200939395396243,0.1149368294628998,0.10287375244746756,0.09382218315737352,0.129,0.123,0.12175000000000005,0.11866666666666673,0.11930000000000003,0.09785000000000008,0.08144999999999991,0.00812295102173908,40516462,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.035,0.035,0.035,0,0,6000,,,,,,,0.034362146578146915,0.03388422090444418,0.03488285264751511,0.03560717199912069,0.03514839737953593,0.03090256688174345,0.02513041692194795,0.034999999999999996,0.03200000000000003,0.03500000000000001,0.0375,0.039300000000000015,0.02925,0.021274999999999992,0.002673228091078109,40516462,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.67,0.645,0.68,0.645,4.687500000000004,0.030000000000000027,3148500,,,,,,,0.6492026408604732,0.6451833572121084,0.6546844990620414,0.6592285072244699,0.651867893332895,0.6204240981642033,0.5985767477716278,0.6499999999999997,0.6245000000000003,0.6555000000000003,0.6838333333333337,0.6782,0.5985499999999995,0.5628999999999998,0.031594627507564296,208000000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.625,0.625,0.64,0.625,0,0,863400,,,,,,,0.6221166950055074,0.6163648440439725,0.633966025999296,0.6633419774047288,,,,0.631,0.5945000000000003,0.619,0.6393333333333333,,,,0.035721044708291884,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.555,0.57,0.575,0.535,0,0,3795700,,,,,,,0.552157870034397,0.536301935086305,0.5023376354778053,0.47284083794001963,0.4330955942769568,0.39093464526942023,,0.5579999999999999,0.527,0.51325,0.45799999999999996,0.4016000000000002,0.3546,,0.041220707933933995,240241000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.045,0.045,0.04,-11.111111111111107,-0.0049999999999999975,21589700,,,,,,,0.046133684808512064,0.05293269758489678,0.06578738912728488,0.07570438323199771,0.0895467180921222,0.10692388962424405,0.11948016784034891,0.04700000000000007,0.05049999999999989,0.0692500000000001,0.08116666666666682,0.09470000000000012,0.11765000000000007,0.12542499999999995,0.009151528957475678,33484887.999999996,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.7,2.7,2.73,2.7,0.3717472118959194,0.010000000000000231,63200,,,,,,,2.7028506290660266,2.717426606369127,2.7479130468851207,2.7734380161270993,2.813723541883301,2.846135553268715,2.7922420372961345,2.699999999999999,2.699000000000006,2.758499999999998,2.7866666666666613,2.818,2.9328000000000025,2.7875500000000026,0.05532637973803313,1936168095,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.08,0.08,0.075,6.666666666666673,0.0050000000000000044,40400,,,,,,,0.07891866414838503,0.07940990284762063,0.08016071078795932,0.0801961938189706,0.07948044314525349,0.07960320942352765,0.08704902847605,0.07899999999999999,0.07900000000000004,0.0805,0.0823333333333333,0.0799999999999999,0.07600000000000008,0.08547427499999988,0.006563387932278316,27459468,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.185,0.19,0.19,0.185,-2.6315789473684235,-0.0050000000000000044,4515800,,,,,,,0.18594762772899384,0.1855535738743014,0.18699460034986323,0.1870927157948887,0.18485034237512993,0.17944735615329283,0.17584545405513569,0.1870000000000001,0.1810000000000002,0.18874999999999992,0.19283333333333347,0.18619999999999964,0.17464999999999978,0.17250000000000004,0.010336301624134403,279845713,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.22,10.1,10.22,10.08,1.188118811881198,0.120000000000001,722600,,,,,,,10.123015629951068,10.087149105253703,10.057734149195044,10.037775504686481,9.986581277083241,9.70924069365658,9.07513467952809,10.112000000000004,10.03300000000001,10.0525,10.044333333333334,9.982199999999992,9.96870001,8.834500004999983,0.11606113525058379,16852399281.999998,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.46,14.5,14.5,14.36,0.4166666666666701,0.0600000000000005,49600,,,,,,,14.368595373457417,14.393204764668718,14.563785823387592,14.767250072874518,15.200245893228196,15.903303096825224,16.15404950057574,14.339999999999984,14.264,14.584000000000007,14.762000000000008,15.060399999999982,16.708400060000002,16.550000019999985,0.21876112805104778,875498872,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.48,1.47,1.51,1.47,2.0689655172413812,0.030000000000000027,2428500,,,,,,,1.4547479439262596,1.4460914447758446,1.4454346791955817,1.449294646214455,1.4587390667616138,1.4748030171580209,1.4849535704868941,1.4519999999999995,1.4320000000000024,1.4435,1.4473333333333351,1.4579999999999975,1.491900000000001,1.4973499999999993,0.023129423448116394,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.03,0.035,0.03,0,0,1058000,,,,,,,0.03483130998789778,0.03461000801079536,0.03452099222999119,0.03412169073826255,0.03289676749119017,0.030653264507491135,0.02936649658302923,0.03500000000000001,0.03400000000000001,0.035250000000000024,0.034833333333333355,0.0334,0.028499999999999966,0.028275000000000033,0.005358033514330741,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.32,1.31,1.32,1.31,0.7633587786259549,0.010000000000000009,73200,,,,,,,1.3172694250589405,1.3130891425826112,1.3065324925045136,1.3020486382490228,1.2963240596105394,1.287873012521515,1.277678186821916,1.3200000000000018,1.310000000000001,1.3044999999999969,1.2996666666666645,1.2914000000000023,1.2878999999999972,1.271949999999995,0.014055053542581148,1099873042,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.8,0.8,0.8,0.8,1.2658227848101276,0.010000000000000009,14000,,,,,,,0.7994405755650396,0.8025033631371549,0.8106215904899505,0.8179757356356021,0.827253010814827,0.8331326916853131,0.8338319733155994,0.8019999999999998,0.7980000000000012,0.811249999999999,0.8193333333333345,0.8378000000000003,0.8419000000000009,0.8285999999999989,0.01742261626747639,106121367,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.2,20.22,20.36,20.2,0.39760932417449096,0.07999900000000082,34100,,,,,,,20.220736916097035,20.417243094612083,20.822303164536805,21.081403079052233,21.29589745999705,21.067085119251,19.936452168567868,20.188000399999982,20.160000200000013,21.02700024999997,21.3360001666667,21.622000039999993,21.47640006000001,19.957000030000014,0.37953411063666476,3596837286,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.959999,21.959999,21.959999,21.959999,0,0,0,,,,,,,21.958345559951297,22.063740903439253,22.365672027591756,22.57682270218479,22.72527711561896,22.349344415094667,20.992588692239643,21.95999899999999,21.901999200000027,22.420999449999993,22.813999633333356,23.048399619999987,22.74539961999996,20.891599710000047,0.1533877026581787,3596837286,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.315,0.315,0.32,0.315,0,0,4247500,,,,,,,0.3128983474800781,0.31268603431010106,0.31398372752573045,0.31481802088558886,0.3162130381123975,,,0.31200000000000017,0.31,0.3155000000000001,0.3168333333333333,0.31499999999999995,,,0.00982267819352064,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.03,0.035,0.03,0,0,162000,,,,,,,0.033741210505393804,0.03340754697010598,0.03411707210218104,0.03439408034199558,0.034232394715455486,0.03369472365323363,0.03326212165971741,0.03299999999999993,0.032,0.03525000000000002,0.036166666666666694,0.03460000000000001,0.03275000000000003,0.03442500000000025,0.004621704741377293,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.415,0.415,0.415,0.39,3.7499999999999893,0.014999999999999958,141300,,,,,,,0.40419357636721964,0.4029785909719248,0.4038370365246443,0.4048380394121636,0.4074615750230547,0.4153683741318969,0.4270127439937628,0.4010000000000007,0.3999999999999987,0.40499999999999925,0.4058333333333333,0.40520000000000034,0.41609999999999997,0.4324249999999992,0.00781746782890032,232000003,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.67,4.65,4.69,4.62,0.214592274678107,0.009999999999999787,6065100,,,,,,,4.616112922472505,4.559555525062536,4.502453990538464,4.464947372725446,4.411491785911218,4.325815275472152,4.204628115692755,4.617999999999993,4.500000000000003,4.493500000000003,4.455666666666665,4.3833999999999955,4.297100000000002,4.196850000000001,0.09035443632287025,15418988382,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.56,1.52,1.57,1.52,1.960784313725492,0.030000000000000027,1164900,,,,,,,1.554263199485973,1.5794129682510425,1.6164907695295225,1.6367819906283334,1.6594572461779389,1.678744192968816,1.6548956916373883,1.5519999999999992,1.567000000000004,1.6425000000000032,1.6610000000000016,1.6693999999999958,1.7028999999999983,1.6888499999999993,0.0519921500944785,980229071,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.45,1.45,1.45,1.45,0,0,4100,,,,,,,1.4516373498861737,1.447977137941592,1.437486746852166,1.429644095448187,1.4205463918752483,1.402154555616197,1.3643406174681396,1.4579999999999989,1.4410000000000014,1.4380000000000002,1.419666666666667,1.413000000000001,1.4094000000000013,1.3582500000000004,0.034115322329311075,763234000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.315,0.315,0.315,0,0,403900,,,,,,,0.3120573752360644,0.3109959485730405,0.31198202091067334,0.31335219593391617,0.315590007027374,0.318864528984015,0.3233004606054261,0.3110000000000008,0.30849999999999955,0.3117499999999988,0.31416666666666443,0.3164000000000033,0.3213000000000018,0.32265000000000443,0.0049128310005017726,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999999987307,0.3999998801466649,0.3999307740142992,0.39957190629577755,0.39890677082770465,0.40092217090144544,0.40606738714161267,0.4000000000000014,0.3999999999999998,0.3999999999999997,0.3999999999999996,0.39999999999999963,0.3959000000000003,0.41295000000000043,0.00019806447812220081,53622620,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.575,0.575,0.575,0.575,0,0,500,,,,,,,0.5747618569383669,0.5776470023533756,0.5835531432042884,0.5874313115044818,0.5925727032895941,0.6014224762808312,0.6176865229971983,0.5760000000000005,0.5724999999999993,0.5874999999999992,0.5906666666666666,0.594699999999998,0.6016000000000011,0.6181499999999999,0.00955735824101461,56514310,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.14,7.09,7.14,7.09,1.4204545454545403,0.09999999999999964,15700,,,,,,,7.059212134011907,7.021691643833966,7.009659304350375,7.024442035400481,7.058913054727521,7.021280350215069,6.721343702152716,7.055999999999996,6.976000000000002,6.984000000000002,7.004666666666664,7.066200000000014,7.181799999999984,6.680250000000004,0.0769367151345413,1157274867,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.77,1.76,1.77,1.76,1.7241379310344844,0.030000000000000027,30100,,,,,,,1.7424454663201343,1.739560206414544,1.7524824370489507,1.7633445720260081,1.7726460827909019,1.7611470243238416,1.704365918208506,1.736000000000002,1.7209999999999996,1.7570000000000032,1.7703333333333342,1.7945999999999995,1.7752999999999994,1.7036999999999984,0.019168032417946505,192812999,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.14,0.135,0.14,0.135,0,0,213500,,,,,,,0.13835914156775372,0.13876928581729148,0.1438445416057301,0.14836255711273652,0.15371403152637858,0.15600638338290132,0.15262778501333857,0.13799999999999998,0.13399999999999995,0.14475000000000016,0.1520000000000001,0.15939999999999988,0.16415000000000002,0.1467000000000001,0.007577521785494765,66260085,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.04,1.04,1.05,1.03,0,0,377800,,,,,,,1.0314050695690187,1.026748613399004,1.034105324980823,1.0422865225680282,1.0503505908839632,1.056588678849428,1.0614770057872818,1.0320000000000005,1.010000000000001,1.0310000000000001,1.050666666666667,1.0684000000000002,1.0480500000000001,1.075820095,0.030407234331154352,1042286515,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.175,0.17,0.175,0.17,2.9411764705882213,0.004999999999999977,195200,,,,,,,0.17038538899820857,0.1702617254016283,0.1735962528019202,0.1778789798188329,0.1871398017516259,0.19968751082430858,0.20233045716481782,0.16899999999999996,0.16649999999999981,0.17524999999999985,0.17833333333333334,0.17949999999999985,0.22105,0.20410000000000014,0.007644758029556277,114501486,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.04,1.02,1.05,1.02,1.960784313725492,0.020000000000000018,318000,,,,,,,1.0350341792811846,1.0434222453972504,1.0724964542072064,1.0972736030294268,1.123800252377188,1.1360124794851179,1.1347674079246741,1.0379999999999998,1.0280000000000027,1.069000000000001,1.111000000000001,1.1656000000000006,1.1582999999999983,1.1124500000000017,0.040704999163639406,569429931,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.46329232682785093,0.46537529280668843,0.4660415470575073,0.466762867394256,0.4683957897824859,0.46939075682559167,0.46539419215426114,0.4639999999999997,0.47050000000000003,0.46499999999999986,0.4658333333333332,0.46929999999999983,0.4730000000000012,0.4710000000000004,0.008243752679972856,569429931,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.08,0.08,0.085,0.075,-5.8823529411764754,-0.0050000000000000044,52100,,,,,,,0.08110821261296847,0.08232817599298553,0.08543812395581438,0.08682185966696557,0.087599020571857,0.08986675346748742,0.1065543295650325,0.08100000000000025,0.08049999999999997,0.08774999999999945,0.09149999999999948,0.08840000000000055,0.08794999999999951,0.0916749999999986,0.006719135925920451,18199887,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999940156784293,3.498664413449462,3.480907186422768,3.4538041305098233,3.4063763736403363,3.3402583445245355,3.2715517973283847,3.499999999999998,3.500000000000002,3.5,3.4683333333333355,3.3729999999999984,3.3015000000000043,3.2657500000000006,0.002920247932110916,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.43,1.43,1.43,1.42,-0.6944444444444451,-0.010000000000000009,158300,,,,,,,1.442073960694005,1.4577795094958967,1.4931620179275813,1.5278868692364134,1.589678607327077,1.7095670803790082,1.8232458623824108,1.4400000000000002,1.4489999999999985,1.4985000000000006,1.5240000000000002,1.6055999999999995,1.7320719300000007,1.9620149229500035,0.06083438844495583,162519012,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.02,1.05,1.05,1.02,-2.8571428571428594,-0.030000000000000027,13100,,,,,,,1.0417504191154232,1.0575158252346457,1.087300054650995,1.1035354057791953,1.1126982200166187,1.106194055132446,1.1019508254635477,1.0380000000000003,1.0449999999999988,1.1050000000000015,1.1273333333333317,1.142999999999999,1.0893500000000007,1.0882249999999996,0.02914337725288673,212772198,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.94,2.9,2.94,2.9,1.0309278350515396,0.029999999999999805,50600,,,,,,,2.8929279641592403,2.8832677806959937,2.9010085731938053,2.9105855572340893,2.9080047451239768,2.8602395108005,2.7162486740761587,2.890000000000002,2.8269999999999986,2.9239999999999995,2.9436666666666675,2.9304000000000023,2.8528999999999978,2.7273999999999994,0.06195730192932445,568888410,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.8,6.87,6.87,6.79,-1.0189228529839924,-0.07000000000000028,1100,,,,,,,6.795546378160763,6.768750890408131,6.763537860640301,6.769246431811375,6.768096515826077,6.633774776006294,6.2054715084347825,6.7980000000000045,6.696999999999993,6.7689999999999895,6.754000000000004,6.775800000000005,6.863700000000006,6.160650000000005,0.12275130044635671,549599991,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.145,0.145,0.145,0.145,0,0,1653100,,,,,,,0.1472149077157422,0.14933246287486532,0.15165477505058084,0.15059610045471641,0.14424154873074319,0.12935808916741648,0.11611355362804479,0.1470000000000001,0.1479999999999999,0.15549999999999997,0.15700000000000008,0.1493000000000001,0.12074999999999986,0.10534999999999992,0.00977905126348689,181716749,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.51,0.51,0.51,0.51,0,0,5500,,,,,,,0.5125800641086733,0.5151330284580885,0.5209854869819749,0.525160310989002,0.529407400606174,0.531591901206745,0.5321296163261785,0.5130000000000008,0.5109999999999999,0.5229999999999992,0.5296666666666662,0.5345000000000005,0.5337,0.5317750000000007,0.008511389830809228,91164841,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
