Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.27,0.28,0.28,0.27,-3.571428571428574,-0.010000000000000009,446100,,,,,,,0.273251011715077,0.2724943244624416,0.2730858392950075,0.27426864980377125,0.2761667241051407,0.2797658746722536,0.28388972998260514,0.2740000000000009,0.2710000000000002,0.27125000000000077,0.27500000000000085,0.2776999999999995,0.27930000000000016,0.2867999999999989,0.007463947904239423,161098182,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.335,0.32,0.335,0.32,4.687500000000004,0.015000000000000013,2429700,,,,,,,0.3205580007014932,0.3171561712642125,0.31791052177240925,0.31803893624132407,0.31603155627740587,0.31590478406174993,0.3387650858665202,0.31699999999999967,0.3114999999999999,0.3189999999999996,0.32166666666666727,0.31819999999999987,0.3030000000000006,0.31981428600000006,0.014050805844731484,97782898,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.13,0.125,0.13,0.125,-3.703703703703707,-0.0050000000000000044,235600,,,,,,,0.13168714702737683,0.13214955581932405,0.13413116678621798,0.13541778898073434,0.13651424756669897,0.13769428429126485,0.14411121845222202,0.13300000000000015,0.13,0.1347500000000001,0.1383333333333333,0.13800000000000023,0.13749999999999982,0.1387500000000007,0.007394962785040023,29207295,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.41,0.41,0.42,0.405,1.2345679012345552,0.004999999999999949,6480600,,,,,,,0.4023280295841636,0.39849796041691643,0.3913768444360729,0.38464935532842687,0.3745482150944113,0.3587573509168059,0.3518411610996409,0.4010000000000004,0.39500000000000124,0.39324999999999954,0.3816666666666668,0.36659999999999954,0.3546999999999975,0.33002499999999896,0.02278489901905546,271880055,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.4,1.4,1.4,1.38,0.7194244604316554,0.010000000000000009,1777700,,,,,,,1.3910057732288743,1.3915742095694774,1.389923844942781,1.3742462676718443,1.3335123534372229,1.2639240266791172,1.222272156175024,1.3899999999999963,1.3860000000000006,1.4080000000000008,1.4150000000000016,1.3209999999999997,1.2177000000000011,1.1636000000000026,0.04554077208723174,1951559980,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.29,7.4,7.4,7.25,-2.929427430093206,-0.21999999999999975,533600,,,,,,,7.419521494593873,7.45653270339102,7.4503406420745915,7.402208001422026,7.264060636912117,6.931035678978835,6.5703763000571,7.435999999999997,7.486999999999981,7.496000000000005,7.437999999999992,7.329399999999998,6.84149999999998,6.305900000000005,0.13018048225293913,3834721673,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.48,2.49,2.5,2.48,0,0,840700,,,,,,,2.4827768674910713,2.4810116680913787,2.4773896222226335,2.478036892242815,2.4798215496142846,2.4501930798083174,2.353149200800195,2.4860000000000024,2.483999999999999,2.4690000000000016,2.4666666666666672,2.4871999999999996,2.5121999999999995,2.324199999999998,0.036013946471993706,5953206745,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.35,0.35,0.35,0.35,0,0,0,,,,,,,0.3500875698243126,0.35020769381416617,0.34823217940179924,0.3459413668494797,0.34437753877717175,0.34785515559553826,0.35631203183481713,0.3499999999999999,0.3499999999999995,0.35325000000000045,0.3451666666666668,0.33639999999999953,0.3492000000000004,0.35992499999999905,0.0077733174416476465,62999999,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.115,0.11,0.115,0.11,0,0,768300,,,,,,,0.11582280954022783,0.11677560486484298,0.11480653712607036,0.11037334685855255,0.10208901176525079,0.08914303986095923,0.08497140169407792,0.11599999999999999,0.11649999999999998,0.1202499999999999,0.11400000000000002,0.09580000000000005,0.08455000000000007,0.06814999999999993,0.009116798315498014,35841487,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.03,0.035,0.03,-12.499999999999993,-0.0049999999999999975,51000,,,,,,,0.03768265074300459,0.03861273716149526,0.03859038771221751,0.03681090457394468,0.032753546521159194,0.02603246400841501,0.020921039413683208,0.03799999999999999,0.03800000000000003,0.042,0.03966666666666666,0.030700000000000012,0.0227,0.016399999999999956,0.004408492422821953,35841487,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.735,0.74,0.755,0.735,0,0,12587900,,,,,,,0.717288515042362,0.6971474623303455,0.6676482152784577,0.6440168966868826,0.6107301894922437,0.5743364603805673,0.570047891612334,0.7159999999999996,0.6890000000000003,0.6697500000000004,0.6333333333333335,0.5910000000000002,0.5416499999999995,0.5494999999999998,0.033414678601746094,238875000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.76,0.805,0.805,0.75,-5.590062111801246,-0.04500000000000004,4645200,,,,,,,0.8107572016460906,0.8445,,,,,,0.8220000000000001,0.8445,,,,,,,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.305,0.31,0.315,0.305,-3.174603174603177,-0.010000000000000009,1020100,,,,,,,0.3100527648091032,0.3123576999611328,0.3131712281315683,0.31299721929909124,0.316090290958082,,,0.3099999999999999,0.31349999999999995,0.31699999999999995,0.31049999999999994,0.31070000000000003,,,0.010649848770911033,136353000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.115,0.115,0.115,0.11,0,0,1024200,,,,,,,0.11379880064121979,0.1144601042418748,0.11848574264135708,0.12249232343225955,0.1272545900534043,0.13135525937473694,0.13357614776139282,0.11300000000000006,0.11399999999999991,0.11500000000000007,0.12666666666666676,0.13370000000000012,0.13370000000000007,0.13457499999999992,0.009367352985281938,85572488,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.84,2.83,2.85,2.83,0,0,20700,,,,,,,2.8394800603186012,2.845213833341532,2.8660601427438412,2.89137367348128,2.921685912839658,2.9030573960749018,2.7958952631036142,2.8379999999999983,2.8430000000000066,2.8649999999999984,2.8576666666666615,2.9978000000000007,2.9830000000000023,2.7419500000000028,0.038933745667239,2043808954,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.085,0.085,0.085,0.08,0,0,9919500,,,,,,,0.08250299959454954,0.08001131105599678,0.07733242389717082,0.07596902897384623,0.07502866582594525,0.077753255115154,0.08878356203558029,0.083,0.07850000000000001,0.0765,0.07466666666666666,0.07299999999999993,0.07355000000000009,0.09012443499999984,0.007632718307432161,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.195,0.2,0.205,0.19,-2.500000000000002,-0.0050000000000000044,47255200,,,,,,,0.1876110254710827,0.18264631667252565,0.17820568470630577,0.17554423962249457,0.17207364738089895,0.16947865750979152,0.17012315886069831,0.1850000000000001,0.17950000000000016,0.17624999999999988,0.17500000000000013,0.17029999999999965,0.16394999999999985,0.1753,0.010348425235268733,294548466,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10,9.98,10.04,9.96,0.10010010010009797,0.009999999999999787,4194000,,,,,,,9.925928655391608,9.890968243735468,9.899142361141475,9.906710989757045,9.83425254678485,9.430710325167409,8.735430504539845,9.926000000000005,9.843000000000012,9.889,9.915666666666665,10.011599999999994,9.45850001,8.41650000499998,0.12471772072794067,16668857288,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,15.26,15.42,15.48,15.18,-1.0376134889753577,-0.16000000000000014,107100,,,,,,,15.375647787652413,15.423722913614458,15.655348304512133,15.97375746345098,16.48274412711561,16.889321667424518,16.651240163521358,15.427999999999987,15.363999999999999,15.508000000000006,15.796000033333334,16.962800039999987,17.57320009,16.66520001999999,0.3334715478165446,937513405,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.47,1.48,1.48,1.47,1.3793103448275874,0.020000000000000018,36000,,,,,,,1.457432549657934,1.4595182785992158,1.4704215819556938,1.4792835514847393,1.4895699593745195,1.4982183082993388,1.4982970805760423,1.4539999999999988,1.4540000000000026,1.4739999999999998,1.4850000000000014,1.5015999999999983,1.501200000000001,1.5051499999999993,0.01959455903452791,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.03,0.03,0.03,-14.285714285714295,-0.0050000000000000044,20000,,,,,,,0.032213139547346815,0.03189165316100639,0.030875300198555618,0.02984564411582899,0.02838467272435089,0.027199289548035396,0.027448437641835296,0.033,0.031500000000000014,0.031250000000000014,0.029833333333333347,0.0271,0.025249999999999953,0.027800000000000005,0.004772794208523519,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.28,1.28,1.28,1.28,-0.7751937984496131,-0.010000000000000009,6700,,,,,,,1.2858066603839895,1.2842806685403727,1.2818091384906194,1.2812543951968605,1.2806436124584197,1.276780494426415,1.2696902119094902,1.288000000000001,1.2850000000000013,1.2789999999999966,1.2769999999999986,1.2844000000000024,1.2786999999999968,1.2651499999999951,0.012511047867260828,1083081102,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.875,0.865,0.875,0.865,2.3391812865497097,0.020000000000000018,68000,,,,,,,0.86267787355096,0.8615337366119211,0.8622967273975761,0.8616411624558046,0.857483513075618,0.8466091754300673,0.839359129676152,0.8609999999999998,0.8590000000000012,0.8654999999999988,0.865666666666668,0.8607,0.842450000000001,0.8246749999999988,0.012201455904089343,114852872,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22.08,22.32,22.34,22.04,-0.7194244604316554,-0.16000000000000014,24200,,,,,,,22.206467439920456,22.180730070573667,22.12750226074596,22.045020452047073,21.774843629237196,20.946847662275662,19.46810343936745,22.279999599999986,22.18000010000002,22.050999849999968,22.193333166666694,21.93839995999999,20.824799990000006,19.14750000500001,0.2600964264056772,3975827886,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23.6,23.6,23.6,23.6,0,0,0,,,,,,,23.559985520389034,23.515158318425232,23.478075147844773,23.378457953084112,23.04327198589166,22.061398703929033,20.37539832427317,23.55999999999998,23.48000000000002,23.39999959999999,23.715332833333356,23.099999679999996,21.956399689999962,20.00959975000005,0.07629335474427935,3975827886,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.31,0.32,0.305,3.2258064516129057,0.010000000000000009,25130400,,,,,,,0.3136868541778036,0.31278152471372284,0.3132809078663161,0.31451598114735363,0.31753125458171505,,,0.31200000000000017,0.31250000000000006,0.3122500000000001,0.3138333333333333,0.3182,,,0.009526177558332214,1506600000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,-14.285714285714295,-0.0050000000000000044,100000,,,,,,,0.0314011216895179,0.031540190444809976,0.031671547928658915,0.031637926288314334,0.03160412677807343,0.03198146002382199,0.0323120193977349,0.030999999999999927,0.031,0.032250000000000015,0.03166666666666671,0.031300000000000015,0.03130000000000002,0.03385000000000025,0.003256245558122118,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.41,0.395,0.41,0.395,3.797468354430369,0.014999999999999958,10600,,,,,,,0.40186195780334133,0.4016464755853069,0.40451224025316707,0.40765648128226545,0.4132764066087691,0.4235668012562215,0.43449842897697405,0.4000000000000007,0.3999999999999987,0.4042499999999992,0.40933333333333327,0.41380000000000017,0.4269499999999999,0.4408249999999994,0.008833295655571062,229100006,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.32,4.29,4.32,4.29,0.2320185614849345,0.010000000000000675,1792000,,,,,,,4.304878042979005,4.2935146033878295,4.280200932809991,4.270131780781874,4.253324953132051,4.209234846221503,4.1147187894566475,4.301999999999994,4.286000000000003,4.275000000000003,4.269666666666665,4.251399999999996,4.228900000000001,4.091650000000001,0.06046847409988772,14260910133,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.7,1.72,1.72,1.7,-1.1627906976744196,-0.020000000000000018,172700,,,,,,,1.6857999804290897,1.674733571428962,1.6797831836866548,1.688160499400769,1.700151814207356,1.7009712606570473,1.6543555940892842,1.675999999999999,1.6530000000000036,1.6820000000000033,1.6916666666666684,1.7067999999999963,1.7256999999999985,1.6614499999999994,0.04845612650386654,1101956903,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.37,1.35,1.38,1.35,0.7352941176470594,0.010000000000000009,22100,,,,,,,1.3594713728786167,1.3683492850517187,1.387476220502524,1.3969029669184185,1.4001691356639536,1.383646876346963,1.344098986921472,1.347999999999999,1.3620000000000005,1.4030000000000007,1.4110000000000007,1.4170000000000007,1.3844000000000014,1.3342500000000002,0.032958411452057725,714769000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.32,0.32,0.315,0,0,184000,,,,,,,0.3191834237894501,0.31916525518239464,0.31979367918198304,0.32060528595690985,0.3218039635659972,0.3232608813041907,0.3266109445797284,0.31800000000000084,0.31899999999999956,0.3197499999999988,0.3201666666666645,0.3241000000000032,0.32375000000000187,0.32530000000000414,0.004431860345847216,219648511,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.3999999756543873,0.3999506649701617,0.3986060732201141,0.39683444605405743,0.3963697703949423,0.4016803385451482,0.4081901364477019,0.4000000000000014,0.39999999999999974,0.3999999999999998,0.3999999999999998,0.3797999999999998,0.40490000000000026,0.41745000000000027,0.0018295618471414706,107245241,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.6,0.595,0.6,0.595,0,0,43000,,,,,,,0.5979791287211904,0.5978440708186394,0.599710140414002,0.601423946233015,0.6044839530871955,0.6115603587173405,0.6274103631208025,0.5970000000000006,0.5954999999999993,0.6007499999999992,0.603333333333333,0.6038999999999981,0.6131500000000013,0.6224749999999998,0.011547104242439741,58971458,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7,7,7.02,7,-0.7092198581560258,-0.04999999999999982,175500,,,,,,,7.045030585516412,7.082165132505983,7.1445828602411545,7.181220668469539,7.195342630113696,7.037312446253215,6.622775170426807,7.043999999999995,7.0840000000000005,7.158499999999998,7.241999999999998,7.252400000000014,7.215299999999984,6.4252,0.0980297275964359,1158918761,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.8,1.8,1.8,1.8,1.1235955056179785,0.020000000000000018,1900,,,,,,,1.80525030894336,1.8187712752796255,1.8221941960281125,1.8162301250097588,1.8001547821806931,1.7583818060397305,1.6832967873889644,1.8040000000000027,1.8319999999999994,1.8300000000000032,1.8233333333333344,1.7960000000000005,1.7639999999999991,1.669249999999999,0.015361599208114902,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.17,0.17,0.17,0.165,0,0,596900,,,,,,,0.16869063910197346,0.16875751954819426,0.1693810483810572,0.16934827663132776,0.16782601115159695,0.161136918710379,0.15324061632637692,0.16799999999999998,0.16799999999999998,0.17050000000000004,0.17099999999999999,0.1693999999999999,0.162,0.14332500000000006,0.008189920124159799,80458675,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.13,1.13,1.14,1.12,0,0,1328600,,,,,,,1.1170596558807697,1.1083679540283164,1.0955808299030887,1.0853034344730612,1.072578625387265,1.0657343319945132,1.0661871705633308,1.1120000000000008,1.1050000000000009,1.0949999999999986,1.0793333333333337,1.0632000000000004,1.0494103999999997,1.0900022950000001,0.029449918821395332,1128677708,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.18,0.18,0.185,0.18,0,0,2417100,,,,,,,0.17917760767621183,0.17979328122471547,0.18916836217695313,0.2000944731784543,0.21315272667780352,0.21822636045405838,0.2109331716558668,0.17899999999999996,0.17749999999999977,0.18124999999999986,0.20150000000000007,0.2356999999999999,0.2261500000000001,0.2037500000000001,0.010982643347067597,119565785,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.37,1.37,1.39,1.35,0,0,1028300,,,,,,,1.3385080799213933,1.3058555417828825,1.2643397989578236,1.2388514537649407,1.2069603210168862,1.1664304134045749,1.1452128535825266,1.326,1.3000000000000027,1.2475000000000012,1.214000000000001,1.189800000000001,1.1410999999999984,1.1216500000000016,0.05359720972507565,764822571,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,0,0,0,,,,,,,0.46524969426295587,0.4671908647576506,0.4709946568700066,0.47297695944666407,0.47444404684752534,0.47234218299362657,0.4652472956998072,0.4649999999999997,0.465,0.4745000000000002,0.47633333333333305,0.47599999999999987,0.476600000000001,0.45492500000000047,0.0022705014881294386,764822571,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.1,0.105,0.105,0.1,-4.761904761904753,-0.0049999999999999906,35500,,,,,,,0.09694078795462008,0.09195571451681107,0.08720508093859435,0.08547372760916938,0.08531074659983597,0.08982664233177177,0.11193406989717938,0.09600000000000025,0.08899999999999995,0.08524999999999944,0.08083333333333284,0.08310000000000052,0.08904999999999953,0.0978999999999985,0.007382308552629069,23887352,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,1.59,1.6,1.6,1.53,-0.6250000000000006,-0.010000000000000009,1748700,,,,,,,1.630411539653183,1.6718317521313342,1.715930469496928,1.7435904618950795,1.7846177242192678,1.8696936128964223,1.9295452832494586,1.6340000000000003,1.6949999999999985,1.7280000000000004,1.7573333333333339,1.8012000000000004,1.8468579006000005,2.0583622946000038,0.06194501173934933,180576675,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.16,1.16,1.16,1.16,2.654867256637171,0.030000000000000027,19300,,,,,,,1.1504822801007673,1.158523843018322,1.1568681205877935,1.1448629199789238,1.12125689984162,1.096285903195276,1.0946457655676771,1.1460000000000001,1.164999999999999,1.1665000000000012,1.1663333333333317,1.1009999999999989,1.0639500000000006,1.0865749999999994,0.02359253497338535,228983422,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.96,2.94,2.96,2.94,1.0238907849829284,0.029999999999999805,116300,,,,,,,2.929943218514517,2.9210080101624536,2.908440123052141,2.893961526738801,2.8683026308096067,2.7991822715483656,2.638263855158457,2.9200000000000017,2.9199999999999986,2.9105,2.906,2.849800000000002,2.839699999999999,2.5926,0.04113465388371853,572798292,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.8,6.75,6.8,6.64,0.740740740740738,0.04999999999999982,57000,,,,,,,6.771690364561955,6.782885530306291,6.819982656200817,6.834754792342142,6.792627668541523,6.533271805211612,6.013184381870929,6.748000000000003,6.782999999999994,6.808499999999988,6.892333333333334,6.880400000000004,6.516000000000004,5.936050000000005,0.10950180841268585,540000000,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.16,0.165,0.18,0.155,0,0,63139500,,,,,,,0.15554993245422166,0.14928264002099123,0.13840330193918363,0.1299319853431293,0.11901315744571507,0.107389015754454,0.10196701039616321,0.15600000000000008,0.14649999999999994,0.13774999999999998,0.12400000000000005,0.11020000000000012,0.0988499999999999,0.0974749999999999,0.014000663398182686,190354332,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.54,0.54,0.54,0.54,0,0,31000,,,,,,,0.5409409135604285,0.5410118496905085,0.5412819024126031,0.5408999745396288,0.5388724919702154,0.5349825687204333,0.5333767095702735,0.5430000000000005,0.5405,0.5417499999999992,0.5438333333333328,0.5404000000000007,0.53025,0.5330500000000002,0.00867121469643132,96527484,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.05,0.045,0.05,0.045,0,0,823200,,,,,,,0.048980460909663535,0.04855532706260753,0.04700066595387176,0.04553756398104695,0.0445176872413143,0.048595497135339207,0.06150508319989814,0.04800000000000003,0.04849999999999997,0.048499999999999974,0.043666666666666756,0.041399999999999756,0.04329999999999987,0.06507500000000009,0.005877209395390008,62490058,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
