Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.25,0.25,0.25,0.245,0,0,40000,,,,,,,0.2543300502336971,0.2570528702646126,0.25968534757432044,0.26173635283421015,0.2650442437686149,0.27074454502776485,0.2772718796440136,0.256000000000001,0.2585000000000001,0.260250000000001,0.2611666666666675,0.2666999999999995,0.2728500000000001,0.27922499999999906,0.006295863112647267,143837662,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.29,0.285,0.29,0.28,0,0,291800,,,,,,,0.28665265171780335,0.28782372990089483,0.29177989117104225,0.2954838413059406,0.3006070841261883,0.30682877401002523,0.3258434284215071,0.2839999999999997,0.28650000000000003,0.29274999999999973,0.2941666666666672,0.3048999999999999,0.3095500000000007,0.3109249999999999,0.011328274791111476,88615751,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.105,0.105,0.105,0.105,0,0,10000,,,,,,,0.10550208094009296,0.10726467096702882,0.11104970915534311,0.11430219959850811,0.11918843662705163,0.12600911622923225,0.13515580970236632,0.10500000000000007,0.10700000000000003,0.11150000000000009,0.1153333333333333,0.12120000000000025,0.12944999999999982,0.13445000000000076,0.002425496542156895,22716784,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.295,0.295,0.3,0.29,-3.2786885245901667,-0.010000000000000009,1139200,,,,,,,0.29702518541060163,0.2993446353059466,0.3093747810899787,0.3200363385994475,0.3343747470382018,0.3448384071869775,0.3475765566892257,0.29500000000000026,0.29650000000000143,0.30699999999999955,0.31900000000000006,0.3518999999999993,0.3552499999999975,0.336724999999999,0.015045735703988154,204758322,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.45,1.46,1.49,1.45,-1.360544217687076,-0.020000000000000018,1364700,,,,,,,1.4620132622315538,1.4662031081965188,1.455649857892319,1.442807908591029,1.417734668475476,1.3577286476361252,1.291911005979296,1.4599999999999964,1.4780000000000004,1.4600000000000009,1.4366666666666685,1.4124,1.3470000000000004,1.2334500000000026,0.060647210735380326,2063880040,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.14,7.11,7.15,7.1,0.1402524544179493,0.009999999999999787,146400,,,,,,,7.153754410791762,7.149153873621995,7.134326866834454,7.140220517849717,7.149886549860492,7.0460350935162905,6.7677130003057195,7.165999999999995,7.165999999999983,7.104000000000004,7.088333333333326,7.181999999999997,7.217199999999976,6.594250000000003,0.15029695984074495,3640687767,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.13,3.18,3.2,3.13,-2.79503105590063,-0.0900000000000003,3027200,,,,,,,3.1977792258534206,3.2087446261014794,3.180045613506245,3.1251830518664128,3.0148148838097866,2.8248412544163597,2.607836879111458,3.2160000000000024,3.2139999999999977,3.2170000000000014,3.1479999999999992,2.981799999999999,2.7347999999999995,2.5344499999999983,0.10132461461942219,7729566831,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.315,0.315,0.315,0.315,0,0,0,,,,,,,0.3143378459402346,0.3131361608307814,0.3127428841440036,0.31421516464005395,0.31840780219488035,0.3279894718009792,0.34148120142203214,0.31499999999999995,0.31249999999999944,0.3105000000000004,0.3113333333333336,0.3193999999999996,0.3267000000000002,0.34834999999999894,0.004291051758450858,56700000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.105,0.115,0.115,0.105,-8.69565217391305,-0.010000000000000009,658300,,,,,,,0.11076520543024215,0.11401127620240886,0.11684624093645159,0.11733095172065322,0.11529162214808444,0.10591929158387849,0.09656934222393233,0.11100000000000003,0.1145,0.12025000000000004,0.12000000000000006,0.11780000000000004,0.10355000000000009,0.0858499999999999,0.008274781237640727,35841487,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.03499508384257912,0.03489959019772111,0.03496475121492687,0.035272739087917844,0.03509181995576831,0.03177687073700706,0.02624647381985967,0.03499999999999998,0.03500000000000003,0.03425000000000001,0.034333333333333334,0.03680000000000001,0.03165,0.022699999999999988,0.0010985499678601077,35841487,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.605,0.595,0.605,0.585,-0.8196721311475417,-0.0050000000000000044,916800,,,,,,,0.6064171645481681,0.6102428952964473,0.6224746025483695,0.6318100336203555,0.6362460844880808,0.6190705143121797,0.6005946556095267,0.6039999999999998,0.6035000000000003,0.6250000000000002,0.6320000000000003,0.6683000000000001,0.6152499999999995,0.5653499999999998,0.028051239230233057,198250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.545,0.54,0.545,0.535,0,0,240400,,,,,,,0.5508696763237344,0.5626421576612186,0.5839348373657907,0.6080282568606509,0.6550686847441785,,,0.5480000000000002,0.5625000000000002,0.5869999999999997,0.5963333333333333,0.6496999999999999,,,0.026739182270375975,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.52,0.525,0.535,0.505,-2.803738317757012,-0.015000000000000013,2445800,,,,,,,0.5100258399780483,0.5041591116064527,0.4995175953824371,0.4873229562769556,0.45920739911640784,0.41529863073741974,,0.5029999999999999,0.4910000000000001,0.5170000000000001,0.5098333333333334,0.44760000000000005,0.3773,,0.043911128349357384,231583000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,589400,,,,,,,0.038478051276906455,0.04044788759154545,0.04709129456817133,0.055190626553023654,0.06965849943987655,0.09174720293821305,0.10987685710425128,0.039000000000000076,0.03999999999999991,0.043000000000000094,0.05450000000000014,0.0752000000000001,0.10580000000000009,0.11927499999999995,0.006964904920957217,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.71,2.74,2.74,2.7,-0.7326007326007333,-0.020000000000000018,90100,,,,,,,2.726147312905421,2.7289932464292788,2.7357814776138487,2.749113497700873,2.780411883842551,2.819908971751113,2.784845741974579,2.7259999999999986,2.7370000000000063,2.725999999999998,2.7396666666666616,2.78,2.8994000000000026,2.8072000000000026,0.04754498312393989,1964958670,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.07,0.075,0.07,7.142857142857128,0.0049999999999999906,300200,,,,,,,0.07061437155250447,0.07043677766115933,0.07252100489190266,0.07412773806838613,0.07556127291102223,0.07738161008961177,0.08496432581435119,0.06899999999999999,0.06900000000000003,0.0735,0.07549999999999994,0.07899999999999989,0.07525000000000008,0.08302856999999986,0.005547840750062761,25628836,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.19,0.185,0.195,0.185,-2.5641025641025665,-0.0050000000000000044,10598000,,,,,,,0.1905223238743692,0.18957572422021085,0.18884649852899998,0.18844702851835277,0.1866731352680048,0.18170004535502307,0.17748053344803522,0.1900000000000001,0.18950000000000017,0.1879999999999999,0.1876666666666668,0.19039999999999963,0.1786499999999997,0.17280000000000004,0.008637773054415933,287210067,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.24,10.28,10.3,10.22,-0.7751937984496131,-0.08000000000000007,1285500,,,,,,,10.293635696179859,10.26994168964625,10.209965697778642,10.165964032215555,10.094103732646444,9.83213463656804,9.217507796177566,10.320000000000004,10.284000000000008,10.183500000000004,10.14766666666667,10.068199999999992,10.0484,9.023000004999982,0.12100690621366991,17219480087,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,15.02,14.98,15.14,14.84,0,0,89600,,,,,,,14.856938144465936,14.770585022166351,14.705353906406494,14.75254614930467,15.008741105258599,15.631741084730017,15.97822053941643,14.74799999999998,14.778000000000002,14.565000000000003,14.594000000000014,14.834399999999983,16.16400005,16.50710001999999,0.2841217823860005,913194014,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.43,1.45,1.42,0.6944444444444451,0.010000000000000009,169600,,,,,,,1.4498571197523749,1.452532048887174,1.4527200933686648,1.4534838762086528,1.4583740564850258,1.4713170017276662,1.4819977298467237,1.4499999999999997,1.454000000000002,1.4505000000000001,1.4496666666666684,1.4511999999999974,1.4829,1.4948499999999987,0.017584086231069346,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.03,0.035,0.03,0,0,2143300,,,,,,,0.03497023068187617,0.03484907569213657,0.03469456216886195,0.034465343422192186,0.03361824347783021,0.031567409843526496,0.030008234999090732,0.03500000000000002,0.03500000000000002,0.034750000000000024,0.034500000000000024,0.03439999999999999,0.03004999999999997,0.02860000000000005,0.005136622679167145,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.31,1.32,1.32,1.31,-0.7575757575757582,-0.010000000000000009,97500,,,,,,,1.3161629488692586,1.3177362341987544,1.3160731465144597,1.3125977155201616,1.3062292085141192,1.2954898451039825,1.2830006793657605,1.3200000000000023,1.3190000000000008,1.319999999999997,1.312999999999998,1.3038000000000023,1.2943999999999969,1.2761499999999948,0.016582501633277947,1108269011,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.775,0.775,0.775,0.775,-3.1250000000000027,-0.025000000000000022,35000,,,,,,,0.7747952781180657,0.7771301175587306,0.7861309395590472,0.7947216217581825,0.8075528960296137,0.8208122526909466,0.8272277524852006,0.7659999999999998,0.7760000000000011,0.7874999999999994,0.7953333333333343,0.8145000000000004,0.8370000000000009,0.8268499999999989,0.014944897713028,107464674,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.3,20.4,20.4,20.26,-0.49019607843136215,-0.09999999999999787,25100,,,,,,,20.36377950761253,20.360755603385545,20.47050170393972,20.646274075810407,20.901700873096477,20.89561944189266,19.982632036379403,20.39199979999998,20.349999700000012,20.28499989999997,20.632000100000035,21.195600039999995,21.49119998000001,20.22440000500001,0.24445762790893458,3663212206,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.700001,21.700001,21.700001,21.700001,0,0,0,,,,,,,21.70675564888553,21.750358130873153,21.916067839231104,22.10185801314601,22.33632875394575,22.217371079149842,21.088143451302265,21.700000999999986,21.72600080000003,21.842999899999995,22.08533313333335,22.643199879999987,22.78419975999996,21.209299750000042,0.06879663188415043,3663212206,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.325,0.325,0.325,0.32,-1.5151515151515165,-0.0050000000000000044,3994200,,,,,,,0.32560253365381847,0.3233169755363095,0.3205140758241676,0.3192714818417376,0.3186083829571758,0.31989425851965586,,0.32500000000000007,0.32300000000000006,0.31775000000000014,0.31716666666666665,0.31749999999999995,0.3191,,0.008881483067129997,1603800000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.035,0.035,0.035,0,0,2000,,,,,,,0.032862031719080885,0.03208634627097832,0.03224166918091597,0.03266001312933754,0.03304291473025667,0.033129227272815504,0.033009384627381476,0.031999999999999924,0.031500000000000014,0.03175000000000003,0.032500000000000036,0.03420000000000001,0.03275000000000002,0.03395000000000025,0.0029802744714505216,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.41,0.41,0.41,0.41,0,0,3800,,,,,,,0.4086272253348915,0.40592043338791667,0.4043730219576519,0.4043807048321875,0.40591370026249984,0.41261758759763056,0.42411148608135013,0.40800000000000064,0.40449999999999864,0.40199999999999914,0.4041666666666666,0.4042000000000003,0.41169999999999995,0.4287999999999993,0.014443971718017612,237799998,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.09,5.08,5.12,5.04,0,0,7792400,,,,,,,5.1214908064808045,5.081027983151744,4.946736293254122,4.837836228883724,4.69218117825221,4.503075117226938,4.313549585604079,5.151999999999995,5.124000000000002,4.911000000000002,4.757666666666665,4.600399999999996,4.416800000000002,4.278900000000002,0.12100587931513775,16841771627.999998,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.54,1.52,1.54,1.51,1.3157894736842117,0.020000000000000018,355700,,,,,,,1.5388682369445772,1.5529960837516972,1.5748889723348267,1.5935501759579576,1.6209407224855532,1.6529575722325713,1.644170178785958,1.535999999999999,1.5650000000000042,1.566000000000003,1.6056666666666681,1.6365999999999956,1.6791999999999982,1.6948999999999996,0.045539858179625824,973822351,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.46,1.49,1.49,1.45,0,0,28000,,,,,,,1.4603527849565412,1.4627799607744176,1.4592096577568041,1.452273839238801,1.4405197127968772,1.4178401763449884,1.3773552364654433,1.4559999999999984,1.4680000000000013,1.4630000000000003,1.4600000000000006,1.423600000000001,1.4234000000000018,1.3723500000000004,0.024581101368915705,768497000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.305,0.305,0.31,0.305,0,0,436000,,,,,,,0.30773946622982534,0.3090001645206348,0.3101285130082006,0.31119328365917875,0.3132339015555778,0.3168100178308624,0.3216724597949212,0.3090000000000008,0.30949999999999955,0.30974999999999886,0.3106666666666644,0.3137000000000033,0.31965000000000177,0.32117500000000426,0.004651286560229105,209352496,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.555,0.555,0.555,0.555,0,0,0,,,,,,,0.5627818696073874,0.5677674872985226,0.573341423611328,0.5776200958253719,0.5840155247947199,0.5948221741147508,0.6123692135040653,0.5660000000000005,0.5699999999999996,0.5722499999999993,0.5804999999999997,0.5866999999999979,0.5962500000000012,0.6136499999999999,0.010569849914383062,54548597,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.96,7,7,6.96,0,0,15100,,,,,,,6.92719411675164,6.916194115773309,6.93062191241989,6.952258118267726,6.994299939150862,6.993430568774473,6.7430965057022005,6.911999999999996,6.870000000000002,6.946500000000003,6.945999999999998,6.982200000000014,7.136399999999984,6.787000000000005,0.08062288119684176,1144124028,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.72,1.72,1.72,1.72,-3.3707865168539355,-0.06000000000000005,100,,,,,,,1.7463277112020146,1.7557055962748842,1.7610749926816767,1.7652099433816928,1.770845868244981,1.7632976136634866,1.7130313475411367,1.7480000000000022,1.7599999999999998,1.7585000000000033,1.7606666666666677,1.776999999999999,1.7794999999999996,1.722249999999998,0.0308514176635031,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.13,0.125,0.13,0.125,4.0000000000000036,0.0050000000000000044,397300,,,,,,,0.1289695739744851,0.13022733882220877,0.1339193221264046,0.13800111059950518,0.14439851159819012,0.15026801701316522,0.14999700376629396,0.12899999999999995,0.12899999999999995,0.13300000000000017,0.13716666666666674,0.14859999999999987,0.15970000000000006,0.14752500000000013,0.006350176013389591,59160789,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.04,1.02,1.04,1.02,0.9708737864077678,0.010000000000000009,391500,,,,,,,1.0201947348999603,1.0155304789045574,1.0186147411058986,1.0250089789010386,1.034934569907551,1.046446592394602,1.0554810897386617,1.0120000000000005,1.0090000000000008,1.0165000000000002,1.0193333333333339,1.0486000000000004,1.04885,1.06567949,0.02495835742832736,1032588990,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.16,0.165,0.165,0.16,-3.030303030303033,-0.0050000000000000044,270200,,,,,,,0.16326687070729917,0.1645582365457735,0.16720241274821088,0.17047123429905098,0.17830610380265619,0.1918734195479232,0.19786044247734075,0.16399999999999998,0.1639999999999998,0.1664999999999999,0.1696666666666667,0.17499999999999982,0.2107500000000001,0.20287500000000022,0.0058545685062822315,111381299,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.98,0.97,0.98,0.97,0.5128205128205132,0.0050000000000000044,509600,,,,,,,0.9741654545513497,0.9825380560801997,1.0068241943861465,1.0317036823124215,1.0678522074371712,1.101925052021942,1.116850277610313,0.9679999999999996,0.9800000000000025,1.006000000000001,1.0283333333333344,1.107200000000001,1.1371999999999987,1.1062000000000018,0.02985072662067928,544308046,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.445,0.445,0.445,0.445,1.1363636363636374,0.0050000000000000044,400,,,,,,,0.4569019988385347,0.46361860848689174,0.4657709550516544,0.4662800829567007,0.467368621223764,0.46854010742301533,0.46545026733708494,0.4609999999999996,0.47550000000000014,0.466,0.4653333333333332,0.4657,0.47145000000000115,0.4717250000000005,0.009116312693362175,544308046,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.07,0.07,0.07,0.07,-6.666666666666654,-0.0049999999999999906,156800,,,,,,,0.0753574729327016,0.07759561167608614,0.08000036526086932,0.08176537305909524,0.0837749969617996,0.08716679263605306,0.1029377821749229,0.07700000000000026,0.07849999999999994,0.07924999999999946,0.08216666666666615,0.08780000000000054,0.08569999999999948,0.09034999999999856,0.005689424769571525,17062395,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.499999969251173,3.499901662366519,3.494802243706203,3.4805877847373794,3.4443426903207457,3.376832010751341,3.2994008943511153,3.499999999999998,3.5000000000000027,3.500000000000001,3.500000000000002,3.443199999999997,3.3366000000000047,3.2833000000000006,0.0011143428767083022,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.39,1.38,1.39,1.38,0,0,64300,,,,,,,1.389287390250285,1.3981189019087614,1.4236776931559225,1.4533945314496899,1.5131036774338273,1.639138031312807,1.771956544196035,1.3840000000000001,1.3959999999999984,1.4185000000000008,1.4516666666666667,1.5129999999999992,1.6716000000000006,1.9116429917500033,0.055738427321259776,156875983,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.02,1.03,1.03,1.02,-2.8571428571428594,-0.030000000000000027,4500,,,,,,,1.0443436048718424,1.0450774057285486,1.054755685848064,1.068141595831747,1.0842069941628143,1.0914130974526923,1.0945363909944898,1.0560000000000003,1.0399999999999987,1.0360000000000011,1.0729999999999984,1.110799999999999,1.0923500000000006,1.0853749999999993,0.022955282508416185,206692998,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3,3.01,3.05,3,-0.6622516556291397,-0.020000000000000018,130200,,,,,,,3.001485813026841,2.9844267980428016,2.9614564806255412,2.9512919642697337,2.9364137771678376,2.8867352222531997,2.747780518979704,3.002000000000002,2.9839999999999987,2.9374999999999996,2.9330000000000007,2.947400000000003,2.880799999999999,2.786149999999999,0.051620167695244974,590392762,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.6,6.51,6.6,6.51,0,0,1500,,,,,,,6.572823120490574,6.595834981902905,6.646096013519686,6.677900567916958,6.708158684959885,6.632282420477093,6.257332364699434,6.5480000000000045,6.572999999999993,6.674999999999988,6.721000000000003,6.725000000000002,6.795300000000005,6.268100000000007,0.08628635618006524,527999992,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.14,0.145,0.145,0.14,-6.666666666666654,-0.009999999999999981,1384500,,,,,,,0.14513695438377755,0.14547992651154573,0.14677372072043834,0.1472608043367573,0.14444930799328531,0.13286722046326746,0.11959231283566167,0.14600000000000007,0.14449999999999988,0.14624999999999994,0.14950000000000005,0.15280000000000007,0.12719999999999984,0.10824999999999992,0.008186986345954037,198760280,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.515,0.515,0.515,0.515,0.980392156862746,0.0050000000000000044,5000,,,,,,,0.5139018071527403,0.5157488134964711,0.5180271164654202,0.5205670236271853,0.524559493193539,0.528385147193456,0.5303635663036178,0.5110000000000007,0.5199999999999998,0.5159999999999992,0.5189999999999995,0.5286000000000006,0.5333999999999999,0.5302000000000006,0.007942291694170699,91164841,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.035,0.035,0.035,0.035,0,0,3094000,,,,,,,0.035941418443676244,0.036799887558666,0.03818337157981088,0.03934737496719898,0.04081013985454914,0.044179983802329716,0.054496322743896916,0.036000000000000046,0.03699999999999997,0.03799999999999999,0.039500000000000084,0.042799999999999755,0.041499999999999836,0.05377500000000013,0.004131338718786087,43743040,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
