Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.27,0.27,0.27,0.27,0,0,350200,,,,,,,0.2715217515731643,0.2744453752598646,0.2775695727824732,0.2788235265969599,0.28001160004945935,0.2826906917029719,0.28591615439829365,0.27100000000000085,0.2750000000000001,0.28075000000000083,0.2801666666666675,0.28109999999999946,0.28185000000000016,0.28997499999999893,0.007835334942429183,155344681,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.32,0.32,0.325,0.315,1.5873015873015885,0.0050000000000000044,1996100,,,,,,,0.3220686392718719,0.32395609500661054,0.3243281960272253,0.32124104350555266,0.31572191873826533,0.31563771219092474,0.3423157298207005,0.32499999999999984,0.3194999999999998,0.3372499999999997,0.32550000000000046,0.30870000000000003,0.30329999999999985,0.32565357174999976,0.01887926314743469,96255042,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.135,0.14,0.145,0.135,-3.571428571428574,-0.0050000000000000044,729000,,,,,,,0.13804216891957263,0.13991172037833663,0.14079944669323538,0.14041512078104207,0.1395667896095337,0.13931793845560292,0.1458786570346457,0.13900000000000012,0.14049999999999996,0.1432500000000001,0.14133333333333328,0.13740000000000022,0.13599999999999984,0.13875000000000073,0.007576574366049249,30289046,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.375,0.355,0.38,0.355,7.1428571428571495,0.025000000000000022,20345500,,,,,,,0.35896972645300523,0.3562282867566292,0.3545593649637541,0.3532799258729981,0.35043561430595105,0.34267511578605725,0.3432083912571886,0.3560000000000004,0.3520000000000012,0.3569999999999996,0.3515000000000002,0.35229999999999967,0.3413999999999974,0.323499999999999,0.016132562497481667,234534966,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.44,1.48,1.48,1.43,-2.7027027027027053,-0.040000000000000036,2511800,,,,,,,1.4539799964663631,1.4400833770828125,1.3927806480056601,1.3481427962601185,1.2872070405772296,1.2197400960177762,1.195058357932549,1.4599999999999966,1.4420000000000006,1.4070000000000007,1.3216666666666683,1.2351999999999996,1.1788000000000007,1.1403000000000028,0.04855321508544164,2077920027,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.43,7.38,7.5,7.38,-0.4021447721179658,-0.03000000000000025,337500,,,,,,,7.413667005263837,7.37437807979829,7.309523853621376,7.231457106555835,7.061706704300952,6.726195935040642,6.416755621209115,7.415999999999997,7.336999999999979,7.322000000000003,7.265333333333323,7.066999999999998,6.586899999999983,6.170750000000007,0.11348369284615081,3809190806,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.42,2.44,2.44,2.42,-0.4115226337448655,-0.010000000000000231,458500,,,,,,,2.429514568502998,2.438962317704993,2.4575379818337297,2.469533150485968,2.477309835022219,2.4387921684499894,2.3321792522785474,2.428000000000001,2.4319999999999995,2.4655000000000005,2.4860000000000015,2.4901999999999997,2.5063999999999997,2.2861499999999984,0.04566841216378611,5701966680,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.345,0.33,0.36,0.33,-4.1666666666666705,-0.015000000000000013,43500,,,,,,,0.34993919403215606,0.3455052858055739,0.3396750636608818,0.337732351165204,0.33905977968928275,0.34663852628560154,0.35700475645949376,0.3489999999999999,0.3419999999999994,0.3367500000000005,0.33200000000000024,0.33239999999999953,0.3540000000000003,0.3624499999999991,0.01691831223433175,64800003.00000001,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.125,0.13,0.135,0.125,-3.8461538461538494,-0.0050000000000000044,4422300,,,,,,,0.12305351475347796,0.11566114467502696,0.10406055450650484,0.0966852984334545,0.08841344087171557,0.07868888158072959,0.07943565978384722,0.12300000000000004,0.11449999999999998,0.10075000000000003,0.08883333333333336,0.0814,0.0762,0.06144999999999992,0.010077238360731202,40516462,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.055,0.05,0.055,0.05,9.999999999999995,0.0049999999999999975,320000,,,,,,,0.04767504958660259,0.04260771339638224,0.03612995903198238,0.031838206797864574,0.026739915788689214,0.0210197772902254,0.01775060012792157,0.046,0.041000000000000016,0.035250000000000004,0.028333333333333332,0.022300000000000018,0.018650000000000003,0.013724999999999958,0.005891308936419611,40516462,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.63,0.635,0.65,0.61,-0.7874015748031503,-0.0050000000000000044,10353700,,,,,,,0.6194906466965936,0.6017141489600021,0.5792448681293211,0.5645702319509043,0.5470144082599361,0.5349651590662562,0.5512427279088631,0.6219999999999998,0.5950000000000002,0.5707500000000001,0.5586666666666671,0.5329000000000002,0.5164999999999994,0.5444499999999995,0.024203652302711008,206375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.31,0.32,0.32,0.31,-3.1250000000000027,-0.010000000000000009,941500,,,,,,,0.3146622417814549,0.3109886517625207,0.30856384851675817,0.3090380277734184,0.3161869579416001,,,0.3169999999999999,0.30799999999999994,0.30524999999999985,0.31083333333333324,0.30450000000000005,,,0.01319285397371431,138517000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.115,0.115,0.115,0.11,0,0,10941500,,,,,,,0.11695563087167848,0.12401578603002049,0.1331879238793542,0.13640932774368944,0.13773833848387668,0.1372223657684202,0.13664288209592987,0.11600000000000008,0.11899999999999993,0.14250000000000007,0.14350000000000007,0.13900000000000012,0.1357000000000001,0.1366249999999999,0.015241962658400022,85572488,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.9,2.88,2.9,2.88,0,0,42500,,,,,,,2.8939561116333703,2.8931935422727633,2.933551088887575,2.965109756154295,2.980575992052583,2.9211535834224303,2.786816552332767,2.9019999999999984,2.8700000000000037,2.9059999999999993,3.048000000000002,3.0402000000000027,2.9577999999999993,2.7191,0.05990665036880911,2086988148,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.08,0.085,0.075,-6.250000000000005,-0.0050000000000000044,3143900,,,,,,,0.07458598032315286,0.07278642590987933,0.07202276517470406,0.07191836930898812,0.07265755761142537,0.07780151103686726,0.09061413820146885,0.07400000000000001,0.06950000000000002,0.0725,0.07166666666666667,0.07119999999999994,0.07355000000000009,0.09253548999999986,0.007872630749634643,29290097,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.175,0.175,0.165,-2.857142857142844,-0.004999999999999977,29805300,,,,,,,0.16893864926748464,0.16864218956515864,0.16837510177164694,0.16737944374630487,0.16576586171520583,0.16602149437439845,0.1686579777442727,0.16800000000000012,0.16700000000000015,0.17074999999999987,0.16766666666666682,0.16419999999999965,0.1613999999999999,0.178175,0.008631430523147696,257729900,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.9,9.93,9.97,9.85,-0.5025125628140596,-0.049999999999998934,4306400,,,,,,,9.95300124661978,9.97103672313735,9.999775760410149,9.975753450478289,9.80945774528633,9.27935437179304,8.552960056994987,9.968,9.949000000000009,10.031499999999998,10.087,10.022199999999996,9.13230001,8.219900004999982,0.14520164788831422,16602115179,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,15.6,15.64,15.76,15.52,-0.2557544757033307,-0.040000000000000924,132300,,,,,,,15.710348809211366,15.933463499223654,16.47599560087265,16.907693156639006,17.34010004514311,17.393668063928892,16.84534429982841,15.663999999999987,15.942000099999998,16.26800005000001,17.340666799999997,18.058000099999987,17.68440007,16.709000024999984,0.398396030899369,950889099,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.51,1.52,1.53,1.51,-0.6578947368421059,-0.010000000000000009,128800,,,,,,,1.5101801701225421,1.5099454676349096,1.5112558198947268,1.5128056216537362,1.5132061661601495,1.5109932835991229,1.5041427430757563,1.507999999999999,1.5130000000000023,1.5094999999999996,1.5120000000000013,1.5279999999999987,1.4991000000000012,1.5053499999999993,0.021919529182173277,443427895,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.03,0.035,0.03,0,0,922500,,,,,,,0.029980576870772904,0.02898760843848228,0.027459801279037386,0.026504975883889736,0.025627662604349902,0.0256242205024523,0.026763033636623128,0.030000000000000006,0.028499999999999998,0.027000000000000017,0.025666666666666678,0.02430000000000004,0.024799999999999947,0.02767500000000001,0.005058815774442537,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.27,1.29,1.3,1.27,-1.5503875968992262,-0.020000000000000018,87100,,,,,,,1.2754788156264998,1.2758179624506898,1.278387959949573,1.2800951804274692,1.2802016103465157,1.275445334540603,1.2679732782360302,1.2760000000000011,1.274000000000001,1.2779999999999965,1.2839999999999987,1.2850000000000024,1.275699999999997,1.2632999999999952,0.01885306384333402,1083081102,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.875,0.875,0.875,0.86,-0.5681818181818187,-0.0050000000000000044,40500,,,,,,,0.8719059308009726,0.8691325152901025,0.8658888574707935,0.8618526188671375,0.8539367160311208,0.8412073479104808,0.8356647551531723,0.8749999999999998,0.8650000000000011,0.8697499999999989,0.8635000000000014,0.852,0.834850000000001,0.8196749999999988,0.015487094287648199,118211139,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22.22,21.94,22.3,21.94,1.5539351715692369,0.34000099999999733,14900,,,,,,,21.980220362102987,22.035129206477706,22.029429166882178,21.87954991286807,21.48374261648056,20.536675251163707,19.03985737227556,21.875999999999987,21.965999900000014,22.29899984999997,21.993999966666692,21.528400039999994,20.452999990000006,18.700300015000007,0.36648038450496195,3893966784,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23.299999,23.299999,23.299999,23.299999,0,0,0,,,,,,,23.414917945338335,23.579627179033363,23.489291313168625,23.236227602886085,22.708805526249602,21.57848582154207,19.879843999200396,23.299998999999985,23.71999900000002,23.777999349999995,23.20133290000002,22.649999559999998,21.424799729999958,19.511099770000055,0.1875059449149352,3893966784,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.31,0.32,0.325,0.305,0,0,62304400,,,,,,,0.31205071166583226,0.3137886822348801,0.31659350567099465,0.3184747224596473,0.32197685430188994,,,0.3130000000000002,0.3135,0.31775000000000003,0.32,0.3232,,,0.00959044561015124,1506600000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.03,0.035,0.03,0,0,50100,,,,,,,0.03354171199264952,0.03241785021455282,0.03166784015321283,0.03142004774426124,0.03140122311806812,0.03200204159735448,0.032368884106867495,0.03299999999999993,0.03149999999999999,0.03125000000000002,0.03116666666666671,0.031100000000000006,0.03170000000000003,0.033800000000000247,0.0022010849010667115,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.41,0.41,0.41,0.405,0,0,37700,,,,,,,0.4115124315816965,0.41339185492057423,0.4159343089753681,0.4183579061151964,0.4228501125509374,0.43117965564016775,0.43977371104692226,0.41100000000000064,0.41349999999999865,0.4164999999999992,0.4161666666666665,0.4243000000000001,0.43425,0.44544999999999946,0.007790290132148462,237799998,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.23,4.25,4.27,4.23,-0.47058823529410765,-0.019999999999999574,4408700,,,,,,,4.243800813224328,4.247527469237594,4.245188342050666,4.238653843819111,4.225551591318869,4.1823149025453255,4.087040733183805,4.243999999999994,4.245000000000003,4.255500000000002,4.2403333333333295,4.223599999999996,4.222700000000001,4.048600000000002,0.04878372699439563,14062382568,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.71,1.78,1.8,1.7,-3.3898305084745792,-0.06000000000000005,1665700,,,,,,,1.7201904229379688,1.7160563618891478,1.718415058007834,1.722002441797295,1.7259602995593042,1.7120650795833474,1.6518881489839687,1.718,1.7079999999999989,1.7155000000000016,1.7273333333333316,1.7352000000000003,1.7480999999999989,1.6453500000000014,0.05288606221334775,1133990503,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.47,1.45,1.47,1.42,1.3793103448275874,0.020000000000000018,42400,,,,,,,1.4521000029414937,1.444807659723982,1.4374779659324481,1.4303151015420905,1.4151905535214149,1.3825174577011685,1.3364284419944137,1.447999999999999,1.4410000000000007,1.4385000000000008,1.4340000000000006,1.4142000000000008,1.3750000000000013,1.32375,0.033822056027803,772581000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.325,0.325,0.32,-1.5384615384615397,-0.0050000000000000044,158800,,,,,,,0.3203327605104446,0.32032042332437405,0.3215623215622951,0.32269104784772307,0.3237045852139336,0.32455000536608947,0.32774221083454363,0.32000000000000084,0.3189999999999996,0.3204999999999989,0.3241666666666646,0.32610000000000333,0.3234500000000018,0.3265250000000042,0.00587886959621146,223080515,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39998933920491403,0.3989990600324363,0.3937450280210531,0.39139194252628495,0.3933847610619048,0.4022682424685501,0.4095155928722192,0.4000000000000014,0.3999999999999997,0.3999999999999998,0.3673333333333332,0.3887999999999998,0.4094000000000003,0.4186000000000001,0.005560544820165185,107245241,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.605,0.605,0.615,0.6,-0.8196721311475417,-0.0050000000000000044,342500,,,,,,,0.6060505969662399,0.6061265740127842,0.6067131524914081,0.6074049630606589,0.6096532427033617,0.616158174432038,0.63208266951896,0.6070000000000008,0.6045000000000006,0.60875,0.6061666666666655,0.6079000000000032,0.6179999999999982,0.6258499999999984,0.011594090400064596,59954314,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.23,7.18,7.24,7.18,0.4166666666666701,0.03000000000000025,12400,,,,,,,7.247323722245507,7.286216678513624,7.310160053339378,7.307977695937854,7.260335909460793,7.007296615645851,6.54124734377347,7.243999999999997,7.308000000000002,7.345499999999996,7.314666666666665,7.318800000000013,7.125499999999981,6.2917,0.0853014041219512,1183576543,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.83,1.83,1.83,1.83,0.5494505494505499,0.010000000000000009,10100,,,,,,,1.8118430213718115,1.806678358570448,1.796718712874894,1.7868302883426157,1.7698968978466936,1.7293136620871676,1.6567689375598191,1.8060000000000032,1.8050000000000002,1.802500000000003,1.784333333333334,1.7650000000000006,1.7397999999999998,1.6409499999999988,0.013757532277741461,199349027,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.165,0.17,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,533700,,,,,,,0.16874457534119838,0.1694660151075309,0.1692876480345568,0.1686199693181052,0.1659506331701036,0.15790323556823982,0.1504439638758766,0.16999999999999998,0.16949999999999998,0.1695,0.16633333333333336,0.16989999999999988,0.15505,0.14052500000000012,0.009592654459680314,80458675,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.07,1.07,1.05,-0.9345794392523372,-0.010000000000000009,2835500,,,,,,,1.059874441075636,1.05651161686261,1.050985691413544,1.0468411005130627,1.0441026782611285,1.0513262056156993,1.059616916333074,1.060000000000001,1.0550000000000008,1.0494999999999988,1.0453333333333334,1.0317000000000003,1.0463807099999998,1.0858141799999999,0.024870089131346508,1068632903,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.185,0.18,0.19,0.18,2.7777777777777803,0.0050000000000000044,6626800,,,,,,,0.1885781563857892,0.20257652325765155,0.22606499142805153,0.23693034936123397,0.24142100115980208,0.23199368439247775,0.2161114803622211,0.18799999999999997,0.19299999999999978,0.24499999999999994,0.25900000000000006,0.2577999999999999,0.22785000000000002,0.20392500000000016,0.019141547384038168,119125782,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.15,1.17,1.17,1.15,-1.7094017094017109,-0.020000000000000018,1072000,,,,,,,1.1475222027783014,1.1437996002319442,1.146708474387756,1.1467424442142473,1.1403844603438538,1.1250866910674346,1.1229209841352075,1.1460000000000004,1.1300000000000026,1.156000000000001,1.1536666666666675,1.1536000000000013,1.1072999999999984,1.1152500000000016,0.033033556410103984,653169615,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.48,0.495,0.495,0.48,-3.030303030303033,-0.015000000000000013,5200,,,,,,,0.4853930614743475,0.4849237440735914,0.4826637405418455,0.4811273910704499,0.4791617343445866,0.47357265896462264,0.4647240729267299,0.48599999999999965,0.4860000000000001,0.4812500000000002,0.4794999999999998,0.47789999999999977,0.477100000000001,0.45160000000000045,0.0039319959570357065,653169615,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.085,0.085,0.09,0.08,0,0,896300,,,,,,,0.08044070030406815,0.07731242003815125,0.07716596365578374,0.07902076746701887,0.08262845987057531,0.09042827805211737,0.11582631228084417,0.07800000000000028,0.07499999999999997,0.07274999999999945,0.07883333333333284,0.08530000000000054,0.09014999999999958,0.1034249999999985,0.006473128785564426,19337381,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,1.76,1.76,1.76,1.72,0,0,687300,,,,,,,1.7680604312236647,1.7822497120116254,1.8049674624241772,1.820679465727672,1.849833438807469,1.9255404467707056,1.9646880933394817,1.7680000000000002,1.7789999999999995,1.8139999999999996,1.8326666666666673,1.8494000000000006,1.9043386054000004,2.1070465068500033,0.04690418877855383,198634339,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.16,1.15,1.17,1.15,0.8695652173913052,0.010000000000000009,444400,,,,,,,1.1400141086993356,1.134694976804499,1.1170015902654389,1.0988203958231306,1.077539634405061,1.0682063547637004,1.0812199711209287,1.1300000000000001,1.1299999999999992,1.1265000000000014,1.0889999999999984,1.047499999999999,1.0522500000000006,1.0834249999999996,0.03635392077732751,233036223,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.88,2.88,2.9,2.88,0,0,118100,,,,,,,2.884253471236599,2.884929250362519,2.868786071369748,2.8510512113029525,2.827228520057598,2.757686995960332,2.5930644444340616,2.8900000000000015,2.884999999999999,2.883,2.8473333333333337,2.7856000000000027,2.8357999999999994,2.5320999999999994,0.05389959742500732,563023587,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.83,6.9,6.94,6.81,-1.0144927536231925,-0.07000000000000028,64400,,,,,,,6.904297299060151,6.957486692555282,6.965082270381493,6.92831646577084,6.80135075226084,6.445783604370045,5.8884396445186695,6.880000000000004,7.017999999999994,6.993499999999988,6.9910000000000005,6.920800000000003,6.352800000000001,5.770100000000005,0.16775362946645453,552000008,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.12,0.11,0.12,0.105,9.090909090909086,0.009999999999999995,10935900,,,,,,,0.1083933911715139,0.10333440449686541,0.09896755564348869,0.09675410974234236,0.09440941474951166,0.09290956570845482,0.09440175877879334,0.10500000000000007,0.10099999999999994,0.09700000000000003,0.09450000000000004,0.09360000000000014,0.0898999999999999,0.09437499999999993,0.006464032166737512,130170041,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.555,0.545,0.555,0.535,1.8348623853211024,0.010000000000000009,175300,,,,,,,0.5500311637459236,0.5490400705617678,0.5461699835950937,0.5431640424818451,0.5384863602295842,0.5335187965589442,0.5324534430740695,0.5500000000000004,0.55,0.5462499999999991,0.542333333333333,0.5365000000000006,0.5273,0.5318000000000004,0.008855379936990627,97421256,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.05,0.05,0.055,0.045,0,0,9363900,,,,,,,0.04600245391532716,0.04213099675397559,0.03949746029787235,0.039068494371197734,0.04047248717473265,0.04826188537530179,0.06343058265445749,0.045000000000000026,0.039999999999999966,0.036999999999999984,0.037500000000000096,0.03859999999999975,0.04554999999999986,0.06860000000000008,0.006561308396977306,62490058,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
