Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADB,AUTOCOUNT DOTCOM BERHAD,0.96,0.975,0.975,0.945,-1.5384615384615399,-0.015000000000000013,1324700,,,,,,,0.9794859726098354,0.9769815944331398,0.9733225882743889,0.9792430140854044,0.9981541959323804,1.005723987297465,0.9448350028158405,0.9970000000000002,0.9750000000000008,0.9675,0.9614999999999995,0.9819,1.0775500000000005,0.9309000000000001,0.03184764223793203,536736999.99999994,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ADVCON,ADVANCECON HOLDINGS BERHAD,0.25,0.24,0.25,0.235,0,0,12500,,,,,,,0.24658587715465552,0.24534939809079445,0.24608302455244585,0.24804939269313614,0.25226169202977505,0.2604396803561573,0.26993287341468847,0.244,0.24549999999999997,0.24425,0.2469999999999999,0.2520999999999995,0.2633500000000001,0.273299999999999,0.010289490546833507,143837662,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.285,0.28,0.285,0.28,0,0,200400,,,,,,,0.28449079866319116,0.28424978094717174,0.285209234306116,0.2867862178037856,0.2905320514679383,0.29795388795086547,0.31633380045293535,0.2849999999999997,0.28300000000000003,0.28749999999999964,0.28583333333333394,0.288,0.30415000000000064,0.3071750000000001,0.010732911403196658,87087895,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.08,0.08,0.08,0.08,0,0,47000,,,,,,,0.08474708585588356,0.08870799176999748,0.09389198600265758,0.09768477132958503,0.10377499544884361,0.11387590187603004,0.12623500556177816,0.08600000000000005,0.08900000000000004,0.09650000000000014,0.09866666666666667,0.10460000000000026,0.11934999999999979,0.12817500000000082,0.006304713549721417,17308026,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.25,0.255,0.26,0.25,-1.960784313725492,-0.0050000000000000044,1154800,,,,,,,0.2567871279127111,0.26158740767143884,0.2685291221354273,0.27597080621936965,0.29093591658415785,0.31344403387001957,0.3292400357341101,0.25800000000000045,0.2635000000000014,0.26899999999999963,0.27333333333333343,0.2870999999999994,0.33584999999999743,0.33599999999999897,0.009654590143178146,171305103,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.43,1.4,1.44,1.37,2.142857142857145,0.030000000000000027,4207900,,,,,,,1.436662656635744,1.4538699746376675,1.4643648181615234,1.4630074105563402,1.4504337020871187,1.403098426741643,1.3330438036454901,1.4339999999999957,1.4620000000000006,1.4830000000000008,1.4636666666666682,1.4557999999999998,1.4291000000000005,1.2794500000000024,0.052782588491179123,1965599967,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.01,7.01,7.02,6.95,0.14285714285713982,0.009999999999999787,206100,,,,,,,7.072289539718656,7.121033727569392,7.163273891922038,7.175735911209646,7.180549654182282,7.112621590229565,6.872328944163167,7.087999999999998,7.145999999999982,7.219000000000004,7.20699999999999,7.146799999999998,7.249699999999975,6.7940000000000005,0.10345184533069027,3574307709,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.91,2.88,2.91,2.87,1.3937282229965169,0.040000000000000036,2766400,,,,,,,2.881965680448078,2.883931226777828,2.9130020628377418,2.9372517855201576,2.9427412928630035,2.8604051586657295,2.679872316982055,2.8800000000000034,2.863999999999997,2.9080000000000026,2.943333333333333,3.0455999999999994,2.8440999999999996,2.6543499999999978,0.07082030418252865,6889396188,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.33,0.33,0.33,0,0,0,,,,,,,0.3299057874422158,0.3287906166263733,0.3256081786253902,0.32341287290621284,0.32211383786322373,0.3259243566193453,0.3369991790626351,0.32999999999999985,0.32999999999999957,0.32450000000000045,0.3213333333333337,0.3161999999999996,0.3257000000000001,0.34139999999999915,0.0033001079525935085,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.1,0.1,0.105,0.1,0,0,21700,,,,,,,0.10055471035294247,0.10180231568451754,0.10429356387069671,0.1063545265561304,0.10841207192573646,0.10570520519684465,0.09872246064998767,0.10000000000000005,0.10149999999999999,0.10500000000000001,0.10616666666666674,0.11210000000000006,0.11355000000000008,0.0922499999999999,0.004358191015934359,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.025,0.025,0.025,0.025,25.000000000000007,0.005000000000000001,5000,,,,,,,0.02127483407891757,0.02080153932131178,0.022578722190645828,0.024563002043805814,0.02725479779897839,0.02849035621821469,0.025776373637030878,0.020999999999999984,0.019000000000000024,0.022250000000000013,0.025666666666666674,0.028700000000000014,0.03425,0.024574999999999993,0.002645846354359555,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.575,0.595,0.595,0.575,-3.361344537815129,-0.020000000000000018,578200,,,,,,,0.5853791451562461,0.5832627240056144,0.5837349145824394,0.5887203366941555,0.5988522378882688,0.6024503845401453,0.5954988246447651,0.5909999999999999,0.5800000000000003,0.5807499999999999,0.5820000000000003,0.5976000000000002,0.6314999999999994,0.569675,0.017251560620474345,193375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.51,0.505,0.51,0.5,0.990099009900991,0.0050000000000000044,140300,,,,,,,0.5068024642114307,0.5071352335072941,0.5137368305227723,0.5262209987445892,0.560213349978414,,,0.5050000000000001,0.5075000000000001,0.5089999999999997,0.5173333333333331,0.5457,,,0.01578656139981432,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.52,0.51,0.52,0.5,0,0,2152800,,,,,,,0.5219514281583496,0.5266912081546468,0.5290693928381199,0.5249206817823304,0.5078768881725286,0.4644065809910754,,0.5200000000000002,0.528,0.5402500000000001,0.5320000000000001,0.5223999999999999,0.43905,,0.032573340751850186,225090000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,2542400,,,,,,,0.038258485496412566,0.03915724052110214,0.040514430667425785,0.0428581096520849,0.05054497185097588,0.07054222352114078,0.09358460803233795,0.03900000000000008,0.03899999999999991,0.0415000000000001,0.0408333333333335,0.04290000000000009,0.07875000000000006,0.10667499999999996,0.005713143015891213,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.73,2.73,2.73,2.71,0,0,25000,,,,,,,2.7302395098379906,2.731570745126614,2.731283798873903,2.733074049818215,2.746196073500845,2.781295300827346,2.771080252016118,2.725999999999999,2.7350000000000056,2.7334999999999976,2.726333333333329,2.7220000000000018,2.7844000000000015,2.8454500000000023,0.032753284182043145,1965819960,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.075,0.075,0.075,0,0,1455500,,,,,,,0.07427936758645275,0.07468346214726367,0.07435543853163713,0.0741671546843574,0.07441102335991856,0.07576199556800235,0.08221072802805855,0.07400000000000002,0.07550000000000004,0.07425000000000001,0.07299999999999997,0.0734999999999999,0.0759500000000001,0.07604999999999983,0.005768456169334669,27459468,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.175,0.175,0.17,-2.857142857142844,-0.004999999999999977,629500,,,,,,,0.17235920798069299,0.1728884308275242,0.17503905825052457,0.17710845243274378,0.17942684779675824,0.17950003157998973,0.1773236521989511,0.17300000000000013,0.17200000000000015,0.17399999999999988,0.17866666666666678,0.18109999999999965,0.18279999999999968,0.17200000000000004,0.0073424598317847825,257752629,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.42,10.46,10.5,10.42,-0.5725190839694704,-0.0600000000000005,683800,,,,,,,10.439699808943217,10.435320331768233,10.41460635468604,10.3813156560662,10.307871739127666,10.07407852512136,9.499369307695222,10.440000000000001,10.42600000000001,10.440000000000003,10.393333333333336,10.28779999999999,10.1286,9.443450004999981,0.0853198333141304,17486448523,Transportation,Other Transportation,stock,common,100,2,false,MYR
AIZO,AIZO GROUP BERHAD,0.135,0.13,0.135,0.13,0,0,1330800,,,,,,,0.1342635051749111,0.13452665679026626,0.1349750131304765,0.13545505886565098,0.13649603028655583,0.13754477413990587,0.1299449632544027,0.13400000000000004,0.13500000000000018,0.13500000000000006,0.1350000000000003,0.1359999999999999,0.1389000000000003,0.14705000000000013,0.006737167662332005,244547352,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AIZO-PA,AIZO GROUP BERHAD - ICPS 2021/2026,0.05,0.045,0.05,0.045,0,0,198000,,,,,,,0.04997996721919937,0.049770391342887375,0.04922834373482526,0.04908231259555622,0.04946993500108667,0.05070994920053751,0.048508988074864895,0.04999999999999998,0.049999999999999926,0.048749999999999974,0.04800000000000001,0.04850000000000003,0.05084999999999999,0.05822499999999985,0.004713654561984498,244547352,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,15.18,15.16,15.24,15.16,0.13192612137202883,0.019999999999999574,18700,,,,,,,15.197459195316823,15.209575952719637,15.178863998199125,15.13129142863412,15.132607491654746,15.44564873488828,15.78922394760816,15.203999999999985,15.216000000000003,15.267000000000005,15.140000000000013,14.86959999999998,15.175800010000005,16.41700002999999,0.2078260953013453,921705772,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.42,1.42,1.42,1.42,-1.3888888888888902,-0.020000000000000018,25000,,,,,,,1.4263519525220276,1.4251565601193374,1.4260381491306362,1.4290320860083199,1.4359825658191536,1.451817583831686,1.4683915433924435,1.4259999999999995,1.4270000000000018,1.4204999999999999,1.4280000000000015,1.4355999999999982,1.4542999999999997,1.4803499999999985,0.021946332817058038,420089607,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.03,0.03,0.025,-16.66666666666666,-0.0049999999999999975,1506000,,,,,,,0.027432951953782727,0.028176388803106123,0.02930383506275489,0.03014906363976663,0.030989368656431877,0.0308757284959813,0.03001755069066338,0.028000000000000014,0.028000000000000018,0.029250000000000016,0.030666666666666693,0.03209999999999999,0.03204999999999997,0.028600000000000056,0.0053426625951392874,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.35,1.36,1.36,1.35,-0.7352941176470594,-0.010000000000000009,71500,,,,,,,1.3414385832634836,1.332716018608712,1.3262570948928996,1.323042022584549,1.3177744805931613,1.3068613567008893,1.2922968040442624,1.340000000000002,1.326000000000001,1.324499999999997,1.3213333333333315,1.3194000000000023,1.3016999999999974,1.2863999999999947,0.013607380476040112,1141852991,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.78,0.78,0.78,0.78,-0.6369426751592362,-0.0050000000000000044,3000,,,,,,,0.7740458333323076,0.7704757331763082,0.7701321790267829,0.7731167539884141,0.7821522068422538,0.7994602101699516,0.8136931175162418,0.7639999999999997,0.7690000000000009,0.7687499999999995,0.7683333333333342,0.7778,0.8154000000000007,0.8187499999999989,0.015463185662366041,104778052,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.3,20.36,20.44,20.28,0.7944389275074485,0.16000000000000014,30500,,,,,,,20.259807460415647,20.303089969002443,20.352353523869354,20.40586908732378,20.549759509379815,20.67867558134175,20.07635854454594,20.243999999999986,20.320000000000014,20.38599999999997,20.380000033333367,20.319199999999995,21.20239998000001,20.55439999500001,0.2631745452262235,3616524165,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.16,21.18,21.18,21.16,-0.09442870632672132,-0.019999999999999574,2800,,,,,,,21.169090046478406,21.160226373565195,21.20071414670601,21.305913750908754,21.55087604405848,21.77342887511003,21.112811587156095,21.17599999999998,21.154000000000025,21.106,21.230666733333354,21.457599959999992,22.48539978999996,21.613299810000047,0.05177223546082295,3616524165,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.35,0.35,0.355,0.345,0,0,8666500,,,,,,,0.3506787258256953,0.3524601851379135,0.3516327079501398,0.3481924339817319,0.34174834834576423,0.33380008958907276,,0.35,0.3529999999999999,0.3575000000000001,0.35016666666666657,0.33599999999999985,0.3262,,0.011144089223583087,1701000000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,460700,,,,,,,0.030262882937251993,0.030491937626499415,0.030632476288774593,0.0308475112116103,0.03133053527013878,0.031995805988140745,0.032390091352479465,0.029999999999999926,0.031000000000000017,0.030500000000000034,0.030666666666666717,0.030900000000000004,0.03260000000000001,0.03277500000000026,0.0022075004824818638,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.375,0.375,0.375,0.375,-1.3157894736842117,-0.0050000000000000044,6700,,,,,,,0.37999100174952366,0.38175840092062124,0.38477293102347143,0.38756891168387525,0.39214853710186054,0.4014098283005876,0.41512085312211694,0.3810000000000007,0.38199999999999873,0.3829999999999991,0.3891666666666668,0.39350000000000024,0.40129999999999993,0.42054999999999937,0.009213276088557444,220399997,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.19,5.17,5.21,5.17,-0.1923076923076882,-0.009999999999999787,4979600,,,,,,,5.1149249303563185,5.085055700741669,5.07597566570109,5.049249239317181,4.960154617439451,4.75384359987239,4.501381332445875,5.091999999999994,5.043000000000003,5.095500000000003,5.111666666666665,4.9847999999999955,4.66,4.428950000000001,0.09738460492508023,17205738041,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.65,1.67,1.67,1.64,-0.6024096385542175,-0.010000000000000009,1923700,,,,,,,1.6546276785261416,1.6550214177528784,1.6462665712137963,1.6384582056115424,1.6352589394089243,1.6467832884047597,1.6421536998592985,1.6539999999999981,1.654000000000004,1.6585000000000025,1.6216666666666681,1.6027999999999962,1.6504999999999983,1.7003999999999986,0.04306652561279644,1063516583.0000001,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.4,1.44,1.46,1.39,-2.7777777777777803,-0.040000000000000036,679300,,,,,,,1.420179087262293,1.427086579518582,1.4366919092854502,1.4408661158755007,1.4411750044554024,1.4285941785864684,1.3932689933648856,1.4219999999999982,1.4240000000000013,1.4435000000000002,1.4470000000000007,1.451400000000001,1.4308000000000016,1.3936500000000003,0.03315845612245039,757970098,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.31,0.315,0.31,-1.5873015873015885,-0.0050000000000000044,94300,,,,,,,0.31194264468116606,0.31172881791881224,0.31125221534503345,0.31112961013971036,0.3116999820472517,0.31427704572554865,0.319064032037096,0.3130000000000007,0.3114999999999995,0.3114999999999988,0.3101666666666646,0.3100000000000033,0.31445000000000184,0.3186750000000043,0.004566984769228213,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.4475914541783566,0.4343684563009942,0.4164606548049547,0.4090818207958665,0.40357794523292484,0.4013577056585066,0.4042306561772762,0.45000000000000134,0.4499999999999999,0.3989999999999997,0.39933333333333293,0.3995999999999998,0.39980000000000027,0.4068500000000002,0.012843507011487206,120650891,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.565,0.565,0.565,0.565,0,0,3000,,,,,,,0.5628849652592318,0.5595179360438672,0.557568781655772,0.5589672483635233,0.5644344272047486,0.5776752539683923,0.5984228033137163,0.5640000000000002,0.5564999999999994,0.5539999999999992,0.5534999999999998,0.5621999999999979,0.5823500000000011,0.6019750000000001,0.006674589379960387,55531454,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.89,6.87,6.9,6.87,0.29112081513827615,0.019999999999999574,44400,,,,,,,6.865285688886119,6.86548063110434,6.871780014256769,6.882083334371332,6.911137994459005,6.941189849079749,6.772662000056597,6.857999999999995,6.864000000000002,6.876,6.876333333333331,6.8978000000000135,7.025299999999985,6.965250000000005,0.0519523499564935,1129329296,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,0,0,0,,,,,,,1.780180027375045,1.784132648328508,1.7828295815205562,1.7797669947612882,1.7771253463877603,1.7693439761229877,1.7276431117733662,1.776000000000002,1.7879999999999998,1.7860000000000038,1.7700000000000011,1.7633999999999992,1.7878999999999998,1.7508499999999978,0.029012561422413152,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.13,0.13,0.13,0.13,-3.703703703703707,-0.0050000000000000044,27400,,,,,,,0.13442007332423836,0.13451675878540006,0.13289642040981395,0.1328112632217152,0.13542699310218664,0.14182784532817824,0.14518215942688178,0.13599999999999998,0.13699999999999996,0.13125000000000017,0.12916666666666674,0.13069999999999987,0.1488500000000001,0.1486249999999999,0.005721773389559286,63893655,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1,1.01,1.01,0.995,-0.990099009900991,-0.010000000000000009,4697500,,,,,,,0.9999851354661446,0.9945823394503834,0.9924433913135227,0.9924899153251001,0.9948156296349503,1.0017244176292657,1.0104040990817171,1.0019995480000001,0.9856147940000005,0.9942493275000001,0.9952044296666668,0.9853915972,1.0100031020999998,1.0126014131500007,0.02496300940778064,1093771180,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.155,0.155,0.155,0.15,0,0,365600,,,,,,,0.15545702786539484,0.15647511871873293,0.1581554967584671,0.1600019518399621,0.16506914865042818,0.1779463785897588,0.18857138986776045,0.15499999999999994,0.1564999999999998,0.1587499999999999,0.15916666666666676,0.1620999999999998,0.17835000000000004,0.20060000000000028,0.005300546474024793,104785914,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.83,0.86,0.86,0.825,-3.4883720930232593,-0.030000000000000027,1500400,,,,,,,0.8636511813421832,0.8802550544327294,0.897975690728258,0.9138518641184294,0.9459446363685322,0.9989475369810636,1.0401726547140977,0.8731999999999994,0.8844222240000003,0.9053000005000008,0.9080589076666672,0.9367282551999996,1.0448140751999997,1.0539778319000004,0.024864412703981462,603492832,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.485,0.485,0.485,0.485,0,0,19000,,,,,,,0.48366857733759666,0.4808672236746464,0.4764507520320225,0.4737478891918747,0.47129590599397975,0.4698646370798821,0.4667325216623437,0.4849999999999996,0.4800000000000003,0.4762500000000002,0.4679999999999999,0.46879999999999994,0.47000000000000114,0.4720000000000005,0.0029156694836148128,603492832,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.065,0.065,0.065,0.065,0,0,0,,,,,,,0.06349112997352858,0.06275722801386582,0.06437114825686228,0.06679388485661773,0.0710411868165544,0.07798361736468667,0.09419595284092673,0.06300000000000028,0.05999999999999993,0.06324999999999945,0.06633333333333281,0.07200000000000002,0.07930000000000004,0.08645000000000022,0.004472828562083175,14787408,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,0.46,0.45,0.465,0.445,0,0,2396400,,,,,,,0.469424225229916,0.49890723072827853,0.6155441254727232,0.7401270232364323,0.9378138867157392,1.2389099009819058,1.5184339722397593,0.4680000000000003,0.48249999999999815,0.5337500000000013,0.7888333333333336,1.0444999999999989,1.3617499999999996,1.6853495677000039,0.05205350645212,51915794,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,0.99,0.995,0.995,0.99,3.6649214659685896,0.03500000000000003,72000,,,,,,,0.9754482547572509,0.9799743659590909,0.9904215027364419,1.0016642400249545,1.0223832248804026,1.0499754190343078,1.0704621900299955,0.9730000000000004,0.9804999999999993,0.9904999999999997,0.9996666666666655,1.015999999999999,1.0916000000000008,1.0680249999999998,0.01476396807893381,193521385,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.95,2.91,2.95,2.91,1.3745704467353963,0.040000000000000036,4900,,,,,,,2.9232037468429612,2.922703686248389,2.927878218650687,2.930743364711615,2.9305504710980887,2.9039847711027775,2.7904973544177736,2.918000000000002,2.9149999999999987,2.9364999999999997,2.9366666666666688,2.9200000000000035,2.9321999999999986,2.864949999999999,0.057974069082075926,568888410,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
