Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.28,0.275,0.28,0.275,1.8181818181818195,0.0050000000000000044,46100,,,,,,,0.27953904259510326,0.2802569388017957,0.2804675142404509,0.2805392109994359,0.28129600234087,0.2846026958353439,0.2876290797091417,0.2800000000000009,0.2805000000000001,0.28150000000000086,0.2798333333333343,0.2797999999999994,0.2839000000000001,0.2987749999999989,0.00703622533639548,158221431,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.3,0.3,0.305,0.295,1.6949152542372898,0.0050000000000000044,1338200,,,,,,,0.29195888043314044,0.28794436066957446,0.28605507925820794,0.2864589861098325,0.290315456443089,0.30576776631203917,0.34589010216788024,0.28999999999999987,0.28399999999999975,0.2854999999999996,0.2853333333333339,0.2855999999999999,0.3083500000000006,0.3376035718500001,0.011566489108107083,90143607,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.14,0.145,0.16,0.135,-3.4482758620689493,-0.004999999999999977,2894700,,,,,,,0.13855840647597784,0.13604014236584758,0.13465354927815715,0.13477695412457946,0.13553219009030826,0.13762938986179357,0.14709778160476794,0.1370000000000001,0.13449999999999993,0.1327500000000001,0.13316666666666657,0.13830000000000026,0.13764999999999986,0.1380750000000007,0.00812723748170724,31370796,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.345,0.34,0.35,0.34,2.9850746268656576,0.009999999999999953,1990700,,,,,,,0.34009220477377505,0.34055674404692243,0.34401429637766057,0.3452182344346835,0.3428595463811334,0.33484183218541014,0.34002825476125675,0.3400000000000004,0.33800000000000113,0.3452499999999996,0.35416666666666685,0.34919999999999973,0.32959999999999745,0.32137499999999897,0.015369268188622585,224483477,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.13,1.1,1.14,1.1,1.8018018018017834,0.019999999999999796,3119600,,,,,,,1.1169622506041084,1.1127926334041516,1.1105013720753154,1.1107538020929701,1.1124616306672168,1.1181393730727809,1.1457213764567808,1.1159999999999966,1.109000000000001,1.109500000000001,1.1070000000000013,1.1137999999999995,1.1210000000000004,1.1197500000000036,0.024536267791918028,1558440020,Retail Trade,Department Stores,stock,common,1000,5,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.13,7.2,7.25,7.13,-0.9722222222222262,-0.07000000000000028,160900,,,,,,,7.1495950545206695,7.094698470448611,6.939156998931587,6.806773264752346,6.611744009087512,6.337729964994216,6.157568280017302,7.1679999999999975,7.115999999999983,6.938000000000001,6.71499999999999,6.545999999999998,6.1685999999999845,5.991750000000004,0.12737398554453475,3676430689,Finance,Finance/Rental/Leasing,stock,common,1000,5,false,MYR
AFFIN,AFFIN BANK BERHAD,2.52,2.53,2.55,2.5,0,0,1630300,,,,,,,2.523582890726518,2.5163547948858724,2.5113510805633217,2.5102700757839345,2.494892013006649,2.4153164048926277,2.2894672017859405,2.5300000000000002,2.51,2.5025000000000013,2.5060000000000002,2.5345999999999997,2.4106000000000005,2.214749999999998,0.045575500386088166,5913150424,Finance,Major Banks,stock,common,1000,5,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.31,0.33,0.31,4.761904761904765,0.015000000000000013,10200,,,,,,,0.32302957734582266,0.32389337518734124,0.32933501227826767,0.3351253967373908,0.3438781633143629,0.35456195855088407,0.36373743392175945,0.32099999999999995,0.32199999999999945,0.32725000000000043,0.33716666666666695,0.34839999999999965,0.35730000000000023,0.36674999999999913,0.012035157217862082,56700000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.065,0.065,0.065,0.065,0,0,315300,,,,,,,0.06530607058261804,0.0663553815082088,0.06806384786476724,0.06907316458245709,0.06956182125097274,0.06712954435463214,0.07509021149532408,0.06499999999999978,0.06649999999999998,0.06874999999999995,0.07000000000000003,0.07220000000000006,0.06959999999999997,0.053324999999999914,0.0037355835551101885,20258231,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.015,0.015,0.015,0.015,0,0,300,,,,,,,0.01485587442076223,0.014348307580150259,0.013995641054607006,0.014041927190603442,0.014106282533088188,0.013483809096813485,0.013742431472699853,0.015000000000000005,0.014500000000000008,0.013250000000000007,0.013833333333333331,0.015100000000000016,0.014150000000000003,0.010375000000000007,0.0010990201480496605,20258231,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.545,0.53,0.55,0.53,2.8301886792452855,0.015000000000000013,3539400,,,,,,,0.529254094134421,0.5179607211348933,0.507327670533023,0.5028452877213702,0.5016924487171186,0.5129310354790241,0.547141669254979,0.5299999999999999,0.5105000000000001,0.5045000000000001,0.4971666666666669,0.4921,0.5067999999999996,0.5494749999999996,0.01791050047786666,172250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.32,0.32,0.325,0.315,0,0,740200,,,,,,,0.3167873651964418,0.3089812532348958,0.30712682430706906,0.3122967497069173,0.3304744618807422,,,0.3219999999999999,0.2995,0.29674999999999996,0.30933333333333335,0.32909999999999995,,,0.015614343036457269,138517000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.145,0.14,0.145,0.14,3.5714285714285547,0.004999999999999977,4535800,,,,,,,0.1377004913210613,0.1352320350917716,0.13385827592354269,0.1334417877579502,0.1331941750467691,0.13361829728276725,0.13458074245290727,0.13600000000000007,0.13349999999999992,0.13350000000000012,0.13266666666666677,0.13350000000000015,0.1325000000000001,0.13614999999999994,0.006267971373272409,99975202,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,3.29,3.3,3.3,3.27,0,0,203100,,,,,,,3.2678504680006486,3.2068338541505224,3.1294191461851333,3.0827360090341163,3.0112054087143214,2.877335007342784,2.7243434849612647,3.2959999999999985,3.184000000000007,3.0889999999999986,3.0543333333333273,3.0082,2.822400000000003,2.653050000000002,0.061340406180819276,2365057758,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.07,0.07,0.07,0.07,0,0,220000,,,,,,,0.0696399917669788,0.06954974031068199,0.0703380089083247,0.07131610626102203,0.07387934421216628,0.081788506066973,0.09615915761457759,0.07000000000000003,0.069,0.06999999999999999,0.07250000000000002,0.07289999999999998,0.08315000000000007,0.09830337499999983,0.003283949770493659,25628836,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.16,0.155,0.16,0.155,3.2258064516129057,0.0050000000000000044,4839800,,,,,,,0.15902239378213395,0.15901039481702808,0.15872404807430823,0.15859918789787822,0.15936317800425623,0.16385961820834097,0.16851927532837588,0.16000000000000011,0.1590000000000002,0.15924999999999986,0.1585000000000002,0.15779999999999966,0.16164999999999993,0.17745,0.0070458912880743485,228275060,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.2,10.12,10.28,10.06,0.7905138339920956,0.08000000000000007,3536100,,,,,,,10.092846599137674,10.03724642442592,9.902346631941219,9.7222949702986,9.365344694875777,8.739597318463858,8.099398549999123,10.092000000000002,10.016000000000005,9.974999999999994,9.813333366666663,9.278600019999997,8.425900009999998,7.802850004999985,0.22944884180945307,16885769540.000002,Transportation,Other Transportation,stock,common,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,20.3,20.88,21.2,20.1,2.836879432624125,0.5600000000000023,1012600,,,,,,,19.751285459406375,19.521563913451395,19.284760919707416,19.06667873187284,18.629937642622878,17.800305144853592,16.83383020979371,19.655999999999988,19.365999899999995,19.313000050000007,19.105333433333332,18.64560011999999,17.43440001,16.622599999999984,0.4252918178309302,1200163055,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
AJIYA,AJIYA BHD,1.52,1.52,1.52,1.51,0,0,84400,,,,,,,1.530664108333454,1.5359267902963682,1.5350219960896174,1.5295626658096269,1.520620165873163,1.5122415643012521,1.5026443384248582,1.535999999999999,1.5400000000000023,1.5469999999999995,1.5346666666666684,1.5109999999999986,1.5096000000000012,1.5042499999999992,0.02685564443867824,443427895,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.025,0.025,0.025,0,0,1512000,,,,,,,0.023866431689693025,0.023176325021460095,0.022873017742019695,0.022971045413159565,0.023555446029281057,0.025119682681649252,0.026941248185638013,0.023000000000000007,0.023000000000000003,0.022750000000000013,0.022666666666666693,0.023300000000000032,0.025649999999999937,0.027850000000000007,0.0034594421789969016,38295719,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.3,1.3,1.3,1.3,0,0,30600,,,,,,,1.3001764272849994,1.2983438599717139,1.293030480866608,1.2883812572246698,1.281559991070951,1.2720303952597232,1.264109539441904,1.3000000000000007,1.300000000000001,1.2944999999999973,1.2853333333333323,1.2788000000000024,1.2658999999999967,1.2593499999999953,0.01753477831834589,1091477072,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.85,0.85,0.85,0.845,0,0,152700,,,,,,,0.8490930011403013,0.8464310599619614,0.8410436013219991,0.8366042770219609,0.8306948775654999,0.8242542034898325,0.8267353254235216,0.8529999999999998,0.8430000000000012,0.8424999999999988,0.833666666666668,0.8271000000000001,0.816850000000001,0.810149999999999,0.01578252647700187,114181218,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,21.18,21.2,21.2,21,-0.46992948919503763,-0.1000009999999989,9100,,,,,,,21.119585151977123,21.066799853481676,20.88258891544184,20.661162665499155,20.271044934725953,19.441119335922263,18.119848165150813,21.060000399999986,21.06800040000001,21.05400019999997,20.68333356666669,20.011600099999992,19.517400020000007,17.739800030000005,0.35159312810633897,3787185513,Miscellaneous,Miscellaneous,stock,common,1000,5,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,22.4,22.4,22.4,22.4,4.0892193308550135,0.879999999999999,400,,,,,,,21.816704058824392,21.728392917071,21.66263681349821,21.526652280716124,21.181991351179015,20.295849801967393,18.842992243663947,21.69599999999998,21.594000000000012,21.856999800000004,21.701999633333354,21.146399700000007,20.29979981999996,18.478199825000058,0.26366751236360486,3787185513,Miscellaneous,Miscellaneous,stock,preferred,1000,5,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.33,0.325,0.33,0.32,1.5384615384615397,0.0050000000000000044,14803900,,,,,,,0.3270059191387198,0.3267889679415024,0.32626118937925114,,,,,0.326,0.32600000000000007,0.3295,,,,,0.010787684998422269,1579500000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,167600,,,,,,,0.030757729617044482,0.030780805791189948,0.030855553231309046,0.03098983983120415,0.031490669814220114,0.032517678769947045,0.03271653601627016,0.030999999999999934,0.030500000000000006,0.031000000000000017,0.03100000000000004,0.030800000000000015,0.03370000000000003,0.03347500000000024,0.002086678340850009,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.415,0.415,0.415,0.415,0,0,14400,,,,,,,0.4207631629690316,0.4261256945238334,0.43071598387703725,0.4330960669300932,0.4363157875922705,0.44176729493913725,0.4469160894956553,0.4210000000000006,0.42949999999999866,0.4332499999999994,0.43433333333333324,0.43690000000000007,0.44235,0.45147499999999935,0.010539566741009537,240699995,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.2,4.21,4.24,4.17,0.23866348448686842,0.009999999999999787,5014200,,,,,,,4.204072969389029,4.202411951540743,4.194779005748271,4.1908916533233,4.184323827869972,4.138129495068731,4.039699248640843,4.211999999999995,4.205000000000004,4.1990000000000025,4.182999999999997,4.186999999999995,4.176500000000001,3.985650000000001,0.055813161460385556,13863855004,Finance,Regional Banks,stock,common,1000,5,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.73,1.77,1.77,1.71,-1.7045454545454561,-0.030000000000000027,506900,,,,,,,1.7356648713791476,1.732678135438453,1.7353606141274056,1.7369407915834405,1.7354262105413767,1.704884328297922,1.6306000719743112,1.7319999999999987,1.7190000000000036,1.7425000000000026,1.7423333333333353,1.726799999999997,1.736999999999998,1.6019499999999995,0.049856137214469555,1127583783,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.41,1.4,1.42,1.4,0.714285714285715,0.010000000000000009,26800,,,,,,,1.3947709281557457,1.3923039937108237,1.3878512958666909,1.3817437173104907,1.3693184356609573,1.343666714818625,1.3062249625591043,1.3879999999999992,1.3930000000000005,1.3915000000000004,1.3800000000000003,1.366800000000001,1.3389000000000013,1.2983000000000002,0.02903456965738124,734695000,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMFIRST,AMFIRST REITS,0.34,0.34,0.34,0.335,1.492537313432837,0.0050000000000000044,562300,,,,,,,0.3383683801659377,0.336784284526987,0.33334778942766946,0.33092102347496577,0.3281745965464327,0.32658341503693833,0.3295244133015807,0.33900000000000097,0.3374999999999996,0.33224999999999905,0.32883333333333115,0.32570000000000326,0.32280000000000164,0.3285250000000041,0.005577810179668255,229944546,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.25,0.25,0.25,0.25,0,0,0,,,,,,,0.27370370370370367,0.315996609769576,0.3591299678768851,0.3789590736028603,0.3973135528317633,0.41161925765334445,0.41619157445791927,0.25000000000000144,0.3399999999999997,0.3849999999999999,0.39999999999999986,0.41199999999999976,0.4210000000000006,0.41725000000000007,0.009558866735157307,67028274.99999999,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.595,0.6,0.6,0.595,-0.8333333333333341,-0.0050000000000000044,142300,,,,,,,0.6009542998879818,0.6031365160620014,0.6065673003861728,0.6096733666574129,0.6145023856122463,0.6224051368536605,0.6395392093432446,0.6030000000000006,0.6019999999999994,0.6077499999999995,0.6098333333333328,0.6178999999999981,0.6235500000000015,0.629075,0.00921197540734491,58971458,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.3,7.26,7.33,7.26,0.5509641873278243,0.040000000000000036,54900,,,,,,,7.261154068330457,7.26079127767515,7.268678512966438,7.250664730040029,7.144537539555531,6.7908565048661345,6.308641909284708,7.245999999999993,7.254999999999998,7.289999999999997,7.260333333333332,7.256400000000009,6.71909999999998,6.0352,0.14101248943166514,1193439750,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.79,1.79,1.79,1.79,4.069767441860469,0.07000000000000006,100,,,,,,,1.7433767439087278,1.7338691410611864,1.7308622022784368,1.729415337890197,1.7214677414627653,1.6851729140455796,1.6163769142854802,1.7340000000000029,1.7270000000000003,1.7305000000000021,1.7323333333333337,1.735,1.6893999999999993,1.5928999999999993,0.011312278663346307,194991675,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.155,0.155,0.16,0.15,3.3333333333333366,0.0050000000000000044,3576800,,,,,,,0.15837547131711713,0.16492784844205774,0.16786879885936062,0.16624840494209872,0.16075968482634725,0.1507028303084896,0.14514937513673692,0.156,0.17199999999999996,0.17375000000000002,0.16916666666666672,0.16119999999999987,0.14385000000000006,0.13685000000000014,0.012621715746041281,70992950,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.01,1.02,1.03,1,-1.9417475728155356,-0.020000000000000018,3057300,,,,,,,1.022194366715327,1.0238501042150305,1.0219040769670913,1.0233568247957363,1.0320948512609474,1.0524022827873714,1.0626820569238635,1.020000000000001,1.0320000000000007,1.0147499999999987,1.0141666666666669,1.0289000000000008,1.0641757899999997,1.080182005,0.027107198624814973,1028293908.0000001,Process Industries,Chemicals: Major Diversified,stock,common,1000,5,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.285,0.285,0.29,0.285,0,0,15245300,,,,,,,0.2779907385219078,0.2716347074593675,0.2621619445596668,0.25361548712963816,0.23984322335801125,0.22028108719433936,0.20528004748866846,0.27599999999999997,0.26999999999999974,0.26225,0.2546666666666667,0.23170000000000002,0.20915000000000014,0.1969750000000002,0.011365874851154823,186008525,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.14,1.13,1.15,1.13,0.8849557522123902,0.010000000000000009,329000,,,,,,,1.1356524329812872,1.1367768401041674,1.1366527100282016,1.1307133601370791,1.1179005646404419,1.104939047696761,1.1132193253774207,1.1360000000000003,1.1330000000000022,1.1510000000000011,1.1433333333333344,1.108400000000001,1.081999999999999,1.1134000000000015,0.030127778017004194,630839050,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.475,0.475,0.475,0.475,0,0,4100,,,,,,,0.47500058787498384,0.475044151599857,0.47533829696340324,0.4755443734443663,0.4748980224652969,0.46861503437169294,0.46003518915537617,0.47499999999999953,0.475,0.4750000000000001,0.47583333333333316,0.47649999999999976,0.47280000000000094,0.44767500000000054,0.00023306298693416894,630839050,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
APB,APB RESOURCES BHD,1.87,1.87,1.87,1.87,0,0,307100,,,,,,,1.871057688440009,1.8719155395582847,1.873557348194597,1.880645092252698,1.9132874640233066,1.9969473558979687,2.0065510617067273,1.8739999999999999,1.8719999999999999,1.874499999999999,1.8714619893333335,1.8772070256,2.0745193133,2.1745508958000026,0.038856939206189205,211048986,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.05,0.98,1.05,0.98,7.1428571428571495,0.07000000000000006,3417100,,,,,,,0.9939591098291857,0.9811383466088648,0.983468840729324,0.9912837163559609,1.0078100515984896,1.0396475309846753,1.073554682902572,0.982,0.9649999999999992,0.9822500000000016,0.9914999999999983,1.0082999999999986,1.0532500000000002,1.0906249999999995,0.023480261053265138,198587398,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.78,2.76,2.81,2.76,0.724637681159421,0.020000000000000018,34300,,,,,,,2.738037685917297,2.7130769176534333,2.7135504517231426,2.729803631081693,2.744504168322567,2.6822850832944836,2.5120461737714113,2.730000000000001,2.6909999999999994,2.686499999999999,2.7190000000000003,2.7960000000000025,2.756699999999999,2.4394499999999995,0.06138326590198889,539564247,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.86,6.98,6.98,6.6,-2.5568181818181777,-0.17999999999999972,238200,,,,,,,6.858389513496752,6.781677605769591,6.725102404827745,6.641102973125457,6.45100580955346,6.071802058285217,5.560030535582491,6.872000000000004,6.673999999999994,6.752499999999992,6.904000000000002,6.348000000000004,5.9889,5.432400000000004,0.20074943602560458,563199997,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
APPASIA,APPASIA BERHAD,0.09,0.09,0.09,0.09,0,0,155000,,,,,,,0.08966489209955071,0.0896736853787994,0.09002418595980045,0.08993630706396095,0.08967222709820652,0.09074388027861706,0.09403568683411709,0.0890000000000001,0.08899999999999997,0.09125000000000004,0.09150000000000005,0.08820000000000013,0.08884999999999993,0.09584999999999994,0.006407270005865678,104839380,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.535,0.52,0.535,0.52,1.9047619047619064,0.010000000000000009,40100,,,,,,,0.5301503613746917,0.5299824379583322,0.5283029772141035,0.5265950013068049,0.524978065364009,0.5255747402474653,0.5287878768860514,0.5290000000000005,0.5315000000000001,0.5299999999999994,0.5251666666666661,0.5220000000000007,0.5226000000000002,0.5282500000000003,0.00539596458899297,93846157,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.04,0.035,0.04,0.035,0,0,115600,,,,,,,0.03946918427513452,0.039429828296840136,0.04003891435045464,0.04125870771004839,0.04499899704435412,0.05552170309064473,0.07114400755348237,0.03900000000000004,0.03899999999999996,0.03974999999999997,0.04033333333333341,0.043399999999999744,0.057049999999999844,0.07615000000000008,0.00547598611716111,49992045,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ARK,ARK RESOURCES HOLDINGS BERHAD,0.39,0.39,0.39,0.39,0,0,0,,,,,,,0.3992795227698789,0.40544797094108437,0.4118407884355106,0.41172532148662755,0.4030129810718493,0.3799806474292085,0.3516142258197067,0.39799999999999985,0.4075000000000005,0.41450000000000015,0.4228333333333334,0.4100000000000002,0.3639499999999998,0.34804999999999964,0.02003226890738218,27145224,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ARKA,ARKA BERHAD,1.95,1.83,2.05,1.8,10.795454545454543,0.18999999999999995,156200,,,,,,,,,,,,,,,,,,,,,,114573096,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
