Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADB,AUTOCOUNT DOTCOM BERHAD,0.925,0.925,0.93,0.92,0.5434782608695656,0.0050000000000000044,197300,,,,,,,0.9400321502394305,0.9576363624942581,0.9891107408968371,1.0162773322259433,1.045292172159356,1.0293318631402353,0.9397501610373994,0.9420000000000002,0.9570000000000011,0.9920000000000003,1.0083333333333326,1.1029999999999995,1.0824,0.893,0.03481491505108781,506460000,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ADVCON,ADVANCECON HOLDINGS BERHAD,0.25,0.255,0.255,0.25,2.040816326530614,0.0050000000000000044,35000,,,,,,,0.25165334821739177,0.25433624524635806,0.25752206014601703,0.25987103183087346,0.263516447181957,0.26962964346913687,0.2765141431589527,0.251000000000001,0.25550000000000017,0.25875000000000103,0.25950000000000084,0.2656999999999995,0.2718500000000001,0.278499999999999,0.0073658933157748005,143837662,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.28,0.28,0.28,0.28,0,0,50100,,,,,,,0.2825486719442575,0.28461249176147607,0.28863615056124453,0.29240472795172706,0.29791472850218853,0.3049543851625384,0.3241429141550083,0.2839999999999997,0.28300000000000003,0.29024999999999973,0.29050000000000054,0.30299999999999994,0.3093500000000007,0.3102499999999999,0.009965297175888552,85560038,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.115,0.115,0.115,0.115,15,0.015,100,,,,,,,0.10608683080298133,0.10598275433472278,0.10883294073371419,0.11192111931859959,0.1169391934779268,0.12430640602031386,0.13392657315894838,0.10400000000000006,0.10450000000000001,0.10850000000000011,0.11249999999999998,0.11900000000000027,0.1284999999999998,0.13377500000000078,0.0037325491134043913,21635033,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.275,0.28,0.29,0.275,-1.785714285714287,-0.0050000000000000044,810700,,,,,,,0.28293090082184724,0.288866208062449,0.2999502308525106,0.3108857422851845,0.32649294028375103,0.3399425953956932,0.34497411607017076,0.28400000000000036,0.2900000000000014,0.29899999999999954,0.3070000000000001,0.3433999999999994,0.35284999999999755,0.33674999999999905,0.013800532523990145,187974849,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.41,1.44,1.45,1.39,-0.7042253521126767,-0.010000000000000009,1942800,,,,,,,1.4200273110580848,1.4350139056674653,1.4405233679916543,1.435092109866664,1.416577292317271,1.361743897548461,1.2965404187688094,1.4179999999999964,1.4480000000000004,1.4560000000000006,1.4403333333333352,1.4143999999999999,1.3588000000000005,1.2394500000000024,0.060481179347490546,1993679940,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.23,7.16,7.26,7.14,0.9776536312849202,0.07000000000000028,160500,,,,,,,7.169260130526768,7.156580736618667,7.141964056194347,7.143867663090786,7.150563927446105,7.0542960699831685,6.782819996604628,7.149999999999996,7.173999999999983,7.1330000000000044,7.100666666666658,7.158799999999997,7.228899999999977,6.618000000000003,0.13368574213899204,3656006093,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.92,2.92,2.98,2.91,0,0,2320400,,,,,,,2.9941292297982067,3.0674293758521824,3.10661804699558,3.0863010739410672,3.00677787947491,2.8353467679561892,2.6217234717293936,2.9960000000000027,3.111999999999998,3.173000000000002,3.156333333333333,3.020399999999999,2.7528999999999995,2.552299999999998,0.0997996230254404,7009420974,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.315,0.315,0.315,0.315,0,0,0,,,,,,,0.3148692041363427,0.3141647668336013,0.3134875149990523,0.31439893176417427,0.31790387550951527,0.32699076177308617,0.3404428501812753,0.31499999999999995,0.3144999999999995,0.31225000000000047,0.3121666666666669,0.31659999999999955,0.3257000000000002,0.346799999999999,0.0031902522197291487,56700000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.11,0.105,0.11,0.105,4.761904761904766,0.0050000000000000044,26900,,,,,,,0.10854621341831944,0.11055583520005495,0.11380411950308415,0.11504857265177006,0.11414683446225757,0.10604274826646137,0.09699843308251868,0.10700000000000003,0.11050000000000001,0.11675000000000002,0.1183333333333334,0.11700000000000005,0.10510000000000007,0.0867749999999999,0.007148740809252832,32724834,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.03,0.03,0.03,0.03,0,0,14800,,,,,,,0.0314805103886576,0.03269354629378104,0.033679543724479434,0.034302228292417414,0.03451277334891205,0.03173349787519533,0.026441933748918792,0.03199999999999997,0.03350000000000003,0.03425000000000001,0.03333333333333333,0.03650000000000001,0.0325,0.02309999999999999,0.0011246794468984939,32724834,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.575,0.575,0.585,0.565,0.8771929824561412,0.0050000000000000044,876700,,,,,,,0.581576230034206,0.5915431757420935,0.6074397636720609,0.6189986068416838,0.6275226773163093,0.6158647858342653,0.5996866529854343,0.5829999999999999,0.5925000000000002,0.6135000000000002,0.618166666666667,0.6605000000000003,0.6182999999999995,0.5652499999999998,0.025940140661565136,185250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.525,0.525,0.53,0.52,0,0,401000,,,,,,,0.5330730224837006,0.5445792771269213,0.5663296771424828,0.5899442714791088,0.6367185688765086,,,0.5340000000000001,0.5440000000000003,0.5739999999999998,0.5813333333333333,0.6234000000000001,,,0.023084594565394845,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.52,0.55,0.555,0.52,-3.703703703703707,-0.020000000000000018,6103300,,,,,,,0.5204989313536886,0.5138848392357035,0.5065874432352496,0.49512492714136597,0.4682550117333789,0.42336393422588176,,0.52,0.5060000000000001,0.5115000000000001,0.5101666666666668,0.46430000000000005,0.3863000000000001,,0.04373843546402532,233748000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,2053300,,,,,,,0.038032701486796335,0.03929161877522913,0.04427565983010502,0.05131120087041781,0.0650766883688304,0.0876695516204168,0.10708717272382545,0.03800000000000008,0.03899999999999991,0.041000000000000106,0.04783333333333347,0.06920000000000011,0.10200000000000008,0.11734999999999995,0.006460840520810577,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.7,2.69,2.7,2.69,0.3717472118959194,0.010000000000000231,27300,,,,,,,2.7044241605739106,2.7127221289408165,2.723894971457954,2.737574764155196,2.7685062496128974,2.810685793174411,2.7815178854498357,2.7019999999999986,2.718000000000006,2.719999999999998,2.7233333333333283,2.7684,2.887700000000002,2.8124500000000023,0.040380369195201146,1936972435,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.07,0.07,0.075,0.07,0,0,518200,,,,,,,0.07086209808444534,0.07080429603407325,0.07207912278586416,0.07344353913852117,0.07491990432194608,0.07690919430481227,0.08442632750889174,0.072,0.06950000000000003,0.0715,0.07416666666666662,0.07829999999999988,0.0752500000000001,0.08206731999999985,0.005407301115747149,25628836,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.185,0.185,0.19,0.18,0,0,3755900,,,,,,,0.18732539730851738,0.18815697879986362,0.1883200134450039,0.18818630304832165,0.18678062586257663,0.18214213741580162,0.17787242531232408,0.1880000000000001,0.18850000000000017,0.1884999999999999,0.18633333333333343,0.19129999999999964,0.17974999999999974,0.17262500000000006,0.008987230221969325,272481359,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.38,10.26,10.38,10.26,1.764705882352956,0.1800000000000015,1129500,,,,,,,10.296273717763922,10.280888424681992,10.235403662569663,10.194142858331809,10.122443589194756,9.866981603953324,9.259372095360812,10.276000000000003,10.304000000000007,10.235000000000003,10.173666666666668,10.109199999999992,10.0593,9.079950004999981,0.13057054998877118,17019253759,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,15.02,15,15.04,14.98,0.2670226969292333,0.03999999999999915,51800,,,,,,,14.949271732240184,14.875724904749227,14.787890366857434,14.799642317853474,15.000381187836973,15.579409381811557,15.937924691184222,14.96399999999998,14.880000000000004,14.707000000000003,14.596666666666682,14.800799999999983,15.98880003,16.495200019999988,0.2585110950314076,910762017,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.46,1.43,1.46,1.42,0.6896551724137937,0.010000000000000009,160800,,,,,,,1.4533051100745433,1.4529528565500136,1.4527751054750735,1.4533132970974478,1.457527904817452,1.4698760400748017,1.480842573153298,1.4519999999999995,1.4520000000000022,1.4575,1.450666666666668,1.4511999999999974,1.4784000000000006,1.4936499999999986,0.01848862679210672,425924179,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.035,0.035,0.03,-14.285714285714295,-0.0050000000000000044,254500,,,,,,,0.03209288507296319,0.03291679431842825,0.033576647777460306,0.033721564058631595,0.033271586996341876,0.03154394709830714,0.03005716830404994,0.032000000000000015,0.033500000000000016,0.03400000000000003,0.03366666666666669,0.03439999999999999,0.03039999999999997,0.02857500000000005,0.0047936297464518125,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.31,1.31,1.31,1.31,0,0,35900,,,,,,,1.3112173726161498,1.3134668009410577,1.3140695930549045,1.31198946730049,1.306786812021018,1.2966054745478095,1.2840593465173509,1.3100000000000023,1.314000000000001,1.3189999999999968,1.314999999999998,1.3054000000000021,1.295199999999997,1.2773499999999947,0.014088214003229165,1099873042,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.74,0.755,0.76,0.74,-1.986754966887419,-0.015000000000000013,68700,,,,,,,0.7588484499986302,0.7666157162285931,0.7774021121563268,0.7866387156965018,0.8006130509033527,0.8162086600012574,0.824634572758984,0.7639999999999997,0.7655000000000011,0.7787499999999994,0.787000000000001,0.8069000000000004,0.8334000000000007,0.8251999999999989,0.01419776196329115,101419784,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.32,20.52,20.52,20.3,-0.8780487804878035,-0.17999999999999972,9000,,,,,,,20.392351589981075,20.387834034758793,20.45217586967161,20.592507090931583,20.830172743390598,20.858973873007503,19.999761994850335,20.39599999999998,20.413999900000015,20.314999899999975,20.432000033333363,21.050400019999994,21.45519999000001,20.29670001000001,0.2357131583118253,3681169197,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.8,21.8,21.8,21.8,0.9259259259259226,0.1999999999999993,100,,,,,,,21.6971860936804,21.70959836592091,21.82410812302935,21.98267861352793,22.217501853643995,22.16627184883994,21.117018887876352,21.68000039999999,21.69000070000003,21.77300025,21.871999900000016,22.463199919999994,22.74119979999996,21.315199785000047,0.06917087135970472,3681169197,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.34,0.335,0.355,0.33,3.030303030303033,0.010000000000000009,66049500,,,,,,,0.3319708708451987,0.32832543381556767,0.3242432159207395,0.32216461016967235,0.320511165105059,0.32077602570058317,,0.3300000000000001,0.3275,0.32225000000000015,0.3188333333333333,0.31899999999999995,0.319,,0.01028553305602613,1603800000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,50000,,,,,,,0.03056533959883079,0.03093494418987014,0.03150213424101146,0.03203717808921615,0.03259294555770011,0.03288863314360066,0.03289138400452618,0.030999999999999923,0.03100000000000001,0.03150000000000002,0.031500000000000035,0.034100000000000005,0.03265000000000002,0.03375000000000026,0.002809626696665409,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.4,0.4,0.4,0.39,0,0,68900,,,,,,,0.39997574821429954,0.4007720759140852,0.40155674124743884,0.40231683880974495,0.4043507007680865,0.4112763787082748,0.42297341526088905,0.3980000000000007,0.40099999999999864,0.4017499999999991,0.40199999999999997,0.40400000000000025,0.41014999999999996,0.4274749999999993,0.01563383163885623,232000003,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.18,5.19,5.25,5.16,0.5825242718446477,0.02999999999999936,27444400,,,,,,,5.1494302827616405,5.121227006178444,5.014794661037173,4.911589130946789,4.760276539982998,4.55301313795483,4.346447104566418,5.139999999999995,5.157000000000002,5.042500000000001,4.849999999999999,4.669399999999996,4.455400000000002,4.304150000000002,0.12059842042689636,17040299192.999998,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.59,1.58,1.6,1.55,1.2738853503184724,0.020000000000000018,1008700,,,,,,,1.5581715035939907,1.554951663513072,1.5677559543793322,1.5838624156913814,1.610643163141116,1.6450916126931847,1.6404904361457129,1.5479999999999987,1.548000000000004,1.559500000000003,1.5806666666666682,1.630999999999996,1.6702999999999981,1.6958999999999995,0.04501571973834583,1005855951,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.49,1.43,1.49,1.43,2.758620689655175,0.040000000000000036,650500,,,,,,,1.4604400562877118,1.4585738216406634,1.457010925532697,1.4521365223862355,1.44207061414009,1.4203514139972344,1.3802135237812456,1.4519999999999984,1.4550000000000012,1.4640000000000002,1.4596666666666671,1.4320000000000008,1.4258000000000022,1.3759500000000005,0.02560315587769684,763234000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.305,0.305,0.31,0.305,0,0,80500,,,,,,,0.3067756970330519,0.30789905603578205,0.3091790866138168,0.3102895298100938,0.3123712228094178,0.3160903628041518,0.32111576491126564,0.3070000000000007,0.3084999999999996,0.30999999999999883,0.3094999999999978,0.3129000000000033,0.3189000000000018,0.32070000000000426,0.004740743321707193,209352496,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.55,0.55,0.55,0.55,0,0,18000,,,,,,,0.5532469951746354,0.5580282789767866,0.5652129650228007,0.5705816550713809,0.5783708013192755,0.5908364138810372,0.6094722537568487,0.5530000000000005,0.5594999999999996,0.5667499999999992,0.5716666666666665,0.5826999999999979,0.5932000000000012,0.6108750000000002,0.0076286504214408985,54057169,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.83,6.83,6.83,6.83,0,0,8000,,,,,,,6.852161800839831,6.871060009124287,6.898985598842419,6.9247609032675115,6.970728190266161,6.981245537365159,6.746699132665727,6.859999999999995,6.874000000000002,6.912500000000004,6.924999999999997,6.965600000000012,7.115199999999985,6.817900000000004,0.07781133147290178,1122753877,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.75,1.8,1.8,1.71,2.3391812865497097,0.040000000000000036,5000,,,,,,,1.7340970996154117,1.7423060703864695,1.7516373366594988,1.757779373271663,1.7655332078397732,1.76098578108734,1.7133397668967278,1.7340000000000018,1.7489999999999999,1.7610000000000035,1.7526666666666677,1.768799999999999,1.7795999999999994,1.724999999999998,0.0354411678595905,190634323,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.125,0.125,0.125,0.125,0,0,126000,,,,,,,0.1262779405381699,0.12784041868810272,0.13132948709043646,0.13522102205139744,0.1417038716306815,0.14841850116785407,0.1490651300836137,0.12699999999999995,0.12799999999999995,0.13150000000000017,0.13300000000000006,0.14559999999999984,0.15780000000000005,0.14757500000000015,0.005622979412703564,59160789,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.03,1.04,1.05,1.03,0,0,1770300,,,,,,,1.0354705649185107,1.0301547347922138,1.0268257139548944,1.0294559361466664,1.0363343001246554,1.0463123059965442,1.0550642354898272,1.0440000000000005,1.025000000000001,1.0225000000000002,1.0186666666666673,1.0446000000000004,1.0513,1.0637577049999998,0.026725209457269316,1034157942,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.155,0.16,0.16,0.155,-3.1250000000000027,-0.0050000000000000044,227000,,,,,,,0.15897864112736773,0.1611335694267345,0.1643501197122577,0.16769684183279762,0.1754030213599945,0.18932378623333482,0.19632614992459763,0.15899999999999995,0.1619999999999998,0.1652499999999999,0.1661666666666667,0.1735999999999998,0.20690000000000008,0.20252500000000023,0.005349394291647408,108006101,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.93,0.92,0.935,0.92,1.0869565217391313,0.010000000000000009,271800,,,,,,,0.9406993490471802,0.9558733820054771,0.9831980802062771,1.0091897446074445,1.0483292341625936,1.0891706619421155,1.109764622901511,0.9449999999999996,0.9560000000000027,0.9837500000000008,1.0048333333333344,1.0807000000000009,1.1281499999999987,1.1029750000000018,0.02943348091975273,513603486,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.445,0.445,0.445,0.445,0,0,43000,,,,,,,0.44852651817438066,0.45519756993759886,0.46038364978936375,0.4624213669642165,0.46483886980388095,0.46716919394666645,0.4648458656356056,0.4439999999999996,0.4620000000000002,0.46175000000000005,0.46333333333333315,0.4645,0.4705500000000012,0.4713500000000005,0.007299030243191216,513603486,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.075,0.075,0.075,0.075,7.142857142857128,0.0049999999999999906,500,,,,,,,0.0727249329249781,0.0743128753641692,0.07717739831223487,0.0793331227147081,0.08193410606135418,0.085945914537356,0.10169601395763243,0.07100000000000026,0.07549999999999994,0.07774999999999946,0.07916666666666616,0.08690000000000056,0.08474999999999949,0.08987499999999857,0.005180931404720227,15924902,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999999939261577,3.499955932435403,3.496517002699678,3.4851331036076476,3.4525729812763473,3.3863019189864696,3.307266562034604,3.4999999999999973,3.5000000000000027,3.499999999999999,3.500000000000003,3.464799999999997,3.3474000000000053,3.2887000000000004,0.0008284763354244539,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.3,1.39,1.39,1.12,-4.411764705882357,-0.06000000000000005,123200,,,,,,,1.3531925709136365,1.3728118376766194,1.40141083524752,1.430933803993919,1.4902400494492631,1.617618301815248,1.755788631923012,1.366,1.3759999999999981,1.4000000000000008,1.4246666666666667,1.4837999999999991,1.6509000000000007,1.8932079036000036,0.06669474236574603,153490173,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.01,1.01,1.01,1.01,-0.980392156862746,-0.010000000000000009,2000,,,,,,,1.021475279974685,1.0294196338354624,1.0423372758028062,1.0562242071825914,1.0743202669302487,1.0857244019987944,1.0915142509408586,1.0180000000000002,1.042999999999999,1.0345000000000013,1.053333333333332,1.097399999999999,1.0931000000000006,1.0844749999999992,0.017780763841182705,204666598,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.88,2.9,2.9,2.83,-4.0000000000000036,-0.1200000000000001,206800,,,,,,,2.9558490494867833,2.9675516851279844,2.960404718258345,2.953261086408064,2.9400246613560967,2.8924967081597996,2.7561836406441462,2.970000000000002,2.9859999999999984,2.9604999999999997,2.923666666666668,2.952400000000003,2.8922999999999996,2.8031499999999996,0.057261651643687274,586482880,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.58,6.47,6.58,6.44,-0.30303030303029654,-0.019999999999999574,7000,,,,,,,6.585280924589799,6.594082420591448,6.632235455861303,6.662484540664183,6.695142299167331,6.630006338251155,6.267260801992118,6.596000000000004,6.5579999999999945,6.665499999999989,6.686666666666669,6.713600000000003,6.786900000000004,6.288950000000005,0.08174603663542393,526399994,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.145,0.145,0.145,0.14,0,0,1221000,,,,,,,0.1450270527177832,0.1452150671294482,0.14618856370549435,0.1467314429797547,0.14453074124020843,0.1338000627508682,0.12058857063648425,0.14400000000000007,0.14549999999999988,0.14499999999999996,0.14683333333333334,0.15300000000000008,0.12944999999999984,0.10924999999999996,0.007655365395324683,192134924,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.51,0.51,0.51,0.51,0,0,20000,,,,,,,0.513239863141282,0.514512530930288,0.5165854857024081,0.5189578959634478,0.5229566188678809,0.5272588509795351,0.5297118764460392,0.5140000000000008,0.5139999999999998,0.5162499999999992,0.5163333333333329,0.5258000000000006,0.5328999999999998,0.5292500000000007,0.009674609357486711,91164841,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
