Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADB,AUTOCOUNT DOTCOM BERHAD,0.965,0.955,0.98,0.95,1.578947368421054,0.015000000000000013,1028000,,,,,,,0.964477325217729,0.9681138860569188,0.96909185109319,0.9751904222929384,0.9934774935526203,1.0028709271860776,0.9451856726313126,0.9610000000000001,0.9785000000000007,0.9660000000000002,0.9591666666666663,0.9813,1.0753500000000005,0.9355499999999999,0.03017648323496235,522975000,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ADVCON,ADVANCECON HOLDINGS BERHAD,0.245,0.235,0.245,0.235,4.255319148936175,0.010000000000000009,61100,,,,,,,0.24176618582360163,0.24248663501742235,0.2441608320273433,0.24632830849561602,0.25070165928346566,0.25915616058792434,0.2689999449916233,0.24299999999999997,0.24349999999999997,0.2425,0.2456666666666666,0.2514999999999995,0.2619000000000001,0.272624999999999,0.010208094289866335,135207402,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.275,0.275,0.275,0.275,-1.785714285714287,-0.0050000000000000044,83100,,,,,,,0.27966394034464925,0.28141855019570866,0.2833819391108573,0.2852330927466862,0.28914486376394805,0.29680929119241545,0.315210214307488,0.28099999999999975,0.28200000000000003,0.2839999999999997,0.28500000000000064,0.28809999999999997,0.30200000000000066,0.30540000000000006,0.009898034385139597,85560038,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.085,0.085,0.085,0.085,13.333333333333346,0.010000000000000009,50600,,,,,,,0.08122135877211364,0.08432616528950275,0.08994440470707574,0.09421650458048568,0.10091287995990232,0.11180989217171494,0.1248202723659423,0.07900000000000006,0.08450000000000003,0.09225000000000014,0.096,0.10220000000000025,0.11719999999999979,0.12760000000000082,0.006070136905516747,16226275.000000002,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.24,0.24,0.245,0.24,0,0,812100,,,,,,,0.2457147045667292,0.25243217144438684,0.2615194092135726,0.2697305224022089,0.28535638367000316,0.30926197550040824,0.32665133853592765,0.24600000000000044,0.2540000000000014,0.26474999999999965,0.2676666666666668,0.2833999999999994,0.3319499999999975,0.3349999999999989,0.009034670023528566,161228331,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.51,1.51,1.52,1.49,-1.3071895424836613,-0.020000000000000018,1728900,,,,,,,1.4808630093735538,1.4724952753650333,1.4716875378220375,1.4682188491846053,1.4550278144668902,1.4081902476742132,1.337690459852029,1.459999999999996,1.4600000000000006,1.4875000000000005,1.467333333333335,1.4643999999999997,1.4313000000000005,1.2850000000000024,0.05298226928393607,2148119960,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.08,7.02,7.09,7.02,0.2832861189801765,0.020000000000000462,108200,,,,,,,7.067345048805527,7.0946307944388325,7.136833562757073,7.154910648803063,7.166976549478641,7.109572577701231,6.877879448213662,7.0379999999999985,7.092999999999982,7.172500000000005,7.198333333333323,7.160599999999997,7.238699999999977,6.815450000000001,0.09427248695026477,3604944603,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.98,3.01,3.02,2.98,-0.9966777408637809,-0.029999999999999805,1416000,,,,,,,2.95317501642906,2.9281937372810196,2.930625326531052,2.945120130141691,2.9469993468879956,2.8673815759163572,2.6887454440054945,2.944000000000003,2.901999999999998,2.9210000000000025,2.921,3.039399999999999,2.858199999999999,2.668049999999998,0.06922456570299396,7225464560,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.33,0.33,0.33,0,0,0,,,,,,,0.329972085168064,0.32933761045877247,0.3267472732093242,0.3246073162132733,0.32300571356997243,0.3261617112896077,0.33679232036173473,0.3299999999999998,0.32999999999999957,0.3267500000000005,0.3228333333333337,0.3178999999999997,0.32555000000000006,0.3413999999999991,0.0026422511559212607,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.095,0.1,0.1,0.095,-5.000000000000004,-0.0050000000000000044,77500,,,,,,,0.0984976919564274,0.10007805269272223,0.10270376358806918,0.10487968004355222,0.10726464067357931,0.10527393926366485,0.09871046671001718,0.09900000000000005,0.10049999999999999,0.10299999999999998,0.10516666666666676,0.11120000000000006,0.11370000000000008,0.0925999999999999,0.004178187194609251,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.02,0.02,0.02,0.02,0,0,0,,,,,,,0.021118469356716317,0.021047574879967158,0.02229969285235285,0.024017893217628813,0.026615326731438203,0.02809102791143316,0.025654420689750906,0.021999999999999985,0.020000000000000025,0.02075000000000001,0.02433333333333335,0.028300000000000013,0.0341,0.024699999999999993,0.0027816780031078505,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.575,0.57,0.58,0.57,0.8771929824561412,0.0050000000000000044,215100,,,,,,,0.5769641911574063,0.5787817624343298,0.5810385249023812,0.5859306599856923,0.5959663096042768,0.600754697577619,0.5948437316396546,0.5779999999999997,0.5810000000000002,0.57875,0.5783333333333336,0.5970000000000002,0.6323999999999994,0.5703999999999999,0.016113949957427893,185250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.51,0.5,0.51,0.5,2.0000000000000018,0.010000000000000009,63100,,,,,,,0.5068303597663498,0.5069433397647013,0.5119059411030877,0.5226761081662846,0.5541577554003394,,,0.507,0.5065000000000001,0.5069999999999998,0.5133333333333332,0.5428,,,0.014633044969166205,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.515,0.505,0.52,0.505,0.980392156862746,0.0050000000000000044,2177600,,,,,,,0.515207830565437,0.5200510073213656,0.5245996075452614,0.5225376962166177,0.5083130772976444,0.4671608307951361,,0.5150000000000002,0.517,0.5345000000000001,0.5306666666666668,0.5251999999999998,0.44555000000000006,,0.02937814490955352,220762000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.04,0.04,0.035,0,0,22500,,,,,,,0.03948399570264076,0.03953841347849997,0.04038100420557968,0.042339848823627894,0.04935240136369467,0.0687635253584529,0.09200093053150062,0.03900000000000008,0.0394999999999999,0.0402500000000001,0.04100000000000016,0.04180000000000009,0.07455000000000006,0.10529999999999998,0.005570982217898322,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.67,2.68,2.7,2.67,-0.3731343283582175,-0.010000000000000231,34600,,,,,,,2.691552447359405,2.7064275531159288,2.7170300806042658,2.7228049746908947,2.738317553967184,2.775198111132061,2.7682888991785175,2.697999999999999,2.713000000000006,2.7239999999999975,2.7209999999999956,2.7230000000000016,2.7785000000000024,2.8490500000000027,0.03466799028715337,1929815966,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.075,0.08,0.075,7.142857142857128,0.0049999999999999906,241000,,,,,,,0.07356860781620123,0.07404430110684591,0.07404152677986624,0.07396938302762182,0.07426792275554189,0.07563506700931193,0.08201868866214071,0.07300000000000001,0.07400000000000004,0.07450000000000001,0.07316666666666662,0.07329999999999989,0.0759000000000001,0.07557499999999984,0.006019740268456933,27459468,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.17,0.17,0.165,0,0,579100,,,,,,,0.170699024586872,0.1715820180866004,0.17373209162513206,0.17581947723749414,0.17836073015989934,0.17894677491532324,0.17710720378890699,0.17100000000000015,0.17150000000000015,0.17299999999999988,0.17650000000000007,0.18109999999999965,0.1824999999999997,0.172,0.006875504464442845,250388275,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.42,10.4,10.44,10.4,0.1923076923076882,0.019999999999999574,586200,,,,,,,10.421392535983175,10.42541586916532,10.414281933569976,10.387123209553172,10.31979918912508,10.093835877910175,9.526381255137848,10.428,10.42400000000001,10.442000000000004,10.406000000000004,10.316999999999991,10.14,9.48885000499998,0.07884390444283691,17352964305,Transportation,Other Transportation,stock,common,100,2,false,MYR
AIZO,AIZO GROUP BERHAD,0.155,0.15,0.16,0.145,6.896551724137938,0.010000000000000009,53656200,,,,,,,0.1444114089407144,0.14047327783629157,0.13813774053146943,0.13754870365796254,0.13766893176216544,0.13808183899964818,0.13044064687794446,0.14200000000000002,0.13750000000000018,0.13675000000000004,0.13600000000000026,0.1370999999999999,0.1392000000000003,0.14747500000000013,0.007436792038682002,262661952,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AIZO-PA,AIZO GROUP BERHAD - ICPS 2021/2026,0.06,0.055,0.06,0.055,9.090909090909086,0.0049999999999999975,30048700,,,,,,,0.0544385088056887,0.05243622486022907,0.05081170604439763,0.05019564707102886,0.050110427987296334,0.05096367275129534,0.048701813192618654,0.05299999999999998,0.05149999999999992,0.05049999999999997,0.04850000000000001,0.04900000000000003,0.051049999999999984,0.05867499999999985,0.005102368466720097,262661952,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,15.02,15.14,15.14,15,-0.5298013245033117,-0.08000000000000007,28000,,,,,,,15.10813605787165,15.15033874495313,15.153908666844595,15.12271446587753,15.12723054319748,15.424695930425539,15.768448243214625,15.119999999999981,15.170000000000005,15.24600000000001,15.164000000000014,14.924399999999983,15.134800010000006,16.405500029999992,0.19913773009367927,918057893,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.41,1.4,1.41,1.4,0.714285714285715,0.010000000000000009,49800,,,,,,,1.4141042822287488,1.4180309033260683,1.4217963141007486,1.4255420612150285,1.4330293242120873,1.4493783950266,1.4666648180925212,1.4179999999999993,1.4210000000000018,1.4189999999999998,1.4243333333333346,1.4355999999999982,1.4519,1.4785499999999983,0.023970879445727594,408420428,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.03,0.035,0.03,16.666666666666682,0.0050000000000000044,3000100,,,,,,,0.030906059838157845,0.02991028357435339,0.029960587916578747,0.03044461458528644,0.031073555669090723,0.03092373828999696,0.030066783228888005,0.03000000000000001,0.029500000000000016,0.02925000000000001,0.030333333333333358,0.03209999999999999,0.032199999999999965,0.028650000000000054,0.005274354854781711,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.38,1.35,1.38,1.35,0.7299270072992544,0.009999999999999787,198000,,,,,,,1.3633892098558469,1.350180298697033,1.3377753389342835,1.3316374706728396,1.3237110151246867,1.3105461486939411,1.294595269691789,1.3640000000000019,1.345000000000001,1.330499999999997,1.3266666666666647,1.3240000000000023,1.3045999999999975,1.2883999999999947,0.014932731379686622,1150248960,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.78,0.78,0.78,0.78,0,0,0,,,,,,,0.778235802468832,0.7747834782009982,0.7726915685071487,0.774364892518661,0.7819088056839701,0.7983268990981217,0.8126973272305065,0.7809999999999997,0.7730000000000009,0.7694999999999994,0.7695000000000008,0.7774000000000001,0.8124000000000007,0.8186249999999988,0.012380692019029955,104778052,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.38,20.3,20.38,20.18,0.3940886699507305,0.0799999999999983,9300,,,,,,,20.294017025308342,20.29919803711704,20.335479194495186,20.383928742598087,20.519582487271304,20.65554310623819,20.082398771936976,20.255999999999986,20.284000000000017,20.37599999999997,20.3713333666667,20.33679998,21.12119998000001,20.576800000000006,0.26100381773396963,3645255214,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.16,21.16,21.16,21.16,0,0,0,,,,,,,21.16404002065707,21.160151539328766,21.193328360455485,21.287693511461253,21.520820215987857,21.74937519899553,21.11374598804407,21.16799999999998,21.174000000000024,21.122,21.19466670000002,21.45399995999999,22.410999809999968,21.62939982000005,0.044640345882036116,3645255214,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.355,0.355,0.36,0.35,0,0,13520800,,,,,,,0.35371962246687266,0.3536089218373696,0.3525060731918809,0.3494268494639475,0.3432470274218122,0.3350347161928288,,0.35300000000000004,0.3519999999999999,0.35725,0.3528333333333332,0.3387999999999999,0.3272,,0.010916021874712847,1725300000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,355500,,,,,,,0.030077891240667256,0.030269438414513954,0.030468432660048044,0.03069383206135959,0.031180060037214623,0.03187957553616562,0.032319452897914616,0.029999999999999926,0.03050000000000002,0.030500000000000034,0.03033333333333338,0.030900000000000004,0.03260000000000002,0.03265000000000026,0.0017674484548151073,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.39,0.39,0.39,0.39,0,0,8300,,,,,,,0.38703437088874776,0.3854860062142246,0.3861286614717623,0.38800974076258044,0.39190555096830626,0.40074535013576795,0.41437841361659083,0.38500000000000073,0.38399999999999873,0.3844999999999991,0.3868333333333335,0.3929000000000002,0.40024999999999994,0.4197499999999993,0.008300498384315127,226199992,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.19,5.15,5.22,5.14,0.7766990291262142,0.040000000000000036,6861600,,,,,,,5.149977757142613,5.119267923246189,5.097425449848156,5.068969812953803,4.98246956741475,4.777326267869856,4.520754014030689,5.171999999999995,5.096000000000003,5.090500000000003,5.115333333333331,5.033599999999996,4.686400000000001,4.445950000000002,0.09126602661093343,17040299192.999998,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.64,1.65,1.65,1.62,0.6134969325153381,0.010000000000000009,109100,,,,,,,1.637667460304042,1.643088364794777,1.6414407096377743,1.6364404409606896,1.6343323379584063,1.6456233838032284,1.6416989389033505,1.6379999999999981,1.6470000000000038,1.6610000000000027,1.632333333333335,1.6057999999999961,1.6474999999999986,1.6994499999999988,0.04425187928983735,1044296347,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.43,1.43,1.44,1.43,0,0,1239200,,,,,,,1.4256086184480867,1.427187164890343,1.4341766338180437,1.4383311637772345,1.4395491786656236,1.4284857948194476,1.394257035389662,1.423999999999998,1.422000000000001,1.4380000000000002,1.4436666666666675,1.451400000000001,1.4311000000000018,1.3954000000000004,0.029157845517865714,752706422,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.31,0.315,0.31,1.6129032258064528,0.0050000000000000044,276900,,,,,,,0.31224226509071584,0.3118559791606417,0.3114036221846004,0.3112473586552112,0.3117038031215529,0.3141269718174146,0.3188458984510514,0.3120000000000007,0.3119999999999995,0.3114999999999988,0.31066666666666454,0.3103000000000033,0.3141000000000018,0.3186000000000044,0.004653303767490667,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.44928635679358714,0.44143847080647997,0.4251596621646889,0.4165015114427306,0.4088279898282589,0.40419050398159695,0.4055833558181207,0.45000000000000134,0.4499999999999999,0.4064999999999997,0.40433333333333293,0.4025999999999998,0.4013000000000002,0.40715000000000023,0.010283230650232286,120650891,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.53,0.54,0.54,0.53,-0.9345794392523372,-0.0050000000000000044,56300,,,,,,,0.5460399897064391,0.551170980748294,0.5535778288928777,0.555992488346748,0.5619955064508482,0.5756617156057084,0.5967912061399482,0.5520000000000003,0.5554999999999994,0.5539999999999992,0.5521666666666665,0.5601999999999979,0.5798500000000011,0.6008000000000001,0.008048131511579066,52091449,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.95,6.92,6.95,6.9,0.5788712011577429,0.040000000000000036,12400,,,,,,,6.907121685595887,6.890454831010566,6.88394332337622,6.888596906514801,6.9118539167447475,6.939785003967027,6.776923930258858,6.901999999999996,6.878000000000002,6.879500000000002,6.872666666666665,6.902200000000013,7.008799999999985,6.984500000000004,0.049004851623329536,1135904715,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,0,0,0,,,,,,,1.7800533414444577,1.7822634865751181,1.78209568077416,1.7798092455853467,1.7774504517657133,1.769964554715718,1.7291905043725309,1.7800000000000016,1.7779999999999998,1.7930000000000035,1.7740000000000014,1.766999999999999,1.7867,1.7545999999999977,0.02322908070154581,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.135,0.135,0.135,0.13,0,0,12300,,,,,,,0.1348281698738484,0.13473532468411467,0.13344202004005118,0.133208146712578,0.13537870284791792,0.1414302097096732,0.14488122866735173,0.13399999999999998,0.13649999999999993,0.1327500000000002,0.1298333333333334,0.1310999999999999,0.14765000000000011,0.1488249999999999,0.005577892178156615,63893655,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1,1,1.01,0.995,-0.990099009900991,-0.010000000000000009,2797200,,,,,,,1.0036992993973761,0.999737434605056,0.9960446194816382,0.9950198564957157,0.996140730269069,1.0020083458147269,1.0102926535633607,1.0060000000000002,0.9972303970000004,0.9938071335000002,0.9974737343333334,0.9894454856,1.0102992783999998,1.0112791058000006,0.02266899842160863,1093771180,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.155,0.155,0.155,0.155,3.3333333333333366,0.0050000000000000044,20100,,,,,,,0.15402430455270957,0.15506413339290478,0.1569062252744116,0.15879317926302694,0.1637420017155862,0.1765129929984193,0.18752994100073173,0.15399999999999994,0.15499999999999983,0.15749999999999992,0.15816666666666676,0.16149999999999984,0.17365000000000003,0.20020000000000024,0.0052406343306969656,101405726,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.865,0.87,0.88,0.86,-0.5747126436781614,-0.0050000000000000044,462100,,,,,,,0.8649707219584216,0.8734905638716456,0.8894639142889922,0.9050130324346856,0.936797694532219,0.9911487111741426,1.0349959690813542,0.8569999999999993,0.8754227640000003,0.897650006500001,0.9003740790000004,0.9302756647999995,1.0358688382999999,1.0515892346000006,0.02446318086312624,610510184,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.48,0.48,0.48,0.48,-1.0309278350515474,-0.0050000000000000044,9800,,,,,,,0.48293883772965823,0.48182735241083186,0.47819195639646284,0.47546565303281635,0.47264967504418154,0.4706470706074948,0.46722266042621036,0.48399999999999965,0.4825000000000004,0.4782500000000002,0.4713333333333332,0.46919999999999995,0.47020000000000123,0.4723500000000005,0.0029995356616260007,610510184,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.06,0.06,0.06,0.06,-7.692307692307699,-0.0050000000000000044,25000,,,,,,,0.06303528493304268,0.06308586660740208,0.0641024182926998,0.06605127081601116,0.06995177154400285,0.07688634756066791,0.09300140256124416,0.06400000000000027,0.06249999999999996,0.06299999999999943,0.06483333333333281,0.07060000000000001,0.07910000000000003,0.08582500000000019,0.0042984292107886716,14787408,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,0.43,0.44,0.44,0.425,-1.1494252873563229,-0.0050000000000000044,3136900,,,,,,,0.44501458525330845,0.47031057190151393,0.5690203170950662,0.6850403803065809,0.8811146991595993,1.1921835638447815,1.4864611773437306,0.44600000000000034,0.4649999999999982,0.5047500000000014,0.6935000000000002,0.9834999999999988,1.3195499999999993,1.6537311463000037,0.04497505600412085,49094283,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.01,0.955,1.01,0.955,5.759162303664927,0.05500000000000005,217500,,,,,,,0.9845772606688151,0.982938627185708,0.9892010676243662,0.9987271038222488,1.0181864744627214,1.0461993040029758,1.0679383649422245,0.9800000000000004,0.979999999999999,0.9877500000000001,0.9951666666666671,1.0107000000000002,1.0852500000000007,1.06665,0.018070859281857726,193521385,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.96,2.97,2.97,2.95,-0.33670033670034444,-0.010000000000000231,29100,,,,,,,2.9498381472127293,2.9398429656461875,2.936291620961566,2.936087406329145,2.933895804586615,2.907250793133515,2.7955079360169712,2.9480000000000013,2.924999999999999,2.9395,2.931666666666669,2.9340000000000033,2.9338999999999986,2.8737499999999994,0.05040416536928601,580618056,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
