Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,199000,,,,,,,0.27522929625174447,0.2758059809154563,0.27552248053462747,0.2755659646564336,0.27631749013957113,0.27902868397806757,0.282994269357436,0.27500000000000097,0.2775000000000002,0.2750000000000008,0.2735000000000007,0.27689999999999954,0.2781500000000002,0.28467499999999896,0.0065517548159243055,158221431,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.32,0.32,0.325,0.315,0,0,201000,,,,,,,0.3225195215409592,0.32347099785967187,0.3227693711614767,0.32192921764989735,0.31961196464173536,0.317972184467746,0.3370831759914162,0.32399999999999973,0.32499999999999984,0.32099999999999973,0.3205000000000006,0.32719999999999994,0.3062000000000007,0.31672500015000005,0.012600544256880964,97782898,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.125,0.125,0.13,0.125,-3.8461538461538494,-0.0050000000000000044,75200,,,,,,,0.1289896251314497,0.12966698266414114,0.13072680200145287,0.1319288370268184,0.1336056079108742,0.13576994180813612,0.1423008738623055,0.1310000000000001,0.1295,0.13000000000000006,0.13183333333333336,0.13650000000000026,0.13719999999999982,0.13765000000000074,0.006359806684680206,28125541,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.385,0.39,0.395,0.385,0,0,1126300,,,,,,,0.3892090286713254,0.3951718912759721,0.3972485523094374,0.394209472529599,0.38589356151293386,0.3690179519023127,0.358211169427198,0.3880000000000004,0.39900000000000135,0.40124999999999966,0.4023333333333336,0.38369999999999954,0.3663499999999975,0.3351249999999989,0.01934236033012093,258453873,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.38,1.36,1.38,1.35,1.4705882352941024,0.019999999999999796,1813800,,,,,,,1.3641938925138073,1.3662174219533105,1.3727441039372492,1.3702699721987774,1.347645617231032,1.2880181414970986,1.2402290933953193,1.3579999999999963,1.3640000000000005,1.3760000000000006,1.386333333333335,1.3847999999999998,1.2507000000000006,1.1829000000000023,0.03851258561987573,1909440020,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.07,7.12,7.13,7.07,-0.5625879043600567,-0.040000000000000036,200900,,,,,,,7.133835044770547,7.207040343697688,7.286031364941675,7.306699505256709,7.257406824123784,7.005230846804427,6.654290933075173,7.119999999999997,7.256999999999982,7.322500000000005,7.404666666666659,7.359999999999998,6.98849999999998,6.4066000000000045,0.11590394113788224,3630475469,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.87,2.89,2.89,2.86,-0.3472222222222148,-0.009999999999999787,1344300,,,,,,,2.8799610731943823,2.855595697803362,2.770883572704961,2.70955671635871,2.6396618140075607,2.5465435687482043,2.416083195770307,2.8800000000000026,2.9079999999999986,2.7325000000000013,2.6456666666666666,2.576399999999999,2.5518,2.373599999999998,0.07218741919091513,6913401603,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.31,0.31,0.31,0.31,0,0,5000,,,,,,,0.3114136647642921,0.3161295559179121,0.3244955003737173,0.3289488437582024,0.3334938248170788,0.34101266902722716,0.3516036405611469,0.31099999999999994,0.3139999999999995,0.32950000000000046,0.3373333333333335,0.33569999999999967,0.33990000000000037,0.35487499999999905,0.006580499493956151,55800000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.115,0.12,0.12,0.115,-4.166666666666659,-0.0049999999999999906,105800,,,,,,,0.11576469476746779,0.11499211544784936,0.114348492113034,0.1124394434219105,0.10681552371571716,0.09474296830649799,0.08845299988827063,0.11599999999999999,0.11399999999999995,0.11449999999999991,0.11733333333333336,0.10820000000000003,0.08965000000000006,0.07357499999999992,0.006824344079789343,37399811,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.045,0.045,0.045,0.045,0,0,0,,,,,,,0.044803906995213666,0.04383143924451037,0.042211136853920354,0.04050355120427046,0.03677038528781434,0.029675990309632052,0.023419258796326222,0.04499999999999999,0.044500000000000026,0.040500000000000015,0.042666666666666665,0.03740000000000002,0.0261,0.018674999999999956,0.0021923635430836576,37399811,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.715,0.71,0.715,0.705,0.7042253521126767,0.0050000000000000044,3965300,,,,,,,0.7247324428708781,0.728440390698275,0.7157300609799683,0.6964361772674657,0.6610798770133445,0.6111597989397974,0.5901911386901363,0.7269999999999999,0.7385000000000002,0.7227500000000002,0.703666666666667,0.6467,0.5702999999999995,0.5580999999999996,0.028616971730015813,230750000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.655,0.65,0.67,0.64,0.7692307692307698,0.0050000000000000044,1562700,,,,,,,0.6550100939369782,0.6730323784570064,0.7332224111866968,,,,,0.6520000000000001,0.6615000000000001,0.72975,,,,,0.04155650781652021,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.49,0.485,0.49,0.475,0,0,9434000,,,,,,,0.4545788038241411,0.41637125428443444,0.37808657319794636,0.36009850812870087,0.345096287478342,0.3381162483506927,,0.4509999999999998,0.3994999999999999,0.35424999999999995,0.3431666666666666,0.32830000000000015,0.3264,,0.022311407963056282,212104000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.09,0.09,0.09,0.085,0,0,1661600,,,,,,,0.09485615510461361,0.09900377962017305,0.10495868929206045,0.10984702372095134,0.11674008327322406,0.1245920261601903,0.12973434535047043,0.09600000000000006,0.0994999999999999,0.10625000000000011,0.10933333333333346,0.12440000000000012,0.1293500000000001,0.13182499999999994,0.008425176865035902,66969775,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.82,2.82,2.84,2.81,-0.35335689045937213,-0.010000000000000231,122500,,,,,,,2.831889360345507,2.8362915243507745,2.845456221206416,2.8607174116010983,2.8881959847002405,2.8885174764106663,2.8012446140348706,2.8359999999999985,2.8380000000000063,2.8404999999999982,2.8503333333333276,2.8918,2.9640000000000026,2.7642000000000024,0.0326000270516317,2036612451,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.085,0.08,0.085,0.08,0,0,86200,,,,,,,0.08567674152143484,0.0853470886272121,0.08346645765666648,0.08164488499586052,0.07938032117333867,0.07958714530453885,0.08841567766799567,0.087,0.08550000000000002,0.08425,0.08099999999999996,0.07729999999999992,0.07475000000000008,0.08831837999999986,0.007602593473249202,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.2,0.205,0.205,0.2,-2.4390243902438913,-0.004999999999999977,5429600,,,,,,,0.20186713703600784,0.20047181581982643,0.1952524348267776,0.19058983645681252,0.18395363274977458,0.17675641718586785,0.17391289197175394,0.20200000000000012,0.20200000000000018,0.19449999999999995,0.18816666666666676,0.18099999999999966,0.16939999999999977,0.17400000000000002,0.010239669721125983,301912171,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.91,9.95,9.97,9.91,-0.10080645161290108,-0.009999999999999787,1772900,,,,,,,9.939717433383931,9.957083765484384,9.957815519248168,9.953025663376666,9.89837930495735,9.56034253301949,8.88949165505677,9.958000000000004,9.966000000000012,9.948999999999998,9.927,9.986199999999995,9.72060001,8.595900004999983,0.10624480461748116,16552058994,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,14.98,15.18,15.22,14.96,-0.7947019867549617,-0.11999999999999922,95400,,,,,,,15.034608072941586,15.082705252802752,15.231476121944961,15.455318700688679,15.915987976665066,16.477232229730852,16.461116217183097,15.023999999999983,15.061999999999998,15.195000000000007,15.310000000000006,15.828400019999982,17.32920007,16.63430001999999,0.24481434930355214,918057893,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.45,1.45,1.45,0,0,6500,,,,,,,1.4495347789919595,1.4514692455654699,1.4569254962889138,1.4636195315954492,1.4745727178841515,1.4878267106360428,1.4927695020211182,1.4479999999999993,1.4520000000000022,1.4529999999999998,1.4620000000000017,1.4799999999999982,1.4958000000000007,1.5020499999999997,0.014368199592480204,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.04,0.04,0.04,0.035,0,0,15156400,,,,,,,0.03937732193487259,0.03763527654876765,0.03525045871752556,0.03365138251515525,0.031476117684177816,0.02914524581743544,0.028435088210537886,0.040000000000000015,0.037000000000000005,0.03425000000000001,0.03316666666666669,0.030399999999999996,0.02669999999999996,0.027925000000000012,0.004684353690510537,61273148,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.29,1.3,1.3,1.29,-0.7692307692307698,-0.010000000000000009,34500,,,,,,,1.2923572313526592,1.291312774414053,1.288787761439261,1.287023213714718,1.284858425495592,1.2800145021194864,1.2722682374153444,1.2920000000000011,1.2920000000000011,1.2899999999999967,1.2846666666666648,1.2824000000000026,1.281499999999997,1.266999999999995,0.011011574781721458,1091477072,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.825,0.8,0.825,0.8,-1.7857142857142874,-0.015000000000000013,12500,,,,,,,0.8338950903550469,0.8366669857218461,0.8424432195109167,0.8462672081063854,0.8484547501155639,0.8440192784321213,0.8388691471459623,0.8349999999999997,0.8365000000000012,0.8432499999999991,0.8516666666666678,0.8580000000000001,0.842050000000001,0.8279249999999988,0.017162311104731712,112837903,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22,22,22,21.86,0.9174358219007273,0.20000100000000032,2300,,,,,,,21.887764691303975,21.910605970278233,21.96680910399711,21.969919775133548,21.835126494623196,21.171949785558507,19.768639938644935,21.855999599999983,21.891999900000016,22.04099994999997,22.030666500000027,22.124799859999992,21.171799990000007,19.53230000000001,0.2456799993487678,3897169325,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23,23,23,23,0,0,0,,,,,,,23.177572174134745,23.322378302807273,23.411187290025644,23.39810666348605,23.20118045469302,22.3787269029056,20.750762244076945,23.239999999999984,23.420000000000027,23.479999999999993,23.43666650000002,23.537199679999993,22.40299968999996,20.43699971500005,0.10917858335612844,3897169325,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.325,0.325,0.315,-1.5384615384615397,-0.0050000000000000044,25542400,,,,,,,0.323307731688889,0.3220035803814259,0.31955794155614897,0.318596242685192,0.31903937090701284,,,0.3250000000000002,0.322,0.31800000000000006,0.3156666666666666,0.317,,,0.009406205287783668,1579500000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.045,0.04,0.045,0.04,0,0,1981700,,,,,,,0.043919063445036245,0.041784667498341733,0.0386880468770342,0.03694181787225718,0.03514430756253868,0.03381278026990594,0.03322471279606765,0.04399999999999993,0.041999999999999996,0.03675000000000002,0.03550000000000004,0.03360000000000002,0.03220000000000003,0.03442500000000025,0.005076186139764189,50105684,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.405,0.405,0.405,0.405,0,0,19100,,,,,,,0.40558929913093206,0.4057104124188217,0.40589197642545594,0.4070235400669808,0.41061009226352435,0.41973021586577985,0.43112987315079515,0.40600000000000075,0.40549999999999864,0.40424999999999933,0.40466666666666656,0.4095000000000003,0.4220499999999999,0.43704999999999933,0.007076430491486484,234900001,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.47,4.48,4.48,4.42,0,0,3542000,,,,,,,4.447482029004213,4.419587831739999,4.378760564521263,4.351429028906743,4.315226059381737,4.253511142332008,4.149609301941914,4.443999999999994,4.418000000000005,4.364500000000003,4.331666666666665,4.300999999999996,4.237100000000002,4.137500000000002,0.055567665852908864,14790316972,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.7,1.68,1.71,1.68,0.5917159763313614,0.010000000000000009,1860000,,,,,,,1.690481159363363,1.689865725114662,1.689212206070784,1.6912727150640032,1.6977511722308871,1.699557299677039,1.6593210057286765,1.6859999999999988,1.6920000000000037,1.6830000000000034,1.6856666666666682,1.6991999999999958,1.715699999999999,1.6749999999999998,0.04299180232458462,1082736743,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.37,1.35,1.37,1.34,1.4814814814814827,0.020000000000000018,458000,,,,,,,1.3695253844337827,1.3735439359045891,1.3794418134190938,1.3854739633925803,1.3910746245157442,1.3823813991827496,1.3482676999162857,1.3699999999999988,1.379000000000001,1.3690000000000004,1.3876666666666673,1.408400000000001,1.3935000000000013,1.3419500000000004,0.02874094363257789,709513000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.315,0.315,0.315,0,0,302700,,,,,,,0.3159641901971452,0.3170791746552172,0.31813594894133057,0.318928718605882,0.320206772820494,0.3220503986078174,0.32556441071346903,0.3160000000000009,0.3179999999999995,0.31824999999999887,0.3191666666666645,0.31960000000000327,0.3228000000000017,0.3243250000000043,0.004426059668362221,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999987490664,0.3999963675210116,0.3996205225770453,0.3986697855175745,0.397841903575073,0.40129561647052486,0.4071917136021988,0.4000000000000014,0.3999999999999998,0.3999999999999998,0.39999999999999974,0.3999999999999998,0.4010000000000003,0.4155000000000003,0.0006981459311866213,53622620,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.595,0.595,0.6,0.595,0,0,109000,,,,,,,0.5947423263808425,0.5955206175419048,0.5968345762464414,0.5982206585706328,0.6010459965513701,0.6080165501044793,0.6235957254691191,0.5940000000000006,0.5964999999999995,0.5962499999999993,0.5981666666666664,0.602399999999998,0.6083500000000012,0.6206999999999998,0.008331866216125403,58480029,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7,7.08,7.08,6.97,0,0,18300,,,,,,,7.005798781399096,7.021198708180174,7.057682915229843,7.092679008118364,7.128797199311721,7.0363973920411995,6.672948617269311,6.997999999999996,7.027000000000001,7.036500000000001,7.094666666666664,7.197200000000013,7.244199999999983,6.536300000000001,0.08066135758458436,1150699448,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,0,0,3000,,,,,,,1.7820754455219325,1.787927224776046,1.797535218891742,1.800656962341027,1.7961325401126573,1.7658244685588065,1.696452542371211,1.7800000000000022,1.7889999999999993,1.8015000000000032,1.817000000000001,1.8090000000000002,1.772299999999999,1.6859999999999988,0.0077991003968998504,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.165,0.155,0.17,0.155,3.1250000000000027,0.0050000000000000044,3370400,,,,,,,0.16278407745201154,0.16389793468995267,0.16570457522247703,0.16663142096065767,0.16665748113188883,0.1620586450688809,0.15470747052220613,0.162,0.16399999999999998,0.1657500000000001,0.1681666666666667,0.1686999999999999,0.16540000000000002,0.1453750000000001,0.007443110381353456,75725809,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.07,1.07,1.06,-0.9345794392523372,-0.010000000000000009,1207000,,,,,,,1.0685397580672018,1.076327491172117,1.083191805500502,1.0824973957667205,1.076431443127145,1.0697638230158053,1.06835520629698,1.0700000000000007,1.0770000000000013,1.0924999999999985,1.0943333333333338,1.0760000000000005,1.0505499999999999,1.089660705,0.02682999690104535,1072332449,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.19,0.19,0.19,0.185,0,0,1544500,,,,,,,0.18918665349623856,0.1874878873434712,0.18765177884290002,0.19231371104030104,0.20227319393002302,0.21085954555462894,0.20788280051572525,0.18899999999999995,0.18799999999999983,0.18299999999999988,0.1821666666666667,0.21169999999999983,0.22615000000000005,0.20447500000000013,0.009346331024352447,126358302,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.13,1.13,1.15,1.13,0,0,750300,,,,,,,1.13685320238792,1.1599054582940618,1.1891513181418079,1.1969049355448174,1.1925092522242806,1.168434152898648,1.1491102635307096,1.134,1.146000000000003,1.2255000000000011,1.2290000000000008,1.200200000000001,1.1580999999999984,1.1205500000000017,0.04607633680291352,630839050,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,0,0,0,,,,,,,0.4654402404628185,0.4662048333934941,0.46777097222202196,0.4693381030952768,0.47134384198289664,0.47108815166498585,0.46544816911478876,0.46499999999999975,0.4675000000000001,0.4662500000000002,0.46966666666666657,0.4737999999999999,0.4752000000000011,0.46242500000000036,0.0021303724872664413,630839050,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.095,0.095,0.1,0.095,-5.000000000000004,-0.0050000000000000044,28100,,,,,,,0.09817671446433644,0.0981261216096429,0.09561077820481492,0.09319400768641618,0.09078648413605556,0.09188810032687618,0.11033763274826196,0.09900000000000025,0.09849999999999995,0.09624999999999946,0.09233333333333284,0.08430000000000053,0.0895499999999995,0.09559999999999856,0.005879198948584475,22749860,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.494103879828617,3.459521442805485,3.3953385550252273,3.356455691784381,3.3151816485913246,3.275568802335324,3.229218853485811,3.4999999999999987,3.486000000000003,3.3580000000000005,3.315333333333336,3.281199999999999,3.255600000000004,3.2428000000000003,0.01029341167678496,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.56,1.56,1.56,1.49,0.6451612903225812,0.010000000000000009,1497500,,,,,,,1.5573571173048617,1.5688688539462357,1.6057731648700373,1.6407531692273407,1.696637388324664,1.8008039838977434,1.8856412981937594,1.5560000000000005,1.5589999999999988,1.6050000000000004,1.6550000000000002,1.7229999999999996,1.797484213800001,2.0176614160500037,0.05402891676523429,174933646,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.17,1.17,1.17,1.17,0,0,0,,,,,,,1.1691047273719806,1.168397298813805,1.1661469887130975,1.1590173918809763,1.1402068998437922,1.1122919458549252,1.103334071576954,1.1700000000000004,1.1679999999999986,1.1675000000000013,1.1723333333333317,1.1473999999999989,1.0765500000000003,1.0893749999999993,0.01993890912873325,237089023,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3.05,3.06,3.06,3,-0.3267973856209226,-0.010000000000000231,72900,,,,,,,3.0411743071172346,3.018948363956875,2.9852801031663474,2.9606968131627083,2.9236987032602495,2.8455514653161225,2.6823723258900167,3.0420000000000016,3.0169999999999986,2.9689999999999994,2.9500000000000006,2.9210000000000007,2.855799999999998,2.65595,0.04093883060727753,598212526,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.7,6.7,6.7,6.7,1.0558069381598836,0.07000000000000028,2000,,,,,,,6.686724012302709,6.705716844020714,6.73745687676354,6.761501846178589,6.758949571395062,6.573794753764669,6.098195711257771,6.6620000000000035,6.7149999999999945,6.730999999999986,6.758000000000004,6.857000000000004,6.6612000000000045,6.032600000000005,0.1090556838441997,530400008.99999994,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.165,0.17,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,3479100,,,,,,,0.16644991638875245,0.16355917895431826,0.15652278671384182,0.14899964847574965,0.13662593945028456,0.11993308105352446,0.10929124454655109,0.16800000000000015,0.16149999999999992,0.15775,0.15216666666666673,0.1291000000000001,0.10879999999999988,0.10104999999999992,0.012107332862935884,202666067,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.545,0.545,0.545,0.545,0.9259259259259267,0.0050000000000000044,1000,,,,,,,0.540599209171471,0.5407529673079083,0.541336638190191,0.5413332855069045,0.5401008643365083,0.5366125756783787,0.5344528374854193,0.5390000000000006,0.5414999999999999,0.5429999999999992,0.5411666666666661,0.5428000000000006,0.5328499999999999,0.5339250000000004,0.006077056840756019,96527484,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
