Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.27,0.27,0.27,0.27,-1.8181818181818195,-0.0050000000000000044,178000,,,,,,,0.273486197501163,0.274750348021737,0.2749965300075201,0.27520687016247014,0.2760697454282154,0.2788498981567197,0.2828649731449242,0.27300000000000096,0.2765000000000002,0.27525000000000077,0.2735000000000007,0.2766999999999995,0.27800000000000014,0.284499999999999,0.006440915186215426,158221431,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.315,0.315,0.315,0.31,-1.5625000000000013,-0.0050000000000000044,575700,,,,,,,0.32001301436063945,0.32193081643064064,0.32202943105085985,0.321482171349904,0.31943110328323593,0.3179133293297709,0.3368634428971797,0.31999999999999973,0.3244999999999999,0.32124999999999987,0.3205000000000005,0.32720000000000005,0.30644999999999983,0.31647857154999964,0.012414791095675183,97782898,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.125,0.125,0.125,0.125,0,0,191500,,,,,,,0.12765975008763314,0.12881844036157003,0.1301813922870288,0.1314818152831527,0.1332681330908399,0.1355566756337176,0.1421287258636756,0.12900000000000011,0.129,0.12975000000000006,0.13133333333333336,0.13620000000000027,0.1368499999999998,0.13777500000000076,0.00590553477863162,27043791,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.38,0.38,0.39,0.375,-1.2987012987012998,-0.0050000000000000044,2320600,,,,,,,0.38613935244755027,0.3924133655894317,0.3956058330418719,0.39329273236639906,0.3856624414536031,0.3692354182012768,0.3584279737115045,0.3850000000000004,0.39600000000000135,0.40074999999999966,0.4033333333333335,0.3842999999999996,0.3666499999999975,0.3354249999999989,0.01903219173511229,258453873,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.36,1.36,1.38,1.35,-1.449275362318826,-0.019999999999999796,4169600,,,,,,,1.3627959283425382,1.3650869815981632,1.3715303797527494,1.3696073933472435,1.3481301028298152,1.2894435248337897,1.2414208437097938,1.3599999999999963,1.3600000000000008,1.3745000000000007,1.382333333333335,1.3877999999999997,1.2529000000000006,1.1842000000000024,0.037904543789884594,1937519993,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.05,7.06,7.1,7.05,-0.2828854314002894,-0.020000000000000462,325600,,,,,,,7.105890029847031,7.178487553934472,7.263552187328182,7.290138246853051,7.249273223177753,7.006117364689487,6.658228336726166,7.089999999999996,7.215999999999982,7.301000000000005,7.390999999999993,7.357999999999997,6.994199999999979,6.411400000000004,0.11119651677089064,3610050873,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.85,2.85,2.86,2.84,-0.6968641114982584,-0.020000000000000018,1089200,,,,,,,2.869974048796255,2.8545782982027506,2.778418470542584,2.7186175733678257,2.64791037032099,2.552552606990814,2.420400775911896,2.8560000000000025,2.9039999999999986,2.7520000000000016,2.6596666666666664,2.5833999999999993,2.5540000000000003,2.377199999999998,0.06917403210584978,6889396188,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.305,0.335,0.335,0.305,-1.6129032258064528,-0.0050000000000000044,27600,,,,,,,0.3092757765095281,0.3141060002964735,0.3226387860524109,0.32740375706412483,0.3323764199222914,0.3402995468682722,0.3511399227446181,0.30899999999999994,0.3124999999999995,0.32725000000000043,0.3355000000000002,0.33549999999999963,0.3392000000000004,0.35439999999999905,0.00825332095867357,55800000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.12,0.115,0.12,0.115,4.3478260869565135,0.0049999999999999906,707900,,,,,,,0.11717646317831186,0.11590263991187674,0.11488673095941171,0.11292722126565821,0.10733256200137531,0.09524310754795275,0.08876690038415354,0.11699999999999999,0.11449999999999996,0.11450000000000002,0.11700000000000005,0.10930000000000004,0.09004999999999999,0.07402499999999995,0.006694033788375818,35841487,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.04,0.04,0.04,0.04,-11.111111111111107,-0.0049999999999999975,20000,,,,,,,0.04324618088676163,0.04330864941161438,0.042240862594705775,0.04074244179270703,0.03720711075587936,0.030177863055063595,0.02379683838502301,0.043999999999999984,0.044500000000000026,0.041250000000000016,0.04216666666666667,0.03860000000000001,0.026650000000000004,0.019049999999999956,0.0022474971366384594,35841487,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.69,0.7,0.71,0.685,-3.4965034965034993,-0.025000000000000022,3236200,,,,,,,0.7131549619139187,0.7214512287531342,0.7132795789818761,0.6960209400244034,0.6622139994834094,0.6127209910399994,0.5911842616882443,0.7169999999999999,0.7335000000000002,0.7242500000000003,0.7055000000000003,0.6496999999999999,0.5721499999999995,0.5586499999999996,0.028715759463586104,232375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.65,0.65,0.66,0.64,-0.7633587786259549,-0.0050000000000000044,699400,,,,,,,0.6533400626246522,0.6688446732830052,0.7252964672641543,,,,,0.6540000000000001,0.6575000000000001,0.7185,,,,,0.040016757258197345,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.52,0.485,0.54,0.475,6.122448979591842,0.030000000000000027,21071500,,,,,,,0.4763858692160941,0.4352128444145373,0.3916021376552848,0.3704147334107202,0.35195525659683835,0.34171790679919384,,0.47300000000000003,0.42099999999999993,0.36449999999999994,0.3498333333333333,0.3322000000000001,0.32780000000000004,,0.025360593108552265,212104000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.09,0.085,0.09,0.085,0,0,3354700,,,,,,,0.09323743673640907,0.09736672878014159,0.10353405221662612,0.10856657057766415,0.11569145255662704,0.12390703554315682,0.12933897873006775,0.09400000000000006,0.0979999999999999,0.10500000000000012,0.10850000000000011,0.12290000000000012,0.12885000000000008,0.13157499999999994,0.008180521374676194,66969775,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.82,2.82,2.83,2.82,0,0,35100,,,,,,,2.827926240230338,2.83332942901427,2.843031819186757,2.858090481820382,2.8855216323590547,2.887160694699564,2.8014312347903743,2.8319999999999985,2.8350000000000044,2.8389999999999986,2.847666666666668,2.8810000000000042,2.9627999999999997,2.7658,0.030985739405086594,2029415947,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.085,0.08,0.085,0.08,0,0,3500,,,,,,,0.0854511610142899,0.08528398160408263,0.08361250930841253,0.08186134402838564,0.07960070073516852,0.07969433054603313,0.08838169082552805,0.086,0.08550000000000002,0.08475,0.08116666666666662,0.07759999999999992,0.07485000000000007,0.08815052499999988,0.007416693939445688,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.2,0.2,0.205,0.195,0,0,32761600,,,,,,,0.20124475802400524,0.20038603112531253,0.195704583890894,0.19119694378217944,0.18458290205370498,0.17721668615248432,0.17417246518596535,0.20200000000000012,0.20250000000000018,0.19599999999999992,0.1890000000000001,0.18159999999999968,0.16979999999999978,0.17387500000000003,0.01022255045533127,294548466,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.02,9.95,10.02,9.92,1.109989909182638,0.10999999999999943,816500,,,,,,,9.966478288922621,9.96852308085086,9.963737850748343,9.957346588320107,9.903148743978631,9.56944466107851,8.900740494309936,9.950000000000005,9.956000000000012,9.969999999999999,9.929333333333334,9.980999999999993,9.73640001,8.610350004999981,0.10651303285908961,16535373069.000002,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,14.92,14.96,15.1,14.9,-0.4005340453938618,-0.0600000000000005,81800,,,,,,,14.996405381961058,15.053122479565888,15.201811729378775,15.420782010321668,15.876929624638985,16.446395947954002,16.44578172745988,14.995999999999984,15.043999999999997,15.176000000000007,15.286000000000005,15.744800019999984,17.306400059999998,16.63170001999999,0.24161332435329835,910762017,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.46,1.44,1.46,1.43,0.6896551724137937,0.010000000000000009,76400,,,,,,,1.4530231859946396,1.4530202918262936,1.45721830616616,1.4633860134280008,1.4740012387514396,1.4872756866630519,1.4924434373243907,1.4499999999999993,1.4530000000000023,1.4535,1.4600000000000015,1.4793999999999983,1.4954000000000007,1.5017499999999995,0.015484756764445906,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,3648100,,,,,,,0.037918214623248396,0.037156135358082626,0.03522660550633265,0.03373839009482266,0.031614309147543394,0.029261181543822855,0.02850041071590567,0.039000000000000014,0.037500000000000006,0.03450000000000001,0.033333333333333354,0.030600000000000002,0.026799999999999963,0.027950000000000016,0.00470689985547407,61273148,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.3,1.3,1.3,1.29,0.7751937984496131,0.010000000000000009,234500,,,,,,,1.2949048209017728,1.2928922699751342,1.289855593683141,1.2878604257331232,1.2854522127310588,1.280410254552764,1.27254417535151,1.2940000000000014,1.2930000000000013,1.2904999999999966,1.284999999999998,1.2826000000000024,1.281799999999997,1.267249999999995,0.010939319440169926,1083081102,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.825,0.8,0.825,0.8,-1.7857142857142874,-0.015000000000000013,12500,,,,,,,0.8338950903550469,0.8366669857218461,0.8424432195109167,0.8462672081063854,0.8484547501155639,0.8440192784321213,0.8388691471459623,0.8349999999999997,0.8365000000000012,0.8432499999999991,0.8516666666666678,0.8580000000000001,0.842050000000001,0.8279249999999988,0.017162311104731712,110822942,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,21.82,21.9,21.9,21.8,-0.8181818181818169,-0.17999999999999972,4700,,,,,,,21.865176460869318,21.894132157500373,21.952827284568816,21.960247531576545,21.83453329875562,21.1847824630722,19.78905148154399,21.859999799999986,21.868000000000016,22.025999899999974,22.02866653333336,22.127599859999997,21.20440000000001,19.56190000000001,0.2424171422524272,3932923309,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23,23,23,23,0,0,0,,,,,,,23.118381449423165,23.263764065933223,23.372026595737488,23.372422362615982,23.193291025097217,22.391029340471828,20.77314271926026,23.119999999999983,23.360000000000024,23.459999999999994,23.426666533333353,23.549199679999994,22.434999699999963,20.465999710000048,0.10138011311640498,3932923309,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.315,0.315,0.32,0.31,-1.5625000000000013,-0.0050000000000000044,15877000,,,,,,,0.32053848779259264,0.32073020213025755,0.3191238518841348,0.3183642270280828,0.318880964204777,,,0.3230000000000002,0.322,0.31775000000000003,0.31583333333333324,0.31679999999999997,,,0.00944861919579912,1555200000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.04,0.04,0.035,-22.222222222222214,-0.009999999999999995,2452000,,,,,,,0.040946042296690834,0.04055109158955233,0.038336804317316654,0.03681653929985349,0.03513864844243913,0.033836289571491956,0.033242377345360515,0.041999999999999926,0.042,0.03700000000000002,0.03550000000000004,0.03370000000000002,0.03225000000000002,0.034450000000000244,0.0054278871297810324,50105684,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.42,0.42,0.42,0.42,3.703703703703693,0.014999999999999958,500,,,,,,,0.41039286608728803,0.4083085192517632,0.40723559771826967,0.40786073103040144,0.4109783239394646,0.41973555812586344,0.4310191281443196,0.4090000000000008,0.4074999999999986,0.40549999999999925,0.4049999999999999,0.4097000000000003,0.42179999999999995,0.4368499999999994,0.007642399742094589,234900001,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.45,4.47,4.48,4.42,-0.4474272930648674,-0.019999999999999574,2271800,,,,,,,4.448321352669476,4.425117316878181,4.385545272662095,4.357788446396631,4.320511311955002,4.257402010800681,4.152598264111647,4.449999999999994,4.425000000000004,4.371000000000003,4.338333333333332,4.305399999999995,4.238500000000003,4.141250000000001,0.05588426114912969,14790316972,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.71,1.71,1.75,1.7,0.5882352941176475,0.010000000000000009,1388900,,,,,,,1.6969874395755753,1.6935265023665416,1.6911919959688044,1.6924809269953578,1.698231518417911,1.6997640858220484,1.659825274329007,1.6919999999999997,1.6909999999999983,1.6875000000000024,1.6836666666666646,1.6978000000000002,1.7158999999999986,1.6761,0.043492387872828574,1089143463,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.43,1.41,1.45,1.4,4.379562043795607,0.05999999999999983,3498100,,,,,,,1.3896835896225217,1.3838086748310274,1.3842568788077516,1.3883466109156397,1.3926011098288522,1.3833243417731902,1.3490809566335367,1.3799999999999988,1.384000000000001,1.3725000000000005,1.3863333333333336,1.407200000000001,1.3947000000000014,1.3427500000000006,0.03240230480167946,720024000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.315,0.32,0.315,1.5873015873015885,0.0050000000000000044,558000,,,,,,,0.31730946013143013,0.31761023380881404,0.3183134776135848,0.31899783353453476,0.3201986640824354,0.32200979665518736,0.3255090434426883,0.31600000000000084,0.31799999999999956,0.31824999999999887,0.3189999999999979,0.31960000000000327,0.3228000000000017,0.32425000000000426,0.004467055406336349,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999991660445,0.39999702797173675,0.39965666328399335,0.3987556058067632,0.39792653480742307,0.4012699606988313,0.40712015426287346,0.4000000000000014,0.3999999999999998,0.39999999999999974,0.39999999999999974,0.3999999999999997,0.4007000000000002,0.4153500000000004,0.0006482783646732912,54963185,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.61,0.6,0.625,0.6,2.521008403361347,0.015000000000000013,605800,,,,,,,0.5998282175872283,0.5981532325342858,0.5980884261277327,0.5989806160822049,0.6013971339415125,0.6080558263400342,0.6234604446187902,0.5970000000000006,0.5975000000000007,0.5972499999999998,0.5981666666666654,0.6025000000000034,0.6079499999999983,0.6206749999999986,0.009879590057830734,58480029,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7,6.98,7,6.98,0,0,35100,,,,,,,7.003865854266064,7.017344397601961,7.052189304255572,7.086699717272018,7.123746328750477,7.03567665160474,6.676202859883547,6.997999999999996,7.018000000000001,7.033500000000001,7.0879999999999965,7.193200000000013,7.246699999999984,6.544800000000001,0.07632840347139973,1150699448,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,0,0,3000,,,,,,,1.7820754455219325,1.787927224776046,1.797535218891742,1.800656962341027,1.7961325401126573,1.7658244685588065,1.696452542371211,1.7800000000000022,1.7889999999999993,1.8015000000000032,1.817000000000001,1.8090000000000002,1.772299999999999,1.6859999999999988,0.0077991003968998504,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.165,0.165,0.165,0.16,0,0,462200,,,,,,,0.16352271830134102,0.16409831020087037,0.16563747282033636,0.16652616799545394,0.16659248187181475,0.16211688972098226,0.1548098837508409,0.16199999999999998,0.16349999999999998,0.16575000000000012,0.16800000000000004,0.16859999999999992,0.16555000000000003,0.1455500000000001,0.007268602496971067,78092245,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.06,1.07,1.05,0,0,1242300,,,,,,,1.0656931720448013,1.0733588564135503,1.0809830621195018,1.081045950878545,1.0757870728084333,1.0695704799857895,1.0682720699159156,1.0660000000000007,1.0730000000000013,1.0904999999999985,1.0940000000000003,1.0762000000000005,1.05035,1.088871595,0.02634213997954211,1062310541,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.185,0.185,0.19,0.185,-2.6315789473684235,-0.0050000000000000044,821700,,,,,,,0.18779110233082572,0.18703554419011278,0.18739922847690954,0.19184185871512033,0.20159581377590446,0.2103474753456264,0.20765511095835484,0.18899999999999995,0.1879999999999998,0.18349999999999986,0.18233333333333335,0.20949999999999988,0.2261500000000001,0.20455000000000015,0.009035878808327272,126358302,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.13,1.12,1.14,1.11,0,0,572000,,,,,,,1.1345688015919466,1.154468102240596,1.1835178592711595,1.192588488090313,1.190057908999799,1.1676730805640212,1.148920111654782,1.1300000000000001,1.1440000000000028,1.2175000000000011,1.2276666666666676,1.1996000000000009,1.1589999999999983,1.1201500000000018,0.04492802703127683,630839050,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,0,0,0,,,,,,,0.465293493641879,0.46598577277649517,0.4675070701056389,0.46905822547622666,0.4710950638659203,0.47096759420627327,0.4654437097206118,0.46499999999999975,0.46749999999999997,0.4662500000000002,0.4691666666666665,0.47349999999999987,0.475100000000001,0.4631000000000004,0.001978203023890267,630839050,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.1,0.1,0.1,0.09,5.263157894736847,0.0050000000000000044,66600,,,,,,,0.09878447630955763,0.09846682677152602,0.09602879932816588,0.09363310396471192,0.09114779848366122,0.0920487320035717,0.11023477073086632,0.09900000000000025,0.09899999999999995,0.09724999999999946,0.09283333333333282,0.08470000000000052,0.08959999999999951,0.09542499999999857,0.006173541880828442,21612366,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.496069253219078,3.466881180477215,3.4053063116894915,3.365716614895066,3.3224294270779393,3.280012984467298,3.231913193252121,3.4999999999999987,3.5000000000000027,3.3715,3.324333333333336,3.2865999999999986,3.258300000000004,3.2441500000000003,0.009558167985586034,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.55,1.56,1.56,1.55,-0.6410256410256416,-0.010000000000000009,5200,,,,,,,1.5549047448699078,1.5654381532287382,1.6004614348824147,1.6348981260513833,1.6908869025080104,1.7958375683750158,1.8823015837838712,1.5520000000000003,1.5589999999999988,1.5945000000000005,1.6480000000000001,1.7165999999999995,1.7939245645000008,2.0147026440000038,0.05088399413914613,176062249,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.17,1.17,1.17,1.17,0,0,9000,,,,,,,1.1696021010542135,1.1689271173877536,1.166845947676708,1.160388789356817,1.1424977956651077,1.1145547849548203,1.1046541562961054,1.1700000000000002,1.1669999999999985,1.1655000000000013,1.1746666666666654,1.152999999999999,1.0788500000000003,1.0898749999999993,0.017192222667122038,237089023,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3.04,3.05,3.05,3.04,-0.32786885245900943,-0.009999999999999787,11600,,,,,,,3.0407828714114897,3.022775934146534,2.9904915219124097,2.9658131477973724,2.928259538426514,2.8494019313494667,2.685930810209519,3.048000000000002,3.0259999999999985,2.9759999999999995,2.955333333333334,2.925800000000001,2.8575999999999984,2.66085,0.03872891413532912,596257585,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.7,6.7,6.7,6.64,0,0,4400,,,,,,,6.691149341535139,6.70467741783513,6.733889555167012,6.75753398513481,6.756637823497217,6.576293867551507,6.104183813633316,6.680000000000004,6.721999999999994,6.725999999999987,6.751333333333336,6.851400000000004,6.673400000000004,6.039500000000005,0.1055517064267569,535999985.00000006,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.17,0.165,0.17,0.165,3.030303030303033,0.0050000000000000044,3649100,,,,,,,0.16763327759250163,0.1647302373262604,0.15780633083633308,0.15035450986441096,0.13793472613850868,0.12092450519107843,0.10989531176499337,0.16900000000000015,0.16299999999999992,0.15924999999999997,0.15416666666666673,0.13070000000000012,0.10964999999999987,0.10137499999999992,0.011599666229869035,196705306,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.54,0.54,0.54,0.54,-0.9174311926605512,-0.0050000000000000044,500,,,,,,,0.5403994727809807,0.5406160641610159,0.5412093393149346,0.5412472670871042,0.5400969088723315,0.5366796533877177,0.5345080331323305,0.5390000000000006,0.5405,0.5424999999999992,0.5409999999999996,0.5428000000000006,0.5329999999999999,0.5338750000000004,0.006000124209273447,97421256,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
