Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.27,0.275,0.275,0.27,-1.8181818181818195,-0.0050000000000000044,383800,,,,,,,0.27178744514362857,0.2737196313723061,0.2766272466541334,0.2780235024641449,0.2794301621371595,0.2822901156142366,0.2856502470316781,0.27100000000000085,0.27350000000000013,0.27950000000000086,0.27966666666666756,0.2805999999999995,0.2814500000000002,0.2894749999999989,0.007444753088114959,155344681,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.335,0.335,0.34,0.325,0,0,2001100,,,,,,,0.32925272856527643,0.3276069726903757,0.3262641241855518,0.322959123400801,0.3172042779279412,0.31639694316079336,0.3421708674693587,0.32699999999999985,0.3244999999999998,0.33449999999999974,0.3285000000000004,0.3108,0.30319999999999986,0.3249321431999997,0.019339772815900318,102366476,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.145,0.135,0.145,0.135,0,0,200,,,,,,,0.14190763063092116,0.1415937962863245,0.14156145182824936,0.14098763431514713,0.1399845681862708,0.1395407425549813,0.14586125831610616,0.14000000000000012,0.14049999999999999,0.1435000000000001,0.14199999999999996,0.13800000000000023,0.13589999999999983,0.13895000000000074,0.007910413611542462,31370796,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.43,0.45,0.475,0.425,-2.2727272727272747,-0.010000000000000009,56013500,,,,,,,0.4006532117568912,0.3821032332833634,0.3691064189385833,0.3634634939221555,0.3569303767583962,0.34629338396423365,0.3450255068482445,0.3890000000000004,0.36900000000000116,0.3647499999999996,0.3581666666666668,0.3541999999999997,0.34334999999999755,0.324624999999999,0.021792872765685724,288142968,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.42,1.42,1.45,1.4,0,0,2144500,,,,,,,1.4351022206517168,1.4334442441628745,1.3977183989343385,1.3571156000569817,1.2974179563344592,1.2275926557269115,1.1995125376225062,1.4479999999999964,1.4390000000000005,1.4285000000000008,1.342333333333335,1.2481999999999995,1.184700000000001,1.1430000000000031,0.04742598647673285,1993679940,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.55,7.46,7.58,7.44,1.4784946236559062,0.10999999999999943,837700,,,,,,,7.464963113450594,7.416071276559186,7.34366918629777,7.264594616663327,7.095108726269353,6.756363725059635,6.438111911970054,7.471999999999997,7.39799999999998,7.351500000000003,7.289666666666657,7.118999999999999,6.620499999999984,6.188300000000007,0.11514665352550758,3855146269,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.48,2.47,2.48,2.44,0.40485829959513303,0.009999999999999787,1430100,,,,,,,2.4553398082235547,2.4510408903644993,2.460751046353688,2.470236607241102,2.4771399130674157,2.440213904811131,2.335007810932471,2.450000000000001,2.4459999999999997,2.4645000000000006,2.481333333333334,2.4899999999999993,2.5086999999999997,2.2914499999999984,0.04555082477387682,5953206745,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.365,0.345,0.365,0.345,5.797101449275368,0.020000000000000018,10400,,,,,,,0.3538618640142916,0.3489746128119957,0.3425458004117422,0.33993018452646884,0.3403008577600799,0.34697031625577696,0.3569660493688872,0.3549999999999999,0.3489999999999994,0.3402500000000005,0.33433333333333354,0.33299999999999946,0.3534000000000004,0.36204999999999915,0.016016299834704418,65700002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.13,0.125,0.13,0.12,8.333333333333341,0.010000000000000009,2268300,,,,,,,0.12469045100154576,0.11891365883204284,0.10790444484546088,0.10024176481013032,0.09123439889772744,0.08050678643002948,0.0803383966510763,0.127,0.119,0.10525000000000002,0.09283333333333334,0.08349999999999998,0.0774,0.062399999999999914,0.01006659838246721,40516462,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.045,0.045,0.05,0.045,-10.000000000000009,-0.0050000000000000044,184600,,,,,,,0.04730002203849004,0.044142353595925304,0.03816987576087447,0.03378348794693456,0.028332386700746944,0.02205713530256829,0.018339435055217002,0.04999999999999999,0.04300000000000001,0.0375,0.030499999999999996,0.023600000000000017,0.0193,0.014149999999999958,0.00610015923599446,40516462,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.705,0.715,0.72,0.685,-0.7042253521126767,-0.0050000000000000044,9505200,,,,,,,0.668106954087375,0.6366020336013236,0.6024884294664057,0.5824074558488143,0.5593508628343354,0.5417295876883028,0.554336607210685,0.6619999999999997,0.6225000000000002,0.5887500000000001,0.5708333333333336,0.5420000000000001,0.5201999999999994,0.5455999999999996,0.03365008795488857,229125000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.325,0.325,0.325,0.315,1.5625000000000013,0.0050000000000000044,535300,,,,,,,0.31929432968064664,0.3148767007666461,0.3111146242960311,0.31072942909203416,0.31667623453201915,,,0.3219999999999999,0.31249999999999994,0.3059999999999998,0.3106666666666666,0.3047,,,0.01275302204876387,140681000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.115,0.115,0.12,0.115,0,0,7233600,,,,,,,0.11586916927630156,0.12103536089612942,0.12988852725724914,0.1337359465478073,0.1359899079968427,0.1363509858735699,0.13621432078119153,0.11500000000000007,0.11699999999999992,0.14025000000000007,0.14250000000000007,0.13840000000000013,0.1354000000000001,0.1363999999999999,0.01416271270035512,85572488,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.89,2.88,2.89,2.88,-0.3448275862068892,-0.009999999999999787,30800,,,,,,,2.8939804940592757,2.8936254291247425,2.9265123426041146,2.9563343443556316,2.97398806494358,2.920126092650058,2.788958250759385,2.8939999999999984,2.8870000000000036,2.871999999999999,3.0206666666666684,3.0376000000000034,2.963499999999999,2.7223,0.05440930567514663,2079791473.0000002,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.075,0.08,0.07,-6.250000000000005,-0.0050000000000000044,766000,,,,,,,0.07592710236584571,0.07426198759256385,0.07299369212713869,0.0726049412995411,0.07302606529220772,0.07778870793768611,0.09035421120557333,0.07800000000000001,0.07200000000000002,0.073,0.07216666666666667,0.07139999999999995,0.07340000000000008,0.09215441999999985,0.008165686717797216,27459468,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.17,0.175,0.17,-2.857142857142844,-0.004999999999999977,3239400,,,,,,,0.17063939967443761,0.1698348541717178,0.16910070689243661,0.16800844140545515,0.16627982851911155,0.16627454821718254,0.1687338079911622,0.17100000000000012,0.16750000000000015,0.17124999999999985,0.16850000000000018,0.16489999999999966,0.16139999999999988,0.17772500000000002,0.008131182440877346,250366195,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.92,9.89,9.95,9.87,0.5065856129685989,0.05000000000000071,1529800,,,,,,,9.923556109608791,9.946727062596079,9.98099557711579,9.965773831271841,9.816073835614178,9.30350477384017,8.579536922775636,9.936000000000002,9.947000000000008,9.980999999999996,10.081999999999999,10.020799999999996,9.176100009999999,8.250750004999981,0.13820958414859744,16552058994,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,15.7,15.54,16,15.46,1.0296010296010305,0.16000000000000014,171800,,,,,,,15.669043915205052,15.832483830058809,16.321438575771033,16.747231992438508,17.2079585576273,17.324150641561328,16.821088577448702,15.635999999999987,15.761999999999997,16.052000100000008,17.086666766666667,17.938800099999987,17.676200079999997,16.702200019999985,0.39535167970404766,954536978,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.5,1.5,1.5,1.5,0,0,24000,,,,,,,1.5045245200544632,1.5066577097390716,1.5092139478049804,1.511206584610606,1.5121906977895114,1.5105622166998338,1.5040607105899118,1.505999999999999,1.5080000000000027,1.5074999999999996,1.5093333333333347,1.5275999999999985,1.498400000000001,1.5056999999999996,0.019563267509118798,437593323,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.03,0.035,0.03,0,0,393000,,,,,,,0.02999136749812129,0.029322283334851772,0.02792060830324829,0.026941399290688103,0.025963866940808964,0.025795802876633175,0.026827130393898974,0.031000000000000007,0.0295,0.027750000000000018,0.02616666666666668,0.02460000000000004,0.024849999999999945,0.02772500000000001,0.005050713601432597,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.27,1.28,1.28,1.27,-0.7812500000000007,-0.010000000000000009,61800,,,,,,,1.2746572513895555,1.275382272384346,1.2777280125664305,1.2794381339641017,1.279793950958087,1.2754259115608715,1.2681119227599573,1.2740000000000014,1.275000000000001,1.2774999999999965,1.2823333333333322,1.2856000000000023,1.275999999999997,1.2635499999999953,0.017633509130221683,1066289162,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.875,0.865,0.875,0.865,1.1560693641618507,0.010000000000000009,32300,,,,,,,0.8714026359115433,0.8695845763512257,0.866679994437543,0.862890793410263,0.8551795675473745,0.8423383214263918,0.836345139200039,0.8719999999999999,0.865500000000001,0.8702499999999989,0.864666666666668,0.8544000000000002,0.8362500000000008,0.8203999999999989,0.01473121905414564,117539486,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22.02,21.940001,22.02,21.92,0.456204379562034,0.09999999999999787,7800,,,,,,,21.98009779056429,22.015251661135714,22.019101802411594,21.891052468745045,21.521209507117632,20.592898141611244,19.097883503018355,21.947999799999987,21.957999700000013,22.327999799999972,22.060666566666686,21.608799999999988,20.499599990000007,18.75870001000001,0.34568965770362226,3918882708,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23.299999,23.299999,23.299999,23.299999,0,0,0,,,,,,,23.334049057878026,23.453153727659895,23.440195088545902,23.24779126597928,22.775665817489045,21.678742187141864,19.98092568521131,23.299998999999982,23.46799900000002,23.837999249999996,23.379332800000018,22.754399560000003,21.53699970999996,19.614499745000053,0.15012775545849585,3918882708,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.31,0.31,0.31,0.305,0,0,24757600,,,,,,,0.3109114274070366,0.3125362252977297,0.31539740486900014,0.31741648448341664,0.32105591202569694,,,0.3110000000000002,0.31200000000000006,0.31675000000000003,0.319,0.3232,,,0.009289720959773264,1506600000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.03,0.035,0.03,0,0,219000,,,,,,,0.034351871996733126,0.03327145344941139,0.032272313594806874,0.03186707612166879,0.031677945677232436,0.03211959706849047,0.03242098412207766,0.034999999999999934,0.032499999999999994,0.03175000000000002,0.03133333333333337,0.031200000000000006,0.031600000000000024,0.03385000000000025,0.002586649736123849,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.41,0.41,0.41,0.41,2.4999999999999885,0.009999999999999953,10100,,,,,,,0.4084499695918651,0.4107829772608803,0.41399611233584555,0.4167107170061188,0.4214852442271437,0.43015506371231094,0.4390856347904549,0.4080000000000007,0.4109999999999986,0.4152499999999992,0.4149999999999998,0.4230000000000002,0.43315,0.4448749999999994,0.008094688940474944,237799998,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.27,4.29,4.29,4.25,-0.23364485981309988,-0.010000000000000675,6426200,,,,,,,4.260578139210812,4.256444008332604,4.250551001089094,4.243171574039409,4.229346163305115,4.185947295348175,4.090762111700499,4.255999999999994,4.256000000000003,4.259000000000002,4.24433333333333,4.227399999999996,4.224000000000001,4.053200000000002,0.048900254398228864,14128558423,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.71,1.71,1.73,1.7,0,0,1433800,,,,,,,1.7145290768613195,1.7140542587852974,1.716888516872626,1.7205036977643342,1.7247330562252554,1.7119841040090567,1.6530388502243545,1.722,1.7089999999999985,1.7125000000000015,1.724999999999998,1.7332000000000003,1.7457999999999987,1.6481500000000011,0.05039665568395801,1095550183,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.46,1.43,1.46,1.42,2.0979020979020997,0.030000000000000027,483900,,,,,,,1.4524740749456277,1.44843334631013,1.4415140231433607,1.4344518482598787,1.4194898902476494,1.3866377948676998,1.3398825583910274,1.455999999999999,1.4500000000000008,1.4360000000000008,1.441666666666667,1.4210000000000007,1.3784000000000014,1.3268,0.03259003538377668,767325000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.32,0.32,0.32,-1.5384615384615397,-0.0050000000000000044,10300,,,,,,,0.32125900467130875,0.3209582999113578,0.3217097462221962,0.3226567858896307,0.32360811576265075,0.32446864058357444,0.32763815973017407,0.3210000000000009,0.3204999999999996,0.3207499999999989,0.3229999999999979,0.3262000000000033,0.3235500000000017,0.3263250000000042,0.005757800825304779,219648511,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999684124590046,0.39945177668192794,0.39536736283299895,0.3929528410014288,0.3941329032888711,0.4021361460378973,0.4092343622932857,0.4000000000000014,0.3999999999999997,0.3999999999999998,0.3823333333333332,0.3869999999999998,0.4085000000000003,0.4189750000000001,0.004452083443842169,107245241,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.61,0.605,0.615,0.605,0.8264462809917362,0.0050000000000000044,194800,,,,,,,0.6071335986516622,0.6066632437606242,0.6068785670054384,0.6074272361436152,0.6094915170052947,0.6158196517604554,0.6315961435514055,0.6070000000000007,0.6050000000000006,0.60875,0.6063333333333323,0.6078000000000032,0.6173499999999984,0.6252999999999984,0.010711231008218964,59954314,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.2,7.24,7.24,7.2,-0.5524861878453043,-0.040000000000000036,26600,,,,,,,7.229921654331337,7.263665710409947,7.293623082212053,7.296908680836354,7.257203582704869,7.01562926477257,6.554685677601377,7.213999999999997,7.274000000000001,7.337499999999997,7.314333333333332,7.314600000000012,7.142199999999981,6.31025,0.079724169880662,1183576543,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.83,1.83,1.83,1.83,0,0,0,,,,,,,1.8246201544805367,1.8172265389916278,1.805350788425537,1.7946582492158054,1.776694183494777,1.7351773675940494,1.6618887312115165,1.828000000000003,1.814,1.810000000000003,1.7953333333333341,1.7696000000000007,1.7425999999999997,1.6468999999999991,0.011015050442491977,199349027,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.18,0.17,0.185,0.17,5.8823529411764595,0.009999999999999981,12647300,,,,,,,0.17277536681831038,0.17146072085710745,0.17036925383327664,0.16943745493915346,0.16665416003130287,0.15857559178554245,0.15093070501840522,0.17099999999999999,0.17049999999999998,0.17075,0.1675,0.17039999999999988,0.15594999999999998,0.1409500000000001,0.009674278590234555,85191540,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.12,1.08,1.14,1.08,3.703703703703707,0.040000000000000036,9633100,,,,,,,1.0843886404780605,1.0715490988914993,1.0600585818600667,1.0535622950379664,1.0484315765109455,1.0532426371178776,1.060418541711989,1.076000000000001,1.0650000000000008,1.0559999999999987,1.0503333333333336,1.0357000000000003,1.04600447,1.0865171499999997,0.027719617669375297,1118681011,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.19,0.19,0.19,0.18,2.7027027027027053,0.0050000000000000044,4209900,,,,,,,0.1882569583936841,0.19767519325512212,0.21909175035266804,0.2307683910643057,0.23727867119749513,0.230249985367187,0.21554517793679162,0.18499999999999997,0.19049999999999978,0.23299999999999993,0.2533333333333334,0.2554999999999999,0.22769999999999999,0.2039500000000002,0.01788225259133903,125941471,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.27,1.17,1.29,1.17,8.547008547008556,0.10000000000000009,8665200,,,,,,,1.1933432012348006,1.1706427075932848,1.1604575039772789,1.1560982264143413,1.1465832715438649,1.128828022659732,1.1248482436756109,1.1820000000000004,1.1460000000000026,1.1605000000000012,1.1593333333333342,1.157800000000001,1.1100999999999985,1.1153000000000017,0.03904423996585498,708996093,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.48,0.48,0.48,0.48,0,0,0,,,,,,,0.4823969162108211,0.4832960600823215,0.48218052230296193,0.48098661382960284,0.479226191526856,0.4738246868456295,0.465026559044861,0.48299999999999965,0.48600000000000004,0.4817500000000002,0.47983333333333317,0.47789999999999977,0.4774000000000011,0.45190000000000047,0.0033903434527501755,708996093,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.085,0.085,0.085,0.08,6.250000000000005,0.0050000000000000044,382900,,,,,,,0.08186253346847473,0.07910996713297729,0.07815626503341934,0.07946562480724545,0.08262242681632115,0.09011837596204317,0.11516664915803347,0.08400000000000027,0.07699999999999997,0.07399999999999944,0.0779999999999995,0.08480000000000051,0.08989999999999956,0.1025499999999985,0.006270197779389734,19337381,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,1.76,1.75,1.76,1.75,0,0,499400,,,,,,,1.7635824138771843,1.7748944353135676,1.7968100996261405,1.8131024252621977,1.8429258310560297,1.9190493009312504,1.960634964093384,1.7620000000000005,1.7729999999999992,1.8034999999999997,1.8250000000000006,1.8454000000000006,1.8872719382000005,2.1010184364500035,0.04314697909987549,198634339,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.24,1.21,1.26,1.21,4.201680672268911,0.050000000000000044,10060300,,,,,,,1.1844507149774826,1.1620685381914413,1.1350058369293048,1.1134317928067148,1.0881478901217037,1.073972206944322,1.0838714902195465,1.1720000000000002,1.1479999999999992,1.1435000000000015,1.1053333333333315,1.055699999999999,1.0537500000000006,1.0842749999999997,0.03833577862943035,251273847,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.92,2.9,2.93,2.9,0.6896551724137937,0.020000000000000018,79900,,,,,,,2.8996682094384885,2.893547679994744,2.8763532239557343,2.8584537655627296,2.833608487757898,2.763663390589865,2.5993412307624384,2.890000000000001,2.892999999999999,2.8899999999999997,2.860333333333334,2.7898000000000023,2.8371999999999993,2.5397,0.05060730594299105,570843351,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.8,6.75,6.94,6.64,-0.7299270072992675,-0.04999999999999982,61300,,,,,,,6.857465466248956,6.912862992537007,6.939443763282809,6.915311287943055,6.803130778999722,6.460643574789806,5.906982459904057,6.838000000000004,6.977999999999994,6.9824999999999875,6.980333333333334,6.903000000000004,6.373700000000001,5.791600000000004,0.17336920091750424,544000015,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.165,0.155,0.165,0.155,10.000000000000009,0.015000000000000013,14940100,,,,,,,0.13650817385400618,0.12148832036567024,0.1096537133498853,0.10437066211582718,0.09927220484951077,0.0954452164992222,0.09565194053115009,0.13000000000000006,0.11349999999999993,0.10425,0.09900000000000003,0.09620000000000013,0.09124999999999989,0.09487499999999992,0.009629701204993058,195255070,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.545,0.555,0.565,0.545,-0.9090909090909097,-0.0050000000000000044,362100,,,,,,,0.5483471838870773,0.5484483116983735,0.5463885806753489,0.5436950673540393,0.5391756058866711,0.5340660450028637,0.5327511398028818,0.5480000000000004,0.5495000000000002,0.5474999999999992,0.5436666666666663,0.5380000000000007,0.5278499999999999,0.5320750000000004,0.010058975557915375,97421256,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.05,0.05,0.055,0.045,0,0,11577100,,,,,,,0.04822331285125652,0.044732320141091096,0.04140268291957351,0.040433510682806754,0.04120509100597197,0.04833004005130211,0.06316463710549668,0.05000000000000003,0.04299999999999997,0.03849999999999998,0.038333333333333434,0.03899999999999974,0.044749999999999866,0.06815000000000009,0.0067033730565773724,62490058,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
