Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADB,AUTOCOUNT DOTCOM BERHAD,1,1.02,1.04,1,-1.960784313725492,-0.020000000000000018,785300,,,,,,,0.9963434383721296,0.9820342336593817,0.9746960150387964,0.9809542646088866,1.0007201431154191,1.0072870517724153,0.9443778932037771,0.9960000000000002,0.9705000000000009,0.9660000000000002,0.9614999999999996,0.9853999999999999,1.0778500000000006,0.9275,0.03060436614576732,561510000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
ADVCON,ADVANCECON HOLDINGS BERHAD,0.24,0.235,0.24,0.235,-2.040816326530614,-0.0050000000000000044,26700,,,,,,,0.24231822359797492,0.2430528045553843,0.24521499675243386,0.2477710658479237,0.252450087867324,0.2608657462823345,0.27033554755755734,0.244,0.24199999999999994,0.2445,0.24783333333333324,0.2528999999999995,0.26410000000000006,0.273649999999999,0.009536923947806907,140960911,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.285,0.28,0.29,0.275,0,0,977700,,,,,,,0.2838542969921802,0.2838793024025652,0.2852556020193827,0.287041088358428,0.2909928637518149,0.2984825641247606,0.3169667905380935,0.28299999999999975,0.2820000000000001,0.28699999999999964,0.2855000000000006,0.2885,0.3059500000000006,0.308375,0.011264204940985482,87087895,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.09,0.09,0.09,0.09,0,0,0,,,,,,,0.09102141476360702,0.09367673120146318,0.09770428376886016,0.10091217445076336,0.1063984982556975,0.11576872240286307,0.1275425805068855,0.09000000000000005,0.09400000000000003,0.09900000000000013,0.10083333333333332,0.10710000000000028,0.12114999999999979,0.12917500000000082,0.006631831579624746,19471530,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.26,0.265,0.265,0.26,0,0,864900,,,,,,,0.26277103780359995,0.2661984731881988,0.2721089829964638,0.27933168225542715,0.29414174053952297,0.31593231195878685,0.330790552857094,0.26200000000000045,0.2670000000000014,0.27049999999999963,0.27583333333333343,0.29069999999999946,0.3378999999999975,0.336424999999999,0.009599406319898914,174664023,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.46,1.44,1.48,1.44,2.0979020979020997,0.030000000000000027,1375600,,,,,,,1.4599909774304243,1.4723242831007133,1.4751381850671241,1.4697861136083745,1.4533602911822556,1.4026065759811757,1.3313866496068647,1.459999999999996,1.4810000000000008,1.4840000000000007,1.467333333333335,1.4576,1.4288000000000005,1.2767500000000025,0.050801108545982895,2007720094,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.14,7.14,7.15,7.14,0,0,256000,,,,,,,7.155151464366977,7.178087420196253,7.198293036946312,7.200073972262151,7.1951643692328675,7.117011819399223,6.8696482834558745,7.147999999999998,7.148999999999982,7.244000000000004,7.219666666666656,7.159799999999998,7.254899999999975,6.780400000000002,0.10264237683322666,3645793795,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.87,2.87,2.88,2.84,0,0,1417700,,,,,,,2.8669227810081748,2.8799466474088544,2.917877866236687,2.9438988892804656,2.9471012506191885,2.8591891667737075,2.675625400328072,2.860000000000003,2.8589999999999973,2.9095000000000026,2.966333333333333,3.054,2.8369999999999993,2.6456999999999975,0.07651348887441192,6889396188,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.33,0.33,0.33,0,0,0,,,,,,,0.32978802174498556,0.3281933902690268,0.3246349218110723,0.32247297367761063,0.321456931396187,0.32575802080134086,0.3371405730489008,0.3299999999999999,0.3299999999999995,0.32300000000000045,0.3203333333333337,0.3161999999999996,0.32575000000000004,0.3413749999999991,0.003827344134368803,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.1,0.1,0.1,0.1,0,0,755000,,,,,,,0.10187214744118082,0.10329064770383106,0.10579715629195544,0.10776201158857192,0.10948473640252672,0.10605800750028005,0.09868355345535923,0.10300000000000002,0.10299999999999998,0.1065,0.1078333333333334,0.11360000000000006,0.11280000000000008,0.09174999999999991,0.0045830114463923,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.02,0.02,0.02,0.02,0,0,332900,,,,,,,0.019412251118376352,0.019868548059381062,0.022323850842292756,0.024532864253723457,0.027346830362202,0.02856086846504731,0.025784176387151792,0.018999999999999982,0.019000000000000024,0.022750000000000013,0.02600000000000001,0.028800000000000013,0.03425,0.024499999999999994,0.0024647576123872127,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.6,0.595,0.6,0.59,0.8403361344537823,0.0050000000000000044,582300,,,,,,,0.5883530766015539,0.5828986370948067,0.5835653665674676,0.5892987438324417,0.6000227699905819,0.6031666536775862,0.5957119268319779,0.5839999999999999,0.5775000000000002,0.5792499999999999,0.5826666666666668,0.6004000000000003,0.6309499999999995,0.569075,0.017197076222561957,193375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.505,0.505,0.51,0.5,0,0,214600,,,,,,,0.5053055444757191,0.5068316451158343,0.515091252799287,0.5288803564727114,0.5646001346496687,,,0.5060000000000001,0.5040000000000001,0.5107499999999998,0.5201666666666666,0.5508,,,0.01709565700806868,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.525,0.515,0.545,0.515,0.9615384615384623,0.0050000000000000044,3730500,,,,,,,0.5243907133562865,0.5299955084779291,0.5310792305861798,0.5256228004670863,0.5068670496196364,0.4621376933669993,,0.5190000000000002,0.5350000000000001,0.5385,0.5286666666666668,0.5212999999999999,0.4347000000000001,,0.035351330102737485,225090000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.04,0.04,0.035,0,0,8244200,,,,,,,0.039831592366928265,0.040099087692016776,0.04121014937488856,0.0436345343349032,0.051635765008075075,0.07189176840517876,0.09471785432475154,0.04000000000000009,0.03949999999999991,0.04225000000000009,0.04100000000000017,0.04460000000000008,0.08135000000000008,0.10764999999999995,0.005827077107187441,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.73,2.72,2.73,2.71,0,0,10600,,,,,,,2.730538897135479,2.732346421732349,2.7315682972393107,2.733512677616296,2.7475451841631395,2.783388772955796,2.7719101351406072,2.727999999999999,2.739000000000006,2.731499999999998,2.725666666666662,2.7244000000000015,2.787600000000002,2.842700000000002,0.036329252660831104,1965819960,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.07,0.075,0.075,0.07,0,0,120500,,,,,,,0.07337857706951868,0.07452714715825806,0.07421259942507473,0.07404831825406358,0.07436196241530536,0.07579309425458544,0.08235639562287804,0.07400000000000001,0.07750000000000004,0.07375000000000001,0.0723333333333333,0.07379999999999991,0.0759500000000001,0.07654999999999983,0.006305428456743166,25628836,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.175,0.17,0.175,0.17,2.9411764705882213,0.004999999999999977,856100,,,,,,,0.17280821795655923,0.17320370531025223,0.1756294312700314,0.17777791056821257,0.18000800962905797,0.17978673830705796,0.17742134977626384,0.17200000000000013,0.17200000000000015,0.17524999999999985,0.17966666666666678,0.18169999999999964,0.18279999999999968,0.17195000000000005,0.007716698976507799,250388275,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.48,10.44,10.48,10.42,0.7692307692307698,0.08000000000000007,1793200,,,,,,,10.43432457012224,10.429552594369829,10.407095297552752,10.371657961331293,10.29608262951731,10.058748600628812,9.480168162425056,10.42,10.42800000000001,10.434000000000003,10.388000000000003,10.277399999999991,10.1222,9.41335000499998,0.08770820905070739,17352964305,Transportation,Other Transportation,stock,common,100,2,false,MYR
AIZO,AIZO GROUP BERHAD,0.13,0.135,0.135,0.13,-3.703703703703707,-0.0050000000000000044,3823000,,,,,,,0.13334288664354996,0.1342929070570644,0.1349694758740724,0.13551998997608872,0.13662064755324102,0.13764863187441892,0.12984284387871828,0.133,0.13500000000000018,0.13475000000000006,0.13516666666666693,0.1362999999999999,0.1390000000000003,0.14697500000000013,0.007014703324361378,240933366,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AIZO-PA,AIZO GROUP BERHAD - ICPS 2021/2026,0.05,0.045,0.05,0.045,0,0,208100,,,,,,,0.04995492624319857,0.04965700435172064,0.049057339576337775,0.04895137027863202,0.04942578131521301,0.05073892376233885,0.04847886738245541,0.049999999999999975,0.049499999999999926,0.04799999999999997,0.04800000000000001,0.04850000000000003,0.05084999999999998,0.05797499999999985,0.004667907065970188,240933366,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,15.3,15.1,15.3,15.1,1.3245033112582854,0.20000000000000107,14400,,,,,,,15.229283189462853,15.22862580591452,15.18071751580558,15.125720645561698,15.129476087377757,15.456894474502127,15.801732196341439,15.219999999999985,15.210000000000004,15.241000000000005,15.102000000000013,14.85279999999998,15.188800010000005,16.42390002999999,0.22209416969860163,918057893,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.43,1.42,1.43,1.42,0.7042253521126767,0.010000000000000009,21700,,,,,,,1.4242918931745625,1.4232585651165413,1.42527097996291,1.428941539422111,1.4364975650544016,1.4527120878142057,1.4691681206181186,1.4239999999999993,1.424000000000002,1.4199999999999997,1.429333333333335,1.435999999999998,1.4557,1.4814999999999983,0.021488054628067306,414255000,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.025,0.03,0.025,-16.66666666666666,-0.0049999999999999975,928800,,,,,,,0.02797414189601113,0.028633864755257296,0.029731277735941565,0.030538941923681014,0.03128419320090767,0.031014519578359885,0.030068661535150407,0.02900000000000001,0.028500000000000015,0.03000000000000002,0.031166666666666693,0.03229999999999999,0.031999999999999966,0.02857500000000006,0.005397407506788761,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.33,1.33,1.33,1.32,0,0,407100,,,,,,,1.3257368123428381,1.3219584969340017,1.31994287769465,1.3185058070199185,1.3146819758528998,1.304898755199038,1.2910306098379396,1.3260000000000018,1.3150000000000008,1.3209999999999968,1.3193333333333315,1.317600000000002,1.300599999999997,1.2852499999999947,0.012645245995880837,1116665081,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.785,0.785,0.785,0.785,6.80272108843538,0.050000000000000044,100,,,,,,,0.7641031249976921,0.7646612804238678,0.7674190885064024,0.7717897747715409,0.7821274010815086,0.8001534133194241,0.8143235181125145,0.7649999999999997,0.7640000000000009,0.7679999999999995,0.7671666666666677,0.7794,0.8172500000000007,0.8189749999999989,0.017519434259312096,105449714,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.24,20.14,20.36,20.12,0.39682539682538837,0.0799999999999983,12700,,,,,,,20.289566785935204,20.340171435176487,20.380797518078626,20.43200974187652,20.57709474547976,20.69736247375443,20.073448689634112,20.311999999999987,20.362000000000016,20.39699999999997,20.394000000000037,20.384800039999995,21.261799970000013,20.53980000000001,0.2649834962386971,3620115632,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.18,21.18,21.18,21.18,0,0,0,,,,,,,21.165678906864624,21.150536767099137,21.21053997851645,21.335378923011305,21.59905258965568,21.810546257859425,21.110970443677104,21.17999999999998,21.120000000000022,21.080000000000002,21.28333350000002,21.555199899999995,22.559199789999962,21.586999800000044,0.06287802189553858,3620115632,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.35,0.355,0.355,0.345,0,0,7295700,,,,,,,0.35152713310781447,0.3536750913788585,0.3519945268864589,0.34793451730849506,0.3410609971042619,0.3331389362206031,,0.35100000000000003,0.356,0.3575000000000001,0.34816666666666657,0.3347999999999999,0.32575,,0.011711488093622987,1701000000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,44700,,,,,,,0.030591486608816987,0.030734869787733696,0.030772637239195554,0.030968440278665275,0.031441367029417314,0.03207725914549778,0.032438374806987774,0.030999999999999927,0.031000000000000017,0.030500000000000027,0.030666666666666717,0.031000000000000007,0.03265000000000002,0.03285000000000026,0.0025601780743576648,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.385,0.385,0.385,0.385,0,0,1000,,,,,,,0.3837297539364283,0.38398477174561935,0.38641236172119364,0.3890175078813366,0.39337290504037453,0.4023866603912145,0.41588110368391323,0.38300000000000073,0.3829999999999988,0.3844999999999992,0.3906666666666669,0.3952000000000002,0.4020499999999999,0.4211249999999993,0.009886403037616915,223299994,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.01,5,5.03,4.99,-0.19920318725099181,-0.009999999999999787,6818300,,,,,,,5.016081093301717,5.03100913320669,5.049654483584988,5.02847624136006,4.940600649712624,4.735841094000433,4.487369692991233,5.019999999999994,5.0020000000000024,5.095500000000003,5.111999999999997,4.959599999999996,4.6416,4.417650000000002,0.09347563648115813,16610155347,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.65,1.68,1.68,1.65,-0.6024096385542175,-0.010000000000000009,1281500,,,,,,,1.6554122766838186,1.6552789080012136,1.644386586995247,1.6361216832255556,1.6336228660568979,1.646449987247929,1.641894690235487,1.6559999999999981,1.655000000000004,1.6515000000000029,1.6153333333333348,1.604599999999996,1.6517999999999984,1.7006499999999987,0.045154077042059766,1063516583.0000001,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.43,1.41,1.44,1.4,0,0,755400,,,,,,,1.4254029463401594,1.431573779280845,1.4406125540024473,1.4439385699837766,1.4429721726732618,1.4289530880278098,1.3927310068163619,1.419999999999998,1.4350000000000012,1.4470000000000003,1.449000000000001,1.4542000000000013,1.4310000000000016,1.3926500000000004,0.03188791360946908,752706422,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.31,0.31,0.31,-1.5873015873015885,-0.0050000000000000044,150300,,,,,,,0.31187095053262365,0.311471444051559,0.31100339880099653,0.3109459635484681,0.31163750658263295,0.31435059110767494,0.3191968879152222,0.3120000000000007,0.31099999999999944,0.3112499999999988,0.3101666666666646,0.3100000000000033,0.3146000000000018,0.3187250000000043,0.0044978048211167425,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.44458077190130235,0.42664917546197895,0.4090281129334765,0.40324331722333856,0.39971105187456785,0.3993725084606087,0.4033060463174702,0.4500000000000014,0.4239999999999998,0.39399999999999974,0.3959999999999996,0.3975999999999998,0.39880000000000027,0.4066500000000003,0.014895428250008832,120650891,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.565,0.565,0.565,0.565,0,0,0,,,,,,,0.5602411718332717,0.5568107439667648,0.5559219742664693,0.5581064514593888,0.5643873157682429,0.5781925584870492,0.5990979944111879,0.5590000000000002,0.5544999999999994,0.5519999999999992,0.5544999999999998,0.563799999999998,0.5831500000000012,0.6026250000000001,0.00774094389628542,55531454,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.8,6.83,6.85,6.8,-0.7299270072992675,-0.04999999999999982,31400,,,,,,,6.844392799993768,6.857816745229941,6.869847607443865,6.882333037254281,6.913715086875415,6.94368305789843,6.770492600295108,6.853999999999995,6.859000000000002,6.874500000000002,6.874333333333331,6.901600000000014,7.0343999999999856,6.953600000000005,0.05238260705013443,1126041587,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,0,0,3000,,,,,,,1.7802700410625674,1.785051014623732,1.7831274322069306,1.7797509254344805,1.7770080135872608,1.7691287029133511,1.7271169118916914,1.776000000000002,1.7939999999999998,1.7850000000000041,1.770666666666668,1.7637999999999991,1.7880999999999998,1.749599999999998,0.031244296916444935,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.135,0.135,0.14,0.13,-3.571428571428574,-0.0050000000000000044,491000,,,,,,,0.13744516497953627,0.13563614583991862,0.13301197063913558,0.1328675671296888,0.13567497253593813,0.1422095551670999,0.14543861071703873,0.13899999999999998,0.13599999999999995,0.13000000000000017,0.1290000000000001,0.13119999999999987,0.1495000000000001,0.1485499999999999,0.005837086297950414,66260085,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.03,1.06,1.02,2.9126213592233037,0.030000000000000027,2471700,,,,,,,1.034765996534597,1.0292728934604216,1.0293055862763971,1.0303585885018234,1.0337354172708695,1.041657262510658,1.050935085198057,1.0280000000000002,1.0220000000000016,1.0339999999999996,1.0316666666666672,1.0246000000000004,1.0504,1.053941355,0.0272785428707435,1072137557,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.155,0.16,0.16,0.155,0,0,74900,,,,,,,0.1560283126971384,0.1572035724069961,0.1588547758185152,0.16071566672794718,0.16590789489369584,0.1788828699106346,0.1892495826379988,0.15599999999999997,0.15749999999999983,0.1592499999999999,0.1598333333333334,0.16299999999999978,0.18145000000000006,0.20080000000000026,0.004963947389993249,104785914,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.875,0.885,0.885,0.875,-1.12994350282486,-0.010000000000000009,536800,,,,,,,0.903454319727549,0.9176439015915147,0.9336353769364838,0.9495145224553422,0.9824511740999955,1.0359693752061503,1.0766213962979707,0.9109999999999998,0.9200000000000031,0.9365000000000008,0.9410000000000015,0.9736000000000008,1.0837999999999983,1.088800000000002,0.02655789205086998,494064209,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.485,0.49,0.49,0.485,0,0,15500,,,,,,,0.4820042990095926,0.4788263464769409,0.47455618184521303,0.4721423561395857,0.4701543737985595,0.4692469301960899,0.46636349101488217,0.4809999999999996,0.4780000000000003,0.4747500000000002,0.4674999999999999,0.4684,0.46980000000000116,0.47170000000000045,0.0033814865017071202,494064209,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.065,0.065,0.065,0.065,0,0,0,,,,,,,0.06160504244043931,0.06164968629231809,0.06423179052985115,0.06704984940215176,0.07154440937520117,0.07851350686023556,0.094785755176038,0.060000000000000275,0.06049999999999993,0.06374999999999945,0.06766666666666614,0.07300000000000001,0.07940000000000003,0.08675000000000019,0.0051874224743686526,14787408,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,0.465,0.48,0.485,0.46,-2.105263157894727,-0.009999999999999953,3568700,,,,,,,0.48120450676731097,0.5181206780015025,0.6500137377658475,0.7800975854104772,0.9776151267586995,1.2706988980630978,1.539815936780852,0.4840000000000003,0.4969999999999982,0.5947500000000013,0.8498333333333339,1.0864999999999987,1.3897499999999996,1.7068829013000038,0.05717448085571313,53608699,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,0.96,0.96,0.96,0.96,0,0,20900,,,,,,,0.9747585732038146,0.9828012133462963,0.9941991210713875,1.0057423717764344,1.0265092744331226,1.053130216260481,1.0724394065655374,0.9800000000000004,0.9839999999999993,0.9942499999999997,1.0061666666666655,1.0232999999999992,1.092950000000001,1.0689999999999997,0.01342448368917767,194534585,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.91,2.95,2.95,2.9,0.3448275862069045,0.010000000000000231,7800,,,,,,,2.9097084303966625,2.918112914025371,2.9271864111494543,2.930754308546804,2.930563005133748,2.9029148709335204,2.78767717016824,2.902000000000002,2.925999999999999,2.9259999999999993,2.9406666666666683,2.9214000000000038,2.9309999999999987,2.859749999999999,0.060845665917673854,566933469,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.61,6.61,6.61,6.61,0,0,7100,,,,,,,6.635355195240601,6.6324362579660106,6.61972364568931,6.621839272921445,6.640369668895462,6.61748950685267,6.331258238083688,6.670000000000007,6.636999999999995,6.597499999999991,6.581666666666669,6.632800000000002,6.743500000000004,6.441600000000006,0.06945653885466621,528800011.00000006,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
