Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AGES,AGESON BERHAD,0.115,0.105,0.115,0.105,9.523809523809533,0.010000000000000009,423500,,,,,,,0.10990942818591976,0.11053737728268141,0.11315938127123215,0.11443896940701209,0.11383565918642076,0.10619987998819605,0.09725637851787881,0.10900000000000003,0.10900000000000001,0.11475000000000005,0.11716666666666672,0.11680000000000006,0.10585000000000008,0.0871749999999999,0.0072098836569578,32724834,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.025,0.035,0.015,16.666666666666682,0.0050000000000000044,623300,,,,,,,0.032105336411454105,0.03238436908201831,0.03320138110422249,0.03384468617447445,0.0341984852863993,0.031731553453606426,0.02659684260558987,0.030999999999999972,0.03250000000000002,0.03375000000000001,0.033,0.03600000000000001,0.033100000000000004,0.023424999999999987,0.002329052749575799,32724834,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.57,0.57,0.58,0.565,0.8849557522123902,0.0050000000000000044,471300,,,,,,,0.5740338800152026,0.5836776631000791,0.6002171308063808,0.6125783853838254,0.6229111681032136,0.613969293790965,0.599049556814836,0.5709999999999997,0.5885000000000001,0.6060000000000001,0.6110000000000003,0.6540000000000002,0.6198999999999996,0.5650749999999998,0.024764713121451565,183625000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.525,0.525,0.53,0.525,0,0,64500,,,,,,,0.5285880099927558,0.538106788820501,0.5588322300418056,0.5818346850301045,0.6281281368214138,,,0.5270000000000002,0.5360000000000001,0.5629999999999998,0.5734999999999999,0.6115,,,0.02092498204873331,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.495,0.49,0.52,0.485,0,0,2025800,,,,,,,0.5063328583794171,0.507641917174314,0.5044854127163835,0.49510932749832337,0.4703115275554951,0.42617291631681864,,0.514,0.512,0.5045,0.5095000000000001,0.4716,0.3906000000000001,,0.04253467139500143,214269000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.045,0.04,0.045,0.035,28.57142857142855,0.009999999999999995,8459900,,,,,,,0.03968120066079837,0.03969108364292198,0.04354538140287508,0.04991958369617209,0.06315614331932402,0.08580230128729587,0.10575924177708997,0.03900000000000008,0.03899999999999991,0.040250000000000105,0.04500000000000014,0.06630000000000011,0.1001500000000001,0.11637499999999995,0.0066167451429438124,26043800,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.71,2.68,2.71,2.68,0,0,4700,,,,,,,2.7075218491439603,2.7118222516050094,2.721374341715015,2.7341315053637043,2.7640074991620787,2.8067377177632,2.7801017247518365,2.703999999999999,2.713000000000006,2.7214999999999976,2.715999999999995,2.7634,2.882100000000002,2.815000000000003,0.040276950989739733,1951373703,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.07,0.065,0.07,0.065,7.692307692307699,0.0050000000000000044,90700,,,,,,,0.06927204359308682,0.06979461139471019,0.07127111865237407,0.0727117756664894,0.07435320656554884,0.0765412227606573,0.08409140852156188,0.06999999999999999,0.07000000000000003,0.07050000000000001,0.07349999999999994,0.07769999999999988,0.0752000000000001,0.08171963999999983,0.005351193308986062,23798203,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.185,0.185,0.185,0.18,0,0,599200,,,,,,,0.18603350991489662,0.1871133494445368,0.1877177434323048,0.18778842961877054,0.18664370730336272,0.18225419947184313,0.17801356191166917,0.1860000000000001,0.18850000000000017,0.1882499999999999,0.18583333333333343,0.19119999999999965,0.1803499999999997,0.17250000000000004,0.008437968915881715,272481359,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.28,10.26,10.38,10.26,0.5870841487279719,0.05999999999999872,1032000,,,,,,,10.273899430117298,10.271669110737532,10.238323633078567,10.201242605470396,10.132297984489277,9.882012224325706,9.2789909741933,10.264000000000003,10.300000000000008,10.249000000000004,10.175000000000002,10.121799999999991,10.0654,9.108050004999981,0.13727766810256287,17052625608.999998,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.94,14.7,14.98,14.7,1.6326530612244914,0.2400000000000002,48800,,,,,,,14.890787436551193,14.86127039078254,14.79480367899214,14.802683859848878,14.98669559092525,15.54967859534703,15.915799997415569,14.907999999999982,14.852000000000004,14.754000000000001,14.598000000000015,14.774799999999985,15.903000020000002,16.486700019999986,0.2654508931648362,893738444,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.43,1.43,1.43,1.43,0.7042253521126767,0.010000000000000009,1000,,,,,,,1.4391274400220868,1.4447352610255146,1.4483451515444907,1.4501761606830808,1.4551239001128407,1.467930431794728,1.4795340198526323,1.4439999999999995,1.446000000000002,1.4555000000000002,1.4456666666666682,1.4503999999999977,1.4763000000000006,1.4924999999999988,0.018170376480414897,414255000,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.03,0.035,0.03,0,0,1331200,,,,,,,0.033707948921316976,0.03360545735365858,0.03383485226227476,0.03388120226150798,0.03340449072595803,0.03167946529854997,0.030155043736756062,0.033000000000000015,0.033500000000000016,0.03400000000000003,0.03383333333333336,0.03439999999999999,0.030699999999999977,0.02860000000000005,0.004822058301787534,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.32,1.3,1.32,1.3,0,0,493400,,,,,,,1.316096610051622,1.3156265361671544,1.3151454038385952,1.3129897419351844,1.3078028203239,1.2975228169829507,1.284771025010114,1.314000000000002,1.3140000000000012,1.3189999999999968,1.3156666666666645,1.3066000000000022,1.2956999999999967,1.2779999999999947,0.014239327380335355,1108269011,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.775,0.775,0.775,0.775,4.729729729729734,0.03500000000000003,50000,,,,,,,0.7642322999990868,0.768140131459758,0.77717333957001,0.7858878308128565,0.7996086175345938,0.8153926469319255,0.8241406964131235,0.7639999999999997,0.7650000000000011,0.7774999999999993,0.7851666666666677,0.8054000000000003,0.8326000000000008,0.824749999999999,0.015683636108770355,104106399,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.4,20.24,20.48,20.2,0.7905138339920956,0.16000000000000014,8000,,,,,,,20.36104511452291,20.368054161622894,20.428923999650696,20.55881213063921,20.791066801306226,20.837871083426595,20.00611110493354,20.363999999999983,20.382000000000012,20.328999849999978,20.325333333333365,20.970800039999993,21.442000000000007,20.32970000500001,0.23650772086214808,3634481156,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21,21,21,21,0,0,15800,,,,,,,21.309860393411377,21.475020227883952,21.674609893575926,21.859971476723263,22.12388377922737,22.120540128706693,21.11470171141769,21.399999999999984,21.550000200000028,21.6770002,21.751999866666683,22.35919985999999,22.729599769999957,21.350599780000042,0.11270355103044745,3634481156,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.35,0.35,0.355,0.345,1.449275362318842,0.0050000000000000044,43279900,,,,,,,0.3408759425978661,0.33474677800876845,0.3284848094045056,0.3253386442795988,0.3225902758236242,0.3218249022538394,,0.33900000000000013,0.3325,0.3257500000000001,0.3205,0.32049999999999995,0.3194,,0.01024619942075722,1676700000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,206000,,,,,,,0.030251262043924795,0.030625871730408934,0.031229638233571742,0.03178279580960539,0.032393564891979226,0.03277536451724635,0.03283413029289476,0.029999999999999923,0.03100000000000001,0.031000000000000017,0.0311666666666667,0.034,0.03265000000000002,0.03365000000000026,0.002422586284369664,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.39,0.39,0.39,0.39,-4.878048780487796,-0.019999999999999962,100,,,,,,,0.39887811031746645,0.4001862656945529,0.4011836362592413,0.4019859120072794,0.40400078144720325,0.4108302899441037,0.42251751733240434,0.4010000000000007,0.4029999999999987,0.4017499999999991,0.4013333333333333,0.40410000000000024,0.40929999999999994,0.42692499999999933,0.016235293606972966,237799998,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.22,5.1,5.22,5.09,2.7559055118110174,0.13999999999999968,15543800,,,,,,,5.157524570116284,5.13305278925995,5.039956627288932,4.941650841962798,4.790351392733248,4.576449540740642,4.362365579761262,5.143999999999995,5.147000000000003,5.091500000000002,4.890333333333332,4.702999999999996,4.475500000000002,4.316450000000002,0.12194455638849735,16808682912,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.58,1.58,1.58,1.55,1.9354838709677438,0.030000000000000027,58600,,,,,,,1.563631779375107,1.5587692954095773,1.567392062428433,1.5815695021815315,1.6071565685128104,1.641956954808931,1.6389970981363426,1.5619999999999987,1.5430000000000041,1.5635000000000032,1.5683333333333347,1.6247999999999962,1.6661999999999977,1.6959499999999992,0.044937023651941056,993042511,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.48,1.45,1.49,1.45,2.0689655172413812,0.030000000000000027,251200,,,,,,,1.4646400250167608,1.461194045891684,1.4585962451639538,1.45380521886246,1.4438568029797603,1.4221080490723355,1.3818939074592487,1.4599999999999982,1.456000000000001,1.4655000000000002,1.4590000000000005,1.436400000000001,1.4270000000000023,1.3776500000000005,0.02824965991495289,763234000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.305,0.31,0.305,1.6393442622950833,0.0050000000000000044,68600,,,,,,,0.30745586534802305,0.30784978131320945,0.30889716613965507,0.3099516072531622,0.3120005021012734,0.31575449915140597,0.32084639999631276,0.3070000000000007,0.30799999999999955,0.3094999999999989,0.3089999999999978,0.3124000000000033,0.3184000000000018,0.3203750000000043,0.004444824598818958,209352496,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.545,0.545,0.545,0.545,0,0,30000,,,,,,,0.5486653311887268,0.5537214098935513,0.5615462139982564,0.5673872756660056,0.5758048035246369,0.5890390836631748,0.6081956070647996,0.5490000000000004,0.5524999999999995,0.5639999999999992,0.5676666666666663,0.5804999999999979,0.5920500000000012,0.6098000000000001,0.006909397557262816,53565740,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.84,6.84,6.9,6.84,0,0,15900,,,,,,,6.8454052448177025,6.860792237512952,6.888285263451504,6.914176815450548,6.960676041841236,6.975707039674142,6.748546628863034,6.837999999999996,6.876000000000002,6.893000000000003,6.914333333333331,6.957200000000013,7.107899999999985,6.830150000000006,0.0733679337700021,1124397771,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.76,1.78,1.79,1.72,0.571428571428572,0.010000000000000009,5300,,,,,,,1.7462653776068495,1.746667700010777,1.7522926950886146,1.7574531247882088,1.7647309619466727,1.7607530281773374,1.7141651966257598,1.7360000000000018,1.7419999999999998,1.7625000000000035,1.7496666666666676,1.7673999999999992,1.7802999999999998,1.7269499999999982,0.03555896616464691,191723661,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.12,0.12,0.12,0.12,0,0,17000,,,,,,,0.12279019579474218,0.12524854474162248,0.1292742513370693,0.13332037413655073,0.14003498492320887,0.14730415939085753,0.14848959719910856,0.12299999999999996,0.12599999999999995,0.12950000000000017,0.1310000000000001,0.14359999999999987,0.15660000000000004,0.14755000000000015,0.0051800179629944,56794357,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.04,1.06,1.03,2.9126213592233037,0.030000000000000027,2651100,,,,,,,1.0424313621860049,1.0355581282493331,1.0302586910152312,1.0314593572313697,1.037023704190426,1.0462667298374797,1.054866433742547,1.0420000000000005,1.0330000000000013,1.0235,1.018333333333334,1.0416000000000005,1.0514000000000001,1.062722555,0.027176328562645485,1034157942,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.16,0.16,0.165,0.16,3.2258064516129057,0.0050000000000000044,217400,,,,,,,0.15843495161216342,0.16001503407905368,0.16313014334722228,0.16643396876314548,0.1740302400174344,0.1880768972525159,0.1955575818213408,0.15799999999999997,0.1604999999999998,0.16399999999999987,0.16483333333333336,0.17269999999999977,0.2049500000000001,0.20235000000000025,0.006321671608614348,104630914,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.925,0.92,0.93,0.92,1.0928961748633887,0.010000000000000009,385900,,,,,,,0.9297552662431913,0.9441797020036665,0.9717789273343901,0.9980734393494909,1.0384692392250623,1.082539129271118,1.106007495644235,0.9269999999999996,0.9450000000000027,0.9737500000000008,0.992500000000001,1.0627000000000009,1.1238499999999987,1.100925000000002,0.027776827935909243,510812165,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.47,0.475,0.475,0.47,5.61797752808988,0.024999999999999967,30300,,,,,,,0.4543782276072239,0.45513075017619053,0.45877458739933547,0.4608752549055176,0.4635756096339778,0.46637316834328657,0.4645080830694782,0.4499999999999996,0.4510000000000002,0.4607500000000001,0.46399999999999986,0.46380000000000005,0.46990000000000115,0.4711000000000005,0.007986869331009875,510812165,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.065,0.065,0.065,0.065,-13.333333333333327,-0.009999999999999995,20000,,,,,,,0.07065552574443472,0.07272184218593145,0.07583002446874555,0.078146884706628,0.08100876149685175,0.08531868526425117,0.10106789061498977,0.07100000000000026,0.07249999999999995,0.07649999999999946,0.07783333333333282,0.08550000000000058,0.0842499999999995,0.08962499999999857,0.005844782690804685,17062395,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999999973005145,3.4999705002253525,3.4971488389446344,3.486989531877244,3.4562198108590962,3.390760230172178,3.3110829712911154,3.4999999999999973,3.5000000000000027,3.499999999999999,3.5000000000000027,3.475599999999998,3.3528000000000056,3.2914000000000003,0.0007143494932996567,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.13,1.19,1.19,1.1,-8.870967741935491,-0.1100000000000001,953600,,,,,,,1.2536411426282827,1.3089070979488113,1.3616537676289224,1.3999951396034191,1.4666844900913807,1.6006329748153363,1.7444807210906463,1.2840000000000003,1.3329999999999982,1.3740000000000008,1.4,1.4671999999999994,1.6370000000000005,1.8810859735500036,0.0794459768357708,139946922,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.01,1.01,1.01,1.01,0,0,229000,,,,,,,1.0134000829554624,1.0206362983216017,1.0339500458623743,1.0478423748439536,1.0670460462723752,1.0813144134918127,1.0891051209695293,1.0120000000000002,1.023999999999999,1.0275000000000012,1.037333333333332,1.0901999999999992,1.0938000000000008,1.0820249999999991,0.014236274839314287,204666598,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.75,2.83,2.9,2.75,-3.169014084507037,-0.08999999999999986,72000,,,,,,,2.8614884664385705,2.9090222024410473,2.929991163925765,2.933311731185413,2.92880400304344,2.888656037317341,2.756947807062915,2.8880000000000026,2.9479999999999986,2.9519999999999995,2.909666666666668,2.947400000000003,2.8952999999999993,2.809899999999999,0.0634041792233834,555203776,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.51,6.4,6.52,6.4,1.7187499999999911,0.10999999999999943,3300,,,,,,,6.518231385063644,6.548208929084272,6.596510419150489,6.632147811831048,6.67259331897036,6.622214187891458,6.274033977154928,6.534000000000004,6.5499999999999945,6.61599999999999,6.643333333333335,6.698800000000002,6.785100000000004,6.309050000000005,0.08596065688339147,512000008,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.15,0.15,0.15,0.145,0,0,610000,,,,,,,0.14778980120790364,0.14679686311971327,0.14687998072037065,0.14713958745678846,0.14495129170232235,0.13443529213030675,0.12117096076273887,0.1470000000000001,0.14649999999999988,0.14524999999999993,0.1461666666666667,0.15260000000000007,0.13064999999999985,0.10982499999999995,0.007621207917397302,198814827,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.51,0.51,0.51,0.51,0,0,64000,,,,,,,0.5121599087608547,0.5136920707611448,0.515958296587893,0.5183799671916124,0.5224485161671797,0.5269170915541977,0.5295157383719493,0.5130000000000008,0.5119999999999998,0.5157499999999993,0.5154999999999996,0.5253000000000007,0.5327499999999997,0.5289750000000006,0.008983565831951947,91164841,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
