Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.27,0.265,0.27,0.265,0,0,254000,,,,,,,0.272324131667442,0.2738866483814212,0.2745206700068039,0.274870943055214,0.2758317161957364,0.2786746526486658,0.28273696346189015,0.272000000000001,0.27600000000000013,0.2752500000000008,0.2735000000000007,0.2763999999999995,0.27790000000000015,0.28427499999999895,0.006337992672914324,155344681,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.31,0.31,0.315,0.31,-1.5873015873015885,-0.0050000000000000044,273700,,,,,,,0.316675342907093,0.31976157707961506,0.32088377095077797,0.3207413861015231,0.31906125609565805,0.31775662973908236,0.33659614495790424,0.31699999999999967,0.3234999999999999,0.32174999999999987,0.32016666666666715,0.3270000000000001,0.30664999999999987,0.3162071429499997,0.011885163160269814,96255042,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.125,0.125,0.125,0.125,0,0,4500,,,,,,,0.12677316672508876,0.1281241784776482,0.12968792635493082,0.13106363365198156,0.13294389257747363,0.1353476325518618,0.14195829078045494,0.12700000000000009,0.129,0.12975000000000006,0.13100000000000003,0.13590000000000024,0.1365499999999998,0.13765000000000072,0.005483710865872218,27043791,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.375,0.385,0.385,0.37,-1.3157894736842117,-0.0050000000000000044,2693600,,,,,,,0.38242623496503353,0.38924729911862593,0.3936433727521698,0.3921125560846959,0.3852443064946383,0.369349568335905,0.3585928694954696,0.3820000000000004,0.39200000000000135,0.40099999999999963,0.40333333333333354,0.38479999999999953,0.3669499999999975,0.33567499999999895,0.018744178039747126,255097332,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.37,1.35,1.38,1.35,0.7352941176470594,0.010000000000000009,1527600,,,,,,,1.365197285561692,1.3659802576712246,1.3713846293001066,1.3696327228087117,1.3489877458560968,1.2910387025598533,1.242700238299746,1.361999999999996,1.3600000000000008,1.3745000000000007,1.3800000000000017,1.3907999999999998,1.2553000000000007,1.1855500000000023,0.03733993351917854,1909440020,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,6.99,7.1,7.1,6.96,-0.8510638297872285,-0.05999999999999961,562000,,,,,,,7.067260019898021,7.14421708958275,7.2374995980588315,7.270774488991564,7.239105645798234,7.0057982089530615,6.661529547306006,7.061999999999996,7.169999999999982,7.281500000000006,7.376333333333326,7.354599999999998,6.99939999999998,6.415850000000005,0.11325390843011271,3599838575,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.87,2.85,2.89,2.85,0.7017543859649129,0.020000000000000018,879700,,,,,,,2.8699826991975033,2.857382243984069,2.7871405209670996,2.7283841815376433,2.656619767563304,2.558838693981095,2.424874400032176,2.8700000000000028,2.9019999999999984,2.771500000000002,2.6746666666666665,2.5909999999999993,2.5566000000000004,2.381199999999998,0.06709017266971766,6841386502,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.31,0.31,0.31,0.31,1.6393442622950833,0.0050000000000000044,14000,,,,,,,0.3095171843396854,0.3133594547880238,0.3214350921426575,0.3262809340277297,0.33149891325867215,0.33969955584117767,0.3507305702794975,0.30899999999999994,0.3114999999999995,0.3252500000000005,0.3343333333333335,0.33529999999999965,0.3385500000000004,0.353949999999999,0.008020940890196887,54900001,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.12,0.12,0.12,0.115,0,0,938100,,,,,,,0.11811764211887457,0.1166476144733537,0.11537370896327726,0.11338352957109962,0.10782932427583118,0.0957333430420527,0.08907767749475898,0.118,0.11549999999999994,0.11475000000000002,0.11683333333333339,0.11040000000000003,0.09044999999999997,0.07447499999999996,0.006573031374920402,37399811,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,146600,,,,,,,0.04049745392450776,0.041797985882229945,0.04155125663330522,0.04037196167704851,0.0371205573929037,0.030273350915359366,0.023908312629948154,0.04199999999999998,0.04350000000000003,0.04125000000000001,0.041499999999999995,0.039000000000000014,0.0268,0.019199999999999953,0.0024441044840214266,37399811,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.69,0.7,0.7,0.68,0,0,2726600,,,,,,,0.7054366412759457,0.7157328235252916,0.7110624762216974,0.6956324922808935,0.6633036465624914,0.614251268445148,0.5921675028654757,0.7069999999999999,0.7290000000000002,0.7260000000000003,0.7075000000000004,0.6528,0.5740499999999995,0.5592249999999996,0.02809320521618709,224250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.65,0.645,0.66,0.64,0,0,1280700,,,,,,,0.6522267084164348,0.6654183690497315,0.7181253751437586,,,,,0.6500000000000001,0.6535000000000002,0.708,,,,,0.03858698888261182,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.515,0.525,0.53,0.485,-0.9615384615384623,-0.0050000000000000044,6631000,,,,,,,0.48925724614406274,0.4497195999755305,0.40335431502144814,0.3797428151261576,0.3583491681028447,0.34514923537742764,,0.49400000000000005,0.44099999999999995,0.37474999999999997,0.3566666666666666,0.3361000000000001,0.32925,,0.02676340788651282,225090000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.09,0.085,0.09,0.085,0,0,4537800,,,,,,,0.09215829115760604,0.09602732354738858,0.10224509486266173,0.10736872731458905,0.1146839446132299,0.12323560909675768,0.12894754610588796,0.09200000000000005,0.0964999999999999,0.10375000000000009,0.10766666666666677,0.12160000000000011,0.1284000000000001,0.13129999999999994,0.007953341276485037,66969775,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.82,2.82,2.83,2.82,0,0,173400,,,,,,,2.8252841601535588,2.830905896466221,2.840838312597542,2.8556330313803575,2.8829521565802683,2.8858307799530376,2.801615998623306,2.8259999999999983,2.8320000000000047,2.8374999999999986,2.845000000000001,2.8694000000000046,2.9618999999999995,2.76735,0.029486758019008998,2029415947,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.08,0.085,0.08,-5.8823529411764754,-0.0050000000000000044,407900,,,,,,,0.08363410734285993,0.0843232576760676,0.08326846080284943,0.0817412573168769,0.0796163595298678,0.07970038340650772,0.08829829091681632,0.08399999999999999,0.08500000000000002,0.08475,0.08133333333333329,0.07779999999999991,0.07490000000000005,0.08795766999999988,0.007244072943770996,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.2,0.2,0.205,0.195,0,0,36719300,,,,,,,0.20082983868267015,0.200315843647983,0.1961136711393803,0.19176488289300658,0.18518749413003027,0.17766784088213808,0.17442945558212491,0.20100000000000012,0.20200000000000018,0.19699999999999993,0.19000000000000009,0.18229999999999968,0.1701999999999998,0.173775,0.010206653994236177,294548466,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.04,10.02,10.1,9.99,0.19960079840318934,0.019999999999999574,1863600,,,,,,,9.990985525948414,9.981518884332521,9.971000912581834,9.962679066493003,9.908515459901038,9.578762588581906,8.912076409789439,9.960000000000004,9.972000000000012,9.985499999999998,9.934,9.972999999999994,9.752400009999999,8.624850004999983,0.10676210194058318,16718915063,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,15,14.92,15,14.8,0.5361930294906171,0.08000000000000007,162700,,,,,,,14.997603587974039,15.043463846917545,15.182591564676034,15.393634783849302,15.842540227594318,16.41775444403412,16.43139583962446,14.991999999999985,15.039999999999997,15.164000000000005,15.266000000000007,15.666800019999984,17.28560006,16.629600019999987,0.23864094404234842,907114138,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.44,1.45,1.45,1.44,-1.3698630136986314,-0.020000000000000018,21000,,,,,,,1.4486821239964265,1.4506529660396947,1.4555784674836687,1.4618772383681298,1.4726678568396185,1.4863395344519024,1.4919216120773817,1.4479999999999993,1.4520000000000022,1.4529999999999998,1.4576666666666682,1.4783999999999984,1.494600000000001,1.5014499999999993,0.015807274138414058,425924179,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.04,0.04,0.045,0.035,14.285714285714276,0.0049999999999999975,46015600,,,,,,,0.038612143082165595,0.03767320165661306,0.035681214505729544,0.034142364927414744,0.03194315976920836,0.029473831414242205,0.028614834489876756,0.039000000000000014,0.038500000000000006,0.03500000000000001,0.03366666666666669,0.031,0.026949999999999964,0.028000000000000014,0.005084978437225922,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.3,1.3,1.3,1.3,0,0,6700,,,,,,,1.2966032139345152,1.2941845845251099,1.29082172761808,1.2886436240729218,1.286022714192586,1.2807981703041944,1.2728173676365697,1.2960000000000014,1.2940000000000011,1.2909999999999968,1.285999999999998,1.2828000000000026,1.282099999999997,1.267449999999995,0.01015793948015779,1091477072,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.82,0.82,0.82,0.82,-0.6060606060606066,-0.0050000000000000044,13000,,,,,,,0.8272867068244653,0.8319010400286738,0.838802726175603,0.8432889927341,0.8464551537975659,0.8431744875907481,0.8385447661228003,0.8299999999999997,0.8330000000000013,0.840499999999999,0.8480000000000011,0.8567000000000001,0.842200000000001,0.8281999999999988,0.015155258044386019,110822942,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,21.94,21.94,22.02,21.92,0.5499541704857974,0.120000000000001,5100,,,,,,,21.890117640579547,21.902471765227578,21.951605638419405,21.958941239216767,21.838669247824026,21.19973726578364,19.810453954364448,21.879999799999986,21.854000000000013,22.016999849999973,22.019333233333363,22.131199859999995,21.23240001000001,19.59230000000001,0.23938741270378447,3900744791,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23,23,23,23,0,0,0,,,,,,,23.07892096628211,23.215806963036275,23.336595491381537,23.348395113414952,23.185710984897327,22.40308816541298,20.79530050314822,22.999999999999982,23.300000000000026,23.439999999999994,23.416666566666688,23.561199679999994,22.469999699999963,20.49609971000005,0.09413867646523319,3900744791,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.32,0.32,0.315,1.5873015873015885,0.0050000000000000044,3589600,,,,,,,0.32035899186172845,0.3205974381065744,0.3192072945618362,0.3184697607682065,0.31892484796145243,,,0.3220000000000002,0.322,0.31825000000000003,0.3161666666666666,0.31679999999999997,,,0.00913086068181347,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.04,0.04,0.04,0.035,14.285714285714276,0.0049999999999999975,184500,,,,,,,0.040630694864460554,0.04045089311872463,0.03849520390614364,0.037021923861153265,0.035329289679990536,0.033958343243343604,0.03330961737177484,0.04199999999999993,0.042499999999999996,0.03725000000000002,0.0356666666666667,0.03390000000000002,0.03235000000000002,0.034500000000000246,0.005397323763368102,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.41,0.41,0.41,0.41,-2.380952380952383,-0.010000000000000009,100,,,,,,,0.4102619107248587,0.4086160612059881,0.4074988741260535,0.40799874838327876,0.4109399582947797,0.41954277479663843,0.4308099825906448,0.4090000000000007,0.4074999999999987,0.40599999999999925,0.4049999999999999,0.40960000000000024,0.42144999999999994,0.4365999999999993,0.007810799760516405,243599992,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.46,4.44,4.48,4.44,0.22471910112359073,0.009999999999999787,3250600,,,,,,,4.452214235112984,4.43145962290033,4.392636199075229,4.3643827401774935,4.325981456584218,4.261413852170965,4.155656987851829,4.459999999999994,4.435000000000004,4.380500000000003,4.345999999999998,4.309799999999996,4.240100000000002,4.1449500000000015,0.054749671067049,14724141117,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.72,1.75,1.75,1.72,0.5847953216374274,0.010000000000000009,806600,,,,,,,1.7046582930503835,1.698339865572625,1.6939356154003469,1.6942563510601734,1.6990851843623067,1.7001647969938891,1.6604240278182705,1.6979999999999997,1.6929999999999985,1.6925000000000021,1.683999999999998,1.6966000000000003,1.7161999999999986,1.67725,0.043242931596197964,1095550183,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.44,1.43,1.44,1.43,0.6993006993007,0.010000000000000009,275600,,,,,,,1.4064557264150144,1.3940252794072043,1.3895657474927277,1.3916790876307596,1.3944598898355638,1.3844466320351072,1.3499856237317105,1.391999999999999,1.388000000000001,1.3765000000000005,1.3853333333333337,1.406200000000001,1.3958000000000015,1.3436000000000003,0.03080214017298807,751558000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.315,0.315,0.31,-1.5625000000000013,-0.0050000000000000044,586200,,,,,,,0.3165396400876201,0.3171356458435751,0.31799790831705294,0.31873990879037123,0.3199947949027321,0.3218709888006292,0.3254044758462436,0.31600000000000084,0.31749999999999956,0.31799999999999884,0.3188333333333312,0.3195000000000033,0.32275000000000176,0.3241750000000042,0.004862265734455182,219648511,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.399999999944403,0.39999756834051187,0.39968936201885114,0.3988358893031011,0.39800784716791626,0.4012448129622208,0.4070493069567752,0.4000000000000014,0.3999999999999998,0.39999999999999974,0.39999999999999974,0.3999999999999997,0.40040000000000026,0.4152000000000004,0.0006019727671966275,54963185,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.615,0.61,0.615,0.61,0.8196721311475417,0.0050000000000000044,110200,,,,,,,0.6048854783914855,0.6012162811644156,0.5996990522108058,0.6000141247220626,0.6019305796692963,0.6081933347293405,0.623376261090245,0.6010000000000006,0.5990000000000008,0.5979999999999998,0.5984999999999988,0.6026000000000034,0.6075499999999984,0.6206499999999986,0.009531047910842824,59954314,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.02,7,7.02,6.98,0.28571428571427965,0.019999999999999574,6200,,,,,,,7.009243902844043,7.017827234401604,7.049123656231232,7.082396509706081,7.119677845270067,7.035366222860092,6.679623726949382,7.003999999999996,7.015000000000001,7.035000000000001,7.080999999999998,7.186800000000013,7.251999999999985,6.5534500000000016,0.07373351750915683,1150699448,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.83,1.83,1.83,1.83,2.8089887640449462,0.050000000000000044,2400,,,,,,,1.7975890868986368,1.7943975636930556,1.799116131564442,1.8013033354097852,1.7968528369129144,1.7673704162675092,1.6986044189609744,1.7900000000000023,1.7899999999999998,1.7960000000000034,1.8153333333333346,1.8112000000000001,1.7725999999999988,1.6881499999999985,0.010296163097326913,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.16,0.16,0.16,0.155,-3.030303030303033,-0.0050000000000000044,445200,,,,,,,0.16234847886756068,0.16335316289162122,0.165100570646971,0.16610512489897306,0.16633395317095925,0.162074971112646,0.15486152669859374,0.162,0.16299999999999998,0.16575000000000012,0.16783333333333336,0.1684999999999999,0.16570000000000001,0.14570000000000008,0.007463702318615991,78092245,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.05,1.06,1.06,1.03,-0.9433962264150951,-0.010000000000000009,2326000,,,,,,,1.0604621146965343,1.0691117916110866,1.078032294298597,1.0790429863057356,1.0747758150512399,1.069182945728645,1.0680902582749612,1.0620000000000007,1.0680000000000012,1.0884999999999985,1.093666666666667,1.0760000000000003,1.0500499999999997,1.088181,0.026603415695289102,1062310541,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.19,0.19,0.19,0.185,2.7027027027027053,0.0050000000000000044,816600,,,,,,,0.1885274015538838,0.1875745361555468,0.18764692100291816,0.19172302912059644,0.20114107598077097,0.2099445550417526,0.20747943821250056,0.18899999999999992,0.1879999999999998,0.18424999999999986,0.18250000000000002,0.2074999999999999,0.22620000000000007,0.20465000000000017,0.00874760175058961,123125586,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.12,1.13,1.14,1.11,-0.8849557522123707,-0.009999999999999787,1555300,,,,,,,1.129712534394631,1.1482011745604876,1.1774685393405728,1.187905359826422,1.1873105400194146,1.1667290591667139,1.1486323493497592,1.1260000000000001,1.139000000000003,1.210500000000001,1.2266666666666675,1.1984000000000008,1.1594999999999984,1.1198000000000017,0.043861739386185615,630839050,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,0,0,0,,,,,,,0.4651956624279193,0.465806541362587,0.4672683015241495,0.46879640447776044,0.4708560417535313,0.47084942402397084,0.46543929469851614,0.4649999999999997,0.466,0.4662500000000002,0.46816666666666656,0.47329999999999983,0.4750000000000011,0.4637750000000003,0.001836902807898105,630839050,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.095,0.095,0.095,0.095,-5.000000000000004,-0.0050000000000000044,30000,,,,,,,0.09752298420637175,0.09783649463124856,0.09593081843976912,0.09372129080569824,0.09129886520979216,0.09210717295399604,0.11008318097235024,0.09800000000000027,0.09849999999999995,0.09799999999999945,0.09316666666666616,0.08500000000000053,0.08959999999999953,0.09524999999999859,0.006089717460769267,22749860,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.497379502146052,3.4729027840268123,3.4143247581952543,3.374380059095384,3.3293929789572356,3.284369162992698,3.2345807236675226,3.4999999999999987,3.500000000000002,3.3850000000000002,3.333333333333336,3.291999999999999,3.261000000000004,3.2455000000000003,0.008875441700901317,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.57,1.57,1.57,1.57,1.2903225806451624,0.020000000000000018,100,,,,,,,1.5599364965799385,1.5662675799144221,1.5975603458459942,1.6307111501771006,1.686146239664559,1.7913655373180848,1.8791941053382606,1.5560000000000005,1.5589999999999988,1.5850000000000004,1.6416666666666668,1.7105999999999995,1.791449125700001,2.0120403632000037,0.04867799455777855,174933646,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.16,1.16,1.18,1.16,-0.8547008547008554,-0.010000000000000009,393000,,,,,,,1.166401400702809,1.1673040051354346,1.1661939526598786,1.1603637061725063,1.1431841566194172,1.1154546902032396,1.105204861208582,1.1680000000000001,1.1659999999999984,1.1645000000000014,1.174666666666665,1.1553999999999989,1.0799500000000004,1.0900749999999995,0.017392778190899037,237089023,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3.03,3.05,3.05,3.03,-0.3289473684210602,-0.010000000000000231,28300,,,,,,,3.037188580940993,3.0240894006653463,2.994254234111228,2.9699542350362518,2.9322493604490036,2.852978130728685,2.689354384237285,3.0440000000000014,3.0309999999999984,2.9824999999999995,2.9603333333333337,2.929400000000001,2.8583999999999987,2.66575,0.037391134554234186,594302644,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,7.09,6.7,7.09,6.68,5.820895522388055,0.3899999999999997,98400,,,,,,,6.824099561023426,6.774736069137834,6.767804835627297,6.778983405448693,6.769710850026738,6.586466266213853,6.113992929915572,6.7580000000000044,6.770999999999994,6.738499999999988,6.7600000000000025,6.853400000000004,6.689300000000006,6.048550000000005,0.12729801311056,535999985.00000006,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.165,0.17,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,3674500,,,,,,,0.16675551839500108,0.16477928508512216,0.15849144218525374,0.15129938019573927,0.13899610942719462,0.12179728726650262,0.11044361712056558,0.16800000000000015,0.16449999999999992,0.16099999999999998,0.15566666666666673,0.13220000000000012,0.11049999999999986,0.10167499999999992,0.011128261499164103,202666067,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
