Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.28,0.275,0.28,0.27,0,0,868900,,,,,,,0.2810837015130745,0.28234954292337433,0.2826915360598711,0.28245167005515465,0.28231115230428,0.2841047113677525,0.28679935532055845,0.2810000000000008,0.28350000000000003,0.28300000000000086,0.2821666666666677,0.2810999999999995,0.28340000000000015,0.2920999999999989,0.009115085457302833,161098182,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.32,0.315,0.325,0.315,3.2258064516129057,0.010000000000000009,1240600,,,,,,,0.31871934420616593,0.3252723700768401,0.32474404069896623,0.3199088387616516,0.3134649501658333,0.3145579765857789,0.3434398525882678,0.3139999999999999,0.33249999999999974,0.33224999999999955,0.3161666666666672,0.30409999999999987,0.30560000000000065,0.3281000003500001,0.02154709488651464,94727185,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.14,0.14,0.15,0.14,-3.4482758620689493,-0.004999999999999977,41200,,,,,,,0.14387095534950714,0.14451791876269682,0.14298075493208584,0.141498107740188,0.13992031176775602,0.13944782430127892,0.14634628033048996,0.14400000000000007,0.14649999999999994,0.14275000000000013,0.13999999999999996,0.13700000000000023,0.13769999999999985,0.13835000000000078,0.006832686863276551,31370796,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.345,0.34,0.345,0.335,1.4705882352941024,0.004999999999999949,2685800,,,,,,,0.3491239153787624,0.3528388097923586,0.3528020480085068,0.3517484165784632,0.3488822664678806,0.3409768714397704,0.342422761780894,0.34900000000000037,0.3595000000000012,0.35299999999999965,0.34800000000000014,0.3536999999999997,0.34049999999999747,0.322699999999999,0.014882326003999352,227833973,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.43,1.42,1.46,1.42,1.4184397163120581,0.020000000000000018,3391300,,,,,,,1.426740897249669,1.404843976261155,1.342657690336628,1.2965168639285551,1.2423565494087905,1.1901129151301655,1.1791766750568617,1.4339999999999964,1.4280000000000008,1.3240000000000012,1.252333333333335,1.1937999999999998,1.159200000000001,1.131150000000003,0.04594449477938236,1979639953,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.37,7.24,7.38,7.24,1.7955801104972362,0.1299999999999999,272600,,,,,,,7.291144481833389,7.283878897987806,7.230664766636579,7.147281852356817,6.969871626234363,6.640481947823866,6.356105304483951,7.249999999999998,7.3269999999999795,7.249500000000002,7.20499999999999,6.928799999999998,6.491399999999984,6.125000000000005,0.12149711138311757,3696855285,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.44,2.5,2.5,2.4,-3.174603174603177,-0.08000000000000007,2096400,,,,,,,2.4574393818544635,2.4683023374481374,2.4836509077606066,2.491167654046677,2.491405949567132,2.4405278306774587,2.3264338823909503,2.4440000000000013,2.4759999999999995,2.4950000000000006,2.500000000000001,2.5015999999999994,2.4991000000000003,2.2712999999999983,0.0526737858179318,5913150424,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.32,0.31,0.32,0.31,0,0,16500,,,,,,,0.32353138553379185,0.326192673608608,0.3274779840456055,0.32946710528607065,0.3350211946269457,0.3459085239596055,0.3574065590787978,0.32399999999999995,0.3304999999999994,0.32725000000000043,0.325666666666667,0.3339999999999996,0.3557000000000003,0.3633749999999991,0.008296570648625521,57599999,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.11,0.1,0.115,0.1,4.761904761904766,0.0050000000000000044,9420900,,,,,,,0.104234566488835,0.09812619485819768,0.08923648638085846,0.0843906265878812,0.0794801677466763,0.07328270439382935,0.07686778938261261,0.1039999999999998,0.09799999999999998,0.08399999999999994,0.07816666666666665,0.07560000000000006,0.07324999999999997,0.05872499999999994,0.008644860200125292,32724834,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.04,0.045,0.045,0.04,14.285714285714276,0.0049999999999999975,24400,,,,,,,0.037032986697395104,0.034165454588954015,0.028982686030729097,0.025693663227343483,0.02207614245084107,0.018136583244525502,0.016159370496624234,0.037,0.03450000000000001,0.026500000000000006,0.0225,0.018900000000000017,0.016900000000000002,0.012574999999999956,0.004665134403265834,32724834,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.57,0.56,0.58,0.555,1.7857142857142672,0.009999999999999898,2955000,,,,,,,0.5651356475283862,0.5593886422871595,0.5483600782948118,0.5394317842817924,0.5286397859331252,0.5248824054555423,0.5473811482554022,0.5669999999999998,0.5595000000000001,0.54775,0.5353333333333337,0.5174000000000002,0.5111999999999994,0.5440249999999995,0.020380759078046262,182000000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.3,0.295,0.3,0.28,1.6949152542372898,0.0050000000000000044,1083200,,,,,,,0.2987308477918845,0.300113910866988,0.3032492331924649,0.30622239790744354,0.31663539053047335,,,0.29899999999999993,0.29749999999999993,0.3074999999999999,0.3048333333333332,0.30860000000000004,,,0.011644618408937444,127695000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.115,0.125,0.13,0.11,-7.9999999999999964,-0.009999999999999995,39934700,,,,,,,0.13102585789771276,0.142585028093672,0.14704912413427823,0.14623026270898315,0.14349052558134603,0.13985168685722169,0.137880207122493,0.12800000000000006,0.15549999999999992,0.15300000000000008,0.14650000000000007,0.14080000000000015,0.1366500000000001,0.13719999999999996,0.019628849317857553,93013573,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.86,2.85,2.87,2.83,0.7042253521126767,0.020000000000000018,82400,,,,,,,2.842406334073861,2.8815295111635693,2.9631849327938724,2.9984855036239395,3.0032365223940385,2.9242508215334495,2.7800176341680727,2.8239999999999985,2.8490000000000064,3.043499999999999,3.0903333333333274,3.0500000000000007,2.939200000000002,2.7093000000000025,0.06705495506272603,2043808954,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.065,0.065,0.07,0.065,0,0,681600,,,,,,,0.06731530711841309,0.06971099985009012,0.07093536164681992,0.07135151075094512,0.07260654219108842,0.07845528201186759,0.09172886866905068,0.06700000000000002,0.07200000000000004,0.07175,0.07083333333333333,0.07219999999999994,0.07460000000000008,0.09371013999999984,0.006999871269835006,23798203,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.16,0.165,0.165,0.16,-5.8823529411764754,-0.010000000000000009,20791100,,,,,,,0.16806680181244235,0.17026297554807024,0.16924025616470836,0.1675132553328016,0.1654494470829331,0.16592226614517788,0.16877699580564215,0.1690000000000001,0.17400000000000015,0.16974999999999987,0.16616666666666685,0.1629999999999997,0.1617499999999999,0.178425,0.008212776154088433,250366195,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.9,9.96,10.04,9.87,-0.4024144869215206,-0.03999999999999915,3596300,,,,,,,9.933404824778421,9.98499850082686,10.024694940672994,9.978166436160853,9.765394583839099,9.190962109341744,8.465150180208287,9.914000000000003,9.979000000000006,10.125499999999997,10.088999999999999,9.938200019999996,8.990400009999998,8.12750000499998,0.1624859891979123,16585429252.999998,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,15.94,16.16,16.26,15.86,-2.447980416156673,-0.40000000000000036,124500,,,,,,,16.294441904923218,16.551440197779534,17.13437787465201,17.512513183281236,17.790347563142895,17.611921535195126,16.917244066390815,16.384000199999985,16.3640001,17.361000200000014,18.029333399999995,18.40760011999999,17.703200069999998,16.731100024999986,0.4816819635734311,993448061,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.51,1.53,1.53,1.51,-0.6578947368421059,-0.010000000000000009,123000,,,,,,,1.514864750302082,1.5122362079492697,1.5134256946117206,1.5149160792153678,1.5144993450831161,1.5113258601007622,1.5038820394034995,1.5159999999999987,1.5040000000000024,1.5094999999999996,1.5196666666666685,1.5245999999999986,1.5047000000000015,1.5037999999999996,0.0248472280714286,443427895,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.025,0.03,0.025,19.99999999999999,0.0049999999999999975,2739500,,,,,,,0.02696625841864762,0.02625634189474674,0.025301458785177717,0.024758089203715618,0.024432468160088,0.025064178767645655,0.026562353856560816,0.026000000000000006,0.026499999999999996,0.024750000000000015,0.02416666666666668,0.023500000000000035,0.024899999999999943,0.027549999999999995,0.004611373785669365,38295719,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.27,1.28,1.28,1.27,0,0,23400,,,,,,,1.271157134245599,1.2746721938599141,1.279946607397537,1.2818380931969846,1.2811789365803905,1.2752938916926768,1.2674367385726524,1.272000000000001,1.2750000000000008,1.282999999999997,1.2886666666666653,1.2844000000000024,1.273999999999997,1.2623999999999953,0.01510119893260367,1066289162,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.845,0.855,0.855,0.845,-0.5882352941176475,-0.0050000000000000044,29700,,,,,,,0.857100368029828,0.8626289803004455,0.8616633380166018,0.85750143825325,0.8494639222727021,0.8375089201128766,0.8335349011566194,0.8599999999999998,0.8695000000000013,0.863999999999999,0.8570000000000013,0.8458,0.830250000000001,0.8167999999999987,0.010983636181634988,114181218,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22.08,22.3,22.3,22.08,-0.9865426451364477,-0.2199990000000014,47200,,,,,,,22.244386405829307,22.325044808682154,22.142356538796246,21.876049909636443,21.37556891652499,20.365462768999514,18.86435074853527,22.171999799999988,22.589999900000016,22.20799989999997,21.828000066666686,21.29320009999999,20.267600020000003,18.51010002000001,0.42031841389228836,3968713878,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,24.139999,24.139999,24.139999,24.139999,0,0,0,,,,,,,24.188997611744462,24.045474144891948,23.55666378890235,23.1469181156661,22.514135028640528,21.34202084988243,19.659909398395353,24.21199919999998,24.33199940000002,23.465999649999997,22.811999766666684,22.37159964,21.17139982999996,19.284799790000054,0.2229123635202929,3968713878,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.305,0.315,0.315,0.305,-3.174603174603177,-0.010000000000000009,39450200,,,,,,,0.31304638756862063,0.31647199160152556,0.31955855423756896,0.32111600360132886,,,,0.31400000000000017,0.318,0.32075,0.3225,,,,0.009173314187007545,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.035,0.03,0,0,1511100,,,,,,,0.03026418816627341,0.030521335658978903,0.030676351886982617,0.03076601349365655,0.031062485991034037,0.03192899116999828,0.03235845754740199,0.029999999999999926,0.030999999999999993,0.03075000000000002,0.03066666666666671,0.03090000000000001,0.03225000000000002,0.03370000000000025,0.0023960649782575278,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.42,0.41,0.42,0.41,3.703703703703693,0.014999999999999958,1000,,,,,,,0.4166025409852616,0.41742473368623684,0.41912284949308964,0.42138669405446727,0.42570697292054094,0.4335729378340885,0.44146306140344804,0.4160000000000007,0.4189999999999986,0.41674999999999934,0.4209999999999999,0.4273000000000001,0.4366999999999999,0.44689999999999946,0.009360053401834755,234900001,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.27,4.26,4.29,4.21,0.47058823529410765,0.019999999999999574,11557300,,,,,,,4.252824888133355,4.252151247137541,4.24375880881276,4.234354142234884,4.219524572953072,4.17393355665014,4.077075626801084,4.243999999999994,4.261000000000003,4.245000000000002,4.231666666666664,4.207799999999995,4.218300000000001,4.036250000000002,0.053065211119494186,14062382568,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.71,1.7,1.71,1.68,0.5882352941176475,0.010000000000000009,318100,,,,,,,1.709200286277801,1.7147563031920774,1.722453114935225,1.7267382115068208,1.7298985002273337,1.7122355849517767,1.6482720923795093,1.7079999999999989,1.7180000000000035,1.7290000000000034,1.7256666666666687,1.7369999999999965,1.7532999999999985,1.6362999999999994,0.05015480814211653,1089143463,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.45,1.43,1.47,1.43,0,0,9500,,,,,,,1.4378218973369674,1.4337942794324545,1.4296071353135227,1.422893754983148,1.4077836927282614,1.3755967031833713,1.330699793676036,1.433999999999999,1.4260000000000008,1.4420000000000006,1.4256666666666675,1.404800000000001,1.367500000000001,1.3192500000000005,0.030340360472987944,762069000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.315,0.32,0.315,0,0,170200,,,,,,,0.3195716001892831,0.32061732057735737,0.32277335820648595,0.32398611824199364,0.32470020950240847,0.32512797045008146,0.3282204461071508,0.31900000000000084,0.32099999999999956,0.32249999999999895,0.32749999999999785,0.3263000000000033,0.3232000000000017,0.32710000000000405,0.0053732818646811216,219648511,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39987856688097384,0.3966633620479467,0.38859698931776887,0.3871563833755912,0.39159011394412113,0.4025574464722881,0.4101040093258481,0.4000000000000014,0.39999999999999963,0.3809999999999998,0.3673333333333332,0.3923999999999998,0.4112000000000004,0.4178500000000001,0.008674120397771547,107245241,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.6,0.605,0.605,0.6,0,0,203200,,,,,,,0.6030607060685766,0.606029059829148,0.60728229616679,0.6081142808185288,0.6106677931876588,0.6174693930318004,0.6337045755478488,0.6020000000000006,0.6114999999999994,0.6072499999999993,0.6054999999999996,0.608799999999998,0.6201000000000014,0.62755,0.011515363681169228,58971458,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.35,7.4,7.4,7.32,-0.6756756756756852,-0.05000000000000071,37400,,,,,,,7.383890523702717,7.383295013377355,7.358724906099038,7.334789609889462,7.261674976928845,6.975477206361441,6.496950584564189,7.3879999999999955,7.410000000000001,7.343999999999997,7.314333333333332,7.293800000000012,7.053599999999981,6.235500000000001,0.09897089012363651,1216453717,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.82,1.8,1.82,1.8,1.111111111111112,0.020000000000000018,13000,,,,,,,1.8077454435421938,1.802850113060834,1.7898261062950498,1.7789028238415256,1.7617912490579901,1.7212223821216328,1.6491114080045728,1.8040000000000032,1.81,1.7880000000000027,1.7700000000000007,1.7560000000000004,1.7365000000000002,1.631699999999999,0.009815243055333715,196081013,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.165,0.165,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,721700,,,,,,,0.16905930349583775,0.16959060966299652,0.16892651930861297,0.16802820594171936,0.16488027225346788,0.15636738288583904,0.14923623706278552,0.16999999999999998,0.17199999999999993,0.1675,0.169,0.16849999999999987,0.1528,0.13950000000000012,0.009342912074980279,80458675,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.05,1.04,1.06,1.04,1.9417475728155356,0.020000000000000018,1350900,,,,,,,1.0451323053771666,1.045247612586801,1.042364394005985,1.0396185659765582,1.039362949025316,1.0500139312241192,1.0594916842089792,1.048000000000001,1.046000000000001,1.0449999999999986,1.040666666666667,1.0265000000000004,1.0486213099999997,1.0842612099999998,0.025107291678142272,1028683929.9999999,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.19,0.195,0.2,0.19,-2.5641025641025665,-0.0050000000000000044,2638300,,,,,,,0.20966368758187992,0.23559077699847863,0.2560936044259057,0.260028128467934,0.2552836304768063,0.2372744594731405,0.21768257502175536,0.196,0.2529999999999998,0.27549999999999997,0.2736666666666668,0.2629999999999999,0.22810000000000005,0.20370000000000016,0.020932657605432746,128515814,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.11,1.08,1.12,1.08,2.77777777777778,0.030000000000000027,1242000,,,,,,,1.1224013410215912,1.1407848163512102,1.1506521437246697,1.1496848682889516,1.1405406421967734,1.123302860356644,1.1219448313558256,1.1220000000000003,1.1590000000000027,1.1620000000000013,1.1523333333333343,1.1508000000000012,1.1045999999999987,1.1163500000000015,0.034900016180028824,602925844,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.495,0.485,0.495,0.485,3.1250000000000027,0.015000000000000013,2500,,,,,,,0.4847115908562399,0.48156751732507586,0.4791756839163991,0.47819105050682903,0.47696635063006904,0.4718127121153729,0.46331952539073834,0.48299999999999965,0.4800000000000001,0.4780000000000001,0.4769999999999998,0.4766999999999998,0.475850000000001,0.4504750000000005,0.0015721453055952263,602925844,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.07,0.075,0.075,0.065,-6.666666666666654,-0.0049999999999999906,630500,,,,,,,0.07244172690102614,0.07311827306362753,0.07655297508369649,0.07976971901951417,0.08411022006189657,0.09215102166057479,0.11824009950912115,0.07300000000000029,0.07149999999999997,0.07624999999999944,0.0824999999999995,0.08750000000000055,0.09124999999999957,0.10629999999999849,0.00578012124025285,17062395,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,1.79,1.8,1.81,1.77,-0.555555555555556,-0.010000000000000009,454900,,,,,,,1.802438349407057,1.8175196156507067,1.834960270875466,1.8461031740791853,1.871653332448596,1.945410221653231,1.976736300739897,1.8000000000000003,1.8239999999999998,1.8434999999999995,1.8530000000000006,1.8602771936000004,1.9447210630000007,2.124928963700003,0.04443135785130856,203148751,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.12,1.12,1.12,1.11,-4.273504273504258,-0.04999999999999982,23700,,,,,,,1.1439107069033685,1.138123192984273,1.1063782928817523,1.0840620319439451,1.0638645546544188,1.0606713714112939,1.0783900412657792,1.1420000000000001,1.157999999999999,1.0970000000000013,1.0529999999999984,1.033699999999999,1.0528500000000003,1.0839749999999997,0.049647530124775116,237089023,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.89,2.99,2.99,2.8,0,0,137700,,,,,,,2.8890746958043847,2.8823819910422297,2.8536299052453167,2.833073655111244,2.810771406747345,2.741057334732064,2.5748126153413295,2.8840000000000012,2.897999999999999,2.856,2.8010000000000006,2.7738000000000027,2.8339999999999987,2.5096999999999996,0.063156536584957,564978481,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,7.16,7.12,7.29,7.1,0.5617977528089892,0.040000000000000036,94900,,,,,,,7.0803551721070415,7.037487929139693,6.9798187628050545,6.914672663354655,6.757378060149797,6.379053637658044,5.821431834448109,7.056000000000003,7.015999999999994,7.000499999999988,6.8916666666666675,6.942600000000006,6.2811,5.703250000000004,0.1332143248672838,569599991,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.1,0.1,0.1,0.095,0,0,800500,,,,,,,0.09779347131302547,0.09613477500770809,0.09411486868305612,0.09301751789958283,0.09182413084561653,0.09154208095189918,0.093840157218764,0.0970000000000001,0.09649999999999995,0.09275000000000004,0.09150000000000005,0.09200000000000014,0.0897999999999999,0.0944999999999999,0.00469148207534379,118233950,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.56,0.55,0.565,0.55,2.7522935779816535,0.015000000000000013,1066600,,,,,,,0.5512143495434115,0.5480308189328186,0.5435903106923392,0.5401668092288499,0.5355748265556652,0.5315204259283275,0.5314191662352363,0.5500000000000004,0.5485000000000001,0.5429999999999992,0.5391666666666662,0.5323000000000008,0.5259,0.5307250000000003,0.008676694484751446,97421256,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.035,0.035,0.035,0.03,0,0,4193600,,,,,,,0.03446545162927339,0.03449566507000728,0.035463541199281946,0.0366180614925247,0.039579411825895625,0.04886272090720906,0.0646666461005765,0.03400000000000004,0.03399999999999996,0.03549999999999998,0.03666666666666676,0.03839999999999974,0.04844999999999988,0.07012500000000005,0.004537809095438189,43743040,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
