Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ANALABS,ANALABS RESOURCES BHD,1.72,1.72,1.72,1.72,0,0,0,,,,,,,1.7202197660379337,1.7225481015511097,1.726261093463929,1.7263970646231026,1.718500976184892,1.6807705775284405,1.6114229969125997,1.7200000000000024,1.72,1.7360000000000024,1.7263333333333337,1.7348,1.6826999999999999,1.5863499999999993,0.008490336372364817,187366309,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.16,0.18,0.18,0.16,-8.571428571428562,-0.014999999999999986,10643300,,,,,,,0.1752133235429055,0.17770288508461624,0.17432103706207988,0.16973662968541775,0.16177619670599022,0.15034904167191349,0.1447483752434505,0.184,0.18149999999999994,0.17525,0.16900000000000004,0.15979999999999986,0.14225000000000004,0.13650000000000015,0.014325157806096486,82825104,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.01,1.03,1.03,1,-1.9417475728155356,-0.020000000000000018,4427700,,,,,,,1.0292339814963436,1.0266132260040028,1.0218134206508305,1.023700252363888,1.0337869667739463,1.0548992138762816,1.064323477411744,1.0400000000000011,1.0285000000000006,1.0112499999999986,1.0145000000000004,1.0328881200000009,1.06822629,1.079014185,0.029431747570844574,1028278129,Process Industries,Chemicals: Major Diversified,stock,common,1000,5,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.265,0.26,0.27,0.255,0,0,14512300,,,,,,,0.2645156137671583,0.2612244706466392,0.25366063136339156,0.2457918681393259,0.23304396882127257,0.2153997834756665,0.20227885320679612,0.26599999999999996,0.25949999999999973,0.256,0.24700000000000003,0.2243,0.2050500000000001,0.1954000000000002,0.011457282598017008,172955288,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.14,1.12,1.14,1.12,1.7857142857142672,0.019999999999999796,504600,,,,,,,1.1342404419677665,1.1383492936999107,1.1373432961609766,1.129351831969409,1.1149158449365524,1.1024311077857079,1.1123294113489774,1.1320000000000006,1.1330000000000022,1.1535000000000013,1.1350000000000011,1.101400000000001,1.078299999999999,1.1115000000000015,0.033622377378286224,625256409,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.475,0.475,0.475,0.475,0,0,0,,,,,,,0.4750044641756585,0.4751204196397664,0.4755579901960835,0.4757598282055848,0.4748754410355178,0.46794349815163744,0.4592679203411823,0.47499999999999964,0.4749999999999999,0.4757500000000001,0.47616666666666646,0.4765999999999998,0.47255000000000086,0.4458500000000006,0.00033759555899217725,625256409,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
APB,APB RESOURCES BHD,1.88,1.86,1.88,1.85,2.1739130434782505,0.039999999999999813,431500,,,,,,,1.8703545477275456,1.872052341818754,1.8742560802497945,1.8832100059839074,1.9203912303127093,2.0073187754614175,2.0120233611145326,1.8719999999999994,1.873,1.874499999999999,1.8667543893333336,1.8832245712,2.0945245773,2.182392124300003,0.04575113534347416,207663164,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,0.94,0.935,0.94,0.935,1.0752688172042901,0.009999999999999898,278000,,,,,,,0.9450429935102528,0.9590773559976207,0.9774438779159128,0.9902635430794456,1.0102476093943493,1.0435221028341064,1.0768498264303972,0.9399999999999986,0.9624999999999991,0.9852500000000015,0.9944999999999982,1.0132999999999988,1.0573500000000002,1.0927249999999993,0.02165707463401958,188455385,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.68,2.67,2.68,2.64,0.3745318352060012,0.010000000000000231,28100,,,,,,,2.665065784956316,2.668163260381636,2.6975350511549827,2.725188771054498,2.744601453552342,2.6772095297787293,2.502626316306216,2.662000000000001,2.651999999999999,2.692999999999999,2.7326666666666672,2.811400000000002,2.7446999999999986,2.425649999999999,0.05823779079481828,521969778,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.49,6.54,6.54,6.4,0.30911901081917253,0.020000000000000462,10400,,,,,,,6.494346912077302,6.563987475395912,6.607897582072765,6.542181450998677,6.361667702631345,5.997268834770456,5.50260704990732,6.504000000000005,6.530999999999994,6.815499999999991,6.735000000000002,6.239200000000004,5.913899999999999,5.3743000000000025,0.1719509237897702,517599982.99999994,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
APPASIA,APPASIA BERHAD,0.085,0.09,0.09,0.085,-5.555555555555546,-0.0049999999999999906,584500,,,,,,,0.08830351625397553,0.089271822531779,0.09003609325932085,0.08991683395427882,0.08961534672870997,0.09080583803475183,0.09420038773836545,0.0890000000000001,0.08899999999999995,0.09225000000000004,0.09233333333333338,0.08790000000000013,0.08884999999999993,0.09622499999999994,0.007373225186279752,104839380,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.53,0.53,0.53,0.53,-0.9345794392523372,-0.0050000000000000044,20000,,,,,,,0.5325480566890652,0.5311610969809373,0.5277690623610354,0.5256123359182714,0.5240777208827654,0.5252122810583604,0.5287764754630725,0.5340000000000005,0.5305,0.5267499999999995,0.5221666666666662,0.5212000000000007,0.5236500000000003,0.5283000000000004,0.004857347860343595,94739929,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.04,0.04,0.04,0.035,0,0,97700,,,,,,,0.03981274539286847,0.03983876178845244,0.04058438856201816,0.04198836530755329,0.04607058418902259,0.05691551516870688,0.07246528067464506,0.04000000000000004,0.039499999999999966,0.04024999999999997,0.041166666666666726,0.04429999999999974,0.05899999999999985,0.0772000000000001,0.005640225576025391,49992045,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ARK,ARK RESOURCES HOLDINGS BERHAD,0.415,0.375,0.415,0.375,9.210526315789467,0.034999999999999976,26100,,,,,,,0.40881838934834125,0.4126491760254915,0.4168577841815518,0.41481319662176064,0.40365192183666565,0.37885601348343234,0.3501939387863456,0.41099999999999987,0.4125000000000004,0.4177500000000002,0.4320000000000001,0.40380000000000016,0.36229999999999973,0.3456749999999997,0.022948814693607964,26449194,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
