Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.285,0.28,0.29,0.28,1.7857142857142672,0.004999999999999949,1163800,,,,,,,0.27979932761752624,0.27724625942779485,0.2755550951156171,0.27555221342927266,0.27648852378262795,0.27944554229294694,0.2834393857085249,0.28000000000000097,0.27650000000000013,0.2732500000000008,0.2733333333333341,0.27709999999999946,0.2786000000000001,0.2857499999999989,0.006839986572842522,161098182,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.325,0.33,0.33,0.32,-1.5151515151515165,-0.0050000000000000044,573500,,,,,,,0.32432392505248797,0.32250337184989136,0.3210816001538821,0.3203441419804958,0.31803613385545354,0.3169963202538274,0.3377852606101766,0.32199999999999973,0.3239999999999999,0.3177499999999997,0.32000000000000056,0.32419999999999993,0.30505000000000065,0.3181357145000001,0.01319170420909102,100838620,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.13,0.125,0.13,0.125,4.0000000000000036,0.0050000000000000044,219000,,,,,,,0.1281005737629192,0.12890251123919408,0.1309684248106577,0.13259657955030046,0.13439955237710155,0.13640906779392079,0.14301232896602212,0.1280000000000001,0.129,0.13025000000000006,0.13366666666666666,0.13730000000000026,0.13794999999999982,0.13797500000000074,0.0061601035767813155,27043791,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.41,0.42,0.425,0.405,-2.380952380952383,-0.010000000000000009,6928300,,,,,,,0.4148184672093155,0.41230996645112505,0.40447047881717935,0.39692005261018914,0.38508190806555903,0.36646696484290114,0.35630134492752097,0.4180000000000003,0.4140000000000013,0.4069999999999996,0.39433333333333354,0.3776999999999996,0.36294999999999755,0.33329999999999893,0.02111320199962696,281949677,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.35,1.36,1.37,1.33,-0.7352941176470594,-0.010000000000000009,8541000,,,,,,,1.3680835569150873,1.3772124135191461,1.382713784450517,1.3751304299149743,1.344233988674788,1.2788269282585274,1.2328196363703317,1.3739999999999963,1.3820000000000006,1.3835000000000004,1.4020000000000015,1.3587999999999996,1.2363000000000008,1.1752000000000025,0.042441273287991486,1909440020,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.36,7.4,7.41,7.3,-0.540540540540541,-0.040000000000000036,230800,,,,,,,7.382121056839513,7.392536816544867,7.4076553995318495,7.387705417212801,7.287848564062426,6.987080906434646,6.623712737851369,7.381999999999998,7.3779999999999815,7.4680000000000035,7.4446666666666585,7.360999999999997,6.934899999999981,6.364150000000004,0.13268698167662427,3778553912,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.99,2.93,3,2.9,2.047781569965872,0.06000000000000005,5577000,,,,,,,2.8900253493547585,2.7845993252237258,2.67210352492976,2.619426383799482,2.570591312916055,2.5020576931252494,2.3864032159397444,2.9000000000000026,2.7349999999999985,2.6095000000000015,2.555,2.5326,2.5345999999999997,2.350749999999998,0.06065238370631326,7033425817,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.31,0.31,0.31,0.31,-3.1250000000000027,-0.010000000000000009,33000,,,,,,,0.319852525205765,0.3279637668367556,0.33531771992978066,0.33755910773393916,0.3394509676815422,0.3447627657525695,0.3540752805553182,0.31899999999999995,0.3319999999999995,0.3417500000000004,0.34416666666666684,0.3372999999999997,0.34400000000000036,0.3574999999999991,0.007126818740440037,57599999,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.11,0.11,0.115,0.11,0,0,585600,,,,,,,0.11105410133568777,0.11249425060337352,0.11302684757320243,0.11072927894926433,0.10435566132331568,0.09205074595066917,0.08675910891933093,0.11099999999999999,0.11249999999999996,0.11599999999999992,0.11700000000000003,0.10210000000000004,0.08730000000000006,0.07099999999999991,0.007365493315596441,34283161,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.045,0.045,0.045,0.045,0,0,0,,,,,,,0.04276637811735568,0.04110459738605795,0.03991581475455614,0.038291092133158,0.0345377744234293,0.02772215820516238,0.0220847688306173,0.041999999999999996,0.04000000000000003,0.04025,0.04083333333333334,0.03380000000000002,0.024400000000000005,0.01747499999999996,0.0034199572062486726,34283161,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.755,0.77,0.785,0.745,-1.3071895424836613,-0.010000000000000009,8410600,,,,,,,0.7463273570760962,0.7322190553341329,0.7046505995571715,0.6799167491727248,0.6422009600215717,0.5958586887623813,0.5814581570289754,0.7439999999999998,0.7365000000000002,0.7020000000000003,0.6755000000000003,0.6233000000000001,0.5572999999999995,0.5541249999999996,0.03185459562459097,248625000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.64,0.67,0.675,0.625,-6.569343065693436,-0.04500000000000004,4222900,,,,,,,0.6815212262508914,0.7218535517802969,,,,,,0.6820000000000002,0.7245000000000001,,,,,,0.04947404727197001,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.365,0.355,0.37,0.345,5.797101449275368,0.020000000000000018,11825000,,,,,,,0.33559293730935763,0.32482191929374454,0.3189684575227835,0.31684891100097007,0.3175973096359088,0.3244487518203408,,0.32699999999999985,0.3174999999999999,0.31775,0.3159999999999999,0.3135000000000001,0.3223,,0.01367564564260135,149339000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.1,0.1,0.105,0.1,-4.761904761904753,-0.0049999999999999906,2329500,,,,,,,0.10468964173848931,0.10769894461980427,0.11234693311034524,0.11655532769408454,0.12225903708335001,0.12816965703846495,0.1317832899308502,0.10500000000000005,0.1089999999999999,0.11200000000000007,0.11366666666666679,0.13030000000000014,0.13180000000000008,0.13319999999999993,0.008443427637525116,78131399,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.83,2.83,2.84,2.83,0,0,62100,,,,,,,2.8376147451855425,2.841398930775725,2.853704268141821,2.8729489951130662,2.9023049873291926,2.895158637291834,2.799061476409382,2.8399999999999985,2.8410000000000064,2.8449999999999984,2.8589999999999947,2.9504,2.9753000000000025,2.753950000000003,0.03503627288468111,2036612451,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.085,0.085,0.08,-5.8823529411764754,-0.0050000000000000044,7147900,,,,,,,0.08333350889259367,0.083139188876117,0.08097963574798471,0.07923137561152867,0.07742226655223648,0.0786888157086608,0.08852487049099614,0.084,0.08450000000000002,0.07999999999999999,0.07733333333333331,0.07529999999999992,0.07425000000000008,0.08920140999999987,0.007616126150878337,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.2,0.205,0.21,0.2,-2.4390243902438913,-0.004999999999999977,11314400,,,,,,,0.20048660780077668,0.19632241491640184,0.1893903396324541,0.18477049346659546,0.1789357562247214,0.17347726285230602,0.17214592172138699,0.20100000000000012,0.19700000000000015,0.1869999999999999,0.18050000000000013,0.17589999999999967,0.16699999999999982,0.17465,0.01189438235350272,301912171,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.99,9.9,10.04,9.88,1.1133603238866339,0.10999999999999943,1412800,,,,,,,9.975687639638831,9.974697346770917,9.958385907993012,9.949726115049643,9.881164618321822,9.508950059586404,8.823034323382483,9.994000000000005,10.01000000000001,9.918999999999999,9.928333333333335,10.016799999999995,9.60500001,8.514450004999981,0.12926635613306645,16485316885,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,15.16,15,15.3,15,1.0666666666666678,0.16000000000000014,119700,,,,,,,15.117020080850255,15.187080109288704,15.384832026492228,15.655853652263476,16.15093766850985,16.658999930153524,16.548222705206385,15.087999999999985,15.209999999999999,15.325000000000006,15.470666666666668,16.382000059999985,17.45880008,16.65040001999999,0.2594969091169074,911978016,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.46,1.46,1.46,1.46,0,0,8500,,,,,,,1.4565758419552883,1.4567328229158256,1.462994025825556,1.47047371990053,1.4812910935011172,1.492662160416985,1.4954173038140979,1.4539999999999993,1.4560000000000024,1.4564999999999997,1.4736666666666678,1.4881999999999982,1.4991000000000012,1.50405,0.01648576856609926,425924179,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.035,0.035,0.035,0,0,3797700,,,,,,,0.032907307664408046,0.032117183578254924,0.03134143683424276,0.030527571485280288,0.029163675008475713,0.02776124987665031,0.0277199478642592,0.03200000000000001,0.032,0.031750000000000014,0.03100000000000002,0.0284,0.025799999999999962,0.027700000000000013,0.004507610462612453,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.29,1.29,1.3,1.29,-0.7692307692307698,-0.010000000000000009,101000,,,,,,,1.2915378383763836,1.2894172070911616,1.2862191848616629,1.2846579919556684,1.282984574317421,1.278522491085124,1.2710671529059094,1.2920000000000011,1.289000000000001,1.2839999999999967,1.2809999999999984,1.2830000000000024,1.280299999999997,1.266249999999995,0.013175629848967266,1091477072,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.85,0.84,0.85,0.84,2.40963855421687,0.020000000000000018,20200,,,,,,,0.8399143885754562,0.8429190293793277,0.8492744631608204,0.8522217501186544,0.8523292417367564,0.8452747649207074,0.839159716756938,0.8309999999999997,0.8435000000000011,0.8524999999999989,0.8568333333333346,0.8598000000000002,0.8430500000000012,0.8264999999999987,0.018164099575159742,111494596,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,21.7,22.04,22.04,21.62,-1.5426541949793962,-0.3400010000000009,39500,,,,,,,21.947822634801014,22.026868936657955,22.062755893560958,22.030512736849566,21.832708267806275,21.086516167698324,19.640491096814866,21.975999999999985,22.083999900000016,22.09199989999997,22.047333166666697,22.073199899999995,21.00759998000001,19.35830000500001,0.2453098802091804,3940074243,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23.6,23.6,23.6,23.6,0,0,0,,,,,,,23.597658046003566,23.579176293322416,23.539489271547527,23.461097426397814,23.179249730598404,22.262410534738716,20.59340307976896,23.599999999999984,23.600000000000026,23.50499994999999,23.52066630000002,23.393999679999993,22.23879967999996,20.253999745000048,0.045414436343548956,3940074243,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.32,0.32,0.315,0,0,3123800,,,,,,,0.3187708812687512,0.3171243371589683,0.3157627523654112,0.31585022845107524,0.3176455618594591,,,0.3190000000000002,0.31650000000000006,0.31425000000000014,0.31349999999999995,0.3171,,,0.008627652624696242,1555200000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.04,0.045,0.045,0.035,-11.111111111111107,-0.0049999999999999975,10484200,,,,,,,0.03831245705361605,0.03594148238097886,0.034136061767222246,0.03337085271150597,0.03269163968323696,0.03249152706066241,0.032547829856527065,0.03799999999999994,0.034499999999999996,0.033000000000000015,0.032833333333333374,0.032000000000000015,0.03145000000000002,0.03402500000000025,0.004672783050262709,50105684,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.405,0.405,0.405,0.405,0,0,7400,,,,,,,0.40608748541327283,0.4057083550857013,0.4059831502153143,0.4076251845093621,0.4119109719479145,0.4215032059073399,0.4326944017336065,0.40700000000000075,0.40599999999999864,0.40374999999999933,0.40616666666666656,0.41050000000000025,0.4245499999999999,0.4388499999999994,0.008068678113665833,234900001,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.41,4.4,4.41,4.38,0.2272727272727224,0.009999999999999787,3390500,,,,,,,4.382256236626115,4.35689669932343,4.326358532998011,4.30732387048589,4.281383952778234,4.229841762682815,4.131730179022341,4.381999999999994,4.350000000000004,4.314500000000003,4.294999999999998,4.272399999999996,4.233500000000002,4.1156000000000015,0.05627618587672473,14558702269,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.66,1.71,1.71,1.65,-2.35294117647059,-0.040000000000000036,3164200,,,,,,,1.6887619558733074,1.6898776982766772,1.6887282978193945,1.6919790646106274,1.699884358258235,1.700783687544606,1.6574258851067825,1.6979999999999986,1.7040000000000037,1.6765000000000032,1.6873333333333351,1.705599999999996,1.7165999999999986,1.6689999999999998,0.04444906838199802,1089143463,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.38,1.39,1.39,1.38,0,0,12000,,,,,,,1.3814688320660553,1.3790292593816995,1.3847472237189355,1.3912946326133946,1.3956584690527474,1.3833753102443587,1.3466274933170888,1.3839999999999988,1.3750000000000007,1.3775000000000006,1.401666666666667,1.416000000000001,1.3897000000000015,1.3389500000000003,0.02907060125135805,725280000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.32,0.32,0.315,0,0,189300,,,,,,,0.3197327289643574,0.3194618024039756,0.31960890032757544,0.32014839199509715,0.3212028242617228,0.32274527322175284,0.3261166754468866,0.32000000000000084,0.31949999999999956,0.31924999999999887,0.31966666666666455,0.3215000000000032,0.3234000000000018,0.32480000000000414,0.004661808787354417,219648511,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.3999999985751082,0.3999878911147067,0.3993082007206134,0.3980152589718785,0.39725643393971466,0.4014608093349474,0.40763642815337253,0.4000000000000014,0.39999999999999974,0.3999999999999998,0.39999999999999974,0.38639999999999985,0.4028000000000002,0.4164000000000004,0.0010890662800461311,53622620,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.6,0.59,0.6,0.59,0.8403361344537823,0.0050000000000000044,30100,,,,,,,0.5980024364317844,0.5976530240104814,0.598528804324783,0.5998817473259102,0.6027122374408972,0.6096824242996808,0.6253655319518495,0.5980000000000006,0.5979999999999993,0.5972499999999993,0.5998333333333331,0.6026999999999981,0.6111500000000012,0.6214999999999997,0.010197513848486647,58480029,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.04,7.05,7.05,7.04,-0.14184397163120266,-0.009999999999999787,14400,,,,,,,7.052301744374074,7.062874495310633,7.101180512853729,7.135621115864886,7.162139917374857,7.040238273167246,6.652324735830424,7.057999999999995,7.052000000000002,7.096499999999999,7.155666666666664,7.227200000000013,7.2333999999999845,6.4856,0.07704587145296228,1158918761,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.81,1.81,1.81,1.81,0.555555555555556,0.010000000000000009,7000,,,,,,,1.8036406216482626,1.8064254399857689,1.811967255650513,1.8108211354005401,1.8005091343500905,1.7640170689951575,1.6912862117612533,1.8020000000000025,1.7989999999999995,1.825500000000003,1.821666666666668,1.8074000000000001,1.770799999999999,1.679399999999999,0.009858442131452008,196081013,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.165,0.165,0.165,0.16,0,0,1933500,,,,,,,0.16647800722681877,0.16749418858775897,0.16842347662241816,0.16869964276811572,0.16779782248204816,0.16200543051039762,0.15422636070125492,0.16699999999999998,0.16849999999999996,0.16925000000000007,0.1696666666666667,0.1681999999999999,0.16445,0.14447500000000008,0.007696864029294417,78092245,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.1,1.1,1.02,-3.636363636363639,-0.040000000000000036,7394400,,,,,,,1.0888356817342197,1.0966598109448962,1.095674493517605,1.089561735586151,1.0786581136191111,1.0699528965088867,1.0683581424164326,1.092000000000001,1.106000000000001,1.1044999999999985,1.0913333333333337,1.0720000000000005,1.0516499999999998,1.0915216000000003,0.029989661398723118,1098712841,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.185,0.19,0.195,0.185,0,0,8509200,,,,,,,0.18448547498059217,0.1829838856807946,0.18630083641340256,0.19382077180702453,0.20581519825152939,0.21362221672945286,0.2090393769306606,0.18499999999999997,0.1819999999999998,0.17949999999999983,0.18316666666666667,0.2237999999999999,0.2258000000000001,0.20407500000000012,0.010782316208447149,122887053,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.14,1.16,1.16,1.13,-1.7241379310344844,-0.020000000000000018,1833300,,,,,,,1.178687258449903,1.216106686538838,1.2314326756695189,1.2256465260263272,1.2070031257184477,1.1721185238695726,1.1496879816313335,1.158,1.260000000000003,1.2635000000000012,1.2243333333333342,1.2010000000000012,1.1529999999999985,1.1229500000000014,0.05727602163368438,647586974,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,-1.0638297872340319,-0.004999999999999949,800,,,,,,,0.46834307601452774,0.46828607805137457,0.4695704676682686,0.4710550585717186,0.47274859277123166,0.47172847059451994,0.4654711474329802,0.46999999999999975,0.4675000000000001,0.46750000000000014,0.47366666666666646,0.47489999999999993,0.47570000000000107,0.45905000000000035,0.0030858794876057086,647586974,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.1,0.095,0.1,0.095,5.263157894736847,0.0050000000000000044,237900,,,,,,,0.09821601319533214,0.09678387652608772,0.09286642081202219,0.09032645238002808,0.08853622340272067,0.09096545586959397,0.11102970946068763,0.09800000000000024,0.09999999999999995,0.09199999999999944,0.08699999999999951,0.08360000000000052,0.08929999999999953,0.09657499999999855,0.007297936407785958,21612366,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4328395061728396,3.3650645447715317,3.3091988934431646,3.2858253073975203,3.2650423074771213,3.246953518992255,3.212474538750929,3.4179999999999993,3.324000000000003,3.277,3.261333333333336,3.248799999999999,3.239400000000004,3.2347,0.016057112221174015,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.56,1.53,1.56,1.53,0,0,5500,,,,,,,1.5708334143006892,1.5969619501804473,1.6455078806324521,1.681591535785936,1.7342541044985706,1.8317423225643228,1.9058866895210271,1.5660000000000003,1.5849999999999986,1.6629999999999998,1.699666666666667,1.7601999999999998,1.8202087764000012,2.036342995650004,0.056880192239807906,176062249,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.16,1.17,1.19,1.16,0.8695652173913052,0.010000000000000009,31300,,,,,,,1.1632015234809776,1.165628772227508,1.1636448069120624,1.1546706419901998,1.133609654665837,1.1062225242161405,1.099916007133683,1.1660000000000001,1.1629999999999987,1.1730000000000014,1.164666666666665,1.132399999999999,1.0711500000000003,1.0881749999999994,0.02203053616214642,233036223,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.99,3,3.03,2.99,-0.33333333333332626,-0.009999999999999787,68300,,,,,,,2.9760323420072514,2.958674025150121,2.937570357053308,2.9203359770537185,2.891523115724838,2.8205060909981476,2.6601448169530104,2.9720000000000013,2.9529999999999985,2.9334999999999996,2.9200000000000004,2.889600000000001,2.8457999999999983,2.6254000000000004,0.03977178273584019,586482880,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.88,6.93,6.93,6.83,-0.721500721500719,-0.04999999999999982,7800,,,,,,,6.7940907026355415,6.768163799763626,6.7834895051659005,6.800332754390769,6.779417355723512,6.5597135875205685,6.061933399815312,6.754000000000002,6.744999999999995,6.762499999999987,6.834333333333335,6.893200000000004,6.592300000000005,5.992900000000004,0.12247949680824737,554399986,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.16,0.145,0.16,0.14,10.344827586206906,0.015000000000000013,12945500,,,,,,,0.15479670386563346,0.15402908813488425,0.14740675968118333,0.1398612536913862,0.12823766152550964,0.11386517531271843,0.10569102779797539,0.15400000000000014,0.15799999999999992,0.15075,0.13833333333333336,0.1197000000000001,0.10389999999999988,0.0993249999999999,0.013364060739809433,172862226,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
