Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AEM,AE MULTI HOLDINGS BHD,0.095,0.095,0.095,0.09,0,0,100200,,,,,,,0.09775636836114082,0.10002796383896169,0.10270751817463095,0.10523104776281653,0.1100297052457686,0.11847893753093841,0.12946744621527115,0.09800000000000006,0.10150000000000003,0.10250000000000015,0.10416666666666664,0.11060000000000027,0.12364999999999979,0.1304250000000008,0.007437450174067645,20553281,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.275,0.275,0.275,0.27,0,0,1025600,,,,,,,0.27437635248163017,0.27505373759224194,0.27973007798199495,0.28736428816249115,0.3025533680507664,0.3226514305622713,0.3349649933039713,0.27400000000000047,0.2760000000000014,0.27574999999999966,0.2831666666666667,0.3034999999999994,0.34319999999999756,0.33714999999999895,0.01134412309753843,184618159,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.47,1.49,1.49,1.45,-3.2894736842105288,-0.050000000000000044,3829600,,,,,,,1.5027097272934276,1.5002640731411065,1.48486697979335,1.4724377675671472,1.45012425352304,1.3945274020071186,1.3230428911861576,1.5099999999999962,1.5130000000000006,1.4685000000000008,1.4740000000000015,1.4480000000000002,1.4145000000000005,1.2675000000000023,0.055739747654586246,2134079973,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.31,7.15,7.31,7.1,2.524544179523138,0.17999999999999972,670700,,,,,,,7.204459648805104,7.2252666772234235,7.227551798215765,7.217562700563571,7.203071760879227,7.110617551657611,6.851214869465155,7.165999999999997,7.265999999999984,7.244500000000004,7.214666666666657,7.149399999999998,7.255599999999975,6.7341500000000005,0.12828951414720285,3640687767,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.84,2.87,2.88,2.82,-1.3888888888888902,-0.040000000000000036,2134000,,,,,,,2.8893235524212417,2.9238735487669896,2.966367501097014,2.9860629224526067,2.9713832733368095,2.8594514180624038,2.6644159236011187,2.908000000000003,2.9459999999999975,2.945000000000003,3.044666666666666,3.0616,2.8157999999999994,2.6207999999999982,0.10095041651026258,6913401603,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.33,0.33,0.33,0,0,0,,,,,,,0.3275854351889757,0.32397765821302327,0.3202192936906414,0.3187693314430346,0.31913928367547206,0.3252171626765876,0.3375821252177183,0.3279999999999999,0.3219999999999995,0.31850000000000056,0.31633333333333363,0.3140999999999996,0.32515000000000005,0.34124999999999917,0.0026078026796002743,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.1,0.1,0.1,0.1,0,0,178700,,,,,,,0.1023416196314668,0.10484601099679415,0.10781090005251467,0.109726631688599,0.11094741772561681,0.10638596267754233,0.0984637832631885,0.10300000000000005,0.10599999999999998,0.10750000000000001,0.11050000000000006,0.11520000000000005,0.11120000000000008,0.09062499999999991,0.004847138373587687,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.015,0.02,0.02,0.015,-25.000000000000007,-0.005000000000000001,54100,,,,,,,0.019555172895255626,0.022030940158221095,0.02534448642860004,0.027476677785894823,0.029756443928760833,0.02985645166305034,0.026242860500828632,0.02099999999999998,0.021500000000000026,0.026500000000000006,0.029333333333333336,0.03120000000000002,0.034300000000000004,0.024324999999999992,0.0033988129991767988,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.565,0.575,0.58,0.565,-1.7391304347826104,-0.010000000000000009,699300,,,,,,,0.5718655131645749,0.5756609904586077,0.5833334612319149,0.5923393049344953,0.6047665129196033,0.6058525532441635,0.5965670303224709,0.5719999999999997,0.5795000000000002,0.57875,0.5885000000000002,0.6129000000000002,0.6280499999999996,0.56755,0.018337030637119528,186875000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.515,0.495,0.515,0.495,3.0000000000000027,0.015000000000000013,647300,,,,,,,0.5044178425437384,0.5081961799203536,0.5218912347209573,0.539624919124722,0.5801661645102457,,,0.5000000000000001,0.5080000000000001,0.5182499999999998,0.5348333333333332,0.5672999999999999,,,0.01809358002065244,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.545,0.55,0.55,0.53,-0.9090909090909097,-0.0050000000000000044,1732900,,,,,,,0.5500910943239508,0.5473114099112951,0.5375253617004473,0.5266544402721353,0.5022816377221467,0.4542548650404202,,0.5510000000000002,0.5530000000000002,0.5359999999999999,0.5215000000000002,0.5196999999999999,0.42230000000000006,,0.04006867635666662,238076000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.04,0.045,0.035,0,0,3295200,,,,,,,0.04058173180454228,0.04144142038487233,0.04273245616794308,0.04576771953927387,0.054996511476324075,0.07605902240953985,0.09815169777799941,0.040000000000000084,0.041999999999999905,0.0417500000000001,0.04150000000000016,0.05050000000000009,0.08800000000000006,0.11044999999999996,0.006290191274057813,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.75,2.75,2.75,2.71,0,0,6900,,,,,,,2.7448883751838165,2.737568797346427,2.7321879431015583,2.734707681349685,2.751949605754456,2.79000647078807,2.774404303938195,2.7499999999999987,2.735000000000006,2.7229999999999976,2.7279999999999953,2.7352000000000007,2.819300000000002,2.8338500000000026,0.03504723426239236,1980176239,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.075,0.08,0.075,0,0,300600,,,,,,,0.07973410443248612,0.07690501362678227,0.0745074573481893,0.07409040089122684,0.07444753386248719,0.07600801544691319,0.08286464176279078,0.08100000000000002,0.07500000000000004,0.07275000000000001,0.07133333333333329,0.0745999999999999,0.0758000000000001,0.07827499999999982,0.006519063745939008,29290097,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.17,0.175,0.17,0,0,4291600,,,,,,,0.17206548266143237,0.17450934230354026,0.17815757437865168,0.18035766206916667,0.18203962173590643,0.18071466043868137,0.1777254037379273,0.17200000000000013,0.17500000000000018,0.17974999999999988,0.1830000000000001,0.18469999999999967,0.1825499999999997,0.17190000000000005,0.0073799227905597,250388275,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.44,10.44,10.48,10.4,0.3846153846153764,0.03999999999999915,600800,,,,,,,10.443478306548624,10.437467308006731,10.394097404370857,10.346947367577199,10.262165795493447,10.012619375576312,9.422035074762821,10.460000000000003,10.458000000000009,10.388000000000003,10.35,10.23719999999999,10.1158,9.31810000499998,0.10830820062339899,17352964305,Transportation,Other Transportation,stock,common,100,2,false,MYR
AIZO,AIZO GROUP BERHAD,0.135,0.14,0.14,0.13,-3.571428571428574,-0.0050000000000000044,6481200,,,,,,,0.13635881817418627,0.13592027472272572,0.13586786543804497,0.13628093523061754,0.1373179151501529,0.13810001045174097,0.12957727316916146,0.137,0.13550000000000015,0.13500000000000006,0.13633333333333358,0.1369999999999999,0.1394500000000003,0.14535000000000012,0.006897938412333832,249856815,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AIZO-PA,AIZO GROUP BERHAD - ICPS 2021/2026,0.05,0.05,0.05,0.045,0,0,530000,,,,,,,0.049486581738933666,0.04885662244038111,0.04828150039409984,0.04843539635239002,0.04927000161968365,0.05083313754833774,0.04838480498693953,0.049999999999999975,0.048999999999999926,0.04699999999999997,0.04800000000000001,0.048900000000000034,0.051,0.057024999999999854,0.004866570087583101,249856815,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,15.3,15.1,15.32,15.1,0.7905138339921014,0.120000000000001,52900,,,,,,,15.244491329975311,15.2388320836212,15.145531340509931,15.077680112871201,15.104018857591685,15.486676599230671,15.837499542668235,15.211999999999984,15.330000000000004,15.150000000000002,15.010000000000016,14.815599999999982,15.365000020000004,16.45120002999999,0.23938839223506236,922921771,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.43,1.43,1.43,1.43,0,0,1100,,,,,,,1.4182528935372516,1.4183483346098777,1.4253350624289483,1.4310716877140268,1.4400532399777406,1.4567861161492932,1.472323007651962,1.4119999999999995,1.4150000000000016,1.428,1.4376666666666682,1.440999999999998,1.4616999999999998,1.4855999999999987,0.025184710142041933,417172321,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.03,0.03,0.025,-16.66666666666666,-0.0049999999999999975,5983400,,,,,,,0.0284085850342518,0.029587551731402685,0.03090453686658286,0.03163025877916465,0.03208593592026419,0.031356516105433344,0.030175986335397337,0.029000000000000015,0.030000000000000016,0.031250000000000014,0.03233333333333336,0.03329999999999999,0.031699999999999964,0.028550000000000055,0.00524004350058936,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.3,1.3,1.31,1.3,0,0,1042400,,,,,,,1.3051896280926405,1.31145150033004,1.315167517884245,1.3150650697672515,1.3118015004820616,1.302316699006355,1.2889254045551726,1.304000000000002,1.3170000000000013,1.316999999999997,1.3183333333333311,1.3142000000000023,1.2982999999999973,1.282749999999995,0.01335719622525784,1091477072,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.78,0.77,0.78,0.77,2.6315789473684235,0.020000000000000018,46600,,,,,,,0.7669393554512239,0.7664125365974757,0.7695376868162728,0.7747137145847088,0.7860031705012328,0.8038710572670251,0.816857460434095,0.7629999999999997,0.766000000000001,0.7677499999999994,0.771000000000001,0.7853,0.8219500000000006,0.8197999999999989,0.014020483044604303,102091438,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.2,20.6,20.6,20.2,-1.9417475728155442,-0.40000000000000213,60200,,,,,,,20.40584667104317,20.430096977599945,20.435642974398363,20.4879331731233,20.646381399641808,20.74494241916564,20.05786684880009,20.463999999999988,20.458000000000016,20.410000049999972,20.385333266666702,20.577200079999994,21.34779997000001,20.48089999500001,0.2609653239511102,3699126188,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.06,21.06,21.06,21.06,0,0,0,,,,,,,21.076873798504838,21.10845084526582,21.248306920488517,21.42010834283068,21.71763525913674,21.893366006867907,21.10790788780568,21.12799999999998,21.064000000000025,21.23700005,21.40866690000002,21.77199987999999,22.648599779999962,21.513299800000045,0.08814515956012463,3699126188,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.355,0.365,0.365,0.355,-2.739726027397263,-0.010000000000000009,20480800,,,,,,,0.3611450005561995,0.35978179808901073,0.35252805201547366,0.34620476869004196,0.338219443304695,0.3307850668164292,,0.3630000000000001,0.363,0.3517500000000001,0.3419999999999999,0.33089999999999997,0.32394999999999996,,0.011189102617175373,1773900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,-14.285714285714295,-0.0050000000000000044,488900,,,,,,,0.03111240215355598,0.030789883836639047,0.0307655911246715,0.031050927225067727,0.03161131390907691,0.03223697997383806,0.03253789037129174,0.030999999999999927,0.030500000000000017,0.030500000000000027,0.030666666666666714,0.03190000000000001,0.03260000000000002,0.03305000000000026,0.002621225115244193,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.39,0.39,0.39,0.39,2.6315789473684235,0.010000000000000009,3000,,,,,,,0.38521860343212805,0.3861135219496446,0.38939344299399264,0.39212894702246004,0.39629098732374995,0.4049148005105253,0.41794349008295995,0.3840000000000007,0.38499999999999873,0.3897499999999992,0.3940000000000001,0.39830000000000026,0.40394999999999986,0.4226999999999993,0.01186856732517195,220399997,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.93,4.98,5.01,4.93,-1.7928286852589614,-0.08999999999999986,3322000,,,,,,,5.013329953389866,5.065838712167063,5.07764348737231,5.034883443731181,4.920339869260901,4.700229341395037,4.4547380010790665,5.011999999999995,5.105000000000002,5.130000000000003,5.128666666666664,4.894199999999995,4.594900000000001,4.388150000000001,0.10621526768674568,16610155347,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.64,1.65,1.67,1.64,0,0,141800,,,,,,,1.6538367141016224,1.6515546552440215,1.6335186387733154,1.6254369776577684,1.6270002698090573,1.6449539387610705,1.6408828067795802,1.6559999999999984,1.670000000000004,1.6185000000000027,1.6023333333333347,1.6139999999999963,1.657099999999998,1.6995999999999987,0.04400254466977306,1050703066.9999999,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.42,1.44,1.44,1.4,-2.739726027397263,-0.040000000000000036,628600,,,,,,,1.4501366856558786,1.4555418870515313,1.4570998761973004,1.455535639898823,1.449146463032993,1.4300814465027474,1.39104162874665,1.463999999999998,1.4590000000000012,1.4565,1.461000000000001,1.456800000000001,1.4336000000000015,1.3890000000000007,0.03453625438408426,768497450,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.31,0.31,0.31,0,0,113800,,,,,,,0.3102175459106662,0.31039694508971627,0.3103331646181208,0.3105399632462582,0.3116121432768499,0.3146886177394509,0.31966151287152833,0.3100000000000008,0.31099999999999944,0.30974999999999886,0.3098333333333312,0.3105000000000033,0.31510000000000177,0.31900000000000434,0.004601220665987003,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.3882716049382716,0.372159919785261,0.3753069610122556,0.3802368844485229,0.3860681711480756,0.3929174343424681,0.4004186286861423,0.35200000000000137,0.35799999999999993,0.3789999999999997,0.3859999999999995,0.3915999999999997,0.3958000000000003,0.40605000000000024,0.02323598535675609,120650891,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.55,0.55,0.55,0.55,1.8518518518518534,0.010000000000000009,4000,,,,,,,0.5492314729133602,0.5504567551101738,0.5537711048815706,0.5580640832844134,0.566142847929326,0.5808043316053364,0.6016638518470657,0.5480000000000003,0.5514999999999995,0.5507499999999992,0.5578333333333331,0.569399999999998,0.5859500000000011,0.604525,0.010631648308657206,54057169,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.88,6.85,6.9,6.84,0.5847953216374274,0.040000000000000036,17600,,,,,,,6.86784923742902,6.8732295983868354,6.881490935871539,6.894719022207074,6.9287458128870245,6.954459760945354,6.764983581469499,6.865999999999995,6.882000000000001,6.873500000000002,6.873666666666664,6.917800000000013,7.059799999999985,6.9150000000000045,0.053931758136242916,1124397771,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,-2.732240437158472,-0.050000000000000044,2000,,,,,,,1.8112009364783068,1.8042145045599292,1.7884085688411044,1.781258838683391,1.777098690935888,1.7681673756757004,1.7240528723861106,1.8240000000000016,1.8079999999999998,1.7720000000000042,1.7713333333333343,1.766399999999999,1.7870999999999995,1.7423999999999982,0.02463602318365221,199349027,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.135,0.14,0.14,0.13,-3.571428571428574,-0.0050000000000000044,310600,,,,,,,0.13238320734503017,0.12959464203987278,0.1286550286577596,0.130184215680934,0.13495499067458,0.1427039203591927,0.14587799748086533,0.13099999999999998,0.12799999999999995,0.12625000000000017,0.12750000000000006,0.13349999999999987,0.15105000000000007,0.1481749999999999,0.00494986675783615,66260085,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1,1.02,1.02,1,-1.960784313725492,-0.020000000000000018,2203600,,,,,,,1.0191314292768954,1.0275278655798816,1.031459501811804,1.032715878275614,1.0361942843920506,1.043908406510918,1.052621261508512,1.0220000000000002,1.0350000000000015,1.0394999999999999,1.0286666666666673,1.0278000000000005,1.0519,1.05695423,0.02792902009853849,1037039409,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.155,0.16,0.16,0.155,-3.1250000000000027,-0.0050000000000000044,29400,,,,,,,0.1585881243158424,0.1595746996127706,0.16085811092109528,0.1627891792686157,0.1684419329770925,0.1817218257064127,0.19126595906913688,0.15899999999999997,0.1604999999999998,0.1597499999999999,0.16150000000000006,0.16629999999999978,0.19010000000000007,0.20135000000000022,0.0049437600648917735,108054099,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.925,0.915,0.925,0.915,0,0,954000,,,,,,,0.9356749856466126,0.9430116568864001,0.9532684597449685,0.9686010353183064,1.0017121177430786,1.0517776661843385,1.0867860184492957,0.9389999999999995,0.9525000000000029,0.9447500000000009,0.9578333333333349,0.9979000000000008,1.0992499999999985,1.092575000000002,0.023567302804221053,516394806,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.475,0.475,0.475,0.475,0,0,5000,,,,,,,0.4746270934061406,0.4726779853098197,0.4694625591863088,0.46803073850881394,0.46740205519115197,0.4678567790463096,0.4655156116806774,0.47499999999999964,0.4735000000000003,0.46425000000000016,0.46766666666666656,0.46529999999999994,0.4695500000000012,0.47127500000000055,0.0032766708498550103,516394806,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.06,0.055,0.06,0.055,9.090909090909086,0.0049999999999999975,158700,,,,,,,0.060469541032085974,0.06300908782645126,0.06670856049566498,0.06973125411265176,0.0740646401990623,0.08045216117113749,0.09656721320697192,0.061000000000000276,0.06399999999999995,0.06649999999999945,0.0708333333333328,0.07640000000000055,0.08024999999999947,0.08762499999999859,0.0057249134911103805,12512423,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999999999861293,3.499997827967026,3.49922381055782,3.494532801078241,3.4739735829557508,3.4157712322710614,3.33411299998135,3.4999999999999973,3.5000000000000027,3.499999999999999,3.500000000000002,3.499999999999998,3.387900000000006,3.308950000000001,0.0002725899607994046,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,0.48,0.51,0.51,0.47,-6.796116504854374,-0.03500000000000003,4871300,,,,,,,0.5245794598964016,0.6049563101849873,0.7875013178069287,0.9259641640563896,1.1114755749700576,1.3709278194592314,1.605055069089781,0.5280000000000002,0.5554999999999982,0.852750000000001,1.0355000000000003,1.2154999999999991,1.4723499999999998,1.7656732528500039,0.0746048967101045,58123115,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,0.99,0.99,0.99,0.99,1.020408163265307,0.010000000000000009,2000,,,,,,,0.9893593728997017,0.9950050528976466,1.00615512962553,1.0182352814462967,1.0388862773732512,1.0622912341015176,1.0780644339305332,0.9890000000000004,0.9954999999999992,1.0042499999999999,1.0161666666666656,1.0454999999999992,1.0964500000000006,1.0728,0.012959778027072554,198587398,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.9,2.95,2.95,2.9,-2.684563758389264,-0.08000000000000007,119600,,,,,,,2.950116339986982,2.951032479774238,2.947187345650937,2.944663003154004,2.938267778836249,2.903042266796783,2.780620677565341,2.964000000000002,2.9559999999999986,2.94,2.953000000000002,2.9368000000000034,2.9263999999999983,2.8461999999999996,0.07795295442001089,582572998,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
