Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADB,AUTOCOUNT DOTCOM BERHAD,0.975,1,1.01,0.96,-2.500000000000002,-0.025000000000000022,1341100,,,,,,,0.989228958914753,0.9807552820849487,0.9747249659874825,0.9805701185050875,0.9997115100520694,1.0066477042125654,0.944682590783839,1.0000000000000004,0.9745000000000008,0.96775,0.9621666666666662,0.9833,1.0779000000000005,0.92925,0.0319897685639268,550500000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
ADVCON,ADVANCECON HOLDINGS BERHAD,0.25,0.235,0.25,0.235,4.1666666666666705,0.010000000000000009,34000,,,,,,,0.24487881573198328,0.24431593099985988,0.24567071134744015,0.24791486805128346,0.25235400599017405,0.260650582989615,0.2701332038007657,0.244,0.24349999999999997,0.244,0.24749999999999991,0.2525999999999995,0.2637000000000001,0.273474999999999,0.0099271436658207,138084152,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.285,0.28,0.29,0.28,0,0,686900,,,,,,,0.2842361979947868,0.2840830656020988,0.2852312589699177,0.2869094052385294,0.2907578494870378,0.29821558265694353,0.31664871302030156,0.28399999999999975,0.2825000000000001,0.2872499999999997,0.2856666666666673,0.28809999999999997,0.30505000000000065,0.30775,0.011173904588057944,87087895,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.08,0.09,0.09,0.075,-11.111111111111107,-0.009999999999999995,890600,,,,,,,0.08712062878382534,0.09064310105221915,0.0953543003187268,0.09890441073162537,0.10474540342634743,0.11456026353009126,0.1266996789845096,0.08800000000000005,0.09100000000000003,0.09750000000000013,0.09949999999999998,0.10550000000000027,0.1199999999999998,0.12852500000000083,0.006789691515084602,19471530,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.255,0.26,0.265,0.255,-1.9230769230769247,-0.0050000000000000044,419700,,,,,,,0.2601806918690666,0.2641623871539808,0.27047955604441964,0.2777618963034641,0.29260677032228677,0.3147257315239594,0.3300364180027946,0.2600000000000004,0.2655000000000014,0.26999999999999963,0.2746666666666667,0.28869999999999946,0.3369999999999975,0.33622499999999894,0.00962802015419185,174664023,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.4,1.46,1.46,1.4,-4.109589041095894,-0.06000000000000005,2784900,,,,,,,1.439993984953616,1.459174413446038,1.4679821674416837,1.4652837836981567,1.4512677307437358,1.4025549606152117,1.332069369511274,1.4399999999999957,1.4710000000000005,1.4830000000000008,1.4640000000000015,1.456,1.4288000000000005,1.2780000000000025,0.05145817222126984,2049840053.9999998,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7,7.01,7.04,6.99,-1.9607843137254857,-0.13999999999999968,307300,,,,,,,7.103434309577985,7.145707889251479,7.179407985808568,7.18716597405169,7.187510864557069,7.114694753668545,6.870945315461289,7.115999999999998,7.143999999999982,7.231000000000004,7.20999999999999,7.1507999999999985,7.253099999999976,6.7871000000000015,0.10602506420228186,3645793795,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.87,2.87,2.88,2.85,0,0,2220100,,,,,,,2.8679485206721167,2.87813816606179,2.9133180694522407,2.9391312190043064,2.944077672163534,2.8594032426791784,2.6775594759466985,2.866000000000003,2.8509999999999973,2.9085000000000027,2.955666666666666,3.0491999999999995,2.8404999999999996,2.649899999999998,0.07319109681195392,6889396188,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.33,0.33,0.33,0,0,0,,,,,,,0.32985868116332373,0.3285218647655674,0.3251458816385892,0.3229585882790551,0.32179195369437574,0.3258420203894331,0.3370695225708023,0.3299999999999999,0.3299999999999995,0.3237500000000004,0.3208333333333337,0.3161999999999996,0.3257500000000001,0.34137499999999915,0.003553962410485317,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.1,0.1,0.105,0.1,0,0,55600,,,,,,,0.1008320655294137,0.10220283028107699,0.104745517962349,0.10679276976689801,0.10875542180025631,0.10582046186748797,0.09870962105853026,0.10100000000000005,0.10149999999999999,0.1055,0.10666666666666673,0.11250000000000007,0.11330000000000007,0.09207499999999992,0.004308821094083156,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.025,0.025,0.025,0.025,25.000000000000007,0.005000000000000001,5000,,,,,,,0.02127483407891757,0.02080153932131178,0.022578722190645828,0.024563002043805814,0.02725479779897839,0.02849035621821469,0.025776373637030878,0.020999999999999984,0.019000000000000024,0.022250000000000013,0.025666666666666674,0.028700000000000014,0.03425,0.024574999999999993,0.002645846354359555,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.595,0.6,0.605,0.59,-0.8333333333333341,-0.0050000000000000044,653100,,,,,,,0.5905687177343693,0.5850988848957509,0.5846543792753278,0.5896665668109938,0.5998257986184022,0.6030049377631785,0.5957048429829035,0.5899999999999997,0.5795000000000001,0.5805,0.5831666666666668,0.5988000000000003,0.6313499999999995,0.569425,0.017040142206664676,195000000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.505,0.5,0.505,0.5,0,0,122000,,,,,,,0.505203696317146,0.5064986187311372,0.5141301811041168,0.5273396883131816,0.5622628744673288,,,0.5040000000000001,0.505,0.5097499999999997,0.5184999999999998,0.5479999999999999,,,0.016231681507492348,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.52,0.525,0.525,0.515,-0.9523809523809532,-0.0050000000000000044,822100,,,,,,,0.5229271422375243,0.5281781433001238,0.5300240657684484,0.5252600391466291,0.5073820672816114,0.4632834816171577,,0.5190000000000003,0.5330000000000001,0.53975,0.5305000000000002,0.5215999999999998,0.43685,,0.03354052080968481,227255000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.035,0.04,0.035,0,0,6439100,,,,,,,0.03988772824461884,0.04008107174801372,0.0410948970534706,0.04340004824878041,0.051179460497954486,0.07126024823873958,0.0941733980628137,0.040000000000000084,0.03949999999999991,0.0420000000000001,0.04100000000000017,0.04380000000000009,0.08015000000000005,0.10717499999999996,0.005768000170959768,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.73,2.73,2.73,2.73,0,0,72200,,,,,,,2.730359264756986,2.731919799599195,2.7314189355974716,2.7332860532539542,2.746857137725369,2.7823315695309287,2.7714931188705516,2.729999999999999,2.737000000000006,2.7324999999999977,2.725999999999995,2.7226000000000017,2.7864000000000018,2.8440500000000024,0.03373430604220031,1965819960,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.07,0.075,0.07,7.142857142857128,0.0049999999999999906,310100,,,,,,,0.07391905137967912,0.07461312040221114,0.07428758995601999,0.07410971707638206,0.07438698349705809,0.07577738941786098,0.08228319765648125,0.07400000000000001,0.07700000000000004,0.07400000000000001,0.07266666666666663,0.07369999999999989,0.0759500000000001,0.07629999999999983,0.006212183566975797,25628836,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.175,0.175,0.175,0.17,0,0,185500,,,,,,,0.17353881197103949,0.1735303043447518,0.1755694854347903,0.1775986905315537,0.1798116170945851,0.1796919514098885,0.1773972567436642,0.17300000000000013,0.17250000000000015,0.17474999999999988,0.17933333333333346,0.18139999999999964,0.18284999999999968,0.17200000000000004,0.007522649049614383,257752629,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.48,10.48,10.48,10.42,0,0,273600,,,,,,,10.449549713414827,10.438724849938952,10.414038602547729,10.378647770277661,10.30329507541859,10.067090212497549,9.490116737923314,10.436,10.43000000000001,10.444000000000003,10.396000000000004,10.282599999999992,10.125399999999999,9.428550004999982,0.08572905126137119,17486448523,Transportation,Other Transportation,stock,common,100,2,false,MYR
AIZO,AIZO GROUP BERHAD,0.135,0.13,0.135,0.13,3.8461538461538494,0.0050000000000000044,1455100,,,,,,,0.13389525776236663,0.13442146941032543,0.13497238293368455,0.1354864422356959,0.13655709274723157,0.13759618371848983,0.1298941588649997,0.134,0.13500000000000018,0.13475000000000006,0.1350000000000003,0.1360999999999999,0.13895000000000027,0.14700000000000013,0.006870795944049851,232009890,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AIZO-PA,AIZO GROUP BERHAD - ICPS 2021/2026,0.05,0.045,0.05,0.045,0,0,830000,,,,,,,0.04996995082879905,0.049719367196862346,0.0491471167595437,0.049019023809042855,0.04944829969500858,0.05072429160862917,0.048494003030391176,0.049999999999999975,0.049499999999999926,0.04824999999999997,0.04800000000000001,0.04850000000000003,0.05084999999999998,0.05809999999999985,0.00469162798982946,232009890,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,15.16,15.28,15.28,15.14,-0.9150326797385657,-0.14000000000000057,15500,,,,,,,15.206188792975235,15.216148386657334,15.178744419062191,15.127932216815783,15.13067310355902,15.451015375997134,15.795346801352967,15.203999999999985,15.200000000000006,15.252000000000006,15.11866666666668,14.859599999999983,15.181000010000005,16.420200029999993,0.21765887186298724,930217588,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.44,1.43,1.44,1.41,0.6993006993007,0.010000000000000009,149800,,,,,,,1.4295279287830416,1.4263024623680791,1.4266737437759662,1.4296549884916523,1.4366349154444251,1.4524603633030333,1.4688778905622168,1.4239999999999993,1.428000000000002,1.4204999999999999,1.4290000000000016,1.435599999999998,1.4548999999999999,1.4809499999999982,0.0220960507260625,417172321,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.03,0.03,0.025,19.99999999999999,0.0049999999999999975,204300,,,,,,,0.028649427930674088,0.028882252981574152,0.02975687033251856,0.030504171476991915,0.031233832683225014,0.0309944300817587,0.030067978335795675,0.02900000000000001,0.02850000000000002,0.029750000000000016,0.03100000000000003,0.032199999999999986,0.03204999999999997,0.028600000000000056,0.005369021256303849,38295719,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.36,1.34,1.36,1.34,2.2556390977443628,0.030000000000000027,770300,,,,,,,1.3371578748952255,1.3288751338550924,1.323757841723731,1.3211828517283108,1.316459153270433,1.305989868957473,1.2917168724266168,1.3340000000000019,1.321000000000001,1.3229999999999968,1.319999999999998,1.3186000000000022,1.3011999999999972,1.2857999999999947,0.01388487128188935,1116665081,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.78,0.78,0.78,0.78,-0.6369426751592362,-0.0050000000000000044,3000,,,,,,,0.7740458333323076,0.7704757331763082,0.7701321790267829,0.7731167539884141,0.7821522068422538,0.7994602101699516,0.8136931175162418,0.7639999999999997,0.7690000000000009,0.7687499999999995,0.7683333333333342,0.7778,0.8154000000000007,0.8187499999999989,0.015463185662366041,105449714,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.14,20.22,20.32,20.12,-0.4940711462450488,-0.09999999999999787,16400,,,,,,,20.23971119062347,20.303776628780764,20.35786442111876,20.413170403690938,20.559953775068788,20.68632559308603,20.074110891727305,20.26399999999999,20.320000000000014,20.38399999999997,20.3833333666667,20.348800019999995,21.22939998000001,20.54699999500001,0.260341817935933,3634481156,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.18,21.18,21.18,21.18,0,0,0,,,,,,,21.170452604576415,21.15589371853566,21.20763140913393,21.325354476365415,21.582619154767222,21.798060193347357,21.11165730493405,21.179999999999982,21.132000000000023,21.089000000000002,21.266000133333353,21.522799919999997,22.54199978999996,21.597899800000047,0.05838673461728582,3634481156,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.35,0.35,0.35,0.345,0,0,3975800,,,,,,,0.35101808873854295,0.35300689294633875,0.35180457194489134,0.34806777425633406,0.3414115462374281,0.33347281867168027,,0.35,0.3544999999999999,0.3575000000000001,0.3491666666666665,0.3352999999999999,0.32594999999999996,,0.011232096086935631,1701000000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,760000,,,,,,,0.03039432440587799,0.03060125709905484,0.03069905274022455,0.03090596026068687,0.03138484283218526,0.032036125301032475,0.03241411237109735,0.030999999999999927,0.031000000000000017,0.030500000000000027,0.030666666666666717,0.030900000000000004,0.03265000000000001,0.03282500000000026,0.0023773082119035458,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.38,0.38,0.38,0.38,-1.2987012987012998,-0.0050000000000000044,200,,,,,,,0.3824865026242855,0.3832602677918704,0.38580166060488946,0.3884357331793149,0.3928484773917324,0.4019433601854479,0.4155240777766106,0.38300000000000073,0.3824999999999988,0.3839999999999991,0.3903333333333335,0.39440000000000025,0.40169999999999995,0.4208499999999993,0.009537374249215707,223299994,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.2,5.01,5.22,5.01,3.7924151696606865,0.1900000000000004,7993200,,,,,,,5.077387395534478,5.061734745350928,5.0639731041959415,5.039542290304572,4.950773173253306,4.745032359465771,4.49446054181719,5.051999999999994,5.024000000000003,5.094500000000003,5.111999999999997,4.971999999999996,4.651000000000001,4.423350000000002,0.10179880530393255,16577068208,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.66,1.65,1.68,1.65,0.6060606060606066,0.010000000000000009,948600,,,,,,,1.6569415177892124,1.6561372883646293,1.6458735787099854,1.6376622197916488,1.6346572634664314,1.6467183043321285,1.6420748425714522,1.6579999999999981,1.6560000000000037,1.6555000000000029,1.6180000000000014,1.6031999999999962,1.6513999999999984,1.7006499999999987,0.04407164296762693,1057109787.0000001,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.44,1.44,1.44,1.43,0.6993006993007,0.010000000000000009,57400,,,,,,,1.4302686308934396,1.4331058194116004,1.4405542155260238,1.4436844686945007,1.4428556168821536,1.4291718387599324,1.393201345056995,1.421999999999998,1.4300000000000013,1.445,1.4486666666666674,1.4534000000000011,1.4309000000000018,1.3933000000000004,0.03032449120879272,752706422,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.31,0.315,0.31,1.6129032258064528,0.0050000000000000044,96000,,,,,,,0.3129139670217491,0.3121129996785483,0.3113840274866159,0.3112075142872766,0.3117693690695885,0.3143634506897012,0.31915512783646377,0.3130000000000007,0.31149999999999944,0.31149999999999883,0.31033333333333124,0.3100000000000033,0.31455000000000183,0.3187250000000043,0.00453367590532269,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.4463871812675349,0.43089477992343733,0.41293019741600256,0.406259877402478,0.4016831674873299,0.4003750330455471,0.4037706627720227,0.45000000000000134,0.43699999999999994,0.39649999999999974,0.3976666666666662,0.3985999999999998,0.3993000000000002,0.4067500000000003,0.013831469089293915,120650891,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.565,0.565,0.565,0.565,0,0,3000,,,,,,,0.5628849652592318,0.5595179360438672,0.557568781655772,0.5589672483635233,0.5644344272047486,0.5776752539683923,0.5984228033137163,0.5640000000000002,0.5564999999999994,0.5539999999999992,0.5534999999999998,0.5621999999999979,0.5823500000000011,0.6019750000000001,0.006674589379960387,55531454,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.87,6.8,6.87,6.8,1.0294117647058865,0.07000000000000028,20200,,,,,,,6.8529285333291785,6.86003188246086,6.86986212102064,6.881537357431424,6.912000769743046,6.942223987444996,6.771482723675256,6.853999999999995,6.860000000000001,6.876000000000002,6.875999999999999,6.899000000000013,7.029799999999986,6.959300000000005,0.05364099226083913,1117822352,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,0,0,3000,,,,,,,1.7802700410625674,1.785051014623732,1.7831274322069306,1.7797509254344805,1.7770080135872608,1.7691287029133511,1.7271169118916914,1.776000000000002,1.7939999999999998,1.7850000000000041,1.770666666666668,1.7637999999999991,1.7880999999999998,1.749599999999998,0.031244296916444935,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.135,0.135,0.135,0.13,0,0,122300,,,,,,,0.13663010998635752,0.1355204829599334,0.13320130676874173,0.13300514344390243,0.13564850302472486,0.14206679169844447,0.14533474394373486,0.13799999999999998,0.13699999999999996,0.1307500000000002,0.12916666666666674,0.13089999999999988,0.1492500000000001,0.1485999999999999,0.005777294419525385,63893655,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.01,1.01,1.01,1,-4.7169811320754755,-0.050000000000000044,597000,,,,,,,1.026510664356398,1.0257687310130723,1.0274669590119783,1.029045131179125,1.0328046165935805,1.0410303860252983,1.0505277709174794,1.0300000000000002,1.0200000000000018,1.0314999999999999,1.0320000000000005,1.0236000000000003,1.0500999999999998,1.05334779,0.02961578980854754,1103364800,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.155,0.16,0.16,0.15,0,0,1417100,,,,,,,0.15568554179809227,0.15680292287845135,0.15848765431198994,0.16034691403582155,0.16548013430962932,0.17840994179359232,0.18890879077095402,0.15599999999999997,0.15699999999999983,0.1589999999999999,0.15950000000000006,0.16249999999999978,0.17995000000000005,0.20070000000000024,0.005323665433565161,104785914,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.86,0.875,0.88,0.855,-1.7142857142857157,-0.015000000000000013,1508900,,,,,,,0.8804767720132748,0.8914228443066693,0.9051310265943904,0.9196347512990107,0.9506770705060233,1.0023606185362366,1.042284942701174,0.8884613759999993,0.8915682560000002,0.9086306885000008,0.9110871263333338,0.9406776731999996,1.0483396836999999,1.0548682552000006,0.024084752142749265,614018860,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.485,0.485,0.485,0.485,0,0,3600,,,,,,,0.483002866006395,0.4799488289356789,0.475550831193288,0.472971881549935,0.47073655521822383,0.46955887217240494,0.4665489289152316,0.48299999999999965,0.47900000000000026,0.47550000000000014,0.4673333333333332,0.4686,0.4699000000000012,0.47185000000000044,0.0031399517515851827,614018860,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.065,0.065,0.065,0.065,0,0,0,,,,,,,0.06273669496029287,0.06225883423916934,0.064304953336532,0.06691760105362585,0.07128776587029131,0.07824591266498337,0.09448937950264459,0.061000000000000276,0.06049999999999993,0.06324999999999945,0.06699999999999949,0.07250000000000001,0.07935000000000002,0.08660000000000019,0.004816892297628035,14787408,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,0.46,0.465,0.47,0.45,-1.0752688172043021,-0.0050000000000000044,2556300,,,,,,,0.47413633784487397,0.5075532820012293,0.6319171913119572,0.7594461282872207,0.9573164943367898,1.2546454545370958,1.529071499598953,0.47400000000000037,0.48699999999999816,0.5612500000000014,0.8185000000000004,1.0644999999999987,1.3757499999999996,1.6960179889000038,0.05451916079459077,52480096,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,0.955,0.955,0.96,0.955,-0.5208333333333338,-0.0050000000000000044,37000,,,,,,,0.9681723821358764,0.9777464472833334,0.9904658714455411,1.0024686703715031,1.0237049891612353,1.0511870436612636,1.0712708552564276,0.9730000000000004,0.9794999999999991,0.9914999999999999,1.002333333333332,1.018999999999999,1.0920000000000007,1.0684249999999997,0.012822734854236408,194534585,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.91,2.95,2.95,2.91,0,0,38100,,,,,,,2.9098056202644416,2.916637838748031,2.9255496100876015,2.929415320898623,2.9297566127755617,2.903055170518995,2.7888943127536305,2.910000000000002,2.919999999999999,2.9339999999999993,2.938666666666669,2.9194000000000035,2.9315999999999987,2.862199999999999,0.05935668978069715,568888410,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.61,6.61,6.61,6.61,0,0,7100,,,,,,,6.635355195240601,6.6324362579660106,6.61972364568931,6.621839272921445,6.640369668895462,6.61748950685267,6.331258238083688,6.670000000000007,6.636999999999995,6.597499999999991,6.581666666666669,6.632800000000002,6.743500000000004,6.441600000000006,0.06945653885466621,528800011.00000006,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
