Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AFFIN,AFFIN BANK BERHAD,2.98,2.99,3,2.98,-0.33444816053512477,-0.010000000000000231,6015500,,,,,,,2.920016899569839,2.8201267206375937,2.701426998745973,2.6426891977479023,2.586646555546798,2.511521897221779,2.3923096516020355,2.9360000000000026,2.783999999999999,2.6345000000000014,2.570333333333333,2.5418,2.5391,2.3550499999999976,0.057748642013005176,7177454874,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.315,0.31,0.315,0.28,1.6129032258064528,0.0050000000000000044,218000,,,,,,,0.31823501680384336,0.32560671832098187,0.33338269898408723,0.3361036814285237,0.3384921062038347,0.3441734040544988,0.3536864717935737,0.31699999999999995,0.32849999999999946,0.3392500000000004,0.34400000000000014,0.3372999999999997,0.3433500000000004,0.35704999999999915,0.009117760258980033,55800000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.115,0.115,0.115,0.11,4.545454545454549,0.0050000000000000044,537400,,,,,,,0.11236940089045852,0.11294984140276015,0.11321476685194505,0.11100480933963437,0.10477308636946017,0.09250518662491335,0.08704011281068087,0.11199999999999999,0.11249999999999996,0.11549999999999991,0.11733333333333336,0.10310000000000005,0.08770000000000007,0.0714249999999999,0.0071965295073395524,34283161,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.045,0.045,0.045,0.045,0,0,0,,,,,,,0.04351091874490379,0.04181285240677469,0.04040002287316984,0.038723924898760705,0.03494805777937325,0.028064293686248274,0.022312781081058917,0.044,0.04050000000000003,0.04025000000000001,0.04116666666666667,0.034400000000000014,0.02475,0.017674999999999955,0.003175674548659482,34283161,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.755,0.755,0.765,0.755,0,0,5410200,,,,,,,0.7492182380507308,0.7363610452733814,0.7094457805517266,0.6847608298712587,0.6466244517854316,0.5990100018561956,0.5831849415361497,0.7499999999999998,0.7395000000000002,0.7062500000000004,0.6820000000000004,0.6278000000000001,0.5596499999999995,0.5548499999999997,0.030293553079977328,245375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.65,0.635,0.66,0.625,1.5625000000000013,0.010000000000000009,3460100,,,,,,,0.6710141508339276,0.7087892696384247,,,,,,0.671,0.7055,,,,,,0.04844018675254358,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.41,0.39,0.435,0.385,12.328767123287667,0.044999999999999984,25336200,,,,,,,0.3603952915395717,0.3403088430585183,0.32763812823489935,0.32285865867832686,0.32122094455214767,0.32614283594271026,,0.34799999999999986,0.3274999999999999,0.32175,0.31983333333333325,0.3153000000000001,0.32275,,0.01769881381098697,157996000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.1,0.1,0.105,0.095,0,0,3706900,,,,,,,0.10312642782565955,0.10629913650711259,0.11117103471888379,0.11548724203640166,0.12138613366831667,0.12761184204760426,0.1314670382897472,0.10300000000000005,0.1079999999999999,0.11125000000000007,0.11283333333333347,0.12950000000000014,0.1314500000000001,0.13297499999999995,0.008554611377701892,74410859,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.84,2.83,2.85,2.83,0.3533568904593564,0.009999999999999787,62500,,,,,,,2.838409830123695,2.841144579725593,2.852399099747362,2.8708232534928686,2.899861654492754,2.894066387048431,2.7994688249028212,2.8399999999999985,2.8420000000000067,2.8434999999999984,2.8589999999999947,2.9414000000000002,2.9728000000000026,2.7556500000000024,0.03396225339291818,2036612451,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.085,0.08,0.085,0.08,6.250000000000005,0.0050000000000000044,7859700,,,,,,,0.08388900592839578,0.08347751817136846,0.08136252758150998,0.07960354492691392,0.07771943256979584,0.07881378965502396,0.08848979715277727,0.08399999999999999,0.08500000000000002,0.08049999999999999,0.07799999999999997,0.07559999999999993,0.07430000000000007,0.08904837499999987,0.00742925999724417,29290097,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.205,0.205,0.21,0.2,2.4999999999999885,0.004999999999999977,19941200,,,,,,,0.20199107186718446,0.19790015765887423,0.19087697395317277,0.1860756229203635,0.17995788343159508,0.17410147546909205,0.17247282797291547,0.20200000000000012,0.20000000000000018,0.1879999999999999,0.18166666666666678,0.17689999999999967,0.1673999999999998,0.1746,0.011759069328252525,294548466,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10,10.02,10.04,9.99,0.10010010010009797,0.009999999999999787,1819000,,,,,,,9.983791759759221,9.979297829176204,9.96234915485082,9.952969591498054,9.885824829368024,9.518673820782713,8.834745424642358,9.974000000000006,10.02200000000001,9.922999999999998,9.930333333333333,10.014399999999993,9.62450001,8.528050004999981,0.12360447355213304,16668857288,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,15.2,15.02,15.22,15.02,0.26385224274405766,0.03999999999999915,37800,,,,,,,15.144680053900169,15.18942918032712,15.36722897635011,15.626443739214219,16.113645995234954,16.63010884242771,16.5348075539108,15.099999999999984,15.178,15.296000000000006,15.432666666666671,16.291200059999984,17.438400079999997,16.64800001999999,0.25524712989427123,921705772,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.46,1.46,1.46,1.46,0,0,8500,,,,,,,1.4565758419552883,1.4567328229158256,1.462994025825556,1.47047371990053,1.4812910935011172,1.492662160416985,1.4954173038140979,1.4539999999999993,1.4560000000000024,1.4564999999999997,1.4736666666666678,1.4881999999999982,1.4991000000000012,1.50405,0.01648576856609926,425924179,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.04,0.035,0.04,0.035,14.285714285714276,0.0049999999999999975,24628700,,,,,,,0.0352715384429387,0.033550422927663116,0.03216606189764821,0.031138695905584785,0.02958862892971196,0.028003601364241393,0.02784213743774916,0.03400000000000001,0.0325,0.032000000000000015,0.03150000000000002,0.0287,0.025949999999999963,0.027725000000000017,0.00454278114385442,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.29,1.29,1.29,1.29,0,0,9200,,,,,,,1.2910252255842558,1.2895231694382232,1.2865792624938854,1.2850026376359478,1.2832596890500712,1.278749768489379,1.2712555394441591,1.2920000000000011,1.2890000000000013,1.2849999999999966,1.281666666666665,1.2828000000000026,1.280499999999997,1.266299999999995,0.012234513431183888,1083081102,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.83,0.83,0.835,0.83,-2.35294117647059,-0.020000000000000018,38000,,,,,,,0.8366095923836374,0.8405701149467226,0.847438800002647,0.8507880888206767,0.85145358519806,0.8449722943282182,0.83906857529667,0.8379999999999997,0.8415000000000011,0.8502499999999991,0.856166666666668,0.8594000000000002,0.8431500000000011,0.8267249999999987,0.01829523531979119,114181218,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,21.76,21.68,22.16,21.52,0.27649307481599306,0.059999000000001246,59500,,,,,,,21.885215312089564,21.978347460571385,22.033922085103903,22.01306036256791,21.82985700086424,21.09985250061911,19.66158074749382,21.928000199999985,22.022000100000014,22.07699999999997,22.02933323333336,22.082799899999994,21.02919999000001,19.38660001000001,0.27350196529627996,3879292673,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23.6,23.6,23.6,23.6,0,0,0,,,,,,,23.598438697335713,23.58296242180925,23.54525219806681,23.470058882759243,23.195749741163173,22.2888974548429,20.623319467034943,23.599999999999984,23.600000000000026,23.51999999999999,23.502666333333355,23.435599679999992,22.26779966999996,20.285999740000047,0.04217054803329546,3879292673,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.32,0.325,0.315,0,0,28241400,,,,,,,0.3191805875125008,0.3176471849482468,0.31616629975918153,0.31611795564778006,0.31773789276693126,,,0.3190000000000002,0.31750000000000006,0.3145000000000001,0.3136666666666666,0.317,,,0.00872567743721794,1555200000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.045,0.04,0.045,0.04,12.499999999999993,0.0049999999999999975,1815700,,,,,,,0.04054163803574403,0.03758848558443725,0.035170722551296316,0.034121120278505584,0.03317432047997277,0.03273921959411464,0.032671732047009384,0.03999999999999993,0.036,0.033750000000000016,0.033333333333333375,0.032300000000000016,0.03155000000000002,0.03410000000000025,0.004696155689529658,44538383,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.405,0.41,0.415,0.405,0,0,7200,,,,,,,0.40572499027551523,0.40557956325193745,0.40588951686147484,0.4074558177668226,0.41163995344015314,0.42117640975075893,0.43241883554720245,0.4050000000000007,0.40649999999999864,0.4029999999999993,0.40616666666666656,0.4103000000000002,0.42389999999999994,0.4385749999999994,0.008206629676975413,234900001,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.41,4.4,4.41,4.37,0,0,3436000,,,,,,,4.391504157750743,4.366551844900989,4.3343243869982,4.313948136906155,4.286427719335951,4.23340925253068,4.134499032962418,4.391999999999994,4.360000000000004,4.318500000000003,4.300333333333331,4.276799999999995,4.233700000000002,4.1190000000000015,0.055113601171244385,14591789407,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.71,1.66,1.72,1.66,3.012048192771087,0.050000000000000044,1880400,,,,,,,1.6958413039155382,1.6935362985900086,1.6907541742175474,1.69314170560349,1.7002810500912455,1.7009661887813465,1.657949010628108,1.697999999999999,1.7030000000000036,1.6750000000000032,1.6876666666666684,1.7045999999999963,1.7158999999999984,1.6700499999999996,0.045559849211855304,1063516583.0000001,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.4,1.37,1.4,1.37,1.449275362318842,0.020000000000000018,4500,,,,,,,1.3876458880440368,1.3828421213122997,1.386199869079037,1.391856269218982,1.395828725168326,1.3837045120216982,1.3471585630353267,1.3879999999999988,1.3800000000000008,1.3765000000000005,1.4000000000000006,1.416000000000001,1.3906000000000014,1.3397000000000006,0.029136986876261033,725280000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.32,0.32,0.315,0,0,405100,,,,,,,0.3198218193095716,0.3195596565123437,0.3196461479154254,0.3201388183179941,0.3211556546828317,0.32269091137577754,0.32605581300462905,0.32000000000000084,0.31949999999999956,0.31924999999999887,0.3196666666666646,0.3212000000000033,0.3233500000000018,0.32472500000000415,0.004685965302543387,219648511,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999905007216,0.3999900927302146,0.39937408636626925,0.3981433067801444,0.3973640247656082,0.40143188241742367,0.4075604437936375,0.4000000000000014,0.3999999999999998,0.3999999999999998,0.39999999999999974,0.38939999999999986,0.4025000000000003,0.4162500000000003,0.0010112758314714074,53622620,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.6,0.595,0.6,0.595,0,0,37900,,,,,,,0.5986682909545229,0.5980797469176665,0.5986689181986131,0.5998893765306902,0.602605875188313,0.6094906931254297,0.6251131385990948,0.5990000000000008,0.5979999999999993,0.5969999999999993,0.5998333333333331,0.602699999999998,0.6107000000000012,0.6213999999999997,0.00982626285930903,58971458,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.05,7.04,7.05,7.04,0.1420454545454515,0.009999999999999787,5200,,,,,,,7.051534496249383,7.060533677981427,7.0963061782962304,7.130097172905861,7.157742273556235,7.040431574688687,6.656281703633106,7.055999999999996,7.052000000000002,7.086999999999999,7.143999999999997,7.223000000000013,7.2348999999999855,6.4940999999999995,0.07225688063489354,1157274867,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.81,1.81,1.78,-1.657458563535913,-0.030000000000000027,3000,,,,,,,1.795760414432175,1.8016208145338108,1.808922755112369,1.8088326750521182,1.7997048545716556,1.7643335626784218,1.6921689360223353,1.7980000000000025,1.7969999999999995,1.8215000000000032,1.8210000000000015,1.8072,1.771099999999999,1.6805499999999987,0.011297124836348293,197170351,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.165,0.165,0.17,0.165,0,0,587000,,,,,,,0.16598533815121252,0.16704069975362099,0.16809743122980692,0.1684609561379147,0.16768810395334038,0.16206472891613233,0.1543335610922872,0.16599999999999998,0.16799999999999998,0.16850000000000007,0.1695,0.1684999999999999,0.1647,0.1446250000000001,0.007504230884344816,78092245,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.06,1.08,1.06,0,0,1394400,,,,,,,1.0792237878228133,1.089994390773097,1.0922769227064046,1.0876545268386575,1.0779264228889498,1.0697558094493047,1.068274976820249,1.0840000000000007,1.1010000000000009,1.1009999999999986,1.0923333333333336,1.0726000000000007,1.0515499999999998,1.0914255600000002,0.029276114155957184,1058759567.0000001,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.19,0.19,0.19,0.185,2.7027027027027053,0.0050000000000000044,10597100,,,,,,,0.18632364998706144,0.18425954282974102,0.18665313770736422,0.19357427040011974,0.20519499439852823,0.2131544500615429,0.20884993039403713,0.18699999999999994,0.1829999999999998,0.17999999999999983,0.18300000000000002,0.22189999999999988,0.2258500000000001,0.2041250000000001,0.010369293622129497,122887053,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.17,1.14,1.18,1.14,2.631578947368424,0.030000000000000027,1872400,,,,,,,1.1757915056332686,1.2077236526226856,1.2255819446533742,1.2220564275730157,1.2055520227490968,1.1720765729018583,1.1498900912668426,1.158,1.2400000000000029,1.2560000000000013,1.2273333333333343,1.201800000000001,1.1541999999999986,1.1227000000000016,0.056042020088421206,636421691,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,-1.0638297872340319,-0.004999999999999949,800,,,,,,,0.46834307601452774,0.46828607805137457,0.4695704676682686,0.4710550585717186,0.47274859277123166,0.47172847059451994,0.4654711474329802,0.46999999999999975,0.4675000000000001,0.46750000000000014,0.47366666666666646,0.47489999999999993,0.47570000000000107,0.45905000000000035,0.0030858794876057086,636421691,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.1,0.1,0.1,0.095,0,0,127900,,,,,,,0.09881067546355476,0.09736862624861722,0.09354580930611532,0.09095055222647788,0.08898578326928065,0.0911443577335624,0.11091996110784497,0.09800000000000025,0.09949999999999995,0.09249999999999944,0.08783333333333285,0.08370000000000054,0.08934999999999953,0.09639999999999853,0.007133798092944105,22749860,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.45522633744856,3.3895982639039803,3.3273704274009583,3.2996430295009063,3.2742563346348814,3.2519643403983487,3.215335488614104,3.471999999999999,3.3510000000000035,3.2905000000000006,3.270333333333336,3.254199999999999,3.242100000000004,3.23605,0.014910175633947299,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.57,1.53,1.58,1.53,0.6410256410256416,0.010000000000000009,55100,,,,,,,1.570555609533793,1.592059777420366,1.638316653905552,1.6743920818642626,1.727812767067254,1.8265593062759204,1.90254453340639,1.5620000000000005,1.5819999999999987,1.654,1.6920000000000006,1.7542,1.816554390200001,2.033484223600004,0.05638874993696449,176062249,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.17,1.2,1.2,1.17,0.8620689655172422,0.010000000000000009,48000,,,,,,,1.1654676823206518,1.1664235409134156,1.164250063396628,1.1556596328295416,1.1350367270318826,1.1074854445286921,1.100613360296532,1.1640000000000001,1.1669999999999987,1.1710000000000014,1.1646666666666652,1.136199999999999,1.0724500000000003,1.0883749999999994,0.02331406929342168,235062623,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3.04,3.03,3.05,3.02,1.6722408026755793,0.04999999999999982,138500,,,,,,,2.997354894671501,2.973460566031917,2.9473255611434688,2.92805623659864,2.8973457386375894,2.8248525050377884,2.663924470515667,2.9920000000000013,2.9659999999999984,2.9404999999999997,2.925000000000001,2.895200000000001,2.846799999999998,2.6306,0.04121665539756587,584527939,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.8,6.88,6.88,6.8,-1.1627906976744196,-0.08000000000000007,3500,,,,,,,6.796060468423694,6.773952199806604,6.785061933245339,6.800311286365558,6.780224518244158,6.564471734302339,6.069277346085807,6.7680000000000025,6.747999999999993,6.762499999999987,6.823666666666669,6.888400000000003,6.604900000000003,6.000000000000004,0.1194452470362297,550400009,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.165,0.16,0.17,0.16,3.1250000000000027,0.0050000000000000044,23120800,,,,,,,0.158197802577089,0.1560237993830871,0.14908230637821349,0.1414831082919419,0.1296793218578426,0.1148777460986052,0.1062811668248612,0.1550000000000001,0.15849999999999992,0.15099999999999997,0.14050000000000004,0.12120000000000011,0.1046499999999999,0.0995999999999999,0.013123770686965904,190744527,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.535,0.535,0.535,0.535,-0.9259259259259267,-0.0050000000000000044,56200,,,,,,,0.5412689946458573,0.5425920191350563,0.5426438988785169,0.5421733654269333,0.5403171949873056,0.5363550646956384,0.5342181465868474,0.5440000000000005,0.5435,0.5407499999999992,0.5431666666666661,0.5426000000000006,0.5321499999999999,0.5340500000000004,0.007006197311349163,96527484,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
