Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.28,0.275,0.28,0.27,0,0,490000,,,,,,,0.2816255522696117,0.2828716635730131,0.28297485564512065,0.2826207507486136,0.28240548505139346,0.2841876348297273,0.2868676905499108,0.2820000000000008,0.28450000000000003,0.28300000000000086,0.2823333333333343,0.2808999999999995,0.2834000000000001,0.29249999999999887,0.009047015107864589,161098182,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.31,0.315,0.32,0.305,-1.5873015873015885,-0.0050000000000000044,987300,,,,,,,0.3180790163092489,0.3264440078716935,0.32524341340412055,0.31990255177969656,0.31319821343790816,0.31444803671882493,0.3436754289961901,0.31599999999999984,0.33799999999999975,0.33124999999999954,0.3148333333333338,0.3031999999999999,0.30610000000000065,0.32860000035000003,0.02205071757009269,96255042,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.145,0.145,0.15,0.145,0,0,238900,,,,,,,0.1458064330242607,0.14552190070996276,0.1432945186091475,0.14160142551537339,0.1399170591868481,0.1394366692366583,0.14641006204235418,0.1460000000000001,0.14699999999999994,0.1427500000000001,0.13983333333333328,0.13690000000000022,0.13829999999999987,0.13840000000000074,0.006589047391220903,31370796,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.34,0.35,0.35,0.34,-2.857142857142844,-0.009999999999999953,1748200,,,,,,,0.35118587306814364,0.35458076752399387,0.35362331621992854,0.3522138246183572,0.34904072632371247,0.34089559611532133,0.3423968598892447,0.35400000000000037,0.3595000000000012,0.35299999999999965,0.34766666666666685,0.35379999999999967,0.34019999999999745,0.32257499999999895,0.015257889542768537,234534966,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.41,1.43,1.44,1.41,-1.3986013986014,-0.020000000000000018,1299200,,,,,,,1.4251113458745035,1.399253748763634,1.3334637630036417,1.2873111304063865,1.234697633058129,1.1852667113954214,1.1766558376202474,1.4399999999999964,1.4250000000000007,1.309000000000001,1.2413333333333347,1.1875999999999995,1.1559000000000008,1.1298500000000034,0.04563253283933485,2007720094,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.24,7.21,7.25,7.18,0.555555555555556,0.040000000000000036,147800,,,,,,,7.251716722750084,7.26474087531843,7.215997899966745,7.131921980105562,6.953539855876582,6.625744209396065,6.345915408046604,7.253999999999998,7.30799999999998,7.2375000000000025,7.191333333333324,6.905799999999998,6.475499999999983,6.1177000000000055,0.12007381225874202,3676430689,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.52,2.43,2.52,2.38,4.132231404958682,0.10000000000000009,2912600,,,,,,,2.4661590727816955,2.4745917457699456,2.48824574015646,2.494696457774034,2.49350415159028,2.440538493923468,2.325292514374779,2.4480000000000013,2.483999999999999,2.4990000000000006,2.501000000000001,2.5027999999999992,2.4963000000000006,2.268799999999999,0.047494846265465004,5678501820,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.32,0.31,0.32,0.31,0,0,16500,,,,,,,0.32353138553379185,0.326192673608608,0.3274779840456055,0.32946710528607065,0.3350211946269457,0.3459085239596055,0.3574065590787978,0.32399999999999995,0.3304999999999994,0.32725000000000043,0.325666666666667,0.3339999999999996,0.3557000000000003,0.3633749999999991,0.008296570648625521,57599999,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.105,0.1,0.105,0.1,4.99999999999999,0.0049999999999999906,750300,,,,,,,0.10135184973325251,0.09548757149335273,0.08705085336831725,0.0826244629042868,0.07823446030776512,0.07254094084622995,0.07653480234123183,0.1029999999999998,0.09449999999999999,0.08174999999999995,0.07683333333333332,0.07480000000000006,0.07289999999999996,0.05832499999999994,0.008156003292442622,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.035,0.035,0.035,0,0,91000,,,,,,,0.03554948004609266,0.032868888942054905,0.027822968770805843,0.02470701931198786,0.02134455642842642,0.01769489805754622,0.015919766180007393,0.037,0.033000000000000015,0.025250000000000005,0.021666666666666664,0.018400000000000017,0.01665,0.012399999999999956,0.004254760126593976,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.56,0.57,0.57,0.55,-1.7543859649122628,-0.009999999999999898,2066100,,,,,,,0.5627034712925792,0.5570305627954171,0.5460821917995289,0.5373236314736402,0.5269516139303956,0.5239709388990886,0.5471538231122404,0.5669999999999997,0.5580000000000002,0.5465,0.5325000000000004,0.5160000000000001,0.5106999999999995,0.5441249999999995,0.020025432853280595,185250000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.295,0.3,0.305,0.29,-3.2786885245901667,-0.010000000000000009,982700,,,,,,,0.29809627168782676,0.30013922439298535,0.30359125773904017,0.3066515287976121,0.3173143860623294,,,0.2979999999999999,0.29799999999999993,0.3084999999999999,0.30399999999999994,0.3094,,,0.011001896748086479,132024000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.125,0.13,0.13,0.12,0,0,14425100,,,,,,,0.13903878684656912,0.1487150343367102,0.15042271614841277,0.14838407393029232,0.14465340417650302,0.14035374113716556,0.1381101589528698,0.14500000000000007,0.15999999999999992,0.1545000000000001,0.14716666666666675,0.14110000000000014,0.13680000000000012,0.13732499999999995,0.019600299265385056,93013573,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.84,2.83,2.85,2.83,0.7092198581560291,0.020000000000000018,82500,,,,,,,2.8336095011107916,2.886313846977696,2.974046504666912,3.0080362280117976,3.009082911063183,2.925548817928065,2.77921379129539,2.815999999999998,2.8480000000000065,3.064999999999999,3.094999999999994,3.052200000000001,2.9369000000000023,2.7075000000000022,0.06913610545216649,2029415947,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.065,0.065,0.065,0.065,0,0,1316000,,,,,,,0.06847296067761964,0.0707578887056657,0.07156013655701149,0.07178954597514824,0.07291701330092876,0.07872710589089522,0.09199750051497078,0.07000000000000002,0.07300000000000002,0.072,0.07100000000000001,0.07229999999999995,0.0747000000000001,0.09393353499999986,0.007153707521360775,23798203,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.165,0.17,0.165,0,0,1154900,,,,,,,0.17210020271866353,0.17254363678097473,0.17021291470836186,0.1680314108729948,0.1656718734944814,0.1660419078854845,0.16886520681876419,0.1730000000000001,0.17500000000000016,0.16974999999999985,0.1660000000000002,0.16279999999999967,0.16184999999999988,0.1784,0.00807529739671062,250366195,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.94,9.99,9.99,9.85,0.1007049345417904,0.009999999999999787,14096400,,,,,,,9.950107237167632,10.003887056566162,10.03782072390173,9.983557224861602,9.759900485220285,9.176638111550668,8.45072957900435,9.938000000000002,10.005000000000006,10.140499999999998,10.092333333333332,9.924800019999996,8.965900009999999,8.112500004999982,0.16190798836698247,16568744920.000002,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,16.34,16.4,16.5,16.1,-0.6082785518078673,-0.1000009999999989,130300,,,,,,,16.471662857384825,16.687315797286097,17.260101861457485,17.620962368335114,17.865871953475256,17.64569772782533,16.927065614796753,16.528000199999987,16.3640001,17.57900015000001,18.137333399999996,18.45520011999999,17.70280007,16.733100024999985,0.48181134538677195,999527938,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.52,1.53,1.55,1.52,-1.2987012987012998,-0.020000000000000018,89200,,,,,,,1.5172971254531231,1.5127331430491076,1.5137862940445332,1.515255119161255,1.5146829918212026,1.5113526451533028,1.5038205523623287,1.5159999999999987,1.5050000000000023,1.5099999999999996,1.519333333333335,1.5233999999999985,1.5048000000000012,1.5038499999999997,0.025220091769230797,449262467,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.02,0.025,0.02,0,0,250000,,,,,,,0.025449387627971432,0.025424417871357127,0.02480687549940695,0.024396578114316694,0.024205221962540574,0.02496446520739607,0.026527804649089066,0.026000000000000002,0.025999999999999995,0.024500000000000015,0.02383333333333335,0.023400000000000035,0.024949999999999944,0.027524999999999994,0.004581479461490086,38295719,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.27,1.27,1.28,1.27,0,0,204300,,,,,,,1.2717357013683983,1.2757104591621173,1.2809936187025408,1.2826545134174663,1.2816352197061207,1.2754008389995997,1.267410977151272,1.272000000000001,1.278000000000001,1.2844999999999969,1.2889999999999988,1.2842000000000025,1.273699999999997,1.2623499999999956,0.01549359885049626,1066289162,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.85,0.86,0.86,0.85,-1.1627906976744196,-0.010000000000000009,172300,,,,,,,0.8631505520447421,0.8665465314783224,0.8634173735972966,0.8583636064086465,0.8496461231817919,0.8373575851656619,0.8334196740325653,0.8659999999999999,0.8725000000000012,0.864249999999999,0.8573333333333347,0.8454,0.8296000000000009,0.8163749999999987,0.011059300503299216,115524525,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22.3,21.96,22.3,21.7,1.640834018193536,0.35999900000000196,23600,,,,,,,22.326579942077295,22.379499392429707,22.14892048022342,21.861984450679223,21.346816666619247,20.330825673023703,18.832032675556224,22.371999999999986,22.719999900000012,22.16299994999997,21.79200010000002,21.23840011999999,20.231600030000003,18.47540002500001,0.4357276655103764,3904645183,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,24.139999,24.139999,24.139999,24.139999,0,0,0,,,,,,,24.21349691761669,24.024468621534602,23.495260082471017,23.078429778815487,22.447773233891162,21.285496038768944,19.614883372248574,24.283999399999978,24.207999500000017,23.3349997,22.729333133333352,22.30079966,21.11999983999996,19.241099795000054,0.24005946840646925,3904645183,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.315,0.31,0.315,0.31,0,0,12124900,,,,,,,0.31706958135293095,0.31902132306853126,0.3210910336309973,0.3222274521255584,,,,0.31700000000000017,0.3205,0.32199999999999995,0.32316666666666666,,,,0.009109722970623508,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,295100,,,,,,,0.030396282249410114,0.030637188027640882,0.03074754682245447,0.03081884201046045,0.031105852766178284,0.03196796068858411,0.03238216063833065,0.030999999999999927,0.030999999999999993,0.03075000000000002,0.03066666666666671,0.03090000000000001,0.032400000000000026,0.03370000000000025,0.0021957622842773373,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.405,0.405,0.405,0.405,-4.705882352941168,-0.019999999999999962,400,,,,,,,0.41490381147789246,0.41685245228317835,0.41903051786078327,0.42148232812718917,0.4259399105907671,0.4338471385984135,0.4416787705632817,0.4160000000000007,0.41849999999999865,0.4164999999999993,0.42183333333333317,0.4277000000000002,0.43694999999999995,0.4470499999999994,0.008926211355822047,246500007,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.25,4.22,4.26,4.21,0.7109004739336553,0.03000000000000025,20851300,,,,,,,4.244237332200032,4.24818485761255,4.240996578161472,4.2318958072166,4.217464351440953,4.17199282042085,4.075136688376974,4.243999999999994,4.260000000000003,4.241500000000002,4.22833333333333,4.204199999999996,4.2167,4.033850000000002,0.050993304282532195,13963117997,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.7,1.71,1.73,1.67,-0.5847953216374274,-0.010000000000000009,682200,,,,,,,1.7088004294167016,1.7158132594569835,1.7237639691389328,1.7278925709210844,1.730710683910082,1.7122807482841358,1.6476517113983988,1.7099999999999986,1.7170000000000036,1.7300000000000033,1.7273333333333352,1.7369999999999968,1.7533999999999985,1.6346999999999994,0.05170517799920241,1095550183,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.45,1.43,1.45,1.43,2.1126760563380302,0.030000000000000027,65300,,,,,,,1.4317328460054513,1.4301930081952223,1.427460517978104,1.4210243587750893,1.4060605781457416,1.374093606277985,1.329500796627554,1.429999999999999,1.4260000000000006,1.4400000000000006,1.4243333333333341,1.4032000000000011,1.3659000000000012,1.3182500000000001,0.0295973112786024,746302000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.315,0.32,0.315,1.5873015873015885,0.0050000000000000044,196500,,,,,,,0.3193574002839246,0.3207545029278812,0.323065290649274,0.32426102294833803,0.32489205478822103,0.32523156581270934,0.3283030636559664,0.32000000000000084,0.32099999999999956,0.32349999999999896,0.3281666666666645,0.3263000000000033,0.32315000000000177,0.32717500000000405,0.005401995854271977,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.3998178503214608,0.3959218869474904,0.3873966724038498,0.3862706167118389,0.3912468532887791,0.4026091120575868,0.4102055571582687,0.4000000000000014,0.39999999999999963,0.37349999999999983,0.3683333333333332,0.39299999999999974,0.4115000000000004,0.4177250000000001,0.009341360428369359,107245241,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.6,0.6,0.615,0.6,0,0,83000,,,,,,,0.604591059102865,0.607368850902292,0.608048853658031,0.6086738863922204,0.6111032133177674,0.6178223100627458,0.634043315000591,0.6040000000000006,0.6119999999999994,0.6069999999999993,0.6054999999999995,0.609099999999998,0.6205000000000015,0.62795,0.012016545502797628,58971458,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.4,7.4,7.4,7.35,0.2710027100271065,0.020000000000000462,38100,,,,,,,7.400835785554075,7.390693905238989,7.359643317267357,7.333740617468046,7.258069873946349,6.967911089318238,6.488377223605035,7.401999999999996,7.408000000000001,7.341499999999996,7.30933333333333,7.290000000000012,7.04009999999998,6.225700000000001,0.10043018936391623,1213166008,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.8,1.8,1.8,1.79,0,0,17300,,,,,,,1.8016181653132906,1.7990390270743528,1.7866499069576867,1.7760685358305963,1.759415381672602,1.7192268746897466,1.6473939347181865,1.800000000000003,1.8080000000000003,1.7865000000000026,1.7666666666666673,1.7540000000000004,1.7361000000000002,1.629899999999999,0.009031800213436306,196081013,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.17,0.165,0.17,0.165,0,0,553700,,,,,,,0.1710889552437566,0.17061074514366242,0.1693398371305722,0.16823704773080345,0.16487538540667065,0.15619298658050246,0.14907780728452205,0.172,0.17149999999999993,0.167,0.1695,0.16819999999999985,0.1524,0.13935000000000014,0.009676982234594147,80458675,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.03,1.04,1.05,1.03,-0.9615384615384623,-0.010000000000000009,806800,,,,,,,1.04269845806575,1.044191526494979,1.0415606460066151,1.0389026050094243,1.0389287836794106,1.0500142126629903,1.0595870780201246,1.050000000000001,1.045000000000001,1.0429999999999986,1.0410000000000001,1.0257000000000003,1.0492104199999999,1.0839369549999998,0.02473092949953783,1038671143.9999999,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.195,0.2,0.21,0.19,-4.878048780487796,-0.009999999999999981,15086500,,,,,,,0.21949553137281988,0.24572206077591832,0.2630508259444221,0.2648576545691708,0.25794826845545143,0.23822949905845647,0.21796079185614486,0.219,0.26449999999999974,0.28024999999999994,0.2760000000000001,0.2636999999999999,0.22815000000000005,0.20365000000000016,0.02177363126738911,135106372,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.08,1.12,1.13,1.07,-5.263157894736828,-0.05999999999999983,2788500,,,,,,,1.1286020115323867,1.147625886651479,1.1549313167483193,1.152421755757155,1.1417871990211315,1.1235716050103135,1.1220648799121655,1.1320000000000006,1.1650000000000025,1.1635000000000013,1.153333333333334,1.150400000000001,1.1043999999999987,1.1164500000000017,0.034507709732338736,636421691,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.48,0.48,0.48,0.48,0,0,5000,,,,,,,0.47956738628435985,0.4785825211750927,0.4775099664339148,0.4770318126107483,0.47623028330884737,0.4713442820570976,0.463001128660997,0.4799999999999997,0.4780000000000001,0.47700000000000015,0.4763333333333331,0.47629999999999983,0.47550000000000103,0.45025000000000054,0.000539233406025627,636421691,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.075,0.075,0.075,0.07,0,0,380500,,,,,,,0.0736625903515392,0.07381122263332253,0.07724276193461191,0.0804434927449979,0.08468614741136174,0.0925985170476571,0.11872492462981583,0.07400000000000027,0.07149999999999997,0.07749999999999943,0.08333333333333284,0.08800000000000054,0.09149999999999958,0.10684999999999847,0.005455515181810762,17062395,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
APB,APB RESOURCES BHD,1.8,1.81,1.83,1.8,0.5586592178770954,0.010000000000000009,1021300,,,,,,,1.8086575241105856,1.8236350857953083,1.8396929309676202,1.8499723584984396,1.8749861215281305,1.94854982209067,1.9786130474810015,1.8120000000000005,1.831,1.8474999999999995,1.8560000000000005,1.8614175448000003,1.9512842211000005,2.127621069100003,0.04477223153217845,202020148,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.17,1.12,1.17,1.11,6.363636363636349,0.06999999999999984,6000,,,,,,,1.1558660603550528,1.1421505692030003,1.1049444289745682,1.0815835513883552,1.0615733119872521,1.0594728132579867,1.0779718507257368,1.1680000000000001,1.1509999999999991,1.0935000000000012,1.0484999999999982,1.031899999999999,1.0525500000000003,1.0842749999999997,0.04885118628821936,222904222,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.89,2.89,2.89,2.88,0.34722222222223026,0.010000000000000231,77800,,,,,,,2.8886120437065768,2.880689100162725,2.849801474218508,2.82914770029133,2.8075375866145835,2.7380483919993783,2.5716449029326998,2.898000000000001,2.8939999999999992,2.8505,2.7930000000000006,2.7716000000000025,2.8338999999999985,2.50595,0.053399347091492126,563023587,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,7.12,7.02,7.12,7.02,1.4245014245014322,0.10000000000000053,43400,,,,,,,7.040532758160563,7.010263024504069,6.960852316784534,6.897753536689459,6.740944511584483,6.363276943469317,5.807978888060653,7.024000000000004,6.9989999999999934,6.985499999999989,6.869666666666669,6.914800000000006,6.2673000000000005,5.690300000000004,0.12884619601092098,561599998,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.1,0.1,0.1,0.095,5.263157894736847,0.0050000000000000044,512000,,,,,,,0.0966902069695382,0.0952758361205321,0.09349538117600939,0.09253596740989889,0.09149042190053965,0.0913712139004224,0.09377824925111339,0.09600000000000009,0.09599999999999995,0.09225000000000004,0.09116666666666672,0.09170000000000014,0.08974999999999989,0.09452499999999991,0.004667749927293312,112322249,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.545,0.55,0.55,0.545,-0.9090909090909097,-0.0050000000000000044,23000,,,,,,,0.5468215243151173,0.5453710009178894,0.5418629749757433,0.5387990029687705,0.5345778807007945,0.5309450809975866,0.5311319216747864,0.5470000000000004,0.5465000000000002,0.5417499999999993,0.5383333333333329,0.5313000000000008,0.52545,0.5305250000000004,0.0078056709835784875,98315028,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.035,0.03,0.035,0.03,0,0,529400,,,,,,,0.034198177443910086,0.03438359064112001,0.03551233500973268,0.036729651940285026,0.03976632659429953,0.04914277587503147,0.06496480334781847,0.033000000000000036,0.03399999999999996,0.03574999999999999,0.03683333333333342,0.038599999999999746,0.04899999999999987,0.07040000000000006,0.004502255948933435,43743040,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ARK,ARK RESOURCES HOLDINGS BERHAD,0.4,0.435,0.435,0.4,-8.045977011494248,-0.034999999999999976,14000,,,,,,,0.4424872533593935,0.4565604409797296,0.45266156238031774,0.44527158099857017,0.4315768570272352,0.40389960910110295,0.36966455503797485,0.449,0.4765000000000004,0.44974999999999987,0.43566666666666676,0.43359999999999993,0.3934,0.3674000000000003,0.032311074645839724,30277367,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
