Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.265,0.265,0.265,0.265,1.9230769230769247,0.0050000000000000044,57600,,,,,,,0.25959685872457555,0.26157416637297665,0.2655924187043443,0.26799120804239324,0.27095051867628256,0.27551765097263337,0.2807044194966876,0.25400000000000095,0.2615000000000002,0.2687500000000009,0.2706666666666674,0.27139999999999953,0.27600000000000013,0.282249999999999,0.00923304258422246,149591163,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.295,0.29,0.305,0.29,3.5087719298245648,0.010000000000000009,403000,,,,,,,0.2885574785540291,0.2930337795363587,0.3015607105118166,0.30625605399128086,0.30999193332968195,0.3130904695147009,0.33237650808841046,0.2819999999999996,0.2924999999999999,0.30799999999999983,0.31200000000000044,0.31450000000000006,0.30799999999999983,0.3138821428499996,0.013229509049894455,87087895,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.12,0.12,0.12,0.12,0,0,24400,,,,,,,0.12035996753080477,0.12184583796977892,0.12443544758720075,0.12644756895955342,0.12925112750471074,0.13290464310341907,0.14005282794389382,0.11900000000000008,0.12200000000000003,0.12550000000000006,0.12716666666666668,0.13110000000000024,0.1338999999999998,0.13675000000000073,0.005117505748655758,25962039,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.325,0.32,0.33,0.32,4.8387096774193585,0.015000000000000013,2844700,,,,,,,0.3195569690359565,0.3311298210897576,0.35080716942387147,0.360655592820458,0.36664460998916043,0.36219789571887595,0.3559141535562058,0.30900000000000044,0.3310000000000013,0.3614999999999996,0.3776666666666669,0.3785999999999995,0.36639999999999745,0.336374999999999,0.02132468739965646,208115013,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.43,1.42,1.48,1.42,0.7042253521126767,0.010000000000000009,7296000,,,,,,,1.405588105140056,1.3973688460327947,1.3905249507870776,1.3852287831041106,1.366390147863826,1.3111298283860437,1.2578533304760964,1.3779999999999961,1.4020000000000004,1.3810000000000007,1.383666666666668,1.3967999999999998,1.2833000000000008,1.2003500000000025,0.06384483281317685,1993679940,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7,7,7.14,6.99,0.5747126436781614,0.040000000000000036,592100,,,,,,,6.973482264905004,7.018509416764386,7.101306466404346,7.154014306645452,7.172820032035344,7.01263720946645,6.698142074287344,6.889999999999996,7.0489999999999835,7.109500000000002,7.203999999999993,7.302999999999997,7.075699999999978,6.470300000000004,0.16843136277157725,3553883113,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.22,3.12,3.26,3.12,3.8709677419354875,0.1200000000000001,4986100,,,,,,,3.132287460989657,3.074233053287172,2.9785355980680617,2.901130838868525,2.7955667235531663,2.6522299298261522,2.4864587302740913,3.114000000000003,3.069999999999998,2.9860000000000015,2.8710000000000004,2.705199999999999,2.6056,2.4295499999999977,0.10123371838882204,7441508145,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.305,0.305,0.305,0.305,0,0,0,,,,,,,0.3070054259199268,0.3099776027799717,0.31521743161137344,0.31963658319367644,0.3256165774481639,0.33520413218325495,0.3474482010368172,0.30299999999999994,0.3124999999999995,0.3125000000000004,0.3223333333333335,0.3316999999999996,0.33485000000000026,0.351074999999999,0.012795630578877209,54900001,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.125,0.12,0.125,0.115,4.1666666666666705,0.0050000000000000044,2076500,,,,,,,0.1204939535898953,0.11945732268345927,0.11819960042268378,0.11654187969990244,0.11181372271161782,0.10012381086090195,0.09201804726774182,0.11699999999999999,0.12,0.11775,0.11650000000000006,0.11700000000000006,0.09499999999999999,0.07897499999999992,0.009139030389249994,37399811,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.03,0.025,0.03,0.025,0,0,63200,,,,,,,0.03015630057780311,0.031956809783089284,0.03480677605401444,0.035847481476820146,0.03518125780330624,0.030471620983465543,0.02462438825352646,0.02899999999999999,0.03150000000000003,0.037500000000000006,0.038000000000000006,0.03940000000000001,0.02825,0.020524999999999956,0.003487599348374444,37399811,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.635,0.62,0.645,0.62,4.098360655737709,0.025000000000000022,2865400,,,,,,,0.6195700540342185,0.6340203028394598,0.6572308527662997,0.6626850459149773,0.6522172254321063,0.6172984676554045,0.5959365764570624,0.5989999999999998,0.6325000000000003,0.6807500000000003,0.6948333333333337,0.6700000000000002,0.5902499999999994,0.5610749999999997,0.03351040537965503,199875000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.57,0.57,0.585,0.555,2.702702702702685,0.014999999999999902,896300,,,,,,,0.5718549026980716,0.591846170098153,0.6359980076522592,0.6761800319308572,,,,0.558,0.5975000000000001,0.6255,0.6711666666666667,,,,0.03593613439841947,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.57,0.53,0.595,0.53,10.679611650485425,0.05499999999999994,23125600,,,,,,,0.5184175755737018,0.4994621915288065,0.46631431917404753,0.4391873184847593,0.40545472676935734,0.37336777921680236,,0.4959999999999999,0.5005000000000001,0.47074999999999995,0.4166666666666666,0.37570000000000014,0.3439,,0.04026091529832269,218597000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.045,0.05,0.055,0.04,-10.000000000000009,-0.0050000000000000044,42182900,,,,,,,0.054390169014638494,0.06498626359032686,0.07832136425972196,0.08719949959462195,0.09901285827687048,0.11323693995871704,0.12319890843734338,0.05400000000000008,0.0689999999999999,0.08275000000000012,0.0921666666666668,0.10220000000000011,0.12190000000000006,0.12772499999999995,0.010148567061661269,37205430,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.77,2.75,2.82,2.75,1.0948905109488978,0.029999999999999805,35000,,,,,,,2.7360219644701393,2.7498584630113,2.779507662131671,2.8027039866388357,2.8389746593440295,2.86152187582877,2.796975498943871,2.697999999999999,2.754000000000004,2.792999999999998,2.8096666666666676,2.8318000000000048,2.9454,2.7820000000000005,0.05129928346677137,1972156314,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.08,0.085,0.075,-5.8823529411764754,-0.0050000000000000044,630500,,,,,,,0.08022610587679874,0.08041921562621128,0.08097570779270757,0.08069504894477517,0.07959549997876918,0.0796687335638364,0.08746222462995079,0.07899999999999999,0.07950000000000004,0.08225000000000002,0.08299999999999996,0.0785999999999999,0.07560000000000007,0.08622641999999989,0.008095271258250634,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.185,0.18,0.185,0.18,2.7777777777777803,0.0050000000000000044,11237300,,,,,,,0.18000854806704694,0.18312314562533008,0.1869975652360737,0.1871311676148398,0.18437468631248163,0.17865305190506475,0.17527354849584387,0.17500000000000013,0.18350000000000016,0.19274999999999992,0.19250000000000017,0.18409999999999968,0.1729499999999998,0.17242500000000002,0.01100446570417018,265117005,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.99,10.02,10.18,9.99,-0.09999999999999788,-0.009999999999999787,699700,,,,,,,9.998524939940918,10.018556970485768,10.017728376959736,10.006473286687669,9.958166052550487,9.666728537897567,9.021936007160557,9.954000000000004,10.06900000000001,10.0205,10.013333333333337,9.963999999999993,9.91740001,8.763750004999983,0.12488475140929105,16685543213,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.22,14.24,14.34,14.18,0.1408450704225447,0.02000000000000135,97200,,,,,,,14.282146117192255,14.448612856350856,14.702281760577057,14.933581434715606,15.389808435544655,16.067503473972742,16.24700519949223,14.187999999999983,14.501999999999999,14.771000000000006,14.94333333333334,15.24840001999998,16.911600070000002,16.578000019999987,0.24896791734001653,863339177,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.43,1.43,1.43,1.42,2.142857142857145,0.030000000000000027,60000,,,,,,,1.4201171991900343,1.4289074035562759,1.4398625817212292,1.4476932691564575,1.4600535487374031,1.4771591656575151,1.4866328863057396,1.4119999999999993,1.4370000000000023,1.4445000000000001,1.447666666666668,1.464599999999998,1.4917000000000007,1.498449999999999,0.02295733837309012,408420428,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.035,0.035,0.03,0,0,901900,,,,,,,0.03371901022059879,0.033936330846358186,0.034209920074883625,0.03377406924014934,0.03243103749148843,0.030196098331172254,0.02907765821872415,0.03300000000000001,0.03350000000000001,0.03600000000000002,0.03450000000000002,0.0326,0.027849999999999965,0.028150000000000036,0.0055186174175419845,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.31,1.31,1.31,1.3,0,0,62500,,,,,,,1.304889696541329,1.3018889312617001,1.2979219244344333,1.294998110236323,1.291099417225278,1.284498317172851,1.275509313001718,1.3000000000000018,1.3010000000000013,1.2974999999999968,1.2943333333333313,1.2866000000000026,1.285099999999997,1.2700499999999948,0.013192532895813177,1099873042,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.79,0.815,0.815,0.79,-2.469135802469138,-0.020000000000000018,6000,,,,,,,0.8001268706970187,0.8059467414622079,0.8167245446735357,0.8245057958404834,0.83291501435898,0.8364238005957805,0.835468138694693,0.7939999999999998,0.8065000000000013,0.8197499999999989,0.8291666666666677,0.8431000000000003,0.842650000000001,0.8285749999999986,0.0208109529978729,108807982,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.4,20.3,20.48,20.3,0.4926157878135802,0.1000009999999989,42900,,,,,,,20.46246876911187,20.81712307660368,21.23498579177486,21.43531037776632,21.54133047315712,21.159567655498638,19.923561046733614,20.13199999999998,21.020000300000014,21.43700019999997,21.684666700000033,21.808799979999993,21.43880004000001,19.84990002000001,0.4128804796617596,3629015463,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.959999,21.959999,21.959999,21.959999,0,0,0,,,,,,,21.947443189630185,22.242945998099803,22.62911991061808,22.820952177719466,22.89473673316769,22.390293664247938,20.942988081354486,21.843999399999987,22.361999400000027,22.830999699999992,23.08066646666669,23.266399619999987,22.676999669999965,20.765799710000046,0.2221846029804825,3629015463,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.305,0.31,0.31,0.305,-1.6129032258064528,-0.0050000000000000044,5083800,,,,,,,0.30966557617684315,0.3125708904753017,0.315019333060416,0.31582968157730584,0.31711089223326083,,,0.30800000000000016,0.314,0.3180000000000001,0.31683333333333324,0.3152,,,0.009780098404096074,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.035,0.035,0.03,-14.285714285714295,-0.0050000000000000044,11000,,,,,,,0.031691067275334175,0.033125858982921585,0.03465172365466393,0.03486770290719077,0.0344789129083345,0.033761502542815125,0.03327402552090359,0.030999999999999927,0.033,0.03775000000000002,0.03583333333333336,0.03430000000000002,0.03260000000000003,0.03452500000000024,0.00486623429697436,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.395,0.42,0.42,0.395,-1.250000000000001,-0.0050000000000000044,2900,,,,,,,0.400126220538574,0.40315458440650065,0.4050805782431706,0.4061155389624824,0.4088118331570522,0.41686052789406847,0.42834183017815836,0.3990000000000008,0.40499999999999875,0.4062499999999993,0.4056666666666666,0.4067000000000003,0.41790000000000005,0.4339749999999992,0.008291031119925466,232000003,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.43,4.48,4.48,4.43,-0.4494382022472014,-0.020000000000000462,2055000,,,,,,,4.428920005025584,4.433433197291175,4.422504780791127,4.402353342604554,4.36508050140158,4.294921696508627,4.183394022128224,4.3819999999999935,4.448000000000004,4.441500000000003,4.402999999999998,4.346199999999996,4.270200000000003,4.176750000000001,0.08805801445465276,14724141117,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.58,1.61,1.64,1.56,-1.250000000000001,-0.020000000000000018,2315200,,,,,,,1.6020611710966077,1.6327185549255476,1.6596475053405748,1.670876766766169,1.6834387059742433,1.6921197669759551,1.660182473117857,1.582,1.6599999999999984,1.6765000000000025,1.6816666666666646,1.6839999999999997,1.7096999999999987,1.6862500000000002,0.05117458754248748,1025076186.9999999,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.42,1.42,1.43,1.42,0,0,235900,,,,,,,1.4299336256981314,1.4331247953840254,1.424595979524921,1.418591104030523,1.4123083705429422,1.3962939431466732,1.3595416690611533,1.4239999999999988,1.4510000000000012,1.4195000000000002,1.4013333333333335,1.4104000000000014,1.4056000000000015,1.3532000000000004,0.03755497441761465,752706000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.305,0.305,0.31,0.305,0,0,36600,,,,,,,0.30702944319886405,0.3093193536492871,0.31229941677748024,0.3141523141182228,0.31656231154507797,0.31968118273537205,0.32392856317113183,0.30600000000000077,0.3099999999999996,0.3137499999999988,0.3153333333333312,0.31710000000000327,0.3218500000000018,0.3231500000000043,0.0053910615605838675,209352496,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999999903585,0.3999996731104764,0.39988581800750844,0.39940247329389816,0.39866469125735077,0.40101915985917086,0.4063784713902367,0.4000000000000014,0.3999999999999998,0.39999999999999974,0.3999999999999996,0.39999999999999963,0.39740000000000036,0.4137000000000004,0.00028689964497470875,53622620,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.575,0.57,0.575,0.57,0.8771929824561412,0.0050000000000000044,68500,,,,,,,0.575066601125724,0.5819039674848601,0.5887533558689607,0.5920795923811896,0.5962851687166429,0.604106602660662,0.6198263954628191,0.5690000000000006,0.5865000000000006,0.5927499999999999,0.5941666666666655,0.5973000000000035,0.6037499999999983,0.6189249999999985,0.010552963935801215,56022882,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7,6.9,7,6.9,0.7194244604316521,0.04999999999999982,7100,,,,,,,6.941517142652921,6.944536587090452,6.9762532332336775,7.010614393285707,7.059111477673357,7.017523095573332,6.7041596685853,6.895999999999996,6.938000000000002,6.9765,7.0026666666666655,7.0978000000000145,7.192499999999984,6.635650000000002,0.08713235067862726,1142480135,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.69,1.69,1.69,1.69,0.5952380952380958,0.010000000000000009,100,,,,,,,1.707632759868521,1.7350348152088724,1.7611392087449071,1.77333075672957,1.7804789127174032,1.763724715837394,1.7027276043221644,1.706000000000002,1.7560000000000002,1.7715000000000032,1.7836666666666678,1.8014,1.7733999999999992,1.6979999999999984,0.020519233778039603,184098295,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.135,0.135,0.14,0.135,3.8461538461538494,0.0050000000000000044,163500,,,,,,,0.13378973128012978,0.13911247015462763,0.14744925635707776,0.15238576689812247,0.15716729584902736,0.15789390919807447,0.15337623847751564,0.13,0.13949999999999993,0.15125000000000016,0.15700000000000008,0.16249999999999987,0.16490000000000002,0.1463750000000001,0.0078367302285848,61527219,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.01,1.01,1.02,1,1.0000000000000009,0.010000000000000009,3394000,,,,,,,1.003482247039734,1.0143381079531066,1.0348318673282062,1.046096081690255,1.0543258896914458,1.059153793454038,1.0629832152568512,0.9880000000000004,1.015000000000001,1.0415000000000003,1.0640000000000005,1.0702,1.04755,1.0793765350000002,0.03341824488185545,1002198608,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.165,0.165,0.17,0.165,0,0,923600,,,,,,,0.1665202977051462,0.17070350281389415,0.17625429341257162,0.18126054386125903,0.19111215553418262,0.2029045205479188,0.20403679479583517,0.16399999999999995,0.1714999999999998,0.17974999999999988,0.18000000000000002,0.18239999999999984,0.22369999999999998,0.20430000000000015,0.008803840477703802,111133799,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.05,1.03,1.07,1.03,1.9417475728155356,0.020000000000000018,570600,,,,,,,1.038540798916495,1.0564334035034055,1.0956347791926355,1.1210384756818608,1.1429035260016802,1.1463458866751692,1.1397349428739887,1.0179999999999998,1.0560000000000032,1.097500000000001,1.159000000000001,1.1732000000000007,1.1601999999999986,1.1145000000000018,0.04372211560731067,575012572,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.48,0.48,0.48,0.48,0,0,0,,,,,,,0.47500110684899305,0.47021619810343906,0.46785972143242754,0.46806019749664596,0.4694385877930332,0.4699743855350952,0.46546975563779935,0.4769999999999996,0.46550000000000014,0.4657499999999999,0.4659999999999999,0.47119999999999984,0.47365000000000107,0.4695000000000005,0.008213400310142453,575012572,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.08,0.075,0.085,0.075,6.666666666666673,0.0050000000000000044,179000,,,,,,,0.07998532635315289,0.08353556237056868,0.08747248551692156,0.08851350546882455,0.08869664218621728,0.090583422394133,0.10758677511801762,0.07800000000000025,0.08399999999999998,0.09124999999999946,0.09333333333333282,0.08770000000000054,0.08849999999999952,0.09262499999999861,0.006802364263511782,17062395,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999545565580714,3.49635730411098,3.4685081335505625,3.4355205053012603,3.385644794371796,3.3234575794541916,3.259838907443677,3.4999999999999987,3.500000000000002,3.5,3.423333333333335,3.3459999999999983,3.2880000000000047,3.2590000000000003,0.004230027024047373,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.45,1.47,1.47,1.4,-2.027027027027029,-0.030000000000000027,659800,,,,,,,1.4673116390200995,1.4896375515897593,1.5278600938734892,1.5627360442014502,1.622842912025737,1.7379231909821182,1.8428965270461182,1.4580000000000002,1.4989999999999986,1.5290000000000004,1.5563333333333338,1.6405999999999994,1.752226316800001,1.9796570288000035,0.057837352524879086,167033424,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.03,1.03,1.03,1.03,1.980198019801982,0.020000000000000018,48000,,,,,,,1.0545422451577449,1.088036735082134,1.1185596135292584,1.1291450550088076,1.1291232760307688,1.1133378617435672,1.1052226226489854,1.0520000000000003,1.1069999999999987,1.1365000000000014,1.145333333333332,1.1521999999999988,1.0881500000000006,1.0896249999999994,0.021607807655023244,204666598,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.85,2.86,2.89,2.83,2.1505376344086042,0.06000000000000005,65400,,,,,,,2.8169217278342322,2.8596619646204084,2.9059839024164194,2.917861989909677,2.911702700421696,2.8570414885540996,2.7073236886837337,2.764000000000002,2.8809999999999985,2.955999999999999,2.9486666666666674,2.9294000000000024,2.8501999999999987,2.706749999999999,0.06784451619835821,545429071,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.62,6.79,6.79,6.62,-0.301204819277102,-0.019999999999999574,600,,,,,,,6.648055309158292,6.697617904640549,6.736995766396624,6.75613902431985,6.760885735178581,6.616360957907107,6.175056985105792,6.596000000000004,6.759999999999994,6.765499999999989,6.7456666666666685,6.811600000000004,6.821800000000005,6.118000000000006,0.12258279959832626,531199988.99999994,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.155,0.155,0.16,0.15,0,0,4132400,,,,,,,0.1524444554664174,0.15379858216836753,0.15475178029588169,0.15204831333092284,0.14364010797085233,0.12750477416712946,0.11453047849726193,0.14900000000000013,0.15349999999999991,0.15899999999999997,0.15850000000000009,0.14430000000000012,0.11809999999999984,0.1041999999999999,0.011128807886853704,191092845,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
