Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AEMULUS,AEMULUS HOLDINGS BERHAD,0.34,0.345,0.35,0.33,-1.449275362318826,-0.004999999999999949,5882800,,,,,,,0.3400614698491834,0.3404555178565729,0.343631982436931,0.3448815741485749,0.34274740730736347,0.33494397412233273,0.3400279736193537,0.3380000000000004,0.3390000000000012,0.34349999999999964,0.35366666666666685,0.3493999999999997,0.3301999999999975,0.32139999999999896,0.015700034746578113,231184470,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.13,1.13,1.14,1.12,0,0,781800,,,,,,,1.1213081670694056,1.1159212455124876,1.1123583842586187,1.1119954922805204,1.1131494098567378,1.1183742369723297,1.1455649448502456,1.1179999999999966,1.1130000000000009,1.1110000000000009,1.1073333333333344,1.1139999999999994,1.1210000000000004,1.1191000000000035,0.02421224866392387,1586519993,Retail Trade,Department Stores,stock,common,1000,5,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.11,7.1,7.2,7.1,-0.2805049088358986,-0.019999999999999574,235200,,,,,,,7.13639670301378,7.097480566730682,6.955427760938102,6.826336279929614,6.631283459711531,6.353022440934924,6.167045212554443,7.139999999999998,7.136999999999982,6.966500000000001,6.744333333333324,6.563599999999997,6.182599999999984,5.999350000000004,0.1254187008627823,3640687767,Finance,Finance/Rental/Leasing,stock,common,1000,5,false,MYR
AFFIN,AFFIN BANK BERHAD,2.53,2.52,2.54,2.5,0.39682539682538837,0.009999999999999787,1152400,,,,,,,2.525721927151012,2.518835741270259,2.5131271681287197,2.511542974120455,2.49626879681031,2.4175873671719814,2.2918605629621998,2.532000000000001,2.52,2.5050000000000012,2.5060000000000002,2.5329999999999995,2.4157000000000006,2.2181499999999983,0.045177250358510446,5913150424,Finance,Major Banks,stock,common,1000,5,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.31,0.33,0.31,4.761904761904765,0.015000000000000013,10200,,,,,,,0.32302957734582266,0.32389337518734124,0.32933501227826767,0.3351253967373908,0.3438781633143629,0.35456195855088407,0.36373743392175945,0.32099999999999995,0.32199999999999945,0.32725000000000043,0.33716666666666695,0.34839999999999965,0.35730000000000023,0.36674999999999913,0.012035157217862082,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.065,0.065,0.065,0.065,0,0,90200,,,,,,,0.06520404705507869,0.0661089485067163,0.0677720528300275,0.06881037977068566,0.0693829262999542,0.06708737515949091,0.07498981138094274,0.06499999999999978,0.06599999999999998,0.06824999999999995,0.06983333333333337,0.07190000000000006,0.06974999999999996,0.053499999999999916,0.0034687561583166037,20258231,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.015,0.015,0.015,0.015,0,0,0,,,,,,,0.014903916280508153,0.014466797111032029,0.014091294287501577,0.014103738339596768,0.014141330276888651,0.013513832679054802,0.013754944592374481,0.015000000000000005,0.014500000000000008,0.013250000000000008,0.013833333333333331,0.015100000000000016,0.0142,0.010425000000000004,0.0010205187089032562,20258231,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.535,0.55,0.55,0.535,-1.8348623853211024,-0.010000000000000009,1793200,,,,,,,0.531169396089614,0.52105877183764,0.5099631304822588,0.5049197852877334,0.5029986271988002,0.5133680446774592,0.5470208566255762,0.5319999999999999,0.5165,0.50675,0.4985000000000003,0.4925,0.5068499999999996,0.5492999999999996,0.01770260758659047,177125000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.32,0.32,0.335,0.32,0,0,1282500,,,,,,,0.31785824346429453,0.310984661737642,0.30835284103972915,0.3127937335967936,0.3300636986697327,,,0.3219999999999999,0.30649999999999994,0.2975,0.3083333333333334,0.3281,,,0.015570461390996037,138517000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.15,0.145,0.155,0.145,3.448275862068969,0.0050000000000000044,18755000,,,,,,,0.1418003275473742,0.1379171196205404,0.13539558297844337,0.1345100595155018,0.1338532270057193,0.13394268743558374,0.13473416790113704,0.13900000000000007,0.13549999999999993,0.13425000000000012,0.13333333333333341,0.13370000000000012,0.1326500000000001,0.13619999999999993,0.006534544846610095,103545741,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,3.28,3.29,3.3,3.28,-0.30395136778116205,-0.010000000000000231,146800,,,,,,,3.271900312000432,3.2201367897595183,3.143760179881787,3.0954627181286893,3.0217463730784657,2.8853085715538183,2.729872405508914,3.2939999999999983,3.2130000000000067,3.102999999999999,3.063999999999994,3.0124,2.8306000000000027,2.657200000000002,0.05838752002504648,2365057758,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.07,0.07,0.07,0.065,0,0,123200,,,,,,,0.0697599945113192,0.06963160570873982,0.07030581758372235,0.07123119617966577,0.07372721306659114,0.08155507030327055,0.0958988674890594,0.07000000000000003,0.069,0.06975,0.07233333333333335,0.07269999999999996,0.08225000000000007,0.09797158999999983,0.0034065247868869694,25628836,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.155,0.155,0.16,0.155,-3.1250000000000027,-0.0050000000000000044,1720900,,,,,,,0.15768159585475597,0.15828123212302297,0.15836937682913602,0.15836698222704737,0.1591920729844815,0.16368418022401737,0.16838475517585472,0.15800000000000008,0.1590000000000002,0.15899999999999986,0.1585000000000002,0.15769999999999965,0.16149999999999992,0.177425,0.006899756196069038,235638764,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.2,10.18,10.26,10.06,0,0,1579000,,,,,,,10.128564399425116,10.066837983621207,9.93069457175634,9.753114649634174,9.398076275468883,8.768516183444772,8.120300056964306,10.092000000000002,10.049000000000005,9.997499999999995,9.848333366666663,9.321600019999998,8.457100009999998,7.819100004999984,0.22734535310877782,17019253759,Transportation,Other Transportation,stock,common,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,20.04,20.4,20.68,19.9,-1.280783314324304,-0.25999900000000054,549500,,,,,,,19.84752341738203,19.615824871336265,19.356688364996053,19.129473592043375,18.68523416797946,17.844655518614946,16.865732386909695,19.787999999999986,19.501999799999993,19.348000000000006,19.162000066666664,18.69960009999999,17.4746,16.645999994999983,0.45062818288382306,1234210202,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
AJIYA,AJIYA BHD,1.53,1.52,1.58,1.52,0.6578947368421059,0.010000000000000009,174200,,,,,,,1.5304427388889694,1.5348491920606648,1.534543710747749,1.5295908809186831,1.520988002505588,1.5125932164933065,1.5029165340624218,1.529999999999999,1.5430000000000024,1.5424999999999993,1.5373333333333352,1.5111999999999985,1.5096000000000012,1.5045999999999995,0.029223098407344085,443427895,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.025,0.025,0.02,0,0,4671200,,,,,,,0.024244287793128684,0.023507902290285532,0.023075587480874963,0.023101945709084755,0.02361209520460337,0.025117312727557187,0.026921932283293357,0.024000000000000007,0.023000000000000003,0.02300000000000001,0.02266666666666669,0.023300000000000032,0.02559999999999994,0.027825000000000006,0.0035694820233542657,38295719,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.3,1.3,1.3,1.29,0,0,23200,,,,,,,1.3001176181899996,1.2986449763404933,1.2936942445935977,1.2891308535327557,1.2822831286760117,1.2725842488189365,1.2644666584524322,1.3000000000000007,1.300000000000001,1.2954999999999972,1.2859999999999987,1.2794000000000023,1.2662999999999967,1.2595499999999955,0.01699657986703547,1091477072,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.845,0.84,0.85,0.84,-0.5882352941176475,-0.0050000000000000044,73000,,,,,,,0.8477286674268675,0.8461708672416048,0.8414204011960944,0.8371459365689312,0.8312558627590096,0.8246650113415189,0.826917063479009,0.8499999999999996,0.8445000000000012,0.8444999999999988,0.8340000000000014,0.8267,0.817100000000001,0.8102749999999989,0.015369488871501736,114181218,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,21.32,21.18,21.4,21.18,0.6610009442870659,0.14000000000000057,5700,,,,,,,21.186390101318082,21.112836243757734,20.924247113971187,20.703668299983082,20.3121804274818,19.478324893626773,18.15169047196523,21.14400039999999,21.118000400000007,21.119000199999967,20.72733356666669,20.05320009999999,19.54740002000001,17.775500030000003,0.3421936189558861,3769388521,Miscellaneous,Miscellaneous,stock,common,1000,5,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,22.4,22.4,22.4,22.4,4.0892193308550135,0.879999999999999,400,,,,,,,21.816704058824392,21.728392917071,21.66263681349821,21.526652280716124,21.181991351179015,20.295849801967393,18.842992243663947,21.69599999999998,21.594000000000012,21.856999800000004,21.701999633333354,21.146399700000007,20.29979981999996,18.478199825000058,0.26366751236360486,3769388521,Miscellaneous,Miscellaneous,stock,preferred,1000,5,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.325,0.325,0.33,0.325,-1.5151515151515165,-0.0050000000000000044,12254600,,,,,,,0.3263372794258132,0.32646370104304745,0.32614107610503673,,,,,0.32600000000000007,0.32600000000000007,0.32925,,,,,0.010374278927106392,1603800000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,4000,,,,,,,0.030505153078029656,0.030638841101882686,0.030774071971184376,0.030925979196932914,0.03143221217444678,0.032467823744799576,0.032689505807153046,0.030999999999999934,0.030500000000000006,0.031000000000000017,0.03100000000000004,0.030700000000000012,0.03360000000000003,0.03350000000000024,0.0019376298879321512,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.415,0.415,0.415,0.415,0,0,16700,,,,,,,0.41884210864602106,0.42410284097404555,0.4292192235077956,0.43192857874105495,0.43547987435335794,0.44123724949479787,0.4465985164658478,0.4180000000000006,0.42649999999999866,0.4319999999999994,0.4336666666666666,0.4364,0.44205,0.4512499999999994,0.009786740545223141,240699995,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.2,4.2,4.21,4.18,0,0,6327600,,,,,,,4.202715312926019,4.201973414896972,4.195276243296054,4.191479288592765,4.184938579718208,4.139354653582221,4.041294280992675,4.203999999999995,4.2100000000000035,4.198500000000002,4.1856666666666635,4.182799999999995,4.178100000000001,3.988700000000001,0.05396936421321518,13896942142,Finance,Regional Banks,stock,common,1000,5,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.76,1.73,1.79,1.73,1.7341040462427761,0.030000000000000027,525900,,,,,,,1.7437765809194317,1.7376457471769162,1.737707222305748,1.738428482449025,1.7363898885593618,1.7059757277375671,1.6318876334472037,1.7479999999999989,1.7210000000000036,1.7430000000000025,1.744333333333335,1.727999999999997,1.7389999999999983,1.6040499999999998,0.05058069884200745,1108363623,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.47,1.41,1.47,1.41,4.255319148936175,0.06000000000000005,361300,,,,,,,1.4198472854371638,1.4064305403088557,1.395674981974625,1.3874376710323946,1.373266732301704,1.3461683640301374,1.3078545649217002,1.4059999999999993,1.4000000000000006,1.3955000000000006,1.3833333333333337,1.3700000000000008,1.3408000000000013,1.2994500000000002,0.03124638611042544,739943000,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMFIRST,AMFIRST REITS,0.34,0.335,0.34,0.335,0,0,1099100,,,,,,,0.3389122534439585,0.3373689600675348,0.33398133329170093,0.3315067638959357,0.3286383378583373,0.3268490899867019,0.32962864799509733,0.3390000000000009,0.3379999999999995,0.332999999999999,0.32933333333333115,0.3259000000000033,0.3228500000000017,0.3285750000000041,0.005536538023977666,233376550,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.25,0.25,0.25,0.25,0,0,0,,,,,,,0.26580246913580247,0.30399722617510766,0.3487366376028961,0.3706391333704177,0.39153655075992944,0.40841887631367424,0.41453792695087527,0.25000000000000144,0.32199999999999973,0.37599999999999995,0.3939999999999999,0.40839999999999976,0.41920000000000057,0.41662500000000013,0.008876090539788929,67028274.99999999,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.605,0.595,0.605,0.595,1.6806722689075646,0.010000000000000009,185200,,,,,,,0.6023028665919878,0.6034753313234557,0.6064180336827277,0.6093718591311282,0.6141297430392171,0.6220604806783405,0.6391955356184362,0.6020000000000006,0.6039999999999994,0.6067499999999995,0.6094999999999995,0.6171999999999981,0.6234000000000015,0.6289750000000001,0.009268262878248846,58480029,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.23,7.3,7.3,7.23,-0.9589041095890328,-0.0699999999999994,22300,,,,,,,7.250769378886972,7.255192863552395,7.264994845064872,7.249331521650349,7.147889008592569,6.799552415660864,6.3178096514808795,7.247999999999995,7.246999999999997,7.296499999999996,7.262999999999999,7.264000000000009,6.73589999999998,6.044849999999999,0.13594016875797474,1200015170,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.79,1.79,1.79,1.79,0,0,0,,,,,,,1.7589178292724852,1.7440747517773343,1.7364943734900142,1.733324025768249,1.724155281013245,1.6872486979258652,1.6181045071781621,1.7480000000000029,1.734,1.7300000000000022,1.734666666666667,1.7358000000000002,1.6914999999999996,1.5948499999999997,0.010504258758821572,194991675,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.16,0.155,0.165,0.155,3.2258064516129057,0.0050000000000000044,3933200,,,,,,,0.1589169808780781,0.16403187599804725,0.16711938944418342,0.16584528204260848,0.16072989326452972,0.15088693267861852,0.1452971425483117,0.156,0.16999999999999996,0.17275,0.16950000000000004,0.16149999999999987,0.14430000000000004,0.13692500000000016,0.012434450335609762,73359380,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.02,1.01,1.03,1.01,0.990099009900991,0.010000000000000009,1995800,,,,,,,1.0214629111435514,1.0231500852668431,1.0217227363035588,1.0231402554540758,1.0316205433683612,1.0517606534252453,1.062257359840044,1.022000000000001,1.0310000000000008,1.0157499999999988,1.0145000000000002,1.0275000000000007,1.0632866799999998,1.08043052,0.02659954158018533,1008558040,Process Industries,Chemicals: Major Diversified,stock,common,1000,5,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.285,0.28,0.29,0.28,0,0,10658900,,,,,,,0.2803271590146052,0.27406476064857344,0.26433699745874617,0.25564029441159697,0.24161407734397158,0.22156264982415444,0.20607328084699017,0.27999999999999997,0.27299999999999974,0.26399999999999996,0.2566666666666667,0.23379999999999998,0.21025000000000013,0.19737500000000022,0.011268312361786619,186008525,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.16,1.15,1.17,1.14,1.7543859649122824,0.020000000000000018,1870300,,,,,,,1.1437682886541913,1.1409992328125005,1.138876261454087,1.1326028207733967,1.1195515228898363,1.106029363583954,1.1136848047268992,1.1400000000000006,1.1360000000000023,1.1500000000000012,1.1456666666666675,1.110200000000001,1.0833999999999988,1.1139000000000017,0.030118651015789612,636421691,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.475,0.475,0.475,0.475,0,0,5700,,,,,,,0.4750003919166559,0.4750361240362467,0.4753060782049839,0.47550925257698784,0.47490202158430483,0.46874146933462973,0.4601840927458699,0.47499999999999964,0.475,0.4750000000000001,0.47583333333333316,0.47649999999999976,0.47285000000000094,0.4478000000000006,0.00021641563072458543,636421691,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
APB,APB RESOURCES BHD,1.87,1.85,1.87,1.85,0,0,809600,,,,,,,1.8707051256266727,1.8715672596385966,1.8732185531284449,1.8799583121073626,1.9115899164145496,1.994433546870286,2.0051923446748194,1.8719999999999999,1.8719999999999999,1.8734999999999993,1.8715731,1.8760947446,2.0693456289000003,2.1726517729000028,0.037510014977175696,211048986,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.04,1.03,1.04,1.03,-0.9523809523809532,-0.010000000000000009,1630000,,,,,,,1.0093060732194572,0.991840465407253,0.9888527606598645,0.9944267023975119,1.009072402516196,1.0396545105691373,1.0732208054607553,1.0020000000000002,0.9709999999999992,0.9847500000000016,0.9924999999999983,1.007699999999999,1.0520500000000004,1.0904249999999995,0.023231670978031915,212772198,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.78,2.8,2.81,2.78,0,0,20900,,,,,,,2.7520251239448648,2.7252447508073545,2.719878980130462,2.7330421064957773,2.745896161721682,2.6842200321401375,2.514712380997566,2.750000000000001,2.705999999999999,2.6909999999999994,2.7183333333333337,2.7938000000000027,2.759899999999999,2.44305,0.05914160405184684,543474130,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.92,6.9,6.96,6.86,0.8746355685131139,0.05999999999999961,20000,,,,,,,6.878926342331168,6.806827131993302,6.743664080558436,6.6590963296980075,6.46939773859058,6.088598057131054,5.573562570054307,6.958000000000004,6.7309999999999945,6.7459999999999924,6.901333333333336,6.3758000000000035,6.0066,5.446700000000003,0.19355304773806137,548800011,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
APPASIA,APPASIA BERHAD,0.09,0.09,0.09,0.085,0,0,100100,,,,,,,0.0897765947330338,0.08973301530992678,0.09002188253505755,0.0899404162856409,0.08968508093749254,0.09072914997607019,0.09399553074621543,0.09000000000000011,0.08949999999999995,0.09050000000000005,0.09166666666666672,0.0883000000000001,0.08884999999999993,0.09574999999999992,0.006306750719732414,104839380,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.525,0.53,0.53,0.525,-1.8691588785046744,-0.010000000000000009,32000,,,,,,,0.5284335742497945,0.5290765401477263,0.5279884079556174,0.5264920979966885,0.5249789255458126,0.525563359252466,0.5287501865687773,0.5280000000000005,0.5305,0.5302499999999994,0.5254999999999995,0.5221000000000007,0.5224000000000002,0.5282000000000003,0.005724824261207759,95633712,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.04,0.035,0.04,0.035,0,0,140600,,,,,,,0.03964612285008968,0.03953349587923284,0.04003520822183991,0.04117750076101301,0.04480295794457553,0.055214342633404245,0.07083411693105966,0.03900000000000004,0.039499999999999966,0.03974999999999997,0.04016666666666673,0.04319999999999974,0.056649999999999846,0.07587500000000008,0.005441987108792458,49992045,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ARK,ARK RESOURCES HOLDINGS BERHAD,0.39,0.39,0.395,0.39,0,0,10000,,,,,,,0.39412423234216837,0.4003412036878333,0.40787874064675583,0.40901248217508196,0.40201236737928114,0.380373524698919,0.3523743213456648,0.3949999999999999,0.40300000000000047,0.41175000000000006,0.41816666666666674,0.4140000000000002,0.36534999999999973,0.34954999999999964,0.017629864517079534,27145224,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ARKA,ARKA BERHAD,2.09,2,2.2,2,7.179487179487174,0.1399999999999999,262800,,,,,,,1.7719999999999998,,,,,,,1.7719999999999998,,,,,,,,126941787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
