Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AEMULUS,AEMULUS HOLDINGS BERHAD,0.285,0.295,0.295,0.285,-3.3898305084745797,-0.010000000000000009,1316500,,,,,,,0.2930167902737344,0.29673651979577453,0.30705337336712357,0.3177759296575477,0.3324384824484684,0.3436534882327799,0.34695390438386026,0.29400000000000026,0.2945000000000014,0.3057499999999995,0.31583333333333347,0.3497999999999994,0.3546499999999975,0.336749999999999,0.014685326010846144,198044921,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.43,1.46,1.46,1.4,-1.3793103448275874,-0.020000000000000018,1672000,,,,,,,1.4513421748210358,1.4596207248880608,1.4532070142835267,1.4419815919077368,1.4182156618685946,1.3591597635245187,1.293285025820298,1.4459999999999966,1.4710000000000005,1.4605000000000008,1.439000000000002,1.4132,1.3501000000000005,1.2350500000000024,0.060600981397138876,2035800067,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.12,7.14,7.14,7.1,-0.28011204481792124,-0.019999999999999574,271200,,,,,,,7.142502940527841,7.1438531693270875,7.1329624033264105,7.138915968311026,7.148714528297336,7.047499745129829,6.77121834358626,7.131999999999996,7.163999999999983,7.112000000000004,7.090666666666659,7.174799999999997,7.2211999999999765,6.600100000000003,0.14241860556640604,3645793795,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.04,3.14,3.16,3.03,-2.87539936102236,-0.08999999999999986,4415700,,,,,,,3.145186150568947,3.1780637849921196,3.16670793602946,3.119687371100838,3.015802535425089,2.829101823635838,2.612137009667563,3.1860000000000026,3.1839999999999984,3.214000000000002,3.154333333333333,2.9933999999999994,2.7399999999999993,2.5393499999999984,0.10337285643232062,7513523246,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.315,0.315,0.315,0.315,0,0,0,,,,,,,0.3145585639601564,0.3134750406797302,0.3129578475588604,0.3142657991794053,0.3182741628931203,0.32773225453759347,0.3412177068805194,0.31499999999999995,0.3129999999999995,0.31100000000000044,0.3115000000000002,0.3186999999999996,0.3264000000000003,0.34802499999999903,0.003984548061418654,56700000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.105,0.105,0.105,0.105,0,0,591000,,,,,,,0.1088434702868281,0.11237286234742543,0.11571802751393238,0.11653540644835302,0.11488802912266936,0.10590108779013832,0.09665322936598275,0.10900000000000003,0.11300000000000002,0.11950000000000002,0.11950000000000006,0.11750000000000005,0.10390000000000009,0.08607499999999992,0.007683725434952104,32724834,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.03,0.03,0.03,0.03,-14.285714285714295,-0.0050000000000000044,300,,,,,,,0.03333114837447961,0.034023692611697604,0.034494955076164624,0.03491610153271479,0.03488868116639743,0.03180424567134655,0.026370055437743192,0.033999999999999975,0.03450000000000004,0.03450000000000001,0.033666666666666664,0.03670000000000001,0.0321,0.022899999999999986,0.0013043619620834604,32724834,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.59,0.595,0.6,0.58,-2.4793388429752086,-0.015000000000000013,930700,,,,,,,0.6009447763654454,0.6065623688789114,0.6193817832580486,0.6291126120964616,0.6344325125473718,0.6184948605634237,0.6004892361507255,0.6059999999999998,0.5985000000000003,0.6240000000000002,0.628666666666667,0.6669000000000002,0.6160999999999995,0.5653749999999998,0.027833293570930697,196625000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.54,0.54,0.54,0.535,-0.9174311926605512,-0.0050000000000000044,195100,,,,,,,0.5472464508824896,0.5585254017228153,0.5797505671404772,0.6036393370631895,0.6505561873032303,,,0.5450000000000002,0.5575000000000003,0.5862499999999998,0.5926666666666666,0.643,,,0.02554352639392055,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.5,0.52,0.52,0.47,-3.8461538461538494,-0.020000000000000018,2057600,,,,,,,0.5066838933186989,0.5034029094961885,0.4995635386793479,0.4881408300655391,0.46080710895498006,0.41697588557430254,,0.51,0.49250000000000016,0.5162500000000001,0.5091666666666667,0.4513000000000001,0.37935,,0.04434604775297472,225090000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.035,0.04,0.035,14.285714285714276,0.0049999999999999975,3098300,,,,,,,0.03898536751793764,0.04036645348399173,0.04641593318072644,0.054210586130247936,0.06849542103046963,0.09072250585032764,0.10918156499376122,0.039000000000000076,0.03999999999999991,0.04250000000000009,0.052833333333333475,0.07370000000000011,0.10485000000000008,0.11879999999999996,0.006824554569460273,26043800,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.7,2.7,2.71,2.69,-0.3690036900368925,-0.009999999999999787,57800,,,,,,,2.7174315419369472,2.7237217470785007,2.732373717841101,2.745944884945978,2.7772584766330395,2.817534536666933,2.784001505736026,2.7219999999999986,2.730000000000006,2.7239999999999975,2.735666666666661,2.7769999999999997,2.8964000000000025,2.8085500000000025,0.04557748432937276,1950563383,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.07,0.07,0.07,0.07,-6.666666666666654,-0.0049999999999999906,390100,,,,,,,0.07040958103500299,0.07035736354094854,0.07228090918791194,0.07386143238655477,0.07534318377725666,0.07723543959278777,0.08481542705002929,0.06999999999999999,0.06900000000000003,0.07275000000000001,0.07499999999999994,0.07889999999999989,0.0752000000000001,0.08274124999999984,0.00550870926791542,27459468,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.19,0.19,0.195,0.185,0,0,1739800,,,,,,,0.19034821591624615,0.1896528652710816,0.18895635581195236,0.18854722022684614,0.18680360055161246,0.18186440089254738,0.17760510525452242,0.19100000000000011,0.18950000000000017,0.1884999999999999,0.18733333333333346,0.19079999999999966,0.17894999999999972,0.17275000000000001,0.00873507497910051,279845713,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.32,10.22,10.46,10.22,0.7812500000000007,0.08000000000000007,2667500,,,,,,,10.302423797453239,10.27904320061966,10.220445155133058,10.175901836588745,10.102962409797563,9.84179533683402,9.228477867857391,10.336000000000004,10.296000000000008,10.199500000000004,10.157666666666668,10.082599999999992,10.051,9.037950004999981,0.12950641291269352,17085995868.000002,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.9,15.02,15.1,14.9,-0.7989347536617791,-0.11999999999999922,57700,,,,,,,14.871292096310624,14.794115018136106,14.723891629605875,14.762059300962434,15.004476748189635,15.617251162260116,15.967491976835172,14.795999999999982,14.812000000000003,14.600000000000003,14.593333333333346,14.826399999999984,16.11600004,16.504500019999988,0.2781130836441433,913194014,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.43,1.45,1.43,0,0,7000,,,,,,,1.4499364976677223,1.4516950079327362,1.4522266523947573,1.4530488448402468,1.4577301459517673,1.470481122824513,1.4813641271171534,1.4479999999999997,1.453000000000002,1.455,1.449333333333335,1.4509999999999974,1.4803000000000004,1.4942499999999987,0.016590360066585305,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.035,0.035,0.03,-14.285714285714295,-0.0050000000000000044,854700,,,,,,,0.03331348712125078,0.033967425566293556,0.034247461009922715,0.03417725674979269,0.03347635157673883,0.0315363720248428,0.030008153058801272,0.034000000000000016,0.03450000000000002,0.034500000000000024,0.034333333333333355,0.03439999999999999,0.03014999999999997,0.02860000000000005,0.005126863916369491,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.31,1.32,1.32,1.3,0,0,101700,,,,,,,1.3141086325795057,1.3163296461626173,1.3154947516083206,1.3124301209704738,1.306377082690036,1.2957771749039035,1.28326932932232,1.3140000000000023,1.3170000000000008,1.3199999999999967,1.3133333333333312,1.3042000000000022,1.2946999999999969,1.2764999999999949,0.01682660865947238,1099873042,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.775,0.775,0.775,0.775,-3.1250000000000027,-0.025000000000000022,35000,,,,,,,0.7747952781180657,0.7771301175587306,0.7861309395590472,0.7947216217581825,0.8075528960296137,0.8208122526909466,0.8272277524852006,0.7659999999999998,0.7760000000000011,0.7874999999999994,0.7953333333333343,0.8145000000000004,0.8370000000000009,0.8268499999999989,0.014944897713028,104106399,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.5,20.5,20.5,20.32,0.9852266495185558,0.20000100000000032,24900,,,,,,,20.40918611618613,20.386072617646025,20.47331097930147,20.63683697830755,20.885947860003114,20.88778537412849,19.987779966464686,20.39999979999998,20.37799970000001,20.294999899999972,20.5880000666667,21.163199999999996,21.47419996000001,20.24259999500001,0.24128215448686782,3645255214,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.700001,21.700001,21.700001,21.700001,0,0,0,,,,,,,21.70450409925702,21.741202288896215,21.89549004501862,22.075931754233366,22.31137472437925,22.20712612708747,21.09423158611518,21.700000999999986,21.70000100000003,21.829999999999995,22.041999833333353,22.60919989999999,22.772399779999958,21.230899760000042,0.06388258674956826,3645255214,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.325,0.325,0.33,0.325,0,0,6772700,,,,,,,0.32540168910254563,0.3236229799842532,0.32094130669805637,0.31964106365839967,0.318859034605914,0.31999536231134584,,0.3260000000000001,0.3235,0.3185000000000001,0.31749999999999995,0.3175999999999999,0.31905,,0.008604234276620711,1579500000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.035,0.035,0.03,-14.285714285714295,-0.0050000000000000044,8000,,,,,,,0.03190802114605392,0.0317070105853459,0.03202817687797159,0.0324883993790577,0.03292358474083484,0.03306726237632411,0.03297944050173589,0.031999999999999924,0.031500000000000014,0.03150000000000003,0.03233333333333337,0.0342,0.032750000000000015,0.03387500000000025,0.0031245405806326274,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.375,0.4,0.4,0.375,-8.536585365853654,-0.034999999999999976,2800,,,,,,,0.397418150223261,0.40029853640829544,0.4015755912950184,0.4024851754881754,0.40470139829142143,0.411872684872925,0.4236228145780531,0.4050000000000006,0.4029999999999987,0.40074999999999916,0.40266666666666656,0.4038000000000003,0.4109999999999999,0.42832499999999935,0.015912259452444923,237799998,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.19,5.11,5.19,5.07,1.964636542239696,0.10000000000000053,14664100,,,,,,,5.144327204320536,5.100841077124154,4.969904265325158,4.860556472181548,4.711703484987417,4.5166775901531375,4.32227048524981,5.149999999999995,5.130000000000002,4.948000000000002,4.782333333333332,4.6177999999999955,4.426400000000002,4.285500000000002,0.1209340307926279,16841771627.999998,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.52,1.54,1.54,1.52,-1.2987012987012998,-0.020000000000000018,347400,,,,,,,1.532578824629718,1.5469967957968431,1.5696614511600813,1.5888050033155088,1.6169822627802375,1.6503247490200452,1.6429346546189334,1.5239999999999987,1.556000000000004,1.5620000000000032,1.5993333333333346,1.6345999999999958,1.6765999999999979,1.6950499999999993,0.043715582595366835,986635791,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.43,1.46,1.46,1.43,-2.054794520547947,-0.030000000000000027,19900,,,,,,,1.4502351899710275,1.4568199679063416,1.4564277855894894,1.4508368173524269,1.4401071750401369,1.4180809649322164,1.3778790649583246,1.4519999999999984,1.462000000000001,1.4635000000000002,1.4600000000000004,1.425000000000001,1.4240000000000017,1.3732500000000005,0.0249681655568503,768497000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.31,0.31,0.305,1.6393442622950833,0.0050000000000000044,444600,,,,,,,0.30849297748655025,0.30918195278961025,0.3101162736740863,0.3111162976166511,0.3131070818867316,0.31667516599262746,0.3215563159163648,0.3090000000000007,0.30949999999999955,0.3099999999999989,0.3103333333333311,0.3135000000000033,0.3195000000000018,0.3210750000000042,0.0046761946630698836,209352496,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.555,0.555,0.555,0.555,0,0,82900,,,,,,,0.5584586087143945,0.5635468303403333,0.5700141812328557,0.5747955261073233,0.5817844194664061,0.5932606733162115,0.6112332175929924,0.5560000000000005,0.5669999999999995,0.5707499999999992,0.5773333333333331,0.5852999999999979,0.5949000000000012,0.612625,0.00911379916087111,54548597,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.83,6.96,6.97,6.8,-1.8678160919540214,-0.1299999999999999,37100,,,,,,,6.894796077834427,6.90052245835998,6.921038873141805,6.944370497734324,6.987856804282201,6.990194319887849,6.743961217088248,6.913999999999996,6.878000000000002,6.9405000000000046,6.9403333333333315,6.977600000000013,7.129699999999985,6.794900000000005,0.08700696111135306,1144124028,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.71,1.78,1.78,1.71,-0.5813953488372098,-0.010000000000000009,10100,,,,,,,1.7342184741346764,1.747395487861269,1.756210707664374,1.761648011550616,1.7684597557647856,1.7622422153731205,1.7130011848790359,1.7300000000000018,1.7549999999999997,1.7595000000000032,1.7583333333333342,1.773999999999999,1.7793999999999996,1.723149999999998,0.03364774497325288,187366309,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.13,0.125,0.13,0.125,0,0,127800,,,,,,,0.1293130493163234,0.1301860044908981,0.1335460533524613,0.13748490991566614,0.1438338640845356,0.1498666701416174,0.1497980286044403,0.12899999999999995,0.12899999999999995,0.13300000000000017,0.13600000000000007,0.14789999999999986,0.15935000000000005,0.14752500000000013,0.0062537348695760496,61527219,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.06,1.04,1.08,1.04,1.9230769230769247,0.020000000000000018,5494200,,,,,,,1.0334631565999735,1.023615846376456,1.0225561943339083,1.0272664641332296,1.035917527950392,1.04671497670362,1.055526054019869,1.0240000000000005,1.015000000000001,1.0195000000000003,1.019333333333334,1.0478000000000005,1.04965,1.06538543,0.02603276046916112,1042614117.0000001,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.16,0.16,0.16,0.16,0,0,697200,,,,,,,0.16217791380486613,0.1637294662647238,0.1665164686769527,0.1697956707958864,0.1775882173790226,0.19124226272519204,0.1974837216566707,0.16299999999999998,0.1629999999999998,0.1662499999999999,0.16883333333333336,0.1746999999999998,0.20975000000000008,0.20280000000000023,0.005436385041547786,108006101,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.95,0.975,0.98,0.95,-3.061224489795921,-0.030000000000000027,558500,,,,,,,0.9661103030342332,0.9766220458837997,1.0014123663493706,1.0264324770019426,1.0632305522435568,1.0989166351502202,1.1151900758430462,0.9629999999999995,0.9750000000000026,1.002000000000001,1.0223333333333344,1.100400000000001,1.1349999999999987,1.1056500000000018,0.029861389004916476,547099366,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.445,0.445,0.445,0.445,1.1363636363636374,0.0050000000000000044,400,,,,,,,0.4569019988385347,0.46361860848689174,0.4657709550516544,0.4662800829567007,0.467368621223764,0.46854010742301533,0.46545026733708494,0.4609999999999996,0.47550000000000014,0.466,0.4653333333333332,0.4657,0.47145000000000115,0.4717250000000005,0.009116312693362175,547099366,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.07,0.07,0.075,0.07,0,0,176900,,,,,,,0.07357164862180107,0.0762145913713432,0.07904794952173891,0.081006316732702,0.08323480100251335,0.08682685614821042,0.10261004304880426,0.07400000000000026,0.07749999999999996,0.07899999999999945,0.08116666666666617,0.08760000000000055,0.08544999999999948,0.09022499999999858,0.005640180143173558,15924902,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.499999979500782,3.4999195419362428,3.495297268115136,3.4818401857220644,3.4465253299160103,3.379270980835473,3.301396905352597,3.499999999999998,3.5000000000000027,3.500000000000001,3.500000000000002,3.4485999999999972,3.3393000000000046,3.2846499999999996,0.0010347469569434236,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.39,1.38,1.39,1.38,0,0,64300,,,,,,,1.389287390250285,1.3981189019087614,1.4236776931559225,1.4533945314496899,1.5131036774338273,1.639138031312807,1.771956544196035,1.3840000000000001,1.3959999999999984,1.4185000000000008,1.4516666666666667,1.5129999999999992,1.6716000000000006,1.9116429917500033,0.055738427321259776,156875983,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,0,,,,,,,1.0362290699145615,1.040517877414267,1.0514456205292009,1.0650356864232473,1.0816890728230961,1.089998976711055,1.0937947353627038,1.046,1.040999999999999,1.0340000000000011,1.0679999999999985,1.107199999999999,1.0923500000000008,1.0851749999999993,0.021315619472100745,206692998,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3,3.01,3.04,3,0,0,81900,,,,,,,3.000990542017894,2.987258289307747,2.9651272919945373,2.9544344181878155,2.938907354533805,2.888978089139275,2.7502901655570207,3.008000000000002,2.9889999999999985,2.9479999999999995,2.9316666666666675,2.949400000000003,2.883699999999999,2.7905499999999988,0.05079015571701319,586482880,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.6,6.62,6.62,6.6,0,0,6400,,,,,,,6.581882080327049,6.596592257920558,6.641705916994002,6.672874724825541,6.703917167902635,6.631643164626062,6.26074199291138,6.566000000000004,6.555999999999995,6.672999999999989,6.71766666666667,6.721000000000003,6.791800000000004,6.274950000000006,0.08155161645291775,527999992,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.145,0.145,0.15,0.145,3.5714285714285547,0.004999999999999977,1467100,,,,,,,0.14509130292251837,0.14539266714581014,0.14660479493753945,0.1471149459924504,0.14447090375825453,0.13310747352340077,0.11984512564326703,0.14600000000000007,0.14499999999999985,0.14574999999999996,0.1486666666666667,0.1529000000000001,0.12774999999999984,0.10849999999999993,0.008316487321243033,185509588,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.505,0.51,0.51,0.505,-1.9417475728155356,-0.010000000000000009,24000,,,,,,,0.5109345381018269,0.5137944837698399,0.5167864387068087,0.5195626995222056,0.5237924542447727,0.5279220749718034,0.530111192509552,0.5100000000000007,0.5174999999999998,0.5157499999999992,0.5178333333333328,0.5277000000000007,0.5331499999999998,0.5299750000000006,0.008089270858872793,92058613,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
