Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADVCON,ADVANCECON HOLDINGS BERHAD,0.265,0.265,0.265,0.265,1.9230769230769247,0.0050000000000000044,5000,,,,,,,0.2621139195387277,0.2617659400853215,0.2625508097223767,0.2639910487221269,0.26675852731557886,0.2719263500082461,0.27805218779804136,0.262000000000001,0.2615000000000002,0.259750000000001,0.26333333333333414,0.2676999999999995,0.27380000000000004,0.27994999999999903,0.006233886381931769,149591163,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.28,0.28,0.285,0.275,0,0,146500,,,,,,,0.28370269954758637,0.28824881275458303,0.29345583498105,0.2973881305648151,0.3023678086207533,0.3080714632204125,0.32703553507583866,0.2829999999999997,0.29250000000000004,0.2912499999999997,0.29750000000000054,0.3060999999999999,0.3095500000000007,0.3117999999999999,0.011658983171055947,85560038,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.105,0.105,0.11,0.105,0,0,24300,,,,,,,0.10669452317281375,0.10913481077793603,0.11316829807371812,0.11636257444910227,0.12099767364801253,0.1273082920420347,0.13607419860150805,0.10700000000000007,0.10950000000000004,0.11350000000000009,0.11766666666666664,0.12250000000000025,0.1302999999999998,0.13512500000000074,0.003029386668947892,22716784,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.29,0.29,0.3,0.29,0,0,709000,,,,,,,0.29433500076078056,0.30021633688918375,0.31324534883719096,0.32484450216147204,0.33897079082154974,0.3477142466014601,0.3490762521766535,0.2940000000000003,0.30050000000000143,0.3077499999999996,0.3276666666666668,0.3576999999999994,0.3574499999999975,0.336549999999999,0.015086708589778555,194688230,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.44,1.46,1.47,1.42,-4.0000000000000036,-0.06000000000000005,7828500,,,,,,,1.4805447600314943,1.4763735761448098,1.4563541819420855,1.4404301285348045,1.4131788753660495,1.3518125272603057,1.2869939159531498,1.4919999999999964,1.4880000000000002,1.4440000000000008,1.427333333333335,1.4082,1.3369000000000006,1.2282000000000024,0.06253343024937806,2106000000,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.1,7.3,7.31,7.1,-2.6063100137174264,-0.1900000000000004,2558200,,,,,,,7.178921136422196,7.1527624222097055,7.130345693797037,7.13893761315597,7.150347565432295,7.0398244694521255,6.756175082375798,7.1939999999999955,7.158999999999982,7.056500000000002,7.082666666666658,7.209799999999998,7.200499999999977,6.574650000000003,0.16195487382931453,3722386151,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.28,3.19,3.28,3.13,2.8213166144200583,0.08999999999999986,6116200,,,,,,,3.2262548872552945,3.2204377192607256,3.1734163036421252,3.1085156545226247,2.9909975363347923,2.8014894679541356,2.5897143641427998,3.192000000000003,3.2579999999999982,3.1990000000000016,3.115333333333333,2.938999999999999,2.7136999999999993,2.5171499999999987,0.10485422963845904,7657552303,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.315,0.315,0.315,0.315,0,0,0,,,,,,,0.3127652300482918,0.31159702340983547,0.3119524493450382,0.314041328869238,0.3188423477373634,0.3287927234656747,0.34228768089189104,0.31199999999999994,0.31099999999999944,0.30850000000000044,0.31083333333333346,0.3214999999999996,0.32720000000000027,0.348724999999999,0.005359420129808445,56700000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.115,0.115,0.115,0.115,0,0,103600,,,,,,,0.11695756832706726,0.11873663734623621,0.11983132195837268,0.11932495726392965,0.11617913428559146,0.10577003793486502,0.09621107571048941,0.11700000000000003,0.11900000000000002,0.12100000000000004,0.12083333333333338,0.11830000000000003,0.10245000000000008,0.08517499999999989,0.007076012615423828,35841487,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.034983407968704534,0.034816672912437306,0.03495240720242568,0.03533314896749192,0.035103528367879215,0.031577556709023825,0.025979887004531795,0.03499999999999999,0.03500000000000003,0.03325000000000001,0.035333333333333335,0.03730000000000002,0.03105,0.02239999999999999,0.0013720624086518596,35841487,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.61,0.58,0.61,0.575,5.172413793103453,0.030000000000000027,1106500,,,,,,,0.6010329303500672,0.610992172345091,0.6269598037907056,0.6366900123655751,0.6396098509416009,0.619635545297226,0.6003092329577204,0.5939999999999998,0.6175000000000003,0.6210000000000002,0.6428333333333337,0.6716000000000002,0.6120999999999995,0.5650249999999998,0.030023941942539597,193375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.545,0.555,0.555,0.535,-1.8018018018018032,-0.010000000000000009,664800,,,,,,,0.5623101575926034,0.5760997419027185,0.5970433778749945,0.6216437656376091,0.6689,,,0.562,0.5820000000000001,0.5882499999999998,0.6066666666666667,0.6689,,,0.03052221945831209,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.475,0.465,0.48,0.415,2.150537634408592,0.009999999999999953,2470700,,,,,,,0.47508720992591275,0.4870038100798195,0.49059957003014293,0.47897938375688975,0.4508182024512798,0.40851488515127227,,0.4699999999999999,0.48900000000000016,0.508,0.5051666666666667,0.43530000000000013,0.37050000000000005,,0.046250403363967525,201283000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.04,0.035,0.04,0.035,0,0,2803900,,,,,,,0.040488423059559284,0.04247755608278051,0.05021759425511513,0.05894927859449456,0.0736614812637512,0.09505231370375919,0.11205620863054193,0.04000000000000008,0.04149999999999991,0.046000000000000096,0.060000000000000143,0.07980000000000011,0.1086500000000001,0.12074999999999994,0.007454118845292036,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.72,2.72,2.75,2.72,0,0,40200,,,,,,,2.7294971810557946,2.7303566680348013,2.738272673010913,2.753543819345061,2.786908148846129,2.8254853127789925,2.786520118220012,2.735999999999999,2.7320000000000064,2.715499999999998,2.7496666666666614,2.787,2.907400000000003,2.8031500000000027,0.04948267350573104,1957761026,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.065,0.065,0.07,0.065,0,0,103100,,,,,,,0.06644850398970256,0.06913765578464068,0.07276090192504893,0.07464797428329538,0.07604933669576461,0.07773294650096216,0.08536879483048763,0.06599999999999999,0.06950000000000005,0.07425000000000001,0.0768333333333333,0.0789999999999999,0.0752000000000001,0.08364320999999984,0.005684239880824861,23798203,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.19,0.185,0.195,0.18,2.7027027027027053,0.0050000000000000044,38088600,,,,,,,0.18801284307599606,0.18786733736227798,0.18786082852851274,0.18773444694699445,0.18603649896247398,0.18108373648671763,0.17704849940958145,0.1880000000000001,0.18850000000000017,0.1847499999999999,0.1886666666666668,0.18929999999999964,0.17774999999999974,0.17285000000000003,0.009097427975110295,272481359,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.5,10.26,10.5,10.26,2.539062499999998,0.2599999999999998,2118900,,,,,,,10.33102047460702,10.259605471768394,10.18382451190086,10.13952988985746,10.069652221772248,9.804051852254501,9.184952893447228,10.316000000000004,10.226000000000008,10.129500000000002,10.110333333333335,10.040399999999991,10.0363,8.979050004999982,0.1203199593310469,17085995868.000002,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.54,14.62,14.8,14.5,-0.8185538881309753,-0.120000000000001,70300,,,,,,,14.729666237572532,14.680176494517715,14.649902686576837,14.729168983309501,15.028529918262446,15.68007539051202,16.01262907687672,14.82799999999998,14.664000000000001,14.464000000000004,14.61066666666668,14.862799999999982,16.29580004,16.51550001999999,0.2756714478230248,891306505,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.45,1.45,1.45,0,0,173500,,,,,,,1.4546785194428438,1.4560046656215808,1.4543755157218314,1.4546706361908623,1.4594797671460027,1.4723890148580678,1.4827446348207742,1.4559999999999995,1.4620000000000022,1.447,1.4496666666666684,1.4515999999999978,1.4854000000000003,1.4954499999999988,0.017138940244317107,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.035,0.035,0.03,0,0,384300,,,,,,,0.03489952855133207,0.03472444409634263,0.03458759881117225,0.034346920574460926,0.03344204893860258,0.03135514303240052,0.029856211836416395,0.03500000000000002,0.03450000000000002,0.034250000000000023,0.035000000000000024,0.0341,0.029749999999999964,0.028525000000000043,0.0051706384304208665,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.31,1.31,1.32,1.31,-2.2388059701492558,-0.030000000000000027,77300,,,,,,,1.3182999524337475,1.319186457775778,1.3159838766395118,1.3117462193226919,1.3049153901742168,1.2941844347984262,1.2819764055826561,1.316000000000002,1.323000000000001,1.316499999999997,1.3106666666666646,1.3014000000000023,1.2934999999999968,1.275299999999995,0.017452154975746325,1125061051,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.75,0.75,0.75,0.75,-3.8461538461538494,-0.030000000000000027,600,,,,,,,0.7733385954727074,0.78244201359204,0.7933546493380427,0.8019796189177123,0.8139666399191295,0.8250195438635356,0.8295571750382954,0.7779999999999998,0.7860000000000011,0.7919999999999994,0.8041666666666677,0.8218000000000003,0.8392500000000008,0.828049999999999,0.013271005586067837,100748131,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.4,20.3,20.52,20.3,-0.29325025871213994,-0.059999000000001246,15800,,,,,,,20.390255838192292,20.36154418121559,20.508050193932895,20.708702734530643,20.970096834797754,20.928370540010295,19.97094651018972,20.391999799999983,20.295999600000012,20.227999949999973,20.78333340000004,21.296800059999995,21.51160000000001,20.16960000000001,0.2708199385769436,3673986264,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.700001,21.700001,21.700001,21.700001,0,0,0,,,,,,,21.722797939988656,21.791942483116824,21.99173375960333,22.19086664757197,22.417470021314735,22.249364556922313,21.069509457185507,21.700000999999986,21.804000200000026,21.852999699999994,22.21533303333335,22.745199819999993,22.786599709999965,21.140199740000043,0.08592533358675866,3673986264,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.325,0.325,0.315,0,0,11767700,,,,,,,0.3207835510816373,0.31945801706286414,0.317835086194433,0.3172892170875068,0.3173768634467979,0.3193744654452493,,0.3220000000000001,0.31950000000000006,0.31475000000000014,0.3168333333333333,0.3164999999999999,0.31935,,0.008602999333729955,1579500000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,9200,,,,,,,0.030284357051897966,0.0307913949062718,0.03180202628436548,0.03248654931059473,0.03299743883826702,0.0331145512758532,0.032999012107391666,0.029999999999999926,0.03050000000000001,0.03125000000000003,0.0336666666666667,0.03400000000000001,0.03270000000000002,0.034050000000000254,0.0033080897358489895,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.41,0.41,0.41,0.41,5.128205128205118,0.019999999999999962,3000,,,,,,,0.4003668855052589,0.40032935094556527,0.4013498405525316,0.4024464134509697,0.4049844729111243,0.41257743553216725,0.42444074593615255,0.4000000000000007,0.3999999999999987,0.3999999999999992,0.4033333333333332,0.4035000000000003,0.41239999999999993,0.42962499999999937,0.013306444421593235,226199992,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,5.2,5.2,5.21,5.06,0,0,19442500,,,,,,,5.151281471872713,5.053618992558259,4.8870921142770705,4.775776747495798,4.637779883180765,4.46496228106391,4.288998427455333,5.139999999999995,5.089000000000002,4.794500000000002,4.691999999999998,4.548399999999996,4.390000000000002,4.2600500000000014,0.12470647830711779,17205738041,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.54,1.58,1.58,1.51,-2.531645569620255,-0.040000000000000036,1613100,,,,,,,1.571180299687948,1.5780490911845115,1.5936443756805412,1.6096442368265822,1.6337441693378705,1.6611630019496986,1.6479476950951861,1.577999999999999,1.5820000000000038,1.5745000000000031,1.6223333333333347,1.643599999999996,1.6863999999999981,1.6950499999999993,0.04792961804501285,1012262671,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.45,1.46,1.46,1.45,0,0,64100,,,,,,,1.4611906492283264,1.4650756211121396,1.4589328824151864,1.4505625464251555,1.4380356860000385,1.4152330689080561,1.3748383074175599,1.4639999999999984,1.475000000000001,1.458,1.450333333333334,1.4192000000000007,1.4210000000000016,1.3694000000000006,0.026363469347430436,773761000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.31,0.315,0.305,1.6129032258064528,0.0050000000000000044,182200,,,,,,,0.31174569852566053,0.311192344275672,0.3113981861742157,0.3122202268846855,0.3140797650234932,0.31743932352929904,0.3221299648266708,0.3110000000000007,0.31099999999999955,0.30974999999999886,0.3114999999999978,0.3145000000000033,0.3202000000000018,0.3216500000000043,0.00456446532602124,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.56,0.56,0.56,0.56,-5.08474576271185,-0.029999999999999916,22500,,,,,,,0.5725092066166216,0.5740724192977928,0.5774060050210407,0.5808476957053298,0.58643247813039,0.5964474031368813,0.613528158247967,0.5750000000000004,0.5739999999999996,0.5732499999999993,0.5829999999999997,0.5882999999999979,0.5975000000000013,0.6146749999999999,0.011873908776444259,57988595,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.88,6.83,6.9,6.82,0.8797653958944224,0.05999999999999961,26500,,,,,,,6.859280144036786,6.884464153764436,6.922439062679779,6.951922653709206,6.999490018855248,6.995901911100504,6.736691760017455,6.8559999999999945,6.884000000000002,6.930000000000004,6.950666666666665,6.996400000000012,7.150599999999984,6.761000000000005,0.08760090396182693,1121110061,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.73,1.73,1.73,1.73,-3.8888888888888924,-0.07000000000000006,100,,,,,,,1.7688560253067995,1.771116801977875,1.7695313467305742,1.771489992344254,1.7751886991692662,1.7649404922143626,1.7123105456671381,1.7740000000000022,1.782,1.751000000000003,1.7650000000000008,1.784399999999999,1.7792999999999999,1.719149999999998,0.02335743744590463,196081013,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.13,0.125,0.13,0.125,0,0,322700,,,,,,,0.13027231216388727,0.13177309735577486,0.1358735737297905,0.14014191175816387,0.14644694780245918,0.15162441494496146,0.15065676464207486,0.12999999999999998,0.13199999999999995,0.13300000000000017,0.1405000000000001,0.1511999999999999,0.16105000000000003,0.14740000000000011,0.006686337269340481,61527219,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,0.99,1,1,0.98,-1.0000000000000009,-0.010000000000000009,5016600,,,,,,,1.000657230287366,1.006928761895701,1.0164996526289147,1.0251844065128066,1.0363461281677409,1.047859423322863,1.0564560857382626,1.0020000000000004,1.009000000000001,1.0095000000000003,1.0236666666666672,1.0532000000000004,1.0477500000000002,1.06750771,0.023766833310573627,1002198608,Process Industries,Chemicals: Major Diversified,stock,common,1000,5,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.165,0.165,0.165,0.165,0,0,185000,,,,,,,0.16477568863713468,0.16585324121045888,0.16861664156016637,0.17207710611353594,0.18022391159743087,0.1936403686220895,0.19891246681146138,0.16399999999999998,0.16649999999999981,0.1664999999999999,0.1723333333333334,0.17579999999999985,0.21350000000000008,0.20315000000000016,0.006481536632334294,111381299,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.95,0.96,0.96,0.94,-2.5641025641025665,-0.025000000000000022,1217600,,,,,,,0.9740584091108052,0.9904364233782521,1.0189049226140987,1.0449036204751876,1.0800834105580854,1.109971826234242,1.1212697856105336,0.9769999999999996,0.9935000000000025,1.010750000000001,1.0438333333333343,1.1253000000000009,1.1439499999999985,1.1077750000000017,0.03044396624813106,544308046,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,-5.102040816326523,-0.024999999999999967,73400,,,,,,,0.47891924608005465,0.47590722619485987,0.47152133178792405,0.4699827771275194,0.46961703859746806,0.4696948066709748,0.4659228272353154,0.4849999999999996,0.4710000000000002,0.47000000000000003,0.46683333333333316,0.46659999999999996,0.4722000000000011,0.47205000000000047,0.008868985903771416,544308046,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.08,0.075,0.08,0.075,-5.8823529411764754,-0.0050000000000000044,85100,,,,,,,0.08183147114786793,0.0813988465581216,0.08239442815000886,0.08365788793322836,0.08511502113897848,0.08802430345668512,0.10383988791555834,0.08200000000000027,0.08049999999999995,0.07999999999999943,0.08466666666666617,0.08840000000000055,0.0863499999999995,0.09067499999999859,0.005861074905646003,19337381,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999998962227084,3.4998204562549198,3.492982005972175,3.4762881091931312,3.4372455542651212,3.369215466066766,3.2932916903992404,3.499999999999998,3.5000000000000027,3.5,3.500000000000002,3.426999999999998,3.328500000000004,3.27925,0.001391787370818198,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.35,1.31,1.38,1.3,-3.5714285714285587,-0.04999999999999982,12600,,,,,,,1.3875949420947122,1.4048233997812913,1.4354715142611165,1.4674359951788805,1.5288012300595384,1.654544395902311,1.7835889511387226,1.3940000000000001,1.4069999999999983,1.4280000000000006,1.468,1.5347999999999993,1.6860000000000006,1.9244912376500034,0.05795459470620703,158004586,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.07,1.07,1.07,1.07,0,0,0,,,,,,,1.054659666442468,1.0465267860421101,1.0581735539639774,1.0731447079184704,1.0890790570484363,1.0942007831798306,1.095999330919673,1.0480000000000005,1.0309999999999988,1.0440000000000011,1.0853333333333317,1.118799999999999,1.0913500000000007,1.0855749999999993,0.0243374124729604,216825022,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,3.01,2.96,3.02,2.96,1.3468013468013331,0.03999999999999959,52600,,,,,,,2.985014618965589,2.963912302050712,2.9445791612586585,2.9383393705178413,2.927047777329946,2.8791168559616094,2.7397956995663786,2.990000000000002,2.9629999999999983,2.895,2.9370000000000016,2.9428000000000027,2.8718999999999983,2.772349999999999,0.057585680544265945,580618056,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.51,6.51,6.59,6.51,-0.1533742331288311,-0.009999999999999787,1000,,,,,,,6.56741704748353,6.632434075604396,6.687571295534274,6.713822074088286,6.734000154324374,6.638438215042107,6.245064337643877,6.546000000000005,6.681999999999993,6.689999999999991,6.736666666666669,6.745400000000003,6.813200000000004,6.238100000000006,0.09944738135966484,520800018,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.145,0.145,0.145,0.145,0,0,197500,,,,,,,0.1448372210452492,0.145066916580065,0.14692978970578502,0.14744215105155345,0.14418367478361305,0.1320180172405876,0.11876878587599583,0.1450000000000001,0.14399999999999985,0.14599999999999996,0.15166666666666673,0.1523000000000001,0.1257499999999998,0.10754999999999992,0.007350974298269401,192084249,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.51,0.51,0.51,0.51,-3.7735849056603805,-0.020000000000000018,22000,,,,,,,0.5213153987107474,0.5207999357417822,0.5212684190369271,0.5233765196961345,0.5268559830447614,0.5298091888742599,0.531142844626949,0.5250000000000007,0.5195,0.5159999999999991,0.5226666666666661,0.5301000000000006,0.5341499999999999,0.5308750000000007,0.008131405683388588,91164841,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ARBB,ARB BERHAD,0.04,0.035,0.04,0.035,14.285714285714276,0.0049999999999999975,129900,,,,,,,0.038177287247407314,0.03828621445896357,0.03929817818933205,0.040310289378319104,0.041551019233871916,0.044747661794482016,0.05509007918946415,0.03800000000000005,0.03799999999999998,0.038749999999999986,0.040500000000000085,0.04369999999999975,0.04169999999999983,0.05475000000000013,0.004775327011538018,43743040,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
