Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ADB,AUTOCOUNT DOTCOM BERHAD,0.945,0.94,0.95,0.935,1.069518716577529,0.009999999999999898,82400,,,,,,,0.9459829851383591,0.9497165974881384,0.9592085735327884,0.9743137444704717,1.0015314919826954,1.0084179880233752,0.9417173801812712,0.9450000000000003,0.9535000000000009,0.9495000000000002,0.9609999999999997,1.0049999999999992,1.0774500000000002,0.9183250000000001,0.024580634749325075,514717000,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ADVCON,ADVANCECON HOLDINGS BERHAD,0.245,0.235,0.245,0.235,2.0833333333333353,0.0050000000000000044,6000,,,,,,,0.24229151044712208,0.24301914048416057,0.24631791921551274,0.2493926887075488,0.2543649672874366,0.26265004733733577,0.27168836728716533,0.24,0.2414999999999999,0.24674999999999997,0.25066666666666654,0.2553999999999995,0.2661500000000001,0.274899999999999,0.009326950912905165,138084152,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ADVENTA,ADVENTA BHD,0.285,0.28,0.285,0.28,3.636363636363619,0.009999999999999953,114600,,,,,,,0.2825498177843683,0.28441253080044576,0.286529625617943,0.2885623565904463,0.29273638868507995,0.30010464825341926,0.3187067844895328,0.28099999999999975,0.28600000000000003,0.2864999999999997,0.2865000000000006,0.29109999999999997,0.30915000000000065,0.308925,0.01131389430498443,84032182,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
AEM,AE MULTI HOLDINGS BHD,0.09,0.09,0.09,0.09,-5.263157894736847,-0.0050000000000000044,10800,,,,,,,0.09517091224076055,0.0982046976864232,0.10149727834847562,0.10424839952005417,0.10924422660867963,0.11791499817389013,0.1290747353076565,0.09600000000000006,0.10000000000000002,0.10175000000000015,0.10349999999999998,0.10990000000000028,0.1231999999999998,0.13037500000000082,0.007263346590205671,20553281,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.27,0.27,0.275,0.265,-1.8181818181818195,-0.0050000000000000044,380500,,,,,,,0.27291756832108677,0.2741348762118343,0.27880340388847163,0.2862440115068466,0.3012767653821089,0.3216088279768798,0.33431857546015065,0.27200000000000046,0.2755000000000014,0.2744999999999997,0.2818333333333334,0.30119999999999936,0.34244999999999753,0.33707499999999896,0.011248114304857114,184618159,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.5,1.48,1.51,1.47,2.040816326530614,0.030000000000000027,1804700,,,,,,,1.501806484862285,1.5002160598427234,1.486308219813031,1.4742159761112021,1.4520801651495876,1.3966159683040074,1.3248036584380367,1.501999999999996,1.5150000000000006,1.4710000000000005,1.4733333333333352,1.4504000000000001,1.4176000000000004,1.2692500000000024,0.05461547996497294,2063880040,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7.27,7.3,7.3,7.2,-0.5471956224350211,-0.040000000000000036,287100,,,,,,,7.226306432536735,7.2334000086373464,7.231594484099977,7.220945752140114,7.205696397707492,7.113773639743599,6.855381885689382,7.149999999999997,7.251999999999984,7.251000000000003,7.222666666666657,7.153399999999998,7.2566999999999755,6.74235,0.12698312027954547,3732598449,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,2.84,2.84,2.87,2.82,0,0,1648100,,,,,,,2.8728823682808278,2.9086238126275368,2.9543325009925367,2.9766395081008254,2.966230988107915,2.859066241467109,2.6661630288389184,2.858000000000003,2.9399999999999977,2.9305000000000025,3.0249999999999995,3.0609999999999995,2.8186999999999993,2.624899999999998,0.09731110104524385,6817381659,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.33,0.33,0.33,0.33,0,0,0,,,,,,,0.3283902901259838,0.32507262944701903,0.32115078952962794,0.3194938907047743,0.3195651941195712,0.3253118723265562,0.3375066811857012,0.3299999999999999,0.32349999999999957,0.31925000000000053,0.3170000000000003,0.31449999999999956,0.32515000000000005,0.34134999999999915,0.0024215310596288264,59400002,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.105,0.1,0.105,0.1,4.99999999999999,0.0049999999999999906,58200,,,,,,,0.10322774642097787,0.10487400899737703,0.10754319528560852,0.10942168770868939,0.11071418565794557,0.10635851787204643,0.09852882024564433,0.10200000000000005,0.10549999999999997,0.10750000000000001,0.1098333333333334,0.11500000000000005,0.11160000000000007,0.09089999999999991,0.004858057061188566,31166510,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.015,0.015,0.015,0.015,0,0,100000,,,,,,,0.018036781930170418,0.020752587402180896,0.024359297244923847,0.026671730831966126,0.029177759853123153,0.02956226450140578,0.02613099124211392,0.018999999999999982,0.021000000000000026,0.025500000000000005,0.02866666666666667,0.03060000000000002,0.034300000000000004,0.024349999999999993,0.003156040642092742,31166510,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.57,0.565,0.575,0.565,0.8849557522123902,0.0050000000000000044,290500,,,,,,,0.5712436754430499,0.5746317194661336,0.5820636077812563,0.5908980594548504,0.6034031202560894,0.6051426016947742,0.5963026817620484,0.5709999999999997,0.5765000000000003,0.577,0.5858333333333335,0.6100000000000003,0.6283499999999995,0.5677249999999999,0.01774152844875385,183625000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.515,0.52,0.52,0.5,0,0,215800,,,,,,,0.5079452283624923,0.509433238116653,0.5212349266522948,0.5380362146650625,0.5776106286470988,,,0.5020000000000001,0.5075000000000001,0.5167499999999998,0.5319999999999999,0.5645,,,0.018229752876320122,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.55,0.535,0.55,0.525,0.9174311926605512,0.0050000000000000044,1466200,,,,,,,0.5500607295493005,0.5478002444728778,0.5387134224908808,0.5281606054158685,0.5041529460467684,0.4561508083069465,,0.5510000000000002,0.552,0.5375,0.5220000000000001,0.5208999999999999,0.4246000000000001,,0.03899234233119043,235912000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.035,0.035,0.04,0.035,-12.499999999999993,-0.0049999999999999975,9215500,,,,,,,0.038721154536361525,0.04027025304216827,0.04199603177099612,0.045073027956094906,0.054212334555683916,0.07524597246083609,0.09752332267573076,0.03900000000000008,0.04099999999999991,0.0417500000000001,0.04116666666666683,0.04940000000000009,0.08690000000000006,0.10994999999999995,0.006198034754482255,29764343,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.75,2.75,2.75,2.7,0,0,6700,,,,,,,2.746592250122544,2.739829016010713,2.7338843294728385,2.735694282552931,2.7518731506268304,2.7892142634457318,2.7741614750432877,2.7499999999999987,2.735000000000006,2.7249999999999974,2.728999999999995,2.733800000000001,2.8128000000000015,2.8354500000000025,0.03611528895793575,1980176239,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.075,0.075,0.075,-6.250000000000005,-0.0050000000000000044,50000,,,,,,,0.07815606962165741,0.07655864751282186,0.07455436617217127,0.07414908470469608,0.07446919920121318,0.07598805474499411,0.08278638662087247,0.081,0.07550000000000004,0.07275000000000001,0.07149999999999997,0.07439999999999991,0.07585000000000011,0.07792499999999981,0.006410559192657651,29290097,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.175,0.175,0.175,0.17,2.9411764705882213,0.004999999999999977,826600,,,,,,,0.17304365510762157,0.17459855279380568,0.17785685300925627,0.18001200645180107,0.1817635581384199,0.1806014988458362,0.1776982852927738,0.17200000000000013,0.17450000000000015,0.17899999999999988,0.18250000000000008,0.18419999999999967,0.1825999999999997,0.17190000000000005,0.00720992830551972,250388275,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.42,10.46,10.46,10.42,-0.19157088122604957,-0.019999999999999574,463200,,,,,,,10.435652204365748,10.43429143382369,10.3965643182403,10.351660440636735,10.268355372140762,10.020686318634207,9.431965074018912,10.436000000000002,10.46000000000001,10.397000000000004,10.359333333333332,10.247399999999992,10.1168,9.33480000499998,0.10342904343601342,17419706414,Transportation,Other Transportation,stock,common,100,2,false,MYR
AIZO,AIZO GROUP BERHAD,0.14,0.135,0.14,0.13,3.703703703703707,0.0050000000000000044,5530500,,,,,,,0.13757254544945752,0.1366620429549574,0.13626140206299306,0.13652087489315834,0.13742309494818614,0.13813763400715204,0.12968098189384641,0.137,0.13600000000000018,0.13525000000000004,0.1363333333333336,0.1369999999999999,0.13935000000000028,0.14572500000000013,0.007119514240024273,240933366,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AIZO-PA,AIZO GROUP BERHAD - ICPS 2021/2026,0.05,0.05,0.05,0.05,0,0,2293300,,,,,,,0.04965772115928911,0.04906450926940273,0.04844516702323319,0.04853633852320357,0.049298629007147036,0.050816639775103326,0.048400876579109284,0.048999999999999974,0.049499999999999926,0.04699999999999997,0.04800000000000001,0.048800000000000024,0.05094999999999999,0.057199999999999855,0.004518957938470022,240933366,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AJI,AJINOMOTO (M) BHD,15.24,15.34,15.36,15.12,-0.39215686274510125,-0.0600000000000005,23500,,,,,,,15.24299421998354,15.239044432053708,15.154528355699462,15.088152363653704,15.10935145141162,15.481791914097391,15.83155427358696,15.199999999999983,15.322000000000003,15.161000000000001,15.03333333333335,14.82079999999998,15.324600010000005,16.445900034999987,0.23943207850398648,930217588,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.43,1.43,1.43,1.43,0,0,0,,,,,,,1.4221685956915011,1.4204668192262635,1.42577934219762,1.4310025465711864,1.4396589952727312,1.456255698007723,1.4719018831977135,1.4139999999999997,1.4160000000000017,1.427,1.4360000000000015,1.440599999999998,1.4609,1.4850999999999985,0.023385802274753224,417172321,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.025,0.025,0.03,0.025,0,0,566900,,,,,,,0.027272390022834533,0.028753451416602196,0.0303422000221464,0.0312025001482508,0.031808056080253826,0.03123064449938516,0.030124483983801343,0.028000000000000014,0.029000000000000015,0.03075000000000002,0.03216666666666669,0.03299999999999999,0.03169999999999997,0.028525000000000054,0.005222897536261547,38295719,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.32,1.31,1.32,1.31,1.5384615384615397,0.020000000000000018,55100,,,,,,,1.310126418728427,1.3130057729973055,1.3156277542762216,1.3153834523629127,1.3121230102670787,1.3026668633824667,1.2892346045098475,1.304000000000002,1.3160000000000012,1.3174999999999968,1.3179999999999978,1.3148000000000022,1.2985999999999973,1.2831999999999948,0.013831682209167997,1091477072,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.785,0.785,0.785,0.785,0.6410256410256416,0.0050000000000000044,100,,,,,,,0.772959570300816,0.7697920753979346,0.7710102880718659,0.7753773459018244,0.7859638304815766,0.8034973729647078,0.8165404707780344,0.7659999999999997,0.765000000000001,0.7682499999999994,0.7708333333333343,0.7845,0.8212500000000007,0.8197249999999989,0.013376162827132568,104778052,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.4,20.2,20.64,20.2,0.9900990099009866,0.1999999999999993,4500,,,,,,,20.40389778069545,20.4246247998545,20.432248405408043,20.48226006517986,20.63671938396958,20.738111876211864,20.061271158762278,20.411999999999985,20.468000000000018,20.415000049999975,20.393333266666705,20.545200079999994,21.334999970000013,20.49189999000001,0.2737535150974596,3627298565,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.18,21.18,21.18,21.18,0.5698005698005746,0.120000000000001,3100,,,,,,,21.10749946600215,21.114252218731668,21.22557550634094,21.38288357577586,21.671773263047793,21.863064428321966,21.108153270092146,21.083999999999982,21.088000000000022,21.17900005,21.352666966666686,21.69679987999999,22.622999779999965,21.540599795000045,0.08457414268194427,3627298565,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.355,0.36,0.36,0.35,0,0,14573400,,,,,,,0.35909666703746634,0.3589123802546451,0.3527634756330476,0.3467722029681038,0.3388775043515697,0.3312645704438267,,0.36100000000000004,0.36249999999999993,0.3532500000000001,0.3431666666666666,0.3315999999999999,0.3243,,0.011104166715948561,1725300000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.03,0.03,0,0,90000,,,,,,,0.030741601435703987,0.030646268593613767,0.030692677684226597,0.030983125468611743,0.031548125128328795,0.03219268334069275,0.03251263773078138,0.030999999999999927,0.030500000000000017,0.030250000000000027,0.030666666666666714,0.03160000000000001,0.032600000000000025,0.03302500000000026,0.002433994749869608,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.38,0.39,0.39,0.38,-2.5641025641025665,-0.010000000000000009,39600,,,,,,,0.38347906895475203,0.38500197250425466,0.38849882937551716,0.3913464343113336,0.39565212507575975,0.40442143812417825,0.41756594291795535,0.38300000000000073,0.38499999999999873,0.3882499999999992,0.3936666666666667,0.3978000000000003,0.4036499999999999,0.42239999999999933,0.011735098230516812,226199992,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.99,4.93,5.03,4.93,1.2170385395537628,0.0600000000000005,3262300,,,,,,,5.005553302259911,5.0520498554094155,5.069296488574947,5.031987737684008,4.9230716390938065,4.7059673742387,4.460063991118081,4.983999999999995,5.085000000000003,5.125000000000003,5.1246666666666645,4.904599999999996,4.602800000000001,4.393000000000002,0.10577131999483531,16312363211,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.67,1.64,1.67,1.64,1.8292682926829285,0.030000000000000027,150800,,,,,,,1.6592244760677481,1.654908354290563,1.6369930541282378,1.628312011357267,1.6286865337381138,1.6454499003697622,1.6411725300952063,1.6539999999999981,1.6750000000000038,1.6250000000000029,1.6050000000000013,1.6133999999999964,1.6562999999999983,1.7001499999999987,0.04300236290764642,1050703066.9999999,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.42,1.42,1.43,1.42,0,0,263900,,,,,,,1.4400911237705858,1.4490797257694348,1.4535665546547003,1.4532430179698668,1.4480034644826796,1.4298818138987326,1.391329771744196,1.449999999999998,1.4540000000000013,1.4545,1.459000000000001,1.4578000000000009,1.4331000000000014,1.3897500000000005,0.0327836647852211,747442684,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.31,0.31,0.31,0,0,64000,,,,,,,0.3101450306071108,0.3103247732552224,0.3103014346544903,0.3105051269077899,0.3115489219718754,0.3145957738238182,0.3195653784150952,0.3100000000000008,0.31099999999999944,0.30999999999999883,0.30983333333333124,0.3104000000000033,0.31500000000000183,0.31892500000000434,0.0042725620469879315,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.40884773662551444,0.38631266164248623,0.38242058377299315,0.3847377306131343,0.38857530169128834,0.3940477821772707,0.40091197566438963,0.39800000000000135,0.3629999999999999,0.38149999999999973,0.3876666666666662,0.3925999999999998,0.3963000000000003,0.40615000000000023,0.0215762721169878,120650891,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.55,0.55,0.55,0.55,0,0,0,,,,,,,0.5494876486089068,0.5503737087265058,0.5534119520357067,0.5575438198467093,0.5655097950693524,0.5801943448408743,0.601149783669483,0.5500000000000002,0.5524999999999995,0.5504999999999993,0.5569999999999997,0.568499999999998,0.5854500000000011,0.604175,0.009872244858038835,54057169,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.89,6.89,6.89,6.89,0.14534883720929923,0.009999999999999787,600,,,,,,,6.87523282495268,6.876278762316502,6.882301322931392,6.894414569161456,6.927226369244396,6.953183330035545,6.766227525932489,6.863999999999995,6.881,6.870000000000003,6.869999999999998,6.915600000000013,7.056399999999985,6.921700000000004,0.05079377541222555,1130973190,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.78,1.78,1.78,1.78,-2.732240437158472,-0.050000000000000044,2000,,,,,,,1.8112009364783068,1.8042145045599292,1.7884085688411044,1.781258838683391,1.777098690935888,1.7681673756757004,1.7240528723861106,1.8240000000000016,1.8079999999999998,1.7720000000000042,1.7713333333333343,1.766399999999999,1.7870999999999995,1.7423999999999982,0.02463602318365221,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.135,0.13,0.14,0.13,0,0,400700,,,,,,,0.13325547156335346,0.13057743439625955,0.12925931164273488,0.13049491144345438,0.13495675574616509,0.14255136748079283,0.1457697586999612,0.13299999999999998,0.12899999999999995,0.1265000000000002,0.12733333333333338,0.13289999999999988,0.1508000000000001,0.14827499999999988,0.005310590560847854,63893655,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1,1.01,1.01,0.995,0,0,3184900,,,,,,,1.0127542861845968,1.0225227991108123,1.0284633587821084,1.0306051764513808,1.0347749006904017,1.0430389331146623,1.0520976668666362,1.0160000000000002,1.0300000000000016,1.0375,1.0280000000000007,1.0266000000000004,1.0513,1.05636017,0.0270055186629286,1016705322,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.16,0.155,0.16,0.155,3.2258064516129057,0.0050000000000000044,191700,,,,,,,0.15905874954389493,0.15965202695590322,0.16077638607146716,0.1626092322190276,0.16811087678191242,0.18129169054390948,0.19095485499879722,0.15899999999999997,0.15999999999999984,0.1597499999999999,0.16116666666666674,0.16569999999999976,0.18870000000000003,0.20127500000000023,0.00494777720311379,104677412,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,0.92,0.93,0.93,0.915,-0.540540540540541,-0.0050000000000000044,843300,,,,,,,0.930449990431075,0.938827719270691,0.9501000350073525,0.9654654846526093,0.9985077209688402,1.049168207448015,1.0851264560766658,0.9289999999999996,0.9490000000000028,0.941750000000001,0.9545000000000015,0.9937000000000008,1.0969499999999985,1.091925000000002,0.022955352603919548,516394806,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.475,0.475,0.475,0.475,0,0,2500,,,,,,,0.47475139560409374,0.47310016979894337,0.46998993450189847,0.46848036828243883,0.46770001381110676,0.4679982289661847,0.4656099837037552,0.47499999999999964,0.4740000000000003,0.46575000000000016,0.4689999999999999,0.46549999999999997,0.46950000000000114,0.4713000000000005,0.0030426229320082237,516394806,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.06,0.06,0.06,0.06,0,0,200,,,,,,,0.060313027354723985,0.06246198094891467,0.06606964997226832,0.06910343126667422,0.07351308568145201,0.08004716788061991,0.09620336033924086,0.060000000000000275,0.06349999999999995,0.06599999999999945,0.07016666666666614,0.07570000000000054,0.07999999999999947,0.08744999999999858,0.00531599109888821,13649915,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4999999999907527,3.499998222882112,3.4992977333618374,3.494885523589322,3.4749942267614076,3.4174391286617336,3.3357636168969584,3.4999999999999964,3.5000000000000027,3.499999999999999,3.5000000000000018,3.499999999999998,3.3906000000000063,3.3103000000000007,0.00025311924931373285,348000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,0.49,0.485,0.505,0.48,2.0833333333333353,0.010000000000000009,11377400,,,,,,,0.5130529732642678,0.584055162878626,0.7591678589681735,0.897837443794687,1.0871039837947611,1.3534837042224148,1.5939599937754547,0.5100000000000003,0.5444999999999982,0.8077500000000011,1.0038333333333336,1.194099999999999,1.4585499999999998,1.7561864106500038,0.0710616898022399,54173000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,0.99,0.99,0.99,0.99,1.020408163265307,0.010000000000000009,2000,,,,,,,0.9893593728997017,0.9950050528976466,1.00615512962553,1.0182352814462967,1.0388862773732512,1.0622912341015176,1.0780644339305332,0.9890000000000004,0.9954999999999992,1.0042499999999999,1.0161666666666656,1.0454999999999992,1.0964500000000006,1.0728,0.012959778027072554,200613798,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.9,2.9,2.9,2.87,0,0,17300,,,,,,,2.9334108933246545,2.941753847088013,2.9426933127318002,2.941781519079552,2.9367670816269844,2.902982023889916,2.7818085315199146,2.950000000000002,2.953999999999999,2.9349999999999996,2.9513333333333356,2.9338000000000033,2.9273999999999982,2.848299999999999,0.0745277433900101,566933469,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
