Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AFFIN,AFFIN BANK BERHAD,3.1,2.95,3.13,2.91,3.333333333333336,0.10000000000000009,10854400,,,,,,,3.048970180840092,3.0020084964680733,2.9153051718484213,2.844177654710412,2.74940017718851,2.6210071420560204,2.466040552440559,3.070000000000003,2.9819999999999984,2.941500000000002,2.8026666666666666,2.6635999999999997,2.5873000000000004,2.414049999999998,0.09547807157893841,7417503302,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.305,0.285,0.305,0.28,-1.6129032258064528,-0.0050000000000000044,20300,,,,,,,0.3095122083198353,0.31243567822687135,0.31748168238397695,0.3217250373949144,0.3273339100136086,0.3364368281197208,0.3483057187972135,0.31299999999999994,0.31299999999999956,0.3142500000000004,0.32533333333333353,0.33319999999999955,0.33565000000000034,0.351724999999999,0.014839902919881258,52199998,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.115,0.105,0.115,0.105,9.523809523809533,0.010000000000000009,1391800,,,,,,,0.11604209336589663,0.11734937790354497,0.1169261553454548,0.11538189914058772,0.11054876906237042,0.09878956121133603,0.09111459632198916,0.119,0.119,0.11625,0.1158333333333334,0.11580000000000001,0.09359999999999997,0.07759999999999993,0.009338870909468357,37399811,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.03,0.03,0.03,0.03,19.99999999999999,0.0049999999999999975,400000,,,,,,,0.030527514450085506,0.03357272129120966,0.03649009375072573,0.0371426594233445,0.03584194535326586,0.03050078539799127,0.024460675118220736,0.03099999999999999,0.03450000000000003,0.03950000000000001,0.0385,0.03990000000000001,0.027800000000000005,0.020149999999999956,0.003909864639025705,37399811,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.575,0.565,0.595,0.56,2.6785714285714106,0.014999999999999902,5025900,,,,,,,0.6116739323654875,0.6444458478454334,0.6700298771641203,0.6720394523290456,0.6562910621492263,0.6171231223816895,0.5952016945303013,0.6239999999999998,0.6560000000000002,0.6977500000000003,0.6980000000000003,0.6663000000000001,0.5854499999999994,0.5606749999999997,0.03204485769766654,206375000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.55,0.535,0.57,0.515,0.9174311926605512,0.0050000000000000044,2106100,,,,,,,0.5875102966059916,0.6139605657073274,0.6608554525247956,0.7008040235865418,,,,0.6010000000000001,0.6235000000000002,0.645,0.7010000000000001,,,,0.037828289844908096,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.46,0.43,0.465,0.41,6.976744186046519,0.030000000000000027,6002800,,,,,,,0.46965931756124374,0.47059557877207336,0.4432449205235245,0.41875064188689426,0.3894623410371701,0.3636549932493496,,0.476,0.49399999999999994,0.4375,0.39516666666666656,0.3616000000000002,0.33845,,0.03480471168802798,207776000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.05,0.07,0.07,0.045,-33.33333333333333,-0.024999999999999994,31945700,,,,,,,0.07044182042440493,0.07902155944955425,0.08888236687699154,0.0958329694708017,0.10548380915507269,0.11725256078425943,0.12547943234457165,0.0740000000000001,0.08149999999999989,0.0915000000000001,0.09883333333333347,0.11010000000000013,0.12435000000000007,0.12904999999999994,0.00973949386308535,59528685,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.7,2.59,2.7,2.57,3.8461538461538494,0.10000000000000009,288800,,,,,,,2.7228241300867198,2.7613739564719344,2.7958012041115916,2.8183662497829984,2.8527178942162266,2.8696179530106263,2.7990060925189946,2.739999999999999,2.7810000000000046,2.8104999999999984,2.821000000000001,2.8372000000000046,2.951,2.7782999999999998,0.044804384994456416,1986236924,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.08,0.08,0.08,0.075,6.666666666666673,0.0050000000000000044,1766900,,,,,,,0.07951310733419573,0.08051848559463266,0.08126199589856609,0.08082521641370277,0.07953559033807096,0.0796462078797919,0.08768898008796071,0.07899999999999999,0.08050000000000003,0.083,0.08249999999999996,0.0784999999999999,0.07545000000000006,0.08667160499999989,0.007621039750860143,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.17,0.17,0.175,0.165,0,0,50462500,,,,,,,0.1794038497262834,0.18626461841881256,0.18985777105281798,0.18900629851218553,0.18511960589581722,0.17866664608624774,0.17517884150543608,0.1820000000000001,0.1900000000000002,0.19599999999999992,0.1921666666666668,0.18409999999999968,0.1722499999999998,0.17280000000000004,0.01093138547666954,272481359,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,9.9,9.9,9.95,9.87,0,0,1994900,,,,,,,10.016271672300594,10.041645168335469,10.027327963117672,10.010074446828995,9.954090090326945,9.646733779303494,8.992452809955692,10.084000000000003,10.069000000000011,10.026999999999997,9.982666666666667,9.964199999999995,9.871700010000001,8.724750004999981,0.11305132356262844,16952511650,Transportation,Other Transportation,stock,common,100,1,false,MYR
AJI,AJINOMOTO (M) BHD,14.1,14.02,14.32,14,-0.4237288135593255,-0.0600000000000005,94600,,,,,,,14.424743145523859,14.633941991499299,14.869291643782493,15.090350753274535,15.538193429467603,16.181354754294905,16.30853823548207,14.507999999999981,14.723999999999998,14.901000000000007,15.045333333333339,15.39200001999998,17.05820005,16.59980001999999,0.26034955174374386,892522503,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.41,1.4,1.41,1.4,0,0,65500,,,,,,,1.4291455472663661,1.4405977422954779,1.448911994360738,1.4552031728008539,1.465976619381085,1.4810977704152055,1.4888631718435714,1.4399999999999993,1.4480000000000022,1.4500000000000002,1.451666666666668,1.469999999999998,1.4928000000000008,1.4996999999999991,0.02433998019834287,414255000,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.03,0.035,0.03,16.666666666666682,0.0050000000000000044,4267600,,,,,,,0.0331766594945209,0.034169075934846006,0.03445955238569722,0.03384736138149531,0.032307538137029905,0.030000041540499477,0.0289475457904443,0.03200000000000001,0.03500000000000001,0.03550000000000002,0.03416666666666668,0.0322,0.027549999999999963,0.028100000000000028,0.005647740643484389,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.3,1.29,1.3,1.28,1.5625000000000013,0.020000000000000018,236200,,,,,,,1.2977527258269859,1.2974131241554498,1.294744852338138,1.2923649473963794,1.2890974746436465,1.2831233472172037,1.274559408830606,1.3020000000000016,1.2980000000000012,1.2949999999999968,1.2923333333333318,1.2842000000000025,1.283999999999997,1.269199999999995,0.01315899420396511,1099873042,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.81,0.79,0.835,0.78,8.000000000000007,0.06000000000000005,28900,,,,,,,0.7991781886024378,0.8092388379783246,0.8216512623154417,0.8292948527567281,0.8367213454405312,0.8384783434566389,0.836448831180506,0.8009999999999996,0.8125000000000012,0.822999999999999,0.8341666666666678,0.8474,0.8427500000000009,0.8284999999999987,0.022223602651872214,107464674,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,19.54,20.04,20.04,19,-2.3976023976024,-0.4800000000000004,209900,,,,,,,20.68583251241923,21.188739204957532,21.539029532350035,21.67199687107108,21.691115342919016,21.208599324344416,19.910066323797228,21.036000399999985,21.486000400000016,21.68900014999997,21.860000133333365,21.955999959999996,21.39820003000001,19.78260002000001,0.3849448576528433,3893594199,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21,21.5,21.5,21,-2.3255813953488373,-0.5,3200,,,,,,,21.93174842666792,22.382672910741682,22.77740155286031,22.943799242316775,22.972599101611483,22.407854919803412,20.922442925047413,22.179999399999986,22.569999600000024,22.994999799999995,23.176666533333353,23.36799965999999,22.64379966999996,20.715799710000045,0.18383547446257142,3893594199,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.31,0.3,0.31,0.295,3.3333333333333366,0.010000000000000009,13804300,,,,,,,0.3119963195968456,0.31524259975668933,0.31689372262319765,0.31717011947474344,0.31803463663638687,,,0.31400000000000017,0.3165,0.31925000000000003,0.31716666666666654,0.3157,,,0.010171411024505974,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.03,0.03,0.035,0.03,0,0,197000,,,,,,,0.03195735205425283,0.034349133479106495,0.03569902504240307,0.035577257669774084,0.03483762952684239,0.03389105814946214,0.03332297899170802,0.03199999999999993,0.035500000000000004,0.03825000000000002,0.03583333333333337,0.03430000000000002,0.032600000000000025,0.03455000000000025,0.005217545248474119,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.4,0.4,0.4,0.4,0,0,14700,,,,,,,0.4060509943176872,0.40741941268182763,0.4075027314637707,0.40786411994060084,0.41015655449783794,0.4180082930620217,0.429256241116517,0.4080000000000007,0.40899999999999864,0.4077499999999993,0.4054999999999999,0.4081000000000003,0.41910000000000003,0.4349249999999993,0.008124983792933768,243599992,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.36,4.2,4.36,4.19,3.31753554502371,0.14000000000000057,6589400,,,,,,,4.401355016961345,4.426391749786768,4.41544784588229,4.3933760477892605,4.3551363257777025,4.285752390587371,4.175479658270708,4.443999999999994,4.453000000000004,4.430000000000003,4.387999999999999,4.335599999999996,4.258300000000002,4.168450000000002,0.08569922242310744,15055021969,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.56,1.61,1.61,1.55,-1.2658227848101276,-0.020000000000000018,1773000,,,,,,,1.6344564524510512,1.668598623602063,1.6841603071816684,1.6888412710127902,1.695370872563212,1.6984388812470108,1.6623208859356176,1.6620000000000001,1.6959999999999984,1.6945000000000021,1.6846666666666648,1.6918,1.7139999999999986,1.68465,0.049678228591982544,1069923303,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.44,1.41,1.47,1.41,2.1276595744680873,0.030000000000000027,530000,,,,,,,1.4485259867311941,1.4417408815584878,1.425152845368172,1.417589387845886,1.4109194099473163,1.394625971909649,1.3575999206811147,1.4599999999999989,1.448000000000001,1.4140000000000001,1.3956666666666668,1.410400000000001,1.4047000000000014,1.3507500000000008,0.04198946281380729,788348000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.31,0.3,0.31,0.295,3.3333333333333366,0.010000000000000009,715400,,,,,,,0.30934937079616615,0.311775116196435,0.31432933354370096,0.31583466275353544,0.31783259686666393,0.32048803745385346,0.3244547773609666,0.3100000000000008,0.3129999999999996,0.31574999999999886,0.31666666666666454,0.31820000000000326,0.3222500000000018,0.32352500000000434,0.005488426455276345,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999999674607,0.39999940316878474,0.3998458318366432,0.39927012513422117,0.39849441950189834,0.40108218334973406,0.40657272640696823,0.4000000000000014,0.3999999999999998,0.39999999999999974,0.39999999999999963,0.39999999999999963,0.3983000000000003,0.4141500000000004,0.00035833073546226706,67028274.99999999,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.56,0.555,0.57,0.555,-1.7543859649122628,-0.009999999999999898,103300,,,,,,,0.5814747787993187,0.5900743219785305,0.5946777706228963,0.5965760439799918,0.5994158379198413,0.6061105770776665,0.621292581543835,0.5880000000000006,0.5970000000000006,0.5967499999999999,0.596333333333332,0.5995000000000035,0.6054499999999983,0.6196999999999985,0.011965103796012086,58971458,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,6.83,6.7,6.83,6.66,0.44117647058823894,0.03000000000000025,45800,,,,,,,6.890120356453607,6.934537993713843,6.98428068129131,7.023548049955901,7.072854819206694,7.021657409615283,6.696662501019714,6.915999999999997,6.955000000000001,6.9940000000000015,7.012666666666664,7.126400000000014,7.2166999999999835,6.610900000000002,0.08256766966870885,1142480135,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.68,1.64,1.7,1.64,-1.176470588235295,-0.020000000000000018,12400,,,,,,,1.7346737097041727,1.7594964523490562,1.7779567619293741,1.7859106506743363,1.7884238450553795,1.7669356010873642,1.7030852236615177,1.752000000000002,1.775,1.7830000000000035,1.7953333333333343,1.8064000000000002,1.7739999999999991,1.6964499999999985,0.022969052192282617,193902337,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.13,0.12,0.13,0.12,4.0000000000000036,0.0050000000000000044,829700,,,,,,,0.13716534307043796,0.14497763755255058,0.15291697960677897,0.1569500340998797,0.16041044940177415,0.1595136989120728,0.1540368905405226,0.139,0.14899999999999994,0.15675000000000014,0.1601666666666667,0.1650999999999999,0.16540000000000002,0.1462750000000001,0.008126530608664854,66260085,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,0.955,0.94,0.98,0.94,-1.0362694300518145,-0.010000000000000009,4968000,,,,,,,0.9955025837591022,1.0206365180872219,1.044691343246321,1.0548283394003193,1.0604029238961656,1.062399500102019,1.0646983206223284,1.0080000000000005,1.0300000000000011,1.0554999999999986,1.072666666666667,1.0728000000000002,1.0480500000000001,1.0821973300000003,0.032469123329909574,1022242561,Process Industries,Chemicals: Major Diversified,stock,common,1000,5,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.165,0.155,0.165,0.155,3.1250000000000027,0.0050000000000000044,1784100,,,,,,,0.17013100475486836,0.17541339128298097,0.18019551119606733,0.18486214531841272,0.1944418443315698,0.2052484856987808,0.20522565224494405,0.17099999999999993,0.1784999999999998,0.18274999999999986,0.18100000000000002,0.18869999999999984,0.2253,0.20457500000000017,0.009366289608930009,117869174,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1,0.965,1.01,0.95,2.040816326530614,0.020000000000000018,2056000,,,,,,,1.03632519634317,1.0716225789616358,1.1160480667885986,1.1396267673557061,1.156416081969663,1.153120031441147,1.1428718320571134,1.05,1.083000000000003,1.116500000000001,1.1823333333333343,1.1808000000000007,1.1603999999999985,1.1163000000000016,0.04470800419957237,591760495,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.475,0.475,0.475,0.475,0,0,0,,,,,,,0.46562873561535145,0.4632479556593654,0.46413455025305606,0.4657604388709082,0.46829593204645725,0.46945542496817383,0.46507749133055354,0.45799999999999963,0.4615,0.46449999999999997,0.4646666666666666,0.47119999999999984,0.4737000000000011,0.46832500000000044,0.009429936482034995,591760495,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.08,0.08,0.08,0.075,6.666666666666673,0.0050000000000000044,670900,,,,,,,0.08370047644189099,0.08781321469852799,0.09067104364662641,0.0907677986560233,0.09001800510538897,0.09134093787182881,0.10847768089838718,0.08500000000000026,0.08949999999999998,0.09424999999999946,0.09349999999999949,0.08740000000000053,0.08899999999999952,0.09354999999999862,0.006805046672315124,20474874,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.4998466283834913,3.49334920681991,3.4574797820107537,3.4212387294858275,3.371062802218575,3.3125404309076205,3.2525248514263994,3.4999999999999987,3.500000000000002,3.4795000000000003,3.396333333333336,3.3297999999999983,3.279900000000004,3.25495,0.0052832017086872985,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.45,1.42,1.45,1.42,-0.6849315068493157,-0.010000000000000009,1000,,,,,,,1.4859267816928359,1.5142216476899446,1.55163614657565,1.5854946694331626,1.6436084890065028,1.7551096740201395,1.854557571122098,1.4960000000000004,1.5289999999999986,1.5455000000000003,1.5856666666666672,1.6631999999999996,1.7645245630000008,1.990030713350004,0.05338447670836059,164776218,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.06,1.02,1.06,1.02,-3.636363636363639,-0.040000000000000036,58000,,,,,,,1.112830077407389,1.13472825019797,1.1487418837869166,1.1505104897194387,1.1413881264503525,1.1182975065338199,1.1074150295816312,1.1280000000000003,1.1469999999999985,1.1575000000000013,1.1606666666666654,1.1635999999999989,1.0875500000000005,1.0908249999999995,0.021061367412555203,231009823,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.75,2.69,2.79,2.69,1.8518518518518452,0.04999999999999982,216200,,,,,,,2.8433608314405334,2.9106036692863695,2.9452014754743345,2.94559213339617,2.927017610975345,2.8611377757771344,2.7047936170396207,2.8760000000000017,2.9559999999999986,2.980999999999999,2.961666666666668,2.9372000000000016,2.8537999999999983,2.69595,0.063152185911832,570843351,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.54,6.53,6.54,6.4,0,0,15900,,,,,,,6.6896866684092355,6.7518373540145005,6.773535178976402,6.783439160011179,6.777184792536902,6.615319681142256,6.161102308124938,6.738000000000004,6.818999999999994,6.768499999999987,6.763666666666668,6.832400000000003,6.785600000000005,6.100900000000005,0.13024451620291638,544799995,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.145,0.14,0.15,0.14,3.5714285714285547,0.004999999999999977,3147200,,,,,,,0.14887503719915873,0.15391757594800712,0.15519117033389127,0.15173936210756991,0.1423956341527895,0.1259055160617167,0.11334823891119747,0.15000000000000013,0.15749999999999992,0.15924999999999995,0.15650000000000006,0.14080000000000012,0.11579999999999985,0.10339999999999992,0.011025238434923331,172956480,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
