Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AEM,AE MULTI HOLDINGS BHD,0.115,0.115,0.115,0.115,0,0,20000,,,,,,,0.1165525861789244,0.11856570882588072,0.12167534085597868,0.12403123807826992,0.12731765384210816,0.1316212684742762,0.13911876534602233,0.11700000000000008,0.11850000000000002,0.12275000000000007,0.12483333333333334,0.12890000000000026,0.1329499999999998,0.13657500000000072,0.004112637486655484,24880288,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
AEMULUS,AEMULUS HOLDINGS BERHAD,0.31,0.325,0.325,0.31,-4.615384615384619,-0.015000000000000013,2162800,,,,,,,0.31867791980957166,0.32490900595382144,0.3408275930630157,0.351320975208627,0.3598911051290453,0.3590389805993044,0.35455224339020525,0.3220000000000004,0.31600000000000134,0.3447499999999996,0.36733333333333346,0.3765999999999995,0.3651499999999974,0.3364499999999989,0.01939424710593472,218185084,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
AEON,AEON CO. (M) BHD,1.41,1.42,1.43,1.38,-0.7042253521126767,-0.010000000000000009,2584000,,,,,,,1.4172766627437148,1.4112490266253102,1.4014868399047864,1.394346158823306,1.3749831307001128,1.3198656435502478,1.2644023974015475,1.4259999999999962,1.4030000000000005,1.3945000000000007,1.3886666666666683,1.3966,1.2952000000000006,1.2069000000000027,0.0578228412634617,1993679940,Retail Trade,Department Stores,stock,common,100,1,false,MYR
AEONCR,AEON CREDIT SERVICE (M) BHD,7,7.02,7.08,6.99,-0.1426533523537773,-0.009999999999999787,202700,,,,,,,7.0038977313392605,7.016752973389191,7.073684318819221,7.122253021662205,7.150075797230176,7.013165095713023,6.710752633982752,7.0159999999999965,6.973999999999984,7.050500000000004,7.143666666666658,7.284799999999997,7.106799999999978,6.495500000000004,0.15302160954079078,3579413979,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
AFFIN,AFFIN BANK BERHAD,3.11,3.14,3.15,3.1,-1.269841269841271,-0.040000000000000036,1693500,,,,,,,3.1465012268621546,3.1208348516233273,3.0394230679389134,2.9628142953390006,2.850306553124736,2.691779659001681,2.5131457894395055,3.178000000000003,3.1329999999999982,3.0260000000000016,2.961666666666667,2.7631999999999994,2.6323999999999996,2.450749999999998,0.09888213845541302,7561532932,Finance,Major Banks,stock,common,100,1,false,MYR
AFUJIYA,ABM FUJIYA BERHAD,0.31,0.31,0.31,0.31,0,0,0,,,,,,,0.3089146520335658,0.30949204643394534,0.31314349939081865,0.3171161156030092,0.32313338233258,0.33317304054089436,0.345931543217725,0.30799999999999994,0.3079999999999995,0.3110000000000004,0.3168333333333335,0.3307999999999995,0.3324000000000003,0.35004999999999903,0.011360787301210743,55800000,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
AGES,AGESON BERHAD,0.13,0.13,0.13,0.125,0,0,2049400,,,,,,,0.12738152169676945,0.1246669963886467,0.1217027890985987,0.11941076295615011,0.11432200617567123,0.1023257474464063,0.0934585870082014,0.128,0.122,0.12100000000000004,0.11816666666666673,0.11890000000000005,0.09725000000000009,0.08094999999999991,0.008363178023411317,40516462,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
AGES-PA,AGESON BERHAD - ICPS 2020/2030,0.035,0.035,0.035,0.035,0,0,57900,,,,,,,0.03404321986722037,0.033636269994320664,0.03487052134725354,0.035649045930094526,0.035154454415435354,0.030819790455112003,0.025031225132218785,0.033999999999999996,0.031500000000000035,0.03550000000000001,0.03749999999999999,0.03920000000000002,0.029050000000000003,0.02112499999999999,0.0028788610211610403,40516462,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
AGMO,AGMO HOLDINGS BERHAD,0.64,0.645,0.65,0.63,-0.7751937984496131,-0.0050000000000000044,1288000,,,,,,,0.6388039612907098,0.639668547703688,0.653072341068572,0.6584856456537437,0.6511278073464826,0.6194225647937832,0.597858926141192,0.6429999999999998,0.6210000000000003,0.6590000000000004,0.6860000000000004,0.6762,0.5967999999999994,0.5623999999999998,0.030948060392761545,209625000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
AGRICOR,AGRICORE CS HOLDINGS BERHAD,0.625,0.645,0.65,0.625,-3.1007751937984525,-0.020000000000000018,578800,,,,,,,0.6206750425082611,0.6144459204981887,0.6349098182097482,0.6659862517085032,,,,0.6199999999999999,0.5945000000000003,0.62125,0.6438333333333334,,,,0.037314971224314326,,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
AGX,AGX GROUP BERHAD,0.555,0.59,0.6,0.54,-3.4782608695652013,-0.019999999999999907,13354800,,,,,,,0.5507368050515955,0.5321468095499283,0.49679422868599526,0.4671746888324348,0.42811990424744484,0.38762019365870143,,0.5609999999999999,0.5195000000000001,0.506,0.4496666666666666,0.39650000000000013,0.35255000000000003,,0.04131460854423661,231583000,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
AHB,AHB HOLDINGS BHD,0.045,0.045,0.05,0.04,-10.000000000000009,-0.0050000000000000044,30081600,,,,,,,0.049200527212768096,0.055806630381540503,0.06850185114068329,0.07816675448937686,0.09156903311629044,0.10827588739443081,0.12027896349703583,0.04800000000000006,0.054499999999999896,0.07225000000000009,0.08366666666666682,0.09630000000000011,0.1185500000000001,0.12589999999999996,0.00947087733881996,37205430,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.69,2.7,2.7,2.66,-0.3703703703703789,-0.010000000000000231,111900,,,,,,,2.7042759435990398,2.721299185562266,2.752956525504607,2.7785027068944856,2.8183653191030276,2.849087786668083,2.793169092947352,2.7139999999999986,2.7050000000000063,2.765999999999998,2.791333333333328,2.8214000000000006,2.935700000000003,2.786150000000003,0.05650533202557414,1943365739,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.075,0.08,0.08,0.075,-6.250000000000005,-0.0050000000000000044,232300,,,,,,,0.07837799622257753,0.07927877014709188,0.08017762771300767,0.08020972442717547,0.07945923674301894,0.07959519345228579,0.08711987298334699,0.07899999999999999,0.07950000000000004,0.08100000000000002,0.08249999999999996,0.0796999999999999,0.07595000000000007,0.08560784499999988,0.00668364854245357,29290097,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.19,0.185,0.19,0.18,2.7027027027027053,0.0050000000000000044,2439300,,,,,,,0.18642144159349075,0.18567659029081285,0.1872045582814278,0.1872370410221224,0.18484423390064544,0.17933518153012704,0.17575344856825262,0.1870000000000001,0.1810000000000002,0.18974999999999992,0.1931666666666668,0.18569999999999964,0.17434999999999978,0.17247500000000004,0.010746786364452433,272481359,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.1,10.1,10.14,10.06,-0.19762845849801955,-0.019999999999999574,473200,,,,,,,10.074523444926601,10.05762668419897,10.040653533320837,10.025208298113135,9.977053982270313,9.69892232383146,9.063628495402744,10.066000000000003,10.027000000000008,10.041,10.037000000000003,9.977799999999993,9.958000010000001,8.819650004999982,0.11421968411601326,16885769540.000002,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,14.4,14.4,14.52,14.3,0.6993006993006968,0.09999999999999964,61500,,,,,,,14.322893060186125,14.378361379039545,14.574710646902075,14.78843973307276,15.230460011319142,15.932460735144925,16.171075123697104,14.291999999999984,14.285999999999998,14.612000000000005,14.788666666666677,15.086799999999982,16.74720006,16.554300019999985,0.22481967636266678,869419053,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.46,1.46,1.45,0,0,2068000,,,,,,,1.4421219158893894,1.4385562102815879,1.4417962243740639,1.4471770356085552,1.4578712735682102,1.4746980276056576,1.4850033551149031,1.4419999999999995,1.4260000000000024,1.4420000000000002,1.4470000000000016,1.4585999999999977,1.491600000000001,1.497399999999999,0.02029322525181765,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.035,0.035,0.035,0.03,0,0,381300,,,,,,,0.03474696498184667,0.034523343124305446,0.03447057035946395,0.034061117685728934,0.03281092126634079,0.03056545166925863,0.029309878458235555,0.03500000000000001,0.03350000000000001,0.035500000000000025,0.034666666666666686,0.033299999999999996,0.028399999999999967,0.028250000000000032,0.0053855745538946434,53614006,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.31,1.33,1.33,1.31,-1.5037593984962419,-0.020000000000000018,14600,,,,,,,1.3159041375884108,1.3115533964898582,1.3051148601365676,1.3008106133006796,1.2953576946966838,1.2872239824714446,1.2772528419658549,1.3180000000000018,1.309000000000001,1.3029999999999968,1.2983333333333313,1.2906000000000026,1.287499999999997,1.2715499999999949,0.014366980738164314,1116665081,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.79,0.79,0.79,0.79,-1.250000000000001,-0.010000000000000009,4000,,,,,,,0.7991608633475593,0.8030596660565226,0.8117396526467874,0.8192154415415057,0.8283653786031874,0.8338020389920872,0.834171993147917,0.7999999999999998,0.7980000000000013,0.8132499999999989,0.8218333333333344,0.8387000000000003,0.8422500000000008,0.8285999999999987,0.01799358674958996,107464674,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,20.12,20.24,20.24,20.08,-0.5928853754940585,-0.11999999999999744,17700,,,,,,,20.23110504081222,20.465519156041033,20.887808665565746,21.142189433781084,21.340627929352674,21.084601970545002,19.93380343669368,20.22800019999998,20.318000200000014,21.109000199999972,21.398666800000036,21.655599999999996,21.474400050000014,19.935900025000013,0.3902675806856389,3618289404,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,21.959999,21.959999,21.959999,21.959999,0,0,0,,,,,,,21.957518839926948,22.08679465975909,22.408374451548784,22.619362267852704,22.756512957072797,22.35720997903597,20.982865975578736,21.95999899999999,21.985999200000027,22.502999499999994,22.868666333333355,23.091999619999992,22.731799629999966,20.865799710000047,0.1651867567088078,3618289404,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.315,0.305,0.32,0.305,1.6129032258064528,0.0050000000000000044,11097600,,,,,,,0.31184752122011716,0.31217181971234575,0.31387675147580735,0.31480547060183633,0.3162625498720872,,,0.31000000000000016,0.31,0.3160000000000001,0.317,0.31499999999999995,,,0.010193653439176073,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.03,0.035,0.03,0,0,1171000,,,,,,,0.033111815758090704,0.03305366851901841,0.034024132323463255,0.034352292779374585,0.03420106388751489,0.03366835443410704,0.033244655545744725,0.03199999999999993,0.03149999999999999,0.03550000000000002,0.03600000000000003,0.03450000000000002,0.03270000000000003,0.03447500000000025,0.004592605106098623,38971086,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.4,0.4,0.4,0.4,0,0,700,,,,,,,0.39879036455082945,0.4003071667434636,0.4026619877377648,0.40413721454403695,0.4071538842076692,0.4153758160335514,0.42713347508917754,0.39700000000000074,0.40049999999999863,0.40474999999999933,0.4056666666666666,0.4053000000000004,0.4163,0.43262499999999926,0.0064957345849695775,232000003,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.66,4.66,4.68,4.58,0,0,7968000,,,,,,,4.589169383708757,4.535012308409766,4.484817568489881,4.450805812223752,4.400940430234124,4.3188620487140135,4.199951011327858,4.569999999999994,4.488000000000003,4.480500000000004,4.443999999999999,4.3753999999999955,4.2916000000000025,4.192200000000001,0.09192016219386026,15418988382,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.53,1.52,1.54,1.5,0.6578947368421059,0.010000000000000009,1248800,,,,,,,1.5513947992289596,1.5837269611957185,1.6224371663221038,1.6420773003268392,1.663516725613773,1.6811430655540447,1.6558494171814826,1.555999999999999,1.5780000000000038,1.6490000000000031,1.6656666666666682,1.6715999999999958,1.7042999999999981,1.6881499999999994,0.052145392409438385,973822351,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.45,1.45,1.45,1.45,0,0,1900,,,,,,,1.4524560248292604,1.4475276130397234,1.4361695623102886,1.428240239961855,1.4193442037885238,1.4011879809821808,1.3634797191512364,1.4519999999999986,1.4460000000000013,1.4345000000000003,1.4170000000000003,1.412400000000001,1.4086000000000016,1.3573000000000004,0.03673957789310424,789552000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.315,0.31,0.315,0.31,1.6129032258064528,0.0050000000000000044,414900,,,,,,,0.3105860628540966,0.31010615936704955,0.31166433890127054,0.31323855427418623,0.31561408894685866,0.31894260027662136,0.3233838823200535,0.3090000000000008,0.30799999999999955,0.3117499999999988,0.31433333333333113,0.3165000000000033,0.32140000000000185,0.3227250000000044,0.005290741077463448,212784501,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.39999999999980956,0.39999985351259043,0.399923487068436,0.39954238259203806,0.39886214922883545,0.4009408006166262,0.406128365906855,0.4000000000000014,0.39999999999999974,0.3999999999999997,0.3999999999999995,0.39999999999999963,0.39620000000000033,0.41310000000000047,0.00021330020720852395,56303749,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.575,0.575,0.575,0.575,0.8771929824561412,0.0050000000000000044,10000,,,,,,,0.5746427854075503,0.5782352250985702,0.5844534740678977,0.5882886433323771,0.5932899564850878,0.601956263680444,0.6181155332785772,0.5760000000000005,0.5749999999999994,0.5884999999999992,0.5914999999999999,0.595199999999998,0.6020000000000012,0.6183249999999998,0.010292539644169579,56022882,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.04,7.05,7.05,7.04,0.14224751066856028,0.009999999999999787,7800,,,,,,,7.018818201017861,6.995400898019292,6.995939231124099,7.016472520600515,7.055603383491909,7.018881973451737,6.717136101169325,7.027999999999996,6.957000000000001,6.9765000000000015,6.999999999999998,7.070000000000014,7.181899999999985,6.670950000000002,0.07516261629873681,1155631051,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.77,1.76,1.77,1.76,1.7241379310344844,0.030000000000000027,30100,,,,,,,1.7424454663201343,1.739560206414544,1.7524824370489507,1.7633445720260081,1.7726460827909019,1.7611470243238416,1.704365918208506,1.736000000000002,1.7209999999999996,1.7570000000000032,1.7703333333333342,1.7945999999999995,1.7752999999999994,1.7036999999999984,0.019168032417946505,189544985,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.14,0.14,0.145,0.135,0,0,659600,,,,,,,0.1375387123516306,0.13849579377668958,0.14424923019580696,0.14893928518947697,0.15427378791521035,0.15632974466336397,0.15275469742553294,0.137,0.13399999999999995,0.14575000000000016,0.15300000000000008,0.15999999999999986,0.16425,0.14660000000000012,0.007775792692071285,66260085,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.04,1.03,1.04,1.02,0.9708737864077678,0.010000000000000009,264300,,,,,,,1.0271076043535279,1.023803860821005,1.033484832873541,1.0424442137796164,1.0507730639812678,1.056923803674669,1.0616928550916767,1.0260000000000002,1.008000000000001,1.0325000000000002,1.0536666666666672,1.0690000000000004,1.04775,1.07646168,0.031207790818166225,1032264537.9999999,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.17,0.17,0.17,0.17,0,0,230800,,,,,,,0.16807808349731285,0.169208775490879,0.17344848993896445,0.1780775301511662,0.18763530386393715,0.20018624841671886,0.20260513512627326,0.16699999999999995,0.16649999999999981,0.17599999999999988,0.17850000000000002,0.18009999999999987,0.22155000000000002,0.20410000000000014,0.007848200954906763,114501486,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.02,1.02,1.03,1,0,0,1159000,,,,,,,1.0325512689217768,1.0441827443744172,1.0759171335974387,1.1012235066866287,1.1272206708415629,1.1379521255353222,1.1357198441852236,1.0399999999999996,1.0300000000000027,1.0740000000000012,1.122000000000001,1.1668000000000007,1.1587999999999985,1.1126000000000016,0.04152846063776551,569429931,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.4649384902417764,0.46656980231928585,0.46667749937935016,0.4672292720421357,0.4687384750797302,0.46958046908469453,0.46544840514073615,0.46799999999999964,0.472,0.4652499999999999,0.4659999999999999,0.46999999999999986,0.4731500000000011,0.4707500000000005,0.00887788750150923,569429931,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.08,0.08,0.085,0.075,-5.8823529411764754,-0.0050000000000000044,52100,,,,,,,0.08110821261296847,0.08232817599298553,0.08543812395581438,0.08682185966696557,0.087599020571857,0.08986675346748742,0.1065543295650325,0.08100000000000025,0.08049999999999997,0.08774999999999945,0.09149999999999948,0.08840000000000055,0.08794999999999951,0.0916749999999986,0.006719135925920451,19337381,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.499991023517644,3.498367616438231,3.4788974165725333,3.450618208476018,3.4025550011358603,3.337031240373516,3.269255835492489,3.499999999999998,3.5000000000000027,3.5,3.4593333333333356,3.3675999999999986,3.2988000000000044,3.2644000000000006,0.00314488238842714,350000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.44,1.45,1.45,1.4,-0.6896551724137937,-0.010000000000000009,164500,,,,,,,1.4481109410410073,1.4639527338283183,1.4998106513936424,1.5346376878044419,1.5961961015036923,1.7152149001846446,1.827198082104847,1.4440000000000004,1.4519999999999986,1.5045000000000006,1.5293333333333337,1.6125999999999996,1.7364385968000007,1.9655245722000034,0.06397549524841398,163647615,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.05,1.05,1.05,1.05,-4.545454545454549,-0.050000000000000044,5000,,,,,,,1.0526256286731348,1.0658526752867892,1.094384270930047,1.109296468246726,1.1164818208336236,1.1079353491755257,1.1027744518501161,1.0400000000000003,1.0569999999999988,1.1125000000000014,1.1319999999999983,1.1447999999999987,1.0892500000000005,1.0885749999999994,0.029077483195416476,222904222,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.91,2.88,2.92,2.88,2.1052631578947385,0.06000000000000005,23100,,,,,,,2.8693919462388604,2.870660620850659,2.896904212477364,2.9085569749743714,2.906698816353527,2.8586281877863686,2.713999917031698,2.872000000000002,2.8249999999999984,2.929499999999999,2.944333333333334,2.9292000000000025,2.851499999999998,2.7229999999999994,0.0636463251546571,557158717,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.87,6.86,6.87,6.86,-0.4347826086956557,-0.03000000000000025,2500,,,,,,,6.793319567241144,6.76180664383216,6.759699740707701,6.767125496074229,6.76679433279857,6.630416690673088,6.199496347715534,6.762000000000005,6.697999999999993,6.7639999999999905,6.754000000000003,6.788800000000005,6.865700000000005,6.152000000000005,0.12603986201915338,552000008,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.145,0.15,0.155,0.145,-3.3333333333333366,-0.0050000000000000044,1253000,,,,,,,0.1483223615736133,0.15029523240261317,0.15235527768748408,0.15098203841711066,0.14421059153607965,0.12904209096877842,0.11582323758410554,0.1490000000000001,0.1479999999999999,0.15674999999999997,0.15750000000000008,0.14830000000000013,0.12014999999999984,0.10512499999999993,0.010531285976062805,187982857,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
