Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
AHB,AHB HOLDINGS BHD,0.11,0.11,0.115,0.105,0,0,4378600,,,,,,,0.11186631130110217,0.11305140194765344,0.11667462571828834,0.12050939129902917,0.12548420490756168,0.13020671319939306,0.1329281276684182,0.11300000000000006,0.1129999999999999,0.11425000000000007,0.11983333333333344,0.13250000000000015,0.13305000000000008,0.13404999999999992,0.009185522780125518,81851944,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
AHEALTH,APEX HEALTHCARE BHD,2.84,2.84,2.87,2.83,-0.3508771929824642,-0.010000000000000231,108300,,,,,,,2.8435496475018076,2.8455603940691034,2.860942286910701,2.883226226797856,2.9131865267481807,2.8997694541246504,2.797394810374143,2.843999999999998,2.843000000000006,2.8564999999999983,2.854999999999995,2.9852000000000003,2.981800000000003,2.7472000000000025,0.03786714257686741,2051005458,Distribution Services,Medical Distributors,stock,common,100,1,false,MYR
AIM,ADVANCE INFORMATION MARKETING,0.085,0.085,0.09,0.08,0,0,10641900,,,,,,,0.08500088876875542,0.08287621770084272,0.07971094865680754,0.07788891435813285,0.07633736274703268,0.07827041387417737,0.0887205060554055,0.086,0.08300000000000002,0.07874999999999999,0.07566666666666665,0.07409999999999992,0.07390000000000009,0.08982372499999984,0.00810462176436897,31120729,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
AIMFLEX,AIMFLEX BERHAD,0.2,0.195,0.205,0.195,0,0,51217000,,,,,,,0.1955884519914319,0.18988667532251782,0.18346860937269746,0.17969650096180123,0.1750509422523417,0.17116101207617307,0.17095739411337416,0.19800000000000012,0.18700000000000017,0.18124999999999988,0.17683333333333348,0.17269999999999963,0.16529999999999984,0.17494999999999997,0.010918546006518001,294548466,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AIRPORT,MALAYSIA AIRPORTS HOLDINGS BHD,10.1,10.12,10.14,10.08,-0.19762845849801955,-0.019999999999999574,2073400,,,,,,,10.058793675671588,9.993355258965556,9.956080062095818,9.945225548963935,9.866508491279303,9.470837199808223,8.776347112565462,10.070000000000004,9.932000000000011,9.907499999999999,9.924333333333333,10.019999999999994,9.524500009999999,8.460100004999981,0.11991794185105166,16885769540.000002,Transportation,Other Transportation,stock,common,100,2,false,MYR
AJI,AJINOMOTO (M) BHD,15.14,15.22,15.22,15.1,-0.5256241787122212,-0.08000000000000007,106400,,,,,,,15.242414159304419,15.319469574774562,15.536373396031609,15.833046583736898,16.33752239946193,16.79090114886848,16.608339321363804,15.255999999999986,15.328,15.434000000000006,15.6706667,16.725200039999983,17.534600089999998,16.66080001999999,0.28703243095952935,925353710,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,2,false,MYR
AJIYA,AJIYA BHD,1.45,1.45,1.45,1.45,0,0,19900,,,,,,,1.455165199898647,1.4576475019525381,1.4666841194940183,1.4751027671834214,1.4858188490886073,1.4957907119613978,1.497064738790944,1.457999999999999,1.4540000000000024,1.4669999999999996,1.481666666666668,1.4955999999999983,1.500800000000001,1.5046499999999994,0.01962071654477326,423006893,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
ALAM,ALAM MARITIM RESOURCES BHD,0.03,0.03,0.035,0.03,0,0,527800,,,,,,,0.030655745051065723,0.0310360744961485,0.030648276002795915,0.029873633457787697,0.02856735615522806,0.027362395503031826,0.027523848324995846,0.031,0.03150000000000001,0.031250000000000014,0.030166666666666682,0.027600000000000003,0.025399999999999957,0.027725000000000014,0.004818086325118868,45954861,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ALAQAR,AL-AQAR HEALTHCARE REIT,1.29,1.29,1.29,1.28,0.7812500000000007,0.010000000000000009,51900,,,,,,,1.2865353067804415,1.2853798702974695,1.2830719016204684,1.2822366971386066,1.2813249833180347,1.277356264782288,1.2701919493746483,1.2860000000000011,1.2880000000000014,1.2809999999999966,1.2783333333333318,1.2834000000000025,1.2791999999999968,1.265599999999995,0.012673750788765325,1074685132,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
ALCOM,ALCOM GROUP BERHAD,0.795,0.825,0.83,0.78,-4.216867469879508,-0.03499999999999992,116700,,,,,,,0.8339415921632474,0.8457761788054774,0.8537051347824182,0.8559040082956134,0.8544507604905608,0.8457098520826621,0.8391243933751644,0.8449999999999998,0.8500000000000011,0.8592499999999991,0.8608333333333346,0.8605000000000002,0.8428000000000011,0.8253499999999988,0.016941180255570072,111494596,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
ALLIANZ,ALLIANZ MALAYSIA BHD,22,22.1,22.18,22,-0.4524886877828118,-0.10000000000000142,6700,,,,,,,22.107101463680134,22.13333750672292,22.115522946383383,22.05192587710973,21.809867231578554,21.013165531100537,19.545478544774664,22.115999999999985,22.190000000000015,22.09999979999997,22.10333316666669,21.99039991999999,20.91119998000001,19.23880000500001,0.2351282955119174,3950800302,Miscellaneous,Miscellaneous,stock,common,100,2,false,MYR
ALLIANZ-PA,ALLIANZ MALAYSIA BHD-ICPS,23.6,23.6,23.6,23.6,0,0,0,,,,,,,23.588143857893048,23.553531490707737,23.50969846010877,23.41863015735519,23.10623444880301,22.15100276620486,20.470700488654575,23.599999999999984,23.540000000000024,23.44499974999999,23.616666233333355,23.22719968,22.081199689999963,20.11579975000005,0.061084730456698884,3950800302,Miscellaneous,Miscellaneous,stock,preferred,100,2,false,MYR
ALPHA,ALPHA IVF GROUP BERHAD,0.32,0.315,0.32,0.315,1.5873015873015885,0.0050000000000000044,5740000,,,,,,,0.3162775864230529,0.3146940131602584,0.31420297452273643,0.3149263288980836,0.31744106392175103,,,0.31600000000000017,0.31400000000000006,0.3125000000000001,0.31333333333333335,0.3177,,,0.009879377585880422,1530900000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ALRICH,ALDRICH RESOURCES BERHAD,0.035,0.035,0.035,0.035,16.666666666666682,0.0050000000000000044,186300,,,,,,,0.03208181383393123,0.03175266629171035,0.03171419363380537,0.03166350187122615,0.031618788484923305,0.03196507494378289,0.03229343958085987,0.03199999999999993,0.0315,0.032250000000000015,0.03183333333333337,0.03140000000000001,0.03125000000000002,0.03387500000000025,0.0036038525842544814,33403787,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
ALSREIT,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.415,0.415,0.415,0.415,1.2195121951219523,0.0050000000000000044,100,,,,,,,0.4092553949046937,0.4063337946669337,0.40641177582296434,0.4084040120168229,0.41310194390630356,0.4228757166033134,0.43382413627975475,0.4080000000000007,0.4029999999999986,0.4042499999999992,0.40799999999999986,0.4124000000000002,0.4259999999999999,0.43999999999999945,0.008424471776709044,237799998,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMBANK,AMMB HOLDINGS BHD,4.36,4.36,4.38,4.32,0,0,8946100,,,,,,,4.3332971979197055,4.315065473981764,4.295440902509851,4.282475378519994,4.262855217156543,4.216683223692764,4.121285278943426,4.327999999999994,4.3110000000000035,4.288500000000003,4.275666666666664,4.259399999999996,4.230500000000001,4.101600000000001,0.06042246268128769,14426350559,Finance,Regional Banks,stock,common,100,1,false,MYR
AME,AME ELITE CONSORTIUM BERHAD,1.71,1.7,1.71,1.69,0.5882352941176475,0.010000000000000009,1929300,,,,,,,1.7006074016086192,1.689196674358913,1.6867587578994456,1.691517116574984,1.7008888043790187,1.701302971892944,1.6559016359040937,1.7079999999999989,1.6740000000000037,1.6825000000000032,1.6896666666666682,1.707399999999996,1.7222999999999984,1.6646999999999996,0.04406272227733047,1089143463,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
AMEREIT,AME REAL ESTATE INVESTMENT TRUST,1.38,1.38,1.38,1.37,0,0,220700,,,,,,,1.372435962334405,1.3724016745324592,1.3847575204002605,1.3932733530318993,1.3975261297821235,1.3832442368517375,1.345062498728156,1.3719999999999988,1.3590000000000007,1.3920000000000006,1.4070000000000005,1.4156000000000009,1.3867000000000014,1.3362000000000003,0.02966094386303598,725280000,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AMFIRST,AMFIRST REITS,0.32,0.315,0.32,0.315,1.5873015873015885,0.0050000000000000044,84200,,,,,,,0.3186469403820593,0.31879900152364066,0.3194163530406243,0.32019376050495363,0.3214115574671582,0.3229739269092963,0.32636630382949033,0.31900000000000084,0.31849999999999956,0.31974999999999887,0.3196666666666645,0.3231000000000033,0.3236000000000018,0.3250750000000042,0.00454511559031572,216216506,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
AMLEX,AMLEX HOLDINGS BERHAD,0.4,0.4,0.4,0.4,0,0,0,,,,,,,0.3999999927864851,0.3999729787853102,0.3989676121603242,0.39740845573537,0.39678032670085084,0.4015824800810818,0.40794807934777527,0.4000000000000014,0.3999999999999998,0.3999999999999998,0.39999999999999974,0.3779999999999998,0.4040000000000002,0.41700000000000026,0.0014648496276129048,108585805,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
AMTEL,AMTEL HOLDINGS BHD,0.595,0.595,0.595,0.59,0.8474576271186449,0.0050000000000000044,20700,,,,,,,0.5955123344359082,0.5964224850689618,0.5984474520137824,0.6002396235331812,0.6034039893913763,0.6105940055411736,0.6264519941565202,0.5970000000000006,0.5959999999999993,0.5989999999999993,0.6006666666666663,0.6033999999999982,0.6123000000000013,0.6219749999999998,0.010265666188279924,57988595,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AMWAY,AMWAY (M) HOLDINGS BHD,7.06,7.08,7.08,7,-0.2824858757062212,-0.020000000000000462,10900,,,,,,,7.0585275808937515,7.073898107886447,7.12358857989354,7.159882208831647,7.180427777327319,7.038831651417449,6.63579671569756,7.0479999999999965,7.046000000000001,7.128499999999998,7.201666666666664,7.241200000000013,7.226199999999985,6.450849999999999,0.09258794151944957,1163850286,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
ANALABS,ANALABS RESOURCES BHD,1.8,1.8,1.8,1.8,0,0,1000,,,,,,,1.8023334706414933,1.8125658950218981,1.8181680380184777,1.8142034704820054,1.8001428804366952,1.7600137320846387,1.6856076848937003,1.7960000000000025,1.8199999999999992,1.8320000000000032,1.8220000000000014,1.7992000000000001,1.7664999999999993,1.6721999999999988,0.013245460541690911,196081013,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
ANCOMLB,ANCOM LOGISTICS BERHAD,0.17,0.17,0.175,0.165,-2.857142857142844,-0.004999999999999977,670300,,,,,,,0.16998241158576993,0.16945471957222663,0.1695826164394419,0.1694859225524975,0.16807926352590052,0.16165500284650994,0.15373642514649222,0.16999999999999998,0.16749999999999995,0.17025000000000007,0.17049999999999998,0.16789999999999988,0.1632,0.1438500000000001,0.008242804122732898,82825104,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ANCOMNY,ANCOM NYLEX BERHAD,1.1,1.11,1.12,1.1,-1.785714285714287,-0.020000000000000018,562700,,,,,,,1.1109806387794874,1.1087755360530749,1.09922998729136,1.0897400377081499,1.0767953705451623,1.0683083260134119,1.0674810559162078,1.1180000000000008,1.108000000000001,1.1029999999999986,1.086666666666667,1.0666000000000004,1.0506311899999998,1.09110774,0.026902868677334373,1118689419,Process Industries,Chemicals: Major Diversified,stock,common,100,1,false,MYR
ANEKA,ANEKA JARINGAN HOLDINGS BERHAD,0.18,0.18,0.185,0.18,2.85714285714286,0.0050000000000000044,2956100,,,,,,,0.17864521708924794,0.1791429767188712,0.18635955039107238,0.19614897473563567,0.20921497117184873,0.215903109210039,0.2099696945605445,0.17899999999999994,0.17799999999999977,0.17924999999999985,0.18833333333333335,0.23039999999999988,0.22575000000000014,0.20380000000000012,0.009839237402881748,116244506,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ANNJOO,ANN JOO RESOURCES BHD,1.17,1.21,1.26,1.16,-12.686567164179117,-0.17000000000000015,11888100,,,,,,,1.285854245902635,1.2928239593987387,1.2693323270760948,1.2473541709198461,1.2160636166128838,1.1735528197061302,1.1494732531163154,1.322,1.3050000000000028,1.2705000000000013,1.223000000000001,1.1992000000000012,1.1484999999999983,1.1237000000000017,0.06349237236369941,748074648,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
ANNJOO-PA,ANN JOO RESOURCES BERHAD-REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2016/2024,0.465,0.465,0.465,0.465,0,0,0,,,,,,,0.46507398348532025,0.46619995522789426,0.4694398392691259,0.47153049793376156,0.47337598410539317,0.47191459371245187,0.46523998694734603,0.46499999999999975,0.465,0.4707500000000002,0.47533333333333316,0.47539999999999993,0.4761500000000011,0.4559000000000004,0.001817890586523461,748074648,Producer Manufacturing,Metal Fabrication,stock,preferred,1000,5,false,MYR
ANNUM,ANNUM BERHAD,0.1,0.095,0.1,0.095,0,0,105000,,,,,,,0.09909356680136892,0.09559407654602199,0.09052366376825598,0.08810777559195837,0.08697200945883636,0.09041911172354081,0.11158136193338916,0.10100000000000024,0.09399999999999994,0.08924999999999944,0.08383333333333284,0.08340000000000053,0.08919999999999952,0.09732499999999851,0.006907409580949733,22749860,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AORB,ALPHA OCEAN RESOURCES BERHAD,3.36,3.23,3.36,3.23,4.024767801857582,0.1299999999999999,9100,,,,,,,3.273333333333333,3.253636363636363,3.242380952351239,3.238387048779348,3.2350817017496762,3.2313054610704945,3.2037180107572194,3.255999999999999,3.243000000000003,3.236500000000001,3.2343333333333364,3.232599999999999,3.231300000000004,3.23065,0.009285715036368448,323000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
APB,APB RESOURCES BHD,1.59,1.64,1.64,1.56,-2.453987730061338,-0.039999999999999813,41000,,,,,,,1.6123441598972394,1.641987488582827,1.687494556773505,1.7187186658775835,1.764476789746573,1.8543716476056857,1.9200017030304037,1.6020000000000003,1.6509999999999987,1.703,1.7336666666666674,1.7848000000000002,1.836110531600001,2.0487640487000034,0.06360174591521517,183962484,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
APEX,APEX EQUITY HOLDINGS BHD,1.18,1.18,1.18,1.18,-0.8403361344537823,-0.010000000000000009,2000,,,,,,,1.1749577126224495,1.1709420597748736,1.1645090637200817,1.1524024623331197,1.1286391584644422,1.10154554405409,1.0973644297370198,1.1700000000000002,1.1649999999999987,1.1775000000000013,1.1653333333333318,1.1155999999999988,1.0671500000000005,1.0874249999999994,0.021451457484157298,241141847,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
APM,APM AUTOMOTIVE HOLDINGS BHD,2.94,2.96,2.98,2.94,0,0,79400,,,,,,,2.9355387314117087,2.928380795949233,2.915846107765321,2.901745079911135,2.876049153132049,2.807192867813491,2.647084046944048,2.9400000000000013,2.9209999999999985,2.9165,2.909333333333334,2.8668000000000013,2.8425999999999987,2.6059499999999995,0.03962931289450785,574753233,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
APOLLO,APOLLO FOOD HOLDINGS BHD,6.73,6.66,6.73,6.6,0.7485029940119867,0.05000000000000071,21000,,,,,,,6.723834182092431,6.74544218752313,6.788437645921758,6.809918922843561,6.781850966643611,6.542806965464483,6.033389435903533,6.728000000000003,6.746999999999995,6.779499999999987,6.866333333333333,6.891000000000004,6.549400000000004,5.962450000000005,0.10681321905345154,534399986,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
APPASIA,APPASIA BERHAD,0.16,0.165,0.165,0.155,-3.030303030303033,-0.0050000000000000044,18818000,,,,,,,0.1605333133197694,0.1554823775922634,0.1448254236044553,0.1359682854061153,0.124017903825308,0.11064511691003985,0.10378018082171422,0.16200000000000012,0.15399999999999994,0.14749999999999996,0.13066666666666674,0.11460000000000012,0.10119999999999987,0.0983749999999999,0.013179467013778196,196579360,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
ARANK,A-RANK BHD,0.545,0.55,0.555,0.545,-0.9090909090909097,-0.0050000000000000044,99000,,,,,,,0.5441676780919789,0.542950892880827,0.5422872874039569,0.5416629008441143,0.5395728626833108,0.5355678791410158,0.5337207226488271,0.5430000000000005,0.5444999999999999,0.5409999999999991,0.5436666666666662,0.5410000000000007,0.5309999999999999,0.5335000000000003,0.008320210892150005,98315028,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
